id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
5546953,275639,12718778,4410617,175521430,780,f,f,2012-07-19 08:15:18,2015-06-06 20:26:55
5872330,1847825,12718778,23548368,175521430,934,f,f,2012-12-13 15:27:40,2015-01-25 11:14:36
5045597,2288905,12718778,25950419,175521430,972,f,f,2013-01-22 11:57:03,2016-10-14 21:08:14
17391511,2900059,12718778,35231714,175521430,1018,f,f,2013-02-27 22:16:46,2019-04-06 00:09:06
18774715,5212147,12718778,39225631,175521430,1054,f,f,2013-04-12 14:55:51,2016-11-13 01:14:17
5954946,545311,12718778,84458830,175521430,1299,f,f,2013-12-19 10:11:24,2018-03-02 19:19:15
8942294,545311,12718778,137348312,175521430,1309,f,f,2014-01-02 12:50:18,2019-05-17 16:30:28
5227094,545311,12718778,184327762,169613891,1310,f,f,2014-01-02 20:17:20,2014-11-13 05:52:29
6008887,545311,12718778,83246126,175521430,1317,f,f,2014-01-16 11:13:18,2015-06-02 05:32:43
35739482,9934175,12718778,129356302,556970936,1417,f,f,2014-06-01 03:14:40,2018-03-02 19:19:15
5927375,10194363,12718778,125623575,175521430,1421,f,f,2014-06-10 10:47:17,2015-09-11 05:33:46
10733956,545311,12718778,136776076,175521430,1433,f,f,2014-07-05 22:28:55,2016-11-12 18:09:58
5954692,545311,12718778,176339797,176082209,1435,f,f,2014-07-07 13:28:05,2015-01-25 07:59:18
5067023,545311,12718778,177387981,175521430,1436,f,f,2014-07-07 20:03:27,2015-01-20 12:15:29
35739480,545311,12718778,137799884,556970936,1440,f,f,2014-07-10 13:04:56,2019-05-18 04:46:50
5006597,12718778,12718778,144270602,143951902,1467,t,f,2014-08-01 04:48:24,2014-11-13 05:52:14
6006036,545311,12718778,172999408,172943950,1472,f,f,2014-08-04 10:24:28,2016-11-15 21:21:10
5936940,1012644,12718778,208312304,162513628,1522,f,f,2014-10-06 14:00:14,2015-01-20 01:07:12
5227125,12718778,12718778,169613891,169613870,1525,t,f,2014-10-09 13:27:25,2014-11-13 05:52:29
4994390,545311,12718778,174312726,173411981,1529,f,f,2014-10-10 08:30:17,2014-10-22 12:34:37
5936934,1012644,12718778,172232356,172200051,1539,f,f,2014-10-14 08:27:35,2015-01-20 01:06:29
5030685,545311,12718778,172986430,172943950,1548,f,f,2014-10-16 09:42:55,2014-10-23 04:08:00
4993842,545311,12718778,174290833,173411981,1550,f,f,2014-10-20 07:03:12,2014-10-22 12:42:15
4995633,545311,12718778,174346201,173411981,1551,f,f,2014-10-20 10:08:41,2014-10-23 13:29:42
5002995,12755733,12718778,174601677,173411981,1552,f,f,2014-10-20 21:04:18,2014-10-21 03:41:40
5005796,12763203,12718778,174702905,174690093,1553,f,f,2014-10-21 05:05:00,2014-10-22 03:36:39
5009249,12771314,12718778,174822977,174690093,1554,f,f,2014-10-21 11:46:34,2014-10-22 03:37:22
5021061,12798980,12718778,175467153,175285185,1556,f,f,2014-10-22 10:36:17,2015-01-20 01:08:46
5032070,12799480,12718778,175909608,175861380,1558,f,f,2014-10-23 07:30:15,2014-10-23 13:29:42
5057583,12888907,12718778,176941598,176082209,1559,f,f,2014-10-25 19:31:24,2015-01-18 15:38:04
5832171,14971898,12718778,204595025,176082209,1561,f,f,2014-11-05 22:51:21,2016-09-19 23:47:31
5199213,1012644,12718778,184124447,176082209,1565,f,f,2014-11-09 15:48:01,2015-01-20 01:07:47
5182658,2023714,12718778,183960879,176082209,1566,f,t,2014-11-10 12:23:10,2014-11-10 13:48:38
5208698,8642,12718778,184194120,184006392,1567,f,f,2014-11-13 05:56:58,2015-03-06 08:14:10
5294535,13501283,12718778,184753650,184006392,1569,f,f,2014-11-18 16:03:54,2018-03-02 19:19:15
5318567,8642,12718778,184905854,184006392,1571,f,f,2014-11-20 06:49:11,2014-11-20 09:35:21
5352533,13542453,12718778,185149382,184328050,1572,f,f,2014-11-24 00:59:12,2014-12-16 00:01:42
