id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
4257306,10882211,10882211,141540216,141190256,59,t,f,2014-07-26 02:34:47,2014-07-26 05:12:15
4301720,10882211,10882211,143992211,143933359,64,t,f,2014-07-31 13:01:16,2014-07-31 14:12:54
4366132,11169560,10882211,146656743,146656740,66,f,f,2014-08-08 00:10:20,2014-08-09 00:42:57
4447413,11169560,10882211,150593161,150660840,70,f,f,2014-08-18 10:58:45,2014-08-18 11:31:10
4452971,11169560,10882211,151511239,151302319,71,f,f,2014-08-18 20:34:14,2014-08-19 00:53:00
5199036,11169560,10882211,184123223,184123221,78,f,f,2014-11-13 03:22:07,2014-11-14 02:25:39
5350495,13469032,10882211,185133426,184446397,80,f,f,2014-11-23 19:09:48,2014-11-23 19:16:18
5244076,13469032,10882211,184446448,184446397,81,f,f,2014-11-23 19:10:15,2014-11-24 07:02:03
5388230,10882211,10882211,185410588,185410583,83,t,f,2014-11-27 03:54:47,2014-11-27 04:02:10
5267630,11169560,10882211,184590293,184590291,84,f,f,2014-11-28 00:06:03,2014-12-05 02:42:00
5423594,10882211,10882211,185655274,184590291,85,t,t,2014-12-01 18:08:07,2014-12-01 18:20:06
5482633,13643083,10882211,186060754,186060724,94,f,t,2014-12-11 22:27:44,2014-12-11 22:41:42
5484707,13643083,10882211,186075003,186074996,95,f,f,2014-12-11 23:03:10,2014-12-11 23:33:33
5533046,11169560,10882211,186393820,186074996,96,f,t,2014-12-11 23:28:59,2014-12-11 23:33:04
5492026,13643083,10882211,186123977,186123971,97,f,f,2014-12-12 00:24:45,2014-12-12 17:25:24
5534238,13680275,10882211,186402814,186123971,98,f,t,2014-12-12 03:01:32,2014-12-12 03:05:19
5537773,13643083,10882211,186488906,186488897,99,f,f,2014-12-12 12:06:02,2014-12-12 15:46:48
5541856,13680275,10882211,186646118,186646107,102,f,f,2014-12-12 18:00:50,2014-12-12 18:18:41
5544480,13680275,10882211,186750192,186750186,107,f,f,2014-12-12 22:23:35,2014-12-13 01:00:19
5549470,11169560,10882211,188142728,188142665,108,f,f,2014-12-13 15:48:36,2014-12-13 15:50:35
5551010,13844288,10882211,188926933,188926932,110,f,f,2014-12-13 20:26:53,2014-12-16 02:19:35
5551242,11169560,10882211,189005908,188926932,111,f,f,2014-12-13 21:08:20,2014-12-13 22:03:45
5552401,11169560,10882211,189513191,189513173,112,f,f,2014-12-14 01:20:15,2014-12-14 03:37:13
5555791,11169560,10882211,191243412,191243388,113,f,f,2014-12-14 16:04:33,2014-12-14 17:15:25
5564870,14062023,10882211,193484758,193484748,116,f,f,2014-12-15 14:47:36,2014-12-15 15:33:56
5570920,11169560,10882211,194294666,194294655,117,f,f,2014-12-15 23:40:20,2014-12-16 00:17:55
5577432,13995288,10882211,195567007,195440823,118,f,f,2014-12-16 14:16:28,2014-12-16 16:04:45
5585153,14152102,10882211,195754815,195627323,120,f,f,2014-12-17 01:44:10,2014-12-17 01:46:39
5669669,11169560,10882211,200258791,198250756,125,f,f,2014-12-26 23:14:24,2014-12-27 03:36:17
5674889,13995288,10882211,200464591,200289590,126,f,f,2014-12-27 23:57:51,2014-12-28 23:50:07
5680325,13995288,10882211,200678646,200289590,127,f,f,2014-12-28 23:51:26,2014-12-28 23:55:12
5782952,10882211,10882211,203875472,200679169,130,t,f,2015-01-09 00:47:55,2015-01-09 02:12:55
5783522,10882211,10882211,203894446,203892820,131,t,f,2015-01-09 02:21:12,2015-01-09 02:27:21
5880762,13844288,10882211,204885191,203895699,132,f,t,2015-01-13 19:51:59,2015-01-13 19:59:54
5856412,10882211,10882211,204885195,204885181,135,t,f,2015-01-14 22:18:07,2015-01-16 05:15:15
5895769,11169560,10882211,205430074,204885181,137,f,f,2015-01-16 01:31:37,2015-01-16 03:43:15
5901447,10863882,10882211,205735025,205735021,138,f,f,2015-01-16 14:06:29,2015-01-16 16:59:26
5902056,10863882,10882211,205757431,205735021,139,f,f,2015-01-16 14:54:46,2015-01-16 16:38:10
5903448,10863882,10882211,205813474,205813473,140,f,f,2015-01-16 16:43:44,2015-01-16 16:59:37
5903660,11169560,10882211,205820740,205820738,141,f,f,2015-01-16 16:59:43,2015-01-16 17:14:18
5903665,11169560,10882211,205820812,205820738,142,f,f,2015-01-16 17:00:44,2015-01-16 18:17:57
5909060,10882211,10882211,206108323,206108320,143,t,f,2015-01-17 02:49:01,2015-01-19 00:09:51
5933521,10863882,10882211,208192345,208168661,144,f,f,2015-01-19 19:04:39,2015-01-19 21:21:38
6000137,10882211,10882211,210061264,209440880,147,t,f,2015-01-24 16:12:23,2015-01-28 02:40:29
6019169,15565739,10882211,210751148,209440880,148,f,f,2015-01-26 14:42:37,2015-01-27 08:27:37
6056278,11169560,10882211,211708014,211382410,151,f,f,2015-01-28 21:18:56,2015-01-30 21:47:45
6061495,10882211,10882211,211850321,211382410,152,t,f,2015-01-29 07:16:28,2015-01-30 16:05:38
6071485,15565739,10882211,212094458,211382410,154,f,f,2015-01-29 20:24:38,2015-01-29 20:36:06
6097366,10882211,10882211,212834403,212750604,158,t,f,2015-02-01 02:13:43,2015-02-01 03:48:11
6102225,10882211,10882211,213010643,212849323,160,t,f,2015-02-01 17:54:15,2015-02-01 18:12:15
