id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1098014,39375,39326,29398085,24169205,1,f,f,2011-03-20 23:44:35,2011-03-21 12:08:56
1098012,39375,39326,29398083,24169181,2,f,f,2011-03-23 17:30:56,2011-03-23 20:34:18
1098003,39375,39326,29398043,24169171,3,f,f,2011-03-24 21:55:07,2011-03-25 08:08:05
1098001,39375,39326,29398027,24169165,4,f,f,2011-03-24 22:41:03,2011-03-25 08:08:19
1097991,134528,39326,29397996,29397980,5,f,f,2011-03-26 15:44:34,2011-04-05 18:51:09
1097986,134528,39326,29397992,29397980,6,f,f,2011-04-05 20:01:45,2011-04-05 20:31:48
1097983,527996,39326,29397973,29397963,7,f,f,2011-04-11 13:41:49,2011-04-12 07:40:39
1097979,39375,39326,29397965,29397961,8,f,f,2011-04-12 10:44:58,2011-04-12 11:01:16
1097396,,39326,,29396063,9,f,f,2011-04-16 19:27:52,2011-04-16 20:33:17
1097976,134528,39326,29397957,29397955,10,f,f,2011-04-18 14:24:12,2011-04-18 14:34:05
1097975,2025879,39326,29397949,29397937,30,f,f,2011-04-24 19:13:47,2011-04-24 19:46:04
1097968,2025878,39326,29397934,29397932,41,f,f,2011-04-25 12:55:40,2011-04-25 14:54:30
1097963,134528,39326,29397920,29397916,42,f,f,2011-04-25 16:15:54,2011-04-25 17:42:52
1097958,134528,39326,29397902,29397901,43,f,f,2011-04-25 21:28:14,2011-04-26 03:16:59
1097955,134528,39326,29397858,29397856,45,f,f,2011-04-26 19:37:19,2011-04-30 18:31:22
1097952,2025878,39326,29397854,29397852,48,f,f,2011-04-28 10:26:58,2011-04-28 11:06:05
1097946,2025878,39326,29397851,29397848,49,f,f,2011-04-28 14:52:46,2011-04-28 15:39:31
1097940,309019,39326,29397845,29395985,52,f,f,2011-04-29 18:15:28,2011-04-30 07:43:23
1097937,39375,39326,29397842,29395992,54,f,f,2011-04-30 12:59:29,2011-04-30 13:08:49
1097405,,39326,,29395994,55,f,f,2011-04-30 13:12:28,2011-04-30 13:16:47
1097934,229281,39326,29397838,29397834,56,f,f,2011-04-30 17:52:41,2011-04-30 18:02:57
1097401,,39326,,29396071,59,f,f,2011-05-01 07:05:33,2011-05-01 07:12:02
1097928,527996,39326,29397832,29396071,60,f,f,2011-05-01 07:08:15,2011-05-01 07:12:24
1097927,39375,39326,29397831,29397807,61,f,f,2011-05-01 17:51:58,2011-05-01 17:58:35
1097925,229281,39326,29397815,29396019,62,f,f,2011-05-01 21:20:38,2011-05-02 03:01:31
1097920,229281,39326,29397810,29396019,63,f,f,2011-05-01 22:30:51,2011-05-02 03:01:16
1097917,229281,39326,29397790,29397785,65,f,f,2011-05-02 04:27:21,2011-05-02 06:26:54
1097912,527996,39326,29397781,29397776,66,f,f,2011-05-02 07:59:38,2011-05-02 13:26:47
1097907,309019,39326,29397721,29396030,68,f,t,2011-05-02 16:11:40,2011-05-02 17:18:39
1097906,229281,39326,29397767,29397746,69,f,f,2011-05-02 18:25:21,2011-05-03 11:24:20
1097901,309019,39326,29397720,29397746,70,f,f,2011-05-02 19:36:52,2011-05-03 11:54:34
1097897,229281,39326,29397754,29397746,71,f,f,2011-05-02 21:02:15,2011-05-02 22:04:02
1097894,134528,39326,29397748,29397746,72,f,f,2011-05-03 04:14:15,2011-05-03 04:16:27
1097311,,39326,,29395913,76,f,f,2011-05-03 19:49:50,2011-05-04 03:53:54
1097388,,39326,,29395913,77,f,f,2011-05-04 04:12:01,2011-05-04 06:51:46
1097890,527996,39326,29397707,29397742,83,f,t,2011-05-05 14:46:40,2011-05-06 03:09:56
1097887,229281,39326,29397735,29397732,85,f,t,2011-05-06 03:06:20,2011-05-06 03:09:19
1097879,309019,39326,29397709,29397638,86,f,f,2011-05-07 14:00:48,2011-05-07 16:06:25
1097875,229281,39326,29397635,29397632,87,f,f,2011-05-08 15:44:14,2011-05-08 16:13:28
1097863,134528,39326,29397609,29397606,89,f,f,2011-05-08 18:51:52,2011-05-08 19:25:45
1097859,309019,39326,29397605,29397603,90,f,f,2011-05-08 19:40:54,2011-05-08 20:57:01
1097855,229281,39326,29397602,29397594,91,f,f,2011-05-09 00:17:58,2011-05-09 03:37:15
1097851,229281,39326,29397599,29397594,94,f,f,2011-05-09 01:15:55,2011-05-09 03:38:39
1097843,229281,39326,29397587,29397590,98,f,t,2011-05-10 19:08:10,2011-05-11 06:04:02
1097842,229281,39326,29397592,29397590,99,f,f,2011-05-11 03:30:26,2011-05-11 03:46:07
1097841,134528,39326,29397588,29395825,101,f,f,2011-05-11 15:01:02,2011-05-11 16:07:09
1097837,229281,39326,29397582,29397573,102,f,f,2011-05-12 15:37:38,2011-05-12 20:46:02
1097834,309019,39326,29397575,29397571,104,f,f,2011-05-13 03:17:53,2011-05-13 03:32:26
1097827,309019,39326,29397559,29397557,105,f,t,2011-05-13 08:16:35,2011-05-13 08:19:24
1097824,134528,39326,29397562,29397554,106,f,f,2011-05-13 10:06:15,2011-05-15 00:31:48
1097817,229281,39326,29397549,29397526,107,f,t,2011-05-13 20:29:53,2011-05-14 04:00:19
1097815,229281,39326,29397540,29397526,108,f,t,2011-05-13 23:02:17,2011-05-14 04:00:56
1097810,229281,39326,29397536,29397526,109,f,t,2011-05-14 01:26:40,2011-05-14 04:01:11
1097804,229281,39326,29397520,29397515,112,f,f,2011-05-14 15:40:54,2011-05-14 21:15:12
1097796,229281,39326,29397505,29397499,113,f,t,2011-05-14 22:47:29,2011-05-15 03:53:44
1097791,309019,39326,29397490,29397488,114,f,t,2011-05-15 11:48:59,2011-05-15 11:55:42
1097782,134528,39326,29397443,29397442,118,f,f,2011-05-15 20:24:14,2011-05-16 16:36:35
1097777,134528,39326,29397434,29395830,120,f,f,2011-05-17 15:05:39,2011-05-18 04:13:33
1097773,134528,39326,29397432,29395830,121,f,f,2011-05-17 21:19:49,2011-05-18 03:40:56
1097770,229281,39326,29397428,29395830,123,f,f,2011-05-17 23:07:36,2011-05-18 06:47:56
1097768,229281,39326,29397395,29395830,124,f,t,2011-05-18 01:50:54,2011-05-18 14:40:39
1097762,134528,39326,29397417,29397408,125,f,f,2011-05-18 05:20:39,2011-05-18 06:49:46
1097758,309019,39326,29397386,29397136,126,f,t,2011-05-18 14:52:07,2011-05-18 14:56:04
1097751,309019,39326,29397388,29397384,127,f,f,2011-05-18 15:08:24,2011-05-18 15:11:16
1097747,309019,39326,29397383,29397170,128,f,f,2011-05-18 15:26:40,2011-05-18 15:41:35
1097740,309019,39326,29397372,29397365,129,f,f,2011-05-18 16:03:59,2011-05-18 16:10:53
1097737,133812,39326,29397135,29397365,130,f,f,2011-05-18 16:06:44,2011-05-18 16:10:36
1097733,229281,39326,29397362,29397173,131,f,f,2011-05-18 23:20:54,2011-05-19 03:31:56
1097701,229281,39326,29397178,29397173,132,f,f,2011-05-19 01:12:10,2011-05-20 06:02:42
1097700,527996,39326,29397174,29397172,139,f,f,2011-05-19 06:05:30,2011-05-19 06:08:23
1097699,309019,39326,29397167,29397166,146,f,f,2011-05-19 15:25:04,2011-05-19 17:19:46
1097698,229281,39326,29397165,29397162,151,f,f,2011-05-20 17:18:38,2011-05-20 17:24:07
1097697,229281,39326,29397163,29397161,153,f,f,2011-05-20 21:31:11,2011-05-22 07:23:19
1097696,229281,39326,29397160,29395895,154,f,f,2011-05-22 02:26:47,2011-05-22 02:57:16
1097291,,39326,,29395884,155,f,t,2011-05-22 06:08:07,2011-05-22 06:12:58
1097695,229281,39326,29397155,29397154,161,f,t,2011-05-22 21:42:42,2011-05-23 03:21:09
1097694,229281,39326,29397158,29397154,163,f,f,2011-05-22 22:01:50,2011-05-23 02:49:28
1097693,527996,39326,29397156,29397153,164,f,f,2011-05-23 06:35:31,2011-05-23 07:00:18
1097692,2025877,39326,29397150,29395864,169,f,t,2011-05-24 15:20:34,2011-05-24 15:24:26
1097691,229281,39326,29397151,29397147,170,f,f,2011-05-24 15:29:12,2011-05-24 15:32:57
1097690,309019,39326,29397141,29397140,171,f,t,2011-05-24 15:40:21,2011-05-24 17:21:09
1097689,229281,39326,29397146,29397139,172,f,t,2011-05-24 17:58:23,2011-05-25 02:31:00
1097688,309019,39326,29396974,29397139,173,f,t,2011-05-24 19:22:59,2011-05-25 02:38:07
1097687,229281,39326,29397142,29397139,175,f,t,2011-05-25 02:08:59,2011-05-25 02:34:59
1097685,133812,39326,29397133,29396972,176,f,f,2011-05-25 10:07:33,2011-05-26 04:26:12
1097683,309019,39326,29397128,29396972,177,f,t,2011-05-25 17:09:56,2011-05-26 06:32:07
1097681,309019,39326,29396960,29396972,178,f,t,2011-05-25 18:38:15,2011-05-26 17:39:40
1097680,229281,39326,29396975,29396972,179,f,f,2011-05-25 23:30:19,2011-06-05 22:21:53
1097679,229281,39326,29396967,29396965,180,f,t,2011-05-26 14:31:32,2011-05-26 14:46:12
1097677,229281,39326,29396964,29396958,181,f,f,2011-05-26 18:18:19,2011-05-29 07:45:42
1097676,309019,39326,29396961,29396958,182,f,t,2011-05-27 14:18:57,2011-05-27 17:23:02
1097675,309019,39326,29396953,29396952,183,f,t,2011-05-27 18:15:26,2011-05-27 18:21:43
