id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
4600851,11667665,11667667,156312614,155627228,1,f,f,2014-09-17 10:23:41,2014-10-13 11:03:11
4713422,11667700,11667667,155627229,155627228,2,f,t,2014-09-17 16:06:20,2014-09-17 16:35:55
4587778,11667691,11667667,156144967,155627226,3,f,f,2014-09-17 18:45:36,2014-09-18 18:30:10
4601192,11667691,11667667,156316958,155627226,4,f,f,2014-09-18 18:56:43,2014-09-22 18:24:05
4750919,11667700,11667667,158355447,155627226,5,f,t,2014-09-22 11:53:07,2014-09-22 12:06:43
4770872,11667700,11667667,157249775,157249774,6,f,t,2014-09-24 09:53:09,2014-09-24 11:02:25
4670528,11667700,11667667,157249778,157249771,7,f,f,2014-09-24 11:22:02,2014-09-24 19:14:55
4709681,11667691,11667667,157783505,157249771,8,f,f,2014-09-24 18:54:33,2014-10-15 18:01:47
4713069,11667700,11667667,157828579,157828570,9,f,f,2014-09-24 19:54:20,2014-09-25 19:45:58
4778187,11667691,11667667,158397597,157828570,10,f,f,2014-09-24 23:53:50,2014-09-25 12:18:13
4754099,11667680,11667667,158397626,158397579,11,f,f,2014-09-25 13:46:13,2014-09-26 14:08:37
4816322,11667680,11667667,161091701,161091698,12,f,t,2014-09-29 16:28:22,2014-09-29 18:51:27
4817543,11667680,11667667,161394356,161394352,13,f,t,2014-09-29 18:56:49,2014-09-30 16:53:58
4837854,11667700,11667667,161692136,161692123,14,f,f,2014-10-01 16:14:18,2014-10-03 09:54:31
4841469,11667691,11667667,161795963,161692123,15,f,f,2014-10-01 23:49:13,2014-10-03 18:12:08
4856250,11667700,11667667,162607304,162607276,16,f,f,2014-10-03 11:50:40,2014-10-03 14:37:50
4857034,11667700,11667667,162633217,162607276,17,f,f,2014-10-03 13:13:47,2014-10-06 13:08:49
4881365,11667700,11667667,165308845,165308832,18,f,f,2014-10-06 18:25:31,2014-10-08 13:16:50
4891425,11667700,11667667,166241159,165308832,19,f,f,2014-10-07 15:56:21,2014-10-07 17:25:38
4901895,11667700,11667667,167678716,167678711,20,f,f,2014-10-08 17:29:41,2014-10-08 19:05:42
4917222,11667691,11667667,169621973,168051344,21,f,f,2014-10-09 01:39:21,2014-10-10 17:05:21
4904847,11667691,11667667,168051348,168051344,22,f,f,2014-10-09 02:13:07,2014-10-10 18:10:24
4909585,11667685,11667667,168767588,168051344,23,f,f,2014-10-09 14:32:44,2014-10-09 16:44:12
4913047,11667691,11667667,169085356,169085355,24,f,f,2014-10-09 23:59:28,2014-10-21 19:48:00
4918286,11667685,11667667,169696453,169085355,25,f,f,2014-10-10 15:41:42,2014-10-10 17:06:39
5820778,11667665,11667667,172088523,171215087,26,f,t,2014-10-13 10:59:24,2014-10-13 11:01:08
4936960,11667665,11667667,172060660,171963098,27,f,f,2014-10-13 17:27:57,2014-10-14 16:01:50
4937785,11667665,11667667,172085667,171963098,28,f,f,2014-10-13 18:58:23,2014-10-14 16:03:28
4937830,11667691,11667667,172087152,171963098,29,f,f,2014-10-13 19:07:02,2014-10-13 19:21:36
4938503,11667691,11667667,172088528,172088087,30,f,f,2014-10-13 19:36:05,2014-10-13 20:49:28
4949001,11667691,11667667,172448020,172403396,31,f,t,2014-10-14 20:09:18,2014-10-14 22:17:50
4955387,11667665,11667667,172680595,172448021,32,f,f,2014-10-15 13:07:08,2014-10-15 15:46:56
4954154,12637962,11667667,172641521,172448021,33,f,f,2014-10-15 13:21:56,2014-10-16 11:29:33
4955337,11667665,11667667,172678830,172448021,34,f,f,2014-10-15 15:41:06,2014-10-21 13:19:45
4963216,12637962,11667667,173018978,172680844,35,f,f,2014-10-15 17:49:01,2014-10-16 11:32:06
4956844,11667700,11667667,172731529,172716159,36,f,t,2014-10-15 18:43:45,2014-10-15 18:47:59
4957660,11667700,11667667,172764863,172731536,37,f,f,2014-10-15 20:29:52,2014-10-15 22:01:11
4958945,11667700,11667667,172810739,172784835,38,f,f,2014-10-15 23:03:15,2014-10-20 11:57:51
4969076,11667691,11667667,173248782,173018994,39,f,f,2014-10-16 20:19:42,2014-10-16 23:27:58
4975806,11667665,11667667,173506031,173018994,40,f,f,2014-10-17 15:35:34,2014-10-21 13:40:13
4999601,11667665,11667667,174471645,173018994,41,f,f,2014-10-17 19:33:53,2014-10-20 16:49:08
4996399,11667700,11667667,174361655,173018994,42,f,f,2014-10-20 11:27:49,2014-10-21 14:11:08
4997302,11667700,11667667,174398663,174383659,43,f,f,2014-10-20 12:39:32,2014-10-21 14:11:36
5008924,11667700,11667667,174812505,174495072,44,f,f,2014-10-21 11:14:20,2014-10-21 11:58:01
5016179,11667685,11667667,175157571,175091927,45,f,f,2014-10-21 22:11:34,2014-10-22 18:31:06
5025364,11667680,11667667,175624600,175091927,46,f,f,2014-10-22 16:27:25,2014-10-22 16:30:40
5026166,11667685,11667667,175653024,175626121,47,f,f,2014-10-22 17:35:48,2014-10-22 18:31:24
5033303,11667691,11667667,175795179,175677860,48,f,f,2014-10-22 20:23:43,2014-10-24 21:48:09
5029998,11667691,11667667,175825264,175677860,49,f,f,2014-10-23 01:36:44,2014-10-23 16:31:27
5039316,11667685,11667667,176213925,176154093,50,f,f,2014-10-23 18:49:22,2014-10-24 17:04:49
5041729,11667691,11667667,176291879,176154093,51,f,f,2014-10-24 00:20:42,2014-10-27 17:53:16
5047913,11667700,11667667,176527557,176452217,52,f,f,2014-10-24 14:10:09,2014-10-24 14:15:04
5050191,11667685,11667667,176596424,176586414,53,f,f,2014-10-24 17:40:15,2014-10-27 17:58:46
5050617,11667665,11667667,176608169,176586414,54,f,f,2014-10-24 18:24:16,2014-10-28 16:42:25
5063294,11667680,11667667,177221192,176662269,55,f,f,2014-10-26 19:30:25,2014-10-28 15:51:48
5063340,11667700,11667667,177223366,176662269,56,f,f,2014-10-26 19:38:56,2014-10-27 19:40:03
5068833,11667680,11667667,177454729,176662269,57,f,f,2014-10-27 12:13:25,2014-10-28 15:58:25
5069352,11667665,11667667,177471505,176662269,58,f,f,2014-10-27 13:03:21,2014-10-28 16:44:49
5071157,11667680,11667667,177530955,176662269,59,f,f,2014-10-27 15:28:07,2014-10-27 18:01:04
5074243,11667700,11667667,177634228,177589192,60,f,f,2014-10-27 19:50:00,2014-10-28 16:53:07
5077049,11667691,11667667,177738190,177589192,61,f,f,2014-10-28 01:16:45,2014-10-28 19:54:34
5081563,11667665,11667667,177957349,177589192,62,f,f,2014-10-28 13:00:53,2014-10-28 17:04:14
5083073,11667665,11667667,178047162,177589192,63,f,f,2014-10-28 15:03:50,2014-10-29 20:35:47
5083183,11667680,11667667,178049853,177589192,64,f,f,2014-10-28 15:13:53,2014-11-03 17:31:48
5084950,11667665,11667667,178129010,178118052,65,f,t,2014-10-28 17:45:02,2014-10-28 17:45:07
5086793,11667665,11667667,178268113,178240353,66,f,f,2014-10-28 20:34:13,2014-10-28 20:58:36
5093030,11667680,11667667,178718282,178286509,67,f,f,2014-10-29 12:05:27,2014-10-29 13:24:05
5093844,11667665,11667667,178768519,178286509,68,f,f,2014-10-29 13:24:03,2014-11-03 16:44:27
5094737,11667680,11667667,178804133,178769730,69,f,f,2014-10-29 14:35:07,2014-10-29 14:44:17
5096400,12637962,11667667,178860818,178810807,70,f,f,2014-10-29 16:47:22,2014-10-30 11:06:40
5096608,11667685,11667667,178867110,178810807,71,f,f,2014-10-29 16:58:32,2014-10-29 21:11:29
5099600,11667691,11667667,178990379,178983047,72,f,f,2014-10-29 21:27:28,2014-11-03 20:23:49
