id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1567112,3959576,3830632,44457301,43914879,2,f,f,2013-06-03 10:36:13,2013-06-16 17:50:48
1599850,3959576,3830632,45732958,45704361,4,f,f,2013-06-15 04:39:49,2013-07-29 18:23:29
1654617,4260471,3830632,47424647,47428476,15,f,t,2013-06-26 20:52:26,2013-06-26 21:52:14
1653501,3975539,3830632,47424648,47424646,16,f,f,2013-06-26 21:23:49,2013-07-03 22:34:46
1658698,4260471,3830632,47457749,47457738,18,f,f,2013-06-27 16:11:35,2013-07-01 14:53:38
1764174,4426519,3830632,48578826,48578822,20,f,f,2013-07-12 12:45:37,2013-07-29 18:27:26
1767163,4431984,3830632,48600561,48578822,21,f,f,2013-07-13 07:24:20,2013-07-29 19:21:03
1869676,4769275,3830632,52963175,52963171,23,f,f,2013-07-31 16:59:24,2013-07-31 19:19:40
1873907,4590351,3830632,52989431,52989427,27,f,f,2013-07-31 23:59:43,2013-08-02 05:41:39
1877440,4426519,3830632,53012854,52989427,28,f,t,2013-08-01 15:44:07,2013-08-01 18:05:10
1880251,4590351,3830632,53029149,53029147,29,f,f,2013-08-02 05:42:10,2013-08-02 05:43:16
1880196,4590351,3830632,53029149,53029147,30,f,f,2013-08-02 05:44:04,2013-08-05 17:00:14
1887679,4809878,3830632,53078363,53029147,31,f,f,2013-08-04 08:04:37,2013-08-05 13:59:34
1888686,4809878,3830632,53084609,53029147,32,f,f,2013-08-04 16:41:47,2013-08-05 21:43:01
1903133,4426519,3830632,53180669,53180667,34,f,f,2013-08-08 19:27:55,2013-08-13 14:42:41
1931805,4426519,3830632,53379635,53379634,36,f,t,2013-08-14 16:27:46,2013-08-14 16:42:37
1952353,5045353,3830632,55856739,53379635,38,f,f,2013-08-17 23:10:52,2013-08-20 18:58:11
1949228,5033253,3830632,55763402,53379635,39,f,f,2013-08-19 02:27:48,2013-08-20 13:17:31
1950188,5037254,3830632,55796648,53379635,40,f,f,2013-08-19 07:57:48,2013-08-19 13:56:23
1953371,4426519,3830632,55887319,55873588,41,f,f,2013-08-19 17:59:29,2013-08-20 13:48:38
1954111,5037254,3830632,55910069,55873588,42,f,f,2013-08-19 20:19:20,2013-08-19 20:58:20
1956367,5037254,3830632,55986348,55915719,44,f,f,2013-08-20 08:22:44,2013-08-20 15:43:27
1963591,4426519,3830632,56207455,56114206,47,f,f,2013-08-21 12:16:19,2013-08-21 16:33:30
1970563,4426519,3830632,56402869,56289723,48,f,f,2013-08-22 13:26:29,2013-08-23 12:46:39
1984055,3975539,3830632,56904399,56589878,49,f,f,2013-08-25 21:33:12,2013-09-04 21:32:09
1990409,5033253,3830632,57113153,56589878,51,f,f,2013-08-27 04:30:26,2014-04-09 14:03:38
1993208,5146513,3830632,57171210,56589878,52,f,f,2013-08-27 14:59:20,2014-04-07 19:51:50
2008962,5210539,3830632,57558252,56589878,53,f,t,2013-08-30 04:10:40,2013-08-30 17:12:09
2028187,5215254,3830632,57585926,57585916,54,f,f,2013-09-02 07:04:20,2013-09-03 16:28:03
2081379,4744503,3830632,57900785,57900773,56,f,f,2013-09-09 20:36:21,2013-09-10 18:43:55
2096200,5344208,3830632,58000438,58000437,57,f,f,2013-09-12 03:23:38,2013-09-13 13:15:26
2199347,3959576,3830632,58954069,58954067,60,f,f,2013-10-03 03:02:17,2013-11-07 21:48:15
2207512,3959576,3830632,59080085,58954067,61,f,t,2013-10-04 07:36:23,2013-10-14 13:50:33
2237851,5210539,3830632,59303180,58954067,62,f,f,2013-10-10 05:15:08,2013-10-14 13:55:35
2246830,5653550,3830632,59460115,58954067,63,f,f,2013-10-11 12:16:17,2013-10-21 13:44:14
2257601,5751380,3830632,61834595,58954067,64,f,f,2013-10-14 03:42:11,2014-04-07 19:55:38
2291403,5804380,3830632,65799898,64892298,65,f,f,2013-10-19 16:08:42,2013-10-25 13:19:42
2311157,5979243,3830632,66250896,66136494,66,f,f,2013-10-23 07:29:24,2013-11-04 16:36:11
2339867,5956326,3830632,67470958,66998335,67,f,f,2013-10-28 12:46:14,2014-03-31 16:11:01
2404155,3959576,3830632,69454623,68856188,68,f,f,2013-11-07 10:06:39,2016-05-06 16:28:15
2456944,5653550,3830632,71114838,68856188,69,f,f,2013-11-15 13:31:56,2013-12-02 19:35:04
2457149,5653550,3830632,71118807,68856188,70,f,f,2013-11-15 14:03:26,2013-11-21 22:30:28
2498619,6533823,3830632,72467240,72439213,72,f,f,2013-11-22 01:54:02,2013-12-02 18:26:34
2690340,7076602,3830632,78936742,74792868,76,f,t,2013-12-23 13:37:42,2014-01-03 17:34:58
2817474,7386707,3830632,83276926,80921997,77,f,f,2014-01-16 14:07:57,2014-04-07 19:30:19
2860909,7569997,3830632,84627596,80921997,78,f,f,2014-01-22 22:46:10,2014-01-28 19:24:39
2945891,7569997,3830632,86945671,86260311,80,f,f,2014-02-05 23:32:41,2014-04-07 19:45:07
3200821,6533823,3830632,94334450,86260311,82,f,f,2014-03-07 14:51:41,2014-03-31 14:56:31
3226783,8417907,3830632,95179464,86260311,83,f,f,2014-03-11 15:51:01,2014-04-07 13:19:46
3376712,8761775,3830632,99977439,86260311,85,f,f,2014-03-30 01:00:00,2014-03-31 15:11:05
3376864,8761775,3830632,99977943,86260311,86,f,f,2014-03-30 02:00:10,2014-03-31 15:19:47
3403205,4744503,3830632,100128925,100128915,87,f,f,2014-04-01 21:00:16,2014-04-07 19:47:52
3404511,8761775,3830632,100137268,100128915,88,f,f,2014-04-02 02:21:59,2014-04-07 19:57:29
3410137,8957940,3830632,100184835,100128915,89,f,f,2014-04-03 07:28:35,2014-04-07 19:18:53
3412546,6533823,3830632,100202102,100128915,90,f,f,2014-04-03 13:09:15,2014-04-07 19:21:52
3446626,6533823,3830632,102022776,101907311,92,f,f,2014-04-08 08:35:25,2014-04-08 13:04:46
3446742,6533823,3830632,102026166,101907311,93,f,f,2014-04-08 08:53:53,2014-04-08 13:05:16
3447410,7386707,3830632,102045360,101907311,94,f,f,2014-04-08 10:35:18,2014-04-08 19:59:23
3457030,7386707,3830632,102331329,102190102,97,f,f,2014-04-09 10:19:21,2014-04-09 12:49:00
3473971,8398704,3830632,102836495,102804989,100,f,f,2014-04-11 05:45:36,2014-04-11 13:19:58
3529709,5033253,3830632,103847863,103835043,102,f,f,2014-04-18 01:50:33,
3608887,3959576,3830632,106312714,105452714,104,f,t,2014-04-30 06:54:10,2014-05-01 14:04:41
3735146,9775957,3830632,113174355,113174349,105,f,f,2014-05-23 01:31:55,2014-06-02 13:15:50
3754475,9775957,3830632,113746460,113174349,107,f,f,2014-05-26 05:24:06,2014-06-02 13:15:52
3774055,9860231,3830632,115053892,113174349,108,f,f,2014-05-28 13:56:07,2014-06-02 13:47:17
3801128,9964779,3830632,117574729,113174349,110,f,f,2014-06-01 20:06:14,2014-06-02 20:01:02
3808322,9997460,3830632,118574741,118574637,111,f,f,2014-06-02 17:15:20,2014-06-03 13:07:22
3821841,10030082,3830632,119445449,119445422,112,f,f,2014-06-04 05:27:40,2014-06-05 14:30:58
3830741,10030082,3830632,119867964,119445422,114,f,f,2014-06-05 03:32:27,2014-06-05 23:39:00
3848093,5956326,3830632,121292738,121292734,115,f,f,2014-06-06 22:59:58,2014-06-11 15:08:43
3877778,10222584,3830632,125171605,121292734,118,f,f,2014-06-11 07:28:18,2014-06-12 09:51:58
3885390,5956326,3830632,125529161,121292738,120,f,f,2014-06-11 23:02:58,2014-07-22 13:16:20
3885503,5956326,3830632,125535958,121292738,121,f,f,2014-06-11 23:26:41,2014-07-22 13:18:30
4051234,10581570,3830632,133093589,121292738,123,f,f,2014-07-03 02:09:24,2014-07-22 13:23:07
4138622,9860231,3830632,136694260,121292738,125,f,f,2014-07-11 23:49:07,2014-07-22 13:26:30
4222958,10896439,3830632,140601295,140530314,127,f,f,2014-07-22 16:12:18,2014-07-22 16:30:27
4228257,5653550,3830632,140798948,140607601,128,f,f,2014-07-23 05:52:31,2014-07-23 12:42:32
4316869,9775957,3830632,144587555,140799077,129,f,f,2014-08-02 01:56:40,
4554426,3959576,3830632,155693153,155693149,132,f,t,2014-08-30 00:01:17,2014-09-02 13:53:47
4591777,7459179,3830632,156200186,155693153,134,f,f,2014-09-03 12:13:33,2014-09-04 13:15:44
4622023,11719783,3830632,156637935,156637763,135,f,f,2014-09-06 15:11:45,2014-10-15 01:11:41
4775622,9775957,3830632,158026785,156637763,137,f,t,2014-09-24 18:09:28,2014-09-24 19:04:45
4730272,9860231,3830632,158026788,158026785,139,f,f,2014-09-25 16:52:53,2014-10-15 01:06:10
5819839,6533823,3830632,204578261,158026785,140,f,f,2014-10-12 18:51:27,2014-10-15 01:09:23
4960164,12649495,3830632,172914117,172483760,142,f,f,2014-10-16 04:41:13,2014-10-16 20:27:33
4984229,10030082,3830632,173864171,173864161,144,f,t,2014-10-18 20:31:17,2014-10-18 20:33:35
5053245,12873081,3830632,176727273,173864171,145,f,f,2014-10-25 02:38:35,2014-10-28 18:25:27
5180859,3959576,3830632,183435537,179826666,147,f,f,2014-11-06 22:16:18,
5180950,4744503,3830632,183440500,183435537,148,f,f,2014-11-06 22:40:28,2014-11-06 22:47:49
5852992,4744503,3830632,204840004,183440500,149,f,f,2014-11-07 21:52:15,2015-01-12 19:44:10
5852990,4744503,3830632,204840001,183440500,150,f,f,2014-11-07 22:03:37,2015-01-12 19:43:56
5852993,4744503,3830632,204840007,183440500,151,f,f,2014-11-07 22:10:22,2015-01-12 19:44:03
5337562,13530232,3830632,185036624,185036576,153,f,f,2014-11-21 19:34:49,2015-01-21 16:52:54
5436932,13606749,3830632,185751848,185036576,154,f,f,2014-12-02 19:32:06,2014-12-03 05:04:12
5441937,13606749,3830632,185786450,185036576,155,f,f,2014-12-03 06:02:02,2015-01-12 20:42:07
5458992,13624919,3830632,185899385,185036576,156,f,f,2014-12-04 14:50:22,2015-01-12 22:47:34
5515609,13667035,3830632,186281275,185036576,157,f,f,2014-12-10 15:03:52,2015-12-30 17:15:10
5519503,13670032,3830632,186305005,185036576,158,f,f,2014-12-10 20:58:29,2015-07-23 12:19:50
5519715,13670168,3830632,186306256,185036576,159,f,f,2014-12-10 21:19:08,2015-01-12 23:31:45
5838181,14977396,3830632,204622100,185036576,160,f,f,2015-01-11 13:33:00,2015-01-12 23:34:46
5842332,10030082,3830632,204692276,185036576,161,f,f,2015-01-11 23:10:52,2015-01-21 16:00:46
6160277,6816679,3830632,214619423,210808447,163,f,f,2015-02-05 18:36:16,2015-02-05 19:50:12
6384480,16666546,3830632,221719952,210808447,164,f,f,2015-02-23 02:02:24,2015-04-28 17:03:12
6433097,16801756,3830632,223159469,210808447,166,f,f,2015-02-26 02:27:42,2015-04-09 21:34:06
6437834,16817130,3830632,223296054,210808447,167,f,f,2015-02-26 11:29:39,
6632642,17354901,3830632,228978365,210808447,170,f,f,2015-03-12 05:06:18,2015-04-28 17:26:50
6737116,17694053,3830632,233810765,232291078,171,f,f,2015-03-19 15:58:18,2015-04-28 16:43:19
6848717,18003659,3830632,236993394,232291078,172,f,f,2015-03-27 02:54:44,2015-04-28 16:38:11
6871856,18106564,3830632,237816464,232291078,175,f,f,2015-03-29 14:20:30,2015-04-28 16:19:57
7310613,19385449,3830632,250663840,250652307,182,f,f,2015-04-28 14:06:42,2015-04-28 16:16:27
7315931,19385449,3830632,250737677,250737665,183,f,f,2015-04-28 19:30:46,2015-04-30 13:18:51
7335542,19448947,3830632,251456615,250802136,193,f,f,2015-04-29 22:11:15,2015-05-01 13:32:48
7335584,19448947,3830632,251457736,250802136,194,f,f,2015-04-29 22:15:46,2015-04-30 12:22:35
7335608,19448947,3830632,251458360,250802136,195,f,f,2015-04-29 22:18:34,2015-04-30 12:25:15
7335654,19448947,3830632,251459700,250802136,196,f,f,2015-04-29 22:24:26,2015-04-30 12:30:25
7426534,19704449,3830632,254090550,253129873,198,f,f,2015-05-06 13:53:28,2015-05-06 14:20:59
7630294,20130405,3830632,260633436,257220945,199,f,f,2015-05-20 15:51:54,2015-05-20 16:32:28
7665074,20366781,3830632,261552216,260649239,200,f,f,2015-05-22 14:47:06,2015-06-05 18:03:41
7667051,20366781,3830632,261601775,260649239,201,f,f,2015-05-22 17:08:26,2015-05-26 13:18:41
7695425,20473547,3830632,262548652,260649239,202,f,f,2015-05-25 14:57:41,2015-05-25 20:00:03
7722049,20548237,3830632,263268074,262841431,203,f,f,2015-05-27 12:09:20,2015-06-05 18:05:27
7739666,20593777,3830632,263716454,262841431,204,f,f,2015-05-28 11:14:31,2015-06-05 18:07:22
7772899,20678909,3830632,264876947,262841431,205,f,f,2015-05-30 18:55:43,2015-06-05 18:08:52
7829233,20473547,3830632,266405284,262841431,206,f,f,2015-06-03 14:02:33,2016-06-15 17:31:27
7863305,20926009,3830632,267292954,262841431,208,f,f,2015-06-05 13:37:57,2015-06-05 18:14:20
7865917,20895481,3830632,267352580,262841431,209,f,f,2015-06-05 16:31:32,2015-10-21 20:36:23
7962208,21198441,3830632,270040139,267386440,210,f,f,2015-06-12 09:42:50,2015-09-18 18:44:54
7970097,21212565,3830632,270186509,267386440,211,f,f,2015-06-12 16:53:18,2015-09-18 18:46:59
7981180,19448947,3830632,270505647,267386440,213,f,f,2015-06-13 18:39:51,2015-06-13 19:46:08
7994273,21291939,3830632,270916168,270505647,214,f,f,2015-06-15 04:49:50,2015-09-18 18:49:13
8122115,21323651,3830632,273195752,270505647,216,f,f,2015-06-23 16:29:38,2016-05-06 18:06:06
8540914,22345918,3830632,282689182,282689145,221,f,f,2015-07-20 05:44:46,2016-05-06 16:51:39
8602781,3830632,3830632,284223481,282689145,222,t,f,2015-07-23 20:47:31,2015-07-23 21:16:19
8602908,3830632,3830632,284226361,282689145,223,t,f,2015-07-23 20:58:11,2015-07-23 20:59:03
8602921,3830632,3830632,284226361,282689145,224,t,t,2015-07-23 20:59:24,2015-07-23 21:07:19
8741691,23383850,3830632,292874898,282689145,226,f,t,2015-08-03 16:59:02,2015-08-03 17:02:52
8763252,23383850,3830632,293225107,293225099,227,f,f,2015-08-04 01:22:01,2015-08-04 01:50:40
8911316,24160096,3830632,299246867,296666696,229,f,f,2015-08-15 15:02:21,2015-09-18 18:40:32
8960700,24221162,3830632,299890734,296666696,230,f,f,2015-08-18 06:38:57,2015-09-18 18:35:59
9306495,25224180,3830632,309115306,296666696,233,f,f,2015-09-11 17:55:21,2015-09-18 18:29:02
9428815,,3830632,,296666696,235,f,f,2015-09-18 10:32:36,2015-09-18 18:32:27
9609354,10030082,3830632,318164992,318164983,237,f,f,2015-09-30 02:54:54,2015-10-07 19:46:55
9857735,,3830632,,318164992,239,f,t,2015-10-14 19:07:25,2015-10-14 20:27:31
9910753,27587388,3830632,332486162,331491947,240,f,f,2015-10-17 14:16:16,2015-12-30 17:10:06
9920738,27587388,3830632,332777965,331491947,241,f,f,2015-10-18 12:06:33,2016-04-05 22:17:10
10201764,10030082,3830632,339458651,336930084,245,f,f,2015-11-01 09:27:13,2015-11-17 18:47:24
10615609,29036707,3830632,349499086,339458651,247,f,f,2015-11-20 19:45:39,2015-11-20 20:11:56
10658919,29098156,3830632,350210214,349509445,248,f,f,2015-11-24 15:15:49,2015-12-30 16:58:01
10887312,10030082,3830632,354089266,349509445,249,f,t,2015-11-26 07:27:39,2015-12-06 00:31:27
11319402,9997460,3830632,366439214,349509445,250,f,f,2015-11-27 20:38:45,2015-12-30 16:45:58
11142643,30024658,3830632,361914856,354089266,252,f,f,2015-12-18 00:09:36,2015-12-30 16:12:48
11295974,10030082,3830632,365850717,354089266,255,f,f,2015-12-29 04:27:21,2015-12-30 16:06:18
11328631,5210539,3830632,366652966,366454023,256,f,f,2015-12-31 06:06:51,2015-12-31 20:17:53
11328635,5210539,3830632,366653109,366454023,257,f,f,2015-12-31 06:07:36,2015-12-31 20:17:48
11355360,30449196,3830632,367410049,367120142,259,f,f,2016-01-02 23:31:01,2016-01-03 00:56:22
11361037,30449196,3830632,367565994,367429684,260,f,f,2016-01-03 13:18:27,2016-01-15 00:29:00
11396089,30526596,3830632,368437640,367429684,261,f,f,2016-01-05 11:45:49,2016-02-04 01:13:18
11515437,5210539,3830632,371355589,367429684,264,f,f,2016-01-11 15:00:16,2016-02-04 01:10:41
11772148,31237462,3830632,377178650,373294305,266,f,f,2016-01-22 14:11:47,2016-02-04 01:23:46
11783705,31254363,3830632,377421112,373294305,268,f,f,2016-01-22 23:07:45,2016-02-04 01:26:18
11785518,5210539,3830632,377456812,373294305,269,f,f,2016-01-23 01:06:56,2016-02-04 01:09:44
11795125,19448947,3830632,377743807,373294305,270,f,f,2016-01-23 19:26:50,2016-02-04 01:28:10
11812955,9775957,3830632,378249657,373294305,271,f,f,2016-01-24 23:49:20,2016-02-08 18:56:06
11939232,31556724,3830632,381107700,373294305,272,f,f,2016-01-29 17:43:28,2016-02-04 01:31:19
12000485,31670673,3830632,382652439,373294305,273,f,f,2016-02-01 20:22:27,2016-02-04 06:57:18
12062020,5210539,3830632,383953296,373294305,274,f,f,2016-02-04 00:28:53,2016-02-04 01:41:14
12062791,5210539,3830632,383971493,373294305,275,f,f,2016-02-04 01:11:41,2016-02-04 01:43:34
12225896,10030082,3830632,387835877,386381838,276,f,f,2016-02-11 07:50:45,2016-02-11 19:48:44
12226814,10030082,3830632,387858560,386381838,277,f,f,2016-02-11 09:06:19,2016-02-11 19:53:04
12259744,32109458,3830632,388564730,388157383,278,f,f,2016-02-12 13:54:53,2016-06-16 18:27:10
12271928,32127785,3830632,388788215,388157383,280,f,f,2016-02-12 21:39:28,2016-02-16 20:11:54
12286618,32155096,3830632,389130652,388157383,281,f,f,2016-02-13 18:45:33,2016-02-13 20:50:10
12304604,32192352,3830632,389608127,389173139,282,f,f,2016-02-14 22:26:29,2016-02-17 07:13:13
12353679,32127785,3830632,390680739,389173139,283,f,f,2016-02-16 19:53:15,2016-02-16 21:40:00
12356232,32284101,3830632,390711354,390711351,284,f,f,2016-02-16 21:33:35,2016-02-16 22:54:04
12358470,32127785,3830632,390742257,390742253,285,f,f,2016-02-16 22:55:14,2016-02-17 00:24:19
12360252,32127785,3830632,390776293,390742253,286,f,f,2016-02-17 00:11:24,2016-02-17 00:24:06
12360262,32127785,3830632,390776439,390742253,287,f,f,2016-02-17 00:11:38,2016-02-17 19:18:24
12360265,32127785,3830632,390776447,390742253,288,f,f,2016-02-17 00:11:59,2016-02-17 00:23:42
12360289,32127785,3830632,390776934,390742253,289,f,f,2016-02-17 00:13:20,2016-02-17 00:23:34
12360359,32127785,3830632,390778178,390742253,290,f,f,2016-02-17 00:16:41,2016-02-17 00:23:25
12446163,32127785,3830632,392672071,391367194,293,f,f,2016-02-19 23:22:31,2016-02-19 23:24:54
12532700,32127785,3830632,394713902,392672071,294,f,t,2016-02-23 18:15:07,2016-06-15 16:17:52
12554253,32636933,3830632,395317491,392672071,295,f,f,2016-02-24 13:23:39,2016-03-04 23:28:22
12768598,32127785,3830632,400459662,392672071,298,f,f,2016-03-03 19:16:01,2016-03-04 23:26:01
12775194,33044277,3830632,400590349,392672071,299,f,f,2016-03-03 23:27:01,2016-03-04 23:08:33
12802063,32127785,3830632,401177049,392672071,300,f,f,2016-03-04 22:05:22,2016-03-04 23:09:43
12803210,32127785,3830632,401199719,392672071,301,f,f,2016-03-04 22:57:15,2016-03-04 23:21:05
13164640,32127785,3830632,409507319,401211990,307,f,f,2016-03-18 23:53:15,2016-03-23 22:50:51
13199238,9775957,3830632,410529967,401211990,309,f,f,2016-03-21 04:49:27,2016-03-21 19:02:00
13220991,32127785,3830632,410943111,410940389,312,f,f,2016-03-21 21:48:11,2016-03-23 18:51:47
13244260,32127785,3830632,411464422,410940389,313,f,f,2016-03-22 17:00:20,2016-03-23 18:49:07
13246083,32127785,3830632,411057810,410940389,314,f,f,2016-03-22 18:07:51,2016-03-23 18:45:47
13287187,32127785,3830632,412378825,412358278,315,f,f,2016-03-23 23:38:53,2016-03-24 15:49:00
13311499,32127785,3830632,412881135,412521662,316,f,f,2016-03-24 19:27:05,2016-03-24 20:26:19
13374891,34097430,3830632,414305890,412881135,317,f,f,2016-03-27 18:37:06,2016-03-27 23:53:43
13378216,34103402,3830632,414391071,412881135,318,f,f,2016-03-27 22:48:14,2016-03-31 16:09:51
13451470,34228123,3830632,416259065,414411137,320,f,f,2016-03-30 13:27:48,2016-04-09 18:51:27
13467740,34249713,3830632,416553825,414411137,323,f,f,2016-03-30 22:31:18,2016-04-08 21:48:38
13570842,34410066,3830632,418710912,417217552,325,f,f,2016-04-03 21:01:41,2016-04-05 22:17:10
13717849,32127785,3830632,421727438,421647721,330,f,t,2016-04-08 18:46:59,2016-04-08 21:05:48
13709503,4744503,3830632,421647721,421647721,331,f,f,2016-04-08 19:19:04,2016-04-08 20:41:47
13739529,4773505,3830632,422410119,422217335,332,f,f,2016-04-09 03:54:39,2016-04-09 18:38:08
13739534,4773505,3830632,422410133,422217335,333,f,f,2016-04-09 04:06:56,2016-04-09 18:38:08
13780767,34839951,3830632,423473847,422708377,336,f,f,2016-04-11 18:49:35,2016-06-13 18:58:27
13853492,32127785,3830632,425139220,422708377,337,f,t,2016-04-13 05:58:45,2016-06-13 20:06:35
13860743,35079698,3830632,425803873,422708377,338,f,f,2016-04-14 11:20:56,2016-04-14 16:40:08
14004359,32127785,3830632,429363485,426369601,340,f,f,2016-04-19 16:26:59,2016-04-19 16:31:35
14015388,32127785,3830632,430047714,429363485,341,f,f,2016-04-19 22:43:15,2016-04-19 23:09:30
