id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2723506,7104934,7176443,80209724,80207422,1,f,t,2013-12-30 22:38:42,2013-12-30 22:39:18
2866209,7243139,7176443,84781875,84614648,2,f,f,2014-01-23 16:08:26,2014-01-24 07:55:03
2872741,7243139,7176443,84928917,84960616,3,f,t,2014-01-24 12:43:21,2014-01-26 10:02:21
2892920,7243139,7176443,85656290,85656287,7,f,t,2014-01-29 16:37:55,2014-01-29 16:58:00
2909505,7243138,7176443,86165221,86121511,8,f,t,2014-01-31 14:18:53,2014-01-31 17:11:26
2911407,7243139,7176443,86218190,86203096,9,f,t,2014-01-31 18:31:02,2014-01-31 21:05:53
2940429,7243139,7176443,86914791,86914788,10,f,t,2014-02-05 09:09:20,2014-02-05 15:59:17
2947776,7243139,7176443,86956539,86956536,11,f,f,2014-02-06 08:38:34,2014-02-09 18:32:09
3000258,7243139,7176443,88581196,88581193,12,f,t,2014-02-10 12:34:55,2014-02-10 13:10:15
3000972,7243138,7176443,88590349,88590345,13,f,t,2014-02-10 14:02:13,2014-02-10 14:05:02
3002383,7243138,7176443,88617463,88617459,14,f,t,2014-02-10 17:02:38,2014-02-10 17:24:08
3002670,7243139,7176443,88619905,88619903,15,f,t,2014-02-10 17:35:30,2014-02-10 17:47:17
3026553,7795865,7176443,88950294,88950292,16,f,t,2014-02-11 08:00:07,2014-02-11 09:28:58
3028350,7795865,7176443,88963783,88963767,17,f,f,2014-02-11 15:14:45,2014-02-11 23:29:00
3029253,7243139,7176443,88875925,88969563,18,f,t,2014-02-11 17:22:53,2014-02-11 21:42:46
3016215,7243139,7176443,88875891,88875880,19,f,t,2014-02-12 14:59:50,2014-02-12 15:26:51
3017445,7243139,7176443,88884536,88884530,20,f,t,2014-02-12 17:09:20,2014-02-13 09:37:52
3030056,7243139,7176443,89001079,89001069,21,f,t,2014-02-13 14:02:26,2014-02-13 16:16:20
3031320,7243139,7176443,89008991,89008928,22,f,t,2014-02-13 16:34:38,2014-02-13 16:39:22
3031504,7243138,7176443,89010244,89010238,23,f,t,2014-02-13 17:00:28,2014-02-14 12:46:57
3036320,7795865,7176443,89041253,89010238,24,f,t,2014-02-14 09:08:08,2014-02-14 12:50:31
3037885,7243139,7176443,89050670,89050664,25,f,f,2014-02-14 13:48:58,2014-02-17 21:48:37
3053102,7795865,7176443,89152706,89152694,26,f,f,2014-02-17 12:52:22,
3063119,7243139,7176443,89217170,89217161,27,f,f,2014-02-18 17:36:46,2014-02-19 15:43:35
3115444,7243139,7176443,92078098,92037061,28,f,f,2014-02-25 14:06:25,2014-02-25 19:38:08
3125948,8223068,7176443,92384453,92167729,29,f,f,2014-02-26 16:17:02,2014-02-26 16:39:41
3217988,8353361,7176443,94456534,94456532,70,f,f,2014-03-10 16:11:22,2014-03-10 16:19:18
3232941,7795865,7176443,95628713,95617725,72,f,f,2014-03-12 08:59:39,2014-03-12 19:18:38
3246088,7104934,7176443,96002242,95984893,73,f,f,2014-03-13 16:26:11,2014-03-13 16:27:13
3253386,8571095,7176443,96218576,96201121,74,f,f,2014-03-14 13:05:17,2014-03-16 22:32:54
3289529,7795865,7176443,97362474,97330157,77,f,f,2014-03-19 11:39:10,2014-03-24 09:35:48
3308050,7243139,7176443,97935093,97915326,78,f,f,2014-03-21 10:06:33,2014-03-24 10:23:48
3327667,7795865,7176443,98599884,98573394,79,f,f,2014-03-24 12:44:18,2015-02-23 17:13:29
3339448,7243139,7176443,98926257,98634536,80,f,f,2014-03-25 16:36:33,2014-03-26 16:47:50
3408904,7820694,7176443,100165189,99912672,81,f,t,2014-04-02 15:30:37,2014-04-02 15:32:45
3412083,7820694,7176443,100199082,100199081,83,f,t,2014-04-03 12:17:32,2014-04-03 12:18:18
3413345,8447693,7176443,100207329,100207323,84,f,f,2014-04-03 14:34:05,2014-04-07 12:43:25
3420478,7820694,7176443,100441285,100441265,85,f,f,2014-04-04 10:37:09,2014-04-04 15:17:52
3439306,8447693,7176443,101796887,101213574,86,f,f,2014-04-07 12:55:18,2014-04-08 13:25:11
3440005,7820694,7176443,101815649,101213574,87,f,f,2014-04-07 14:08:37,2014-04-08 13:21:27
3450935,7820694,7176443,102146337,102144237,88,f,f,2014-04-08 17:05:06,2014-04-09 10:28:04
3492881,7820694,7176443,103516161,102594643,89,f,f,2014-04-14 08:28:03,
3522162,9248941,7176443,103797510,103797501,90,f,f,2014-04-17 08:34:01,2014-04-17 08:41:46
3522325,9248941,7176443,103798465,103797501,91,f,t,2014-04-17 09:03:54,2014-04-17 10:26:31
3524609,9248941,7176443,103812718,103812715,92,f,t,2014-04-17 14:10:00,2014-04-17 15:49:02
3531764,7820694,7176443,103860508,103860506,93,f,t,2014-04-18 09:18:26,2014-04-18 09:18:47
3605603,7820694,7176443,106292454,106292452,95,f,t,2014-04-30 12:33:29,2014-05-01 07:01:04
3640731,9602896,7176443,107688551,107688535,96,f,f,2014-05-05 10:33:09,2014-05-09 09:01:47
3662077,7820694,7176443,110406461,110406460,97,f,t,2014-05-06 12:22:30,2014-05-08 10:01:07
3725009,9602896,7176443,113034378,113034375,101,f,f,2014-05-14 14:34:39,2014-05-27 10:37:02
3716984,7104934,7176443,112864264,112864261,103,f,t,2014-05-21 07:19:05,2014-05-21 07:19:14
3756241,8818649,7176443,113852900,113852893,104,f,f,2014-05-26 10:00:18,2014-06-05 12:42:48
3766637,9602896,7176443,114557537,114557533,105,f,f,2014-05-27 14:45:02,2014-05-28 06:36:54
3823619,9602896,7176443,119538026,118465430,106,f,f,2014-06-04 10:30:06,2014-06-16 10:51:47
3872031,8818649,7176443,124672399,123694105,110,f,f,2014-06-10 15:37:42,2014-06-11 06:29:46
3880792,8818649,7176443,125286909,125155921,112,f,f,2014-06-11 13:36:23,2014-06-11 14:57:21
3892603,8818649,7176443,125832626,125325157,113,f,f,2014-06-12 17:24:57,2014-06-13 04:40:00
3917532,9602896,7176443,127163354,127126120,114,f,f,2014-06-16 12:39:31,2014-09-15 11:46:20
4114450,8818649,7176443,135375376,133255300,116,f,f,2014-07-09 10:04:59,2014-07-17 11:13:41
4147345,7104934,7176443,137200373,135420456,117,f,f,2014-07-13 21:21:32,2014-07-17 10:31:48
4182066,8818649,7176443,138783443,138789366,118,f,f,2014-07-17 11:14:07,2014-07-17 11:15:38
4183262,8818649,7176443,138824470,138789909,119,f,f,2014-07-17 13:16:50,2014-07-17 13:20:27
4191987,8818649,7176443,139173323,138832343,120,f,f,2014-07-18 10:58:48,2014-07-18 11:30:45
4194348,8818649,7176443,139261009,139192081,121,f,f,2014-07-18 15:02:50,2014-07-18 17:54:05
4267588,10976313,7176443,141871640,141010259,124,f,f,2014-07-28 05:57:57,2014-08-22 12:38:17
4672570,10976313,7176443,157277457,157277451,127,f,f,2014-09-12 12:59:38,2014-09-22 12:50:24
4771866,11831899,7176443,158623554,157277451,128,f,f,2014-09-24 11:45:59,2014-09-26 11:11:55
4847280,7748581,7176443,162137425,162137420,129,f,f,2014-10-02 14:18:45,2014-10-02 17:12:47
4905975,12448916,7176443,168251025,168249768,131,f,f,2014-10-08 13:19:29,2014-10-09 06:39:33
4916401,10976313,7176443,169578349,169578325,132,f,f,2014-10-10 11:29:42,2014-10-13 11:11:09
5821168,10976313,7176443,172012444,172012437,133,f,t,2014-10-13 13:52:48,2014-10-13 13:54:12
4942217,10976313,7176443,172231821,172231764,134,f,f,2014-10-14 08:24:04,2014-10-14 08:29:56
5107742,7748581,7176443,179366363,179352615,135,f,f,2014-10-30 15:37:37,
5320255,10976313,7176443,184915808,184915805,140,f,f,2014-11-20 10:38:30,2014-11-20 13:59:22
5500122,13655724,7176443,186179165,186179136,145,f,t,2014-12-09 09:36:36,2014-12-09 09:37:53
5501122,10976313,7176443,186185269,186185262,146,f,t,2014-12-09 11:44:03,2014-12-10 15:13:11
5573905,10976313,7176443,195139797,195139793,149,f,f,2014-12-16 08:23:53,2014-12-17 10:30:58
5693373,10976313,7176443,201106381,200193160,151,f,f,2014-12-30 13:19:58,2015-01-05 15:14:03
