id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
116229,277052,9617,152991,152989,1,f,f,2012-05-08 08:25:45,2012-05-08 08:42:16
116236,277052,9617,152991,152989,2,f,t,2012-05-08 08:44:08,2012-05-08 08:49:36
116260,277052,9617,5414240,5414240,3,f,t,2012-05-08 09:24:44,2012-06-01 02:53:00
391193,9617,9617,11869887,5546341,4,t,f,2012-05-11 10:29:22,2012-05-11 11:37:11
391195,9617,9617,11869917,5546341,5,t,t,2012-05-11 10:38:49,2012-05-11 10:48:57
124125,25115,9617,4200795,5546341,6,f,t,2012-05-15 02:57:11,2012-05-15 03:05:40
124832,25115,9617,4367084,153545,7,f,t,2012-05-15 15:36:29,2012-07-24 16:26:31
126053,25115,9617,5578086,5578068,8,f,t,2012-05-16 14:00:33,2012-07-26 00:16:07
131383,25115,9617,5664223,5664215,9,f,t,2012-05-21 23:20:24,2012-05-30 00:46:37
46483,255778,9617,4200781,4200765,10,f,t,2012-06-11 17:34:16,2012-07-24 16:35:23
161682,25115,9617,4367454,153545,11,f,t,2012-06-15 23:28:25,2012-07-26 00:16:09
215736,277052,9617,6803409,153545,12,f,t,2012-07-19 04:28:16,2012-08-30 12:42:13
218083,9561,9617,153538,153545,13,f,t,2012-07-20 07:32:24,2012-07-29 20:56:45
63247,277053,9617,4425517,153545,14,f,f,2012-07-20 20:35:06,2012-07-24 15:05:33
219578,277052,9617,6846767,153545,15,f,f,2012-07-20 22:53:44,2012-07-24 15:05:07
220032,277052,9617,6852301,153545,16,f,t,2012-07-21 11:44:23,2012-07-21 11:47:13
225374,25115,9617,6912678,153711,17,f,t,2012-07-24 18:55:41,2012-09-03 07:37:38
343592,9561,9617,8956174,153711,18,f,t,2012-07-28 04:52:43,2012-08-30 04:56:13
343598,9561,9617,8956856,153711,19,f,t,2012-07-28 05:37:07,2012-08-30 05:01:21
343601,9561,9617,8957059,153711,20,f,t,2012-07-28 05:46:04,2012-08-30 05:04:13
583082,9561,9617,153732,153711,21,f,t,2012-07-28 06:12:14,2012-07-29 21:01:42
354686,24246,9617,1792297,153740,23,f,t,2012-07-30 18:32:24,2012-09-05 07:25:54
227279,25115,9617,4744436,153740,24,f,t,2012-08-01 21:29:23,2012-08-25 03:54:24
227346,25115,9617,6929172,153740,25,f,t,2012-08-01 22:08:59,2012-08-30 05:10:50
227361,25115,9617,6929307,153740,26,f,t,2012-08-01 22:15:20,2012-12-04 10:29:21
227372,25115,9617,6929406,153740,27,f,f,2012-08-01 22:22:53,2012-12-04 16:50:28
232198,24246,9617,377262,153740,28,f,t,2012-08-03 20:19:22,2012-08-30 05:13:01
242819,72457,9617,7155038,3878482,29,f,t,2012-08-14 08:45:27,2012-08-30 05:14:42
256370,25115,9617,7272424,6554807,30,f,t,2012-08-21 01:09:39,2012-08-30 05:45:49
257479,72457,9617,6974728,6554807,31,f,t,2012-08-21 14:27:07,2012-08-30 06:09:17
263365,277052,9617,7363969,7363956,32,f,f,2012-08-23 09:48:31,2012-08-25 03:42:41
266943,277052,9617,7413446,7413437,33,f,t,2012-08-25 04:50:10,2012-08-30 05:59:25
266971,277052,9617,7413776,7413437,34,f,t,2012-08-25 05:52:21,2012-09-04 08:13:28
267179,503205,9617,7416112,7416091,35,f,t,2012-08-25 12:01:01,2012-08-31 06:13:16
323095,516724,9617,9061382,7416091,36,f,t,2012-08-26 11:46:45,2012-09-03 02:52:27
328876,516724,9617,8966268,7416091,37,f,t,2012-08-26 19:11:25,2012-08-30 06:12:43
330477,527857,9617,8201035,7416091,38,f,f,2012-08-26 23:15:43,2012-08-30 06:14:13
336893,575613,9617,8966617,8496921,39,f,t,2012-08-28 06:56:27,2012-08-30 06:16:15
337342,503205,9617,8988953,8496921,40,f,t,2012-08-28 07:52:24,2012-08-30 08:45:20
339333,503205,9617,8571002,8496921,41,f,t,2012-08-28 11:51:20,2012-09-03 08:08:22
341124,608846,9617,9528450,8654045,42,f,t,2012-08-29 04:27:22,2012-09-03 08:12:29
347249,503205,9617,9579023,8654045,43,f,f,2012-08-29 13:10:43,2012-08-31 18:25:09
343388,605413,9617,9545483,8654045,44,f,t,2012-08-30 01:28:25,2012-09-04 01:45:01
343853,605413,9617,9550693,8966636,45,f,f,2012-08-30 07:52:52,2012-08-30 08:10:36
343888,605413,9617,8985113,8966636,46,f,t,2012-08-30 08:20:22,2012-09-03 08:30:40
345874,527857,9617,9172309,9031263,47,f,f,2012-08-31 05:09:01,2012-09-01 00:43:12
347258,503205,9617,9579023,9182539,48,f,t,2012-08-31 18:27:38,2012-09-03 11:38:31
347389,503205,9617,9580207,9182539,49,f,t,2012-08-31 19:49:21,2012-09-03 11:44:24
348780,605413,9617,9466074,9182539,50,f,t,2012-09-02 03:25:19,2012-09-04 08:31:36
348834,605413,9617,9592281,9182539,51,f,t,2012-09-02 05:13:25,2012-09-05 00:49:48
348844,605413,9617,9592309,9182539,52,f,t,2012-09-02 05:36:31,2012-09-04 08:40:37
349276,520702,9617,9595553,9182539,53,f,f,2012-09-02 15:28:29,2012-09-30 13:04:15
350103,277052,9617,9631593,9620953,54,f,t,2012-09-03 07:26:28,2012-09-13 06:10:59
351020,520702,9617,9705491,9666830,55,f,t,2012-09-03 15:50:23,2012-09-04 09:20:17
357033,605413,9617,10210104,10033046,56,f,t,2012-09-06 06:03:24,2012-09-10 07:54:27
359484,605413,9617,10392381,10372622,57,f,t,2012-09-07 04:28:15,2012-09-10 07:56:59
359580,277052,9617,10401240,10372622,58,f,t,2012-09-07 05:49:22,2012-09-10 06:56:14
359717,277052,9617,10411909,10372622,59,f,t,2012-09-07 07:15:00,2012-09-10 07:00:29
362673,25115,9617,10630493,10372622,60,f,t,2012-09-08 18:21:38,2012-09-14 05:15:11
362952,605413,9617,10658755,10372622,61,f,t,2012-09-08 23:44:02,2012-09-10 11:21:35
362971,25115,9617,10661835,10372622,62,f,t,2012-09-09 00:27:47,2012-09-10 12:29:22
363164,605413,9617,10678733,10372622,63,f,t,2012-09-09 05:11:16,2013-03-13 02:55:34
363673,503205,9617,10728667,10372622,64,f,t,2012-09-09 14:42:16,2012-09-10 14:51:02
364669,605413,9617,10822176,10372622,65,f,t,2012-09-10 06:23:31,2012-09-10 14:54:44
364739,277052,9617,10827632,10826749,66,f,t,2012-09-10 07:08:23,2012-09-10 07:32:50
364740,277052,9617,10827648,10826749,67,f,t,2012-09-10 07:08:39,2012-09-10 07:27:32
364743,277052,9617,10827710,10826749,68,f,t,2012-09-10 07:09:08,2012-09-10 07:23:28
364850,277052,9617,10836770,10834333,69,f,t,2012-09-10 08:19:41,2012-09-10 10:57:15
365588,72457,9617,10876795,10876782,70,f,t,2012-09-10 14:07:52,2012-09-14 01:59:50
366189,503205,9617,10919183,10888322,71,f,f,2012-09-10 18:21:18,2012-09-12 02:31:44
366647,605413,9617,10951796,10888322,72,f,t,2012-09-10 22:14:23,2012-09-19 07:11:47
366972,527857,9617,10983906,10888322,73,f,t,2012-09-11 03:32:43,2012-09-13 07:43:20
367035,277052,9617,10990603,10888322,74,f,t,2012-09-11 04:34:16,2012-09-14 05:16:00
369316,277052,9617,11112352,11006647,75,f,t,2012-09-11 19:45:07,2012-09-22 05:49:18
