id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
32509378,80713334,81106782,840503344,840157905,162,f,f,2017-11-18 10:00:18,2017-12-15 01:19:50
31551590,67739083,81106782,844276167,842694450,167,f,t,2017-11-22 11:23:37,2017-11-22 17:31:37
31593001,67739083,81106782,845385409,844563009,168,f,t,2017-11-23 14:20:34,2017-11-28 08:49:24
31623418,67739083,81106782,846155172,844563009,169,f,t,2017-11-24 12:32:19,2017-11-28 08:53:51
31697349,70610978,81106782,848024734,844563009,170,f,t,2017-11-27 03:47:32,2017-12-10 14:50:55
31700130,81467899,81106782,848107844,844563009,171,f,t,2017-11-27 06:24:10,2017-11-27 18:00:45
31754825,81483753,81106782,849269087,844563009,172,f,f,2017-11-28 07:59:33,2017-12-06 17:21:03
31778420,53570594,81106782,849770070,849306194,173,f,t,2017-11-28 18:10:46,2017-11-28 20:00:05
31782409,62910399,81106782,849852333,849306194,174,f,f,2017-11-28 19:44:21,2017-11-28 20:46:16
31782992,53570594,81106782,849862633,849306194,175,f,t,2017-11-28 19:58:18,2017-11-29 17:48:18
31898127,81106782,81106782,852182106,852035806,176,t,t,2017-12-01 00:23:15,2017-12-01 02:36:17
31904354,81106782,81106782,852327738,852261399,179,t,t,2017-12-01 04:28:10,2017-12-01 05:01:02
31930589,81938616,81106782,852812958,852344725,181,f,t,2017-12-01 16:04:27,2017-12-02 05:23:47
31931796,67739083,81106782,852832067,852344725,182,f,t,2017-12-01 16:26:53,2017-12-01 20:37:45
31954673,81106782,81106782,853217469,853019208,183,t,t,2017-12-02 02:32:47,2017-12-18 04:06:43
31954906,81106782,81106782,853220865,853019208,184,t,t,2017-12-02 02:40:46,2017-12-02 05:28:33
32024392,67739083,81106782,855028859,853288803,185,f,t,2017-12-04 11:04:04,2017-12-05 20:40:24
32041117,53570594,81106782,855386891,853288803,187,f,t,2017-12-04 17:47:55,2017-12-04 18:16:35
32047497,67739083,81106782,855504957,855410422,189,f,t,2017-12-04 20:08:23,2017-12-05 10:08:10
32093452,67739083,81106782,856488187,856088362,199,f,t,2017-12-05 17:54:06,2017-12-05 21:59:06
32122533,67739083,81106782,857116503,856688106,200,f,t,2017-12-06 08:55:28,2017-12-08 16:40:21
32136921,81483753,81106782,857422297,856688106,201,f,f,2017-12-06 15:24:56,2017-12-06 15:25:28
32138279,81483753,81106782,857447062,844563009,202,f,t,2017-12-06 15:55:08,2017-12-11 17:31:29
32186933,81536417,81106782,858417321,844563009,204,f,t,2017-12-07 14:38:55,2017-12-10 17:07:22
32212904,81106782,81106782,858941401,856688106,205,t,f,2017-12-08 02:11:46,2018-02-22 21:40:13
32234157,81417811,81106782,859401938,844563009,206,f,t,2017-12-08 15:10:05,2018-01-09 14:32:42
32239249,81938616,81106782,859529219,859498324,207,f,t,2017-12-08 17:21:29,2017-12-08 19:10:44
32335193,67739083,81106782,861849902,860846868,209,f,f,2017-12-11 16:13:16,2018-08-29 11:16:01
32392267,81483753,81106782,862998382,861929968,213,f,t,2017-12-12 17:16:00,2017-12-15 15:35:29
32436489,67739083,81106782,863958498,860846868,215,f,t,2017-12-13 15:53:59,2017-12-14 09:00:52
32440800,83053811,81106782,864048242,861929968,217,f,f,2017-12-13 17:32:21,2017-12-13 21:28:07
32443667,81106782,81106782,864106603,860846868,218,t,t,2017-12-13 18:46:49,2017-12-13 21:04:10
32451655,53570594,81106782,864233060,864233049,219,f,t,2017-12-13 21:27:08,2017-12-13 21:55:43
32495570,81106782,81106782,865099346,864658653,222,t,t,2017-12-14 18:29:03,2017-12-14 23:59:24
32498806,81483753,81106782,865162722,864254994,223,f,t,2017-12-14 19:57:04,2017-12-16 13:27:21
32631948,81106782,81106782,868133673,868133660,227,t,t,2017-12-18 17:37:29,2017-12-18 22:51:26
32648975,67739083,81106782,868281218,868281210,229,f,t,2017-12-19 12:32:35,2017-12-23 12:28:20
32648768,81483753,81106782,868279544,866532544,230,f,t,2017-12-19 17:43:05,2018-01-19 09:16:11
32688266,83518992,81106782,868335867,868163817,232,f,t,2017-12-19 19:13:26,2017-12-19 22:09:33
32723492,67739083,81106782,868850317,868363973,233,f,f,2017-12-20 14:21:35,
32833644,81536417,81106782,872885248,866532544,235,f,f,2017-12-20 16:48:52,2017-12-25 06:09:42
32670692,81683420,81106782,868458077,866532544,238,f,t,2017-12-21 11:42:41,2018-01-07 04:47:23
32739366,67739083,81106782,868970116,868281210,239,f,t,2017-12-21 16:15:19,2017-12-23 12:28:19
32753062,81536417,81106782,869071379,868281210,240,f,f,2017-12-22 06:15:26,2017-12-29 08:21:26
32848474,83940874,81106782,873245410,871977649,241,f,t,2017-12-25 20:17:54,2017-12-26 22:42:52
32948648,81536417,81106782,875705276,873980107,244,f,t,2017-12-29 08:20:44,2017-12-29 18:11:41
33087455,81536417,81106782,879093443,876029819,247,f,t,2018-01-03 18:06:46,2018-01-13 06:16:03
33114150,81417811,81106782,879638936,866532544,248,f,t,2018-01-04 10:03:06,2018-01-13 07:16:20
33127844,53570594,81106782,879927030,876029819,249,f,t,2018-01-04 16:42:10,2018-01-04 19:03:53
33134872,53570594,81106782,880054379,880054358,250,f,t,2018-01-04 19:35:03,2018-01-05 16:58:02
33171773,81683420,81106782,880774533,880034073,251,f,t,2018-01-05 16:14:09,2018-01-08 08:18:15
33253784,81683420,81106782,882652525,881798101,252,f,t,2018-01-08 09:46:25,2018-01-14 04:53:34
33274113,53570594,81106782,883032494,882592830,254,f,t,2018-01-08 17:51:59,2018-01-08 22:17:25
33370916,81483753,81106782,884923102,883827219,259,f,t,2018-01-10 17:53:16,2018-01-11 17:31:14
33395098,81106782,81106782,885306102,883228774,260,t,f,2018-01-11 03:26:33,
33462898,81417811,81106782,886490194,885915863,265,f,t,2018-01-12 09:24:09,2018-02-02 06:02:17
33533529,81683420,81106782,887986859,887830763,269,f,t,2018-01-14 12:13:29,2018-01-18 03:14:33
33551546,67739083,81106782,888469690,887420076,272,f,t,2018-01-15 03:03:42,2018-01-17 22:11:42
33554806,81536417,81106782,888567971,887420076,273,f,f,2018-01-15 06:28:39,
33602166,70611472,81106782,889484440,887420076,274,f,t,2018-01-16 04:17:52,2018-01-25 22:43:54
33612090,81536417,81106782,889709698,887420076,275,f,t,2018-01-16 10:29:48,2018-01-16 18:08:31
33618788,81483753,81106782,889852224,887830763,276,f,f,2018-01-16 13:48:52,2018-01-26 17:26:51
33649570,67739083,81106782,890501311,890090872,278,f,t,2018-01-17 03:46:11,2018-01-18 02:05:55
33650407,67739083,81106782,890526284,890090872,279,f,t,2018-01-17 04:35:47,2018-01-19 03:35:00
33710197,81106782,81106782,891568536,891477690,283,t,t,2018-01-18 05:48:37,2018-01-24 19:27:49
33720520,81536417,81106782,891707555,891649658,284,f,t,2018-01-18 09:30:37,2018-01-23 15:08:38
33720577,81683420,81106782,891708367,891485305,285,f,t,2018-01-18 09:31:30,2018-02-02 06:41:47
33733982,86013927,81106782,891945003,891649658,287,f,t,2018-01-18 15:16:07,2018-01-18 22:48:27
33738412,81483753,81106782,892010051,891485305,288,f,t,2018-01-18 16:44:08,2018-02-03 11:34:45
33827789,85687719,81106782,893796361,892498076,290,f,t,2018-01-20 17:55:02,2018-02-05 19:07:43
33879900,81483753,81106782,895078978,895078969,291,f,t,2018-01-22 09:40:58,2018-01-25 17:08:46
33880770,81483753,81106782,895097601,895078969,292,f,t,2018-01-22 10:04:40,2018-01-26 09:00:16
33909762,86416702,81106782,895701959,892498076,293,f,t,2018-01-22 22:03:22,2018-01-25 20:25:02
33926037,81417811,81106782,896054090,895078969,296,f,t,2018-01-23 07:11:18,2018-01-23 15:04:21
33949745,86439819,81106782,896513750,896407688,298,f,f,2018-01-23 16:57:22,2018-01-24 18:22:09
33949870,53570594,81106782,896516147,896407688,299,f,f,2018-01-23 17:00:00,2018-01-23 21:15:33
33962499,53570594,81106782,896728838,896407688,300,f,t,2018-01-23 21:22:36,2018-01-25 00:31:01
34022375,53570594,81106782,897631478,897719601,305,f,f,2018-01-25 00:33:01,2018-01-25 22:37:45
34034775,81536417,81106782,898171617,898171604,307,f,t,2018-01-25 08:35:02,2018-01-25 14:52:33
34045857,85659274,81106782,898412655,897719601,308,f,t,2018-01-25 14:06:46,2018-02-07 20:53:40
34053995,67739083,81106782,898565659,897719601,309,f,t,2018-01-25 17:01:56,2018-01-26 11:48:50
34069746,53570594,81106782,898782922,897887314,310,f,t,2018-01-25 22:41:03,2018-02-06 16:24:36
34070130,53570594,81106782,898837438,898832825,311,f,t,2018-01-25 22:51:09,2018-01-26 14:55:49
34108628,81483753,81106782,899556225,899195642,313,f,t,2018-01-26 17:18:00,2018-01-27 13:43:43
34114882,81536417,81106782,899643238,899195642,314,f,t,2018-01-26 19:21:15,2018-01-27 09:26:45
34117588,85659274,81106782,899696561,899436393,315,f,t,2018-01-26 20:35:22,2018-02-15 17:17:45
34121809,53570594,81106782,899761519,899436393,316,f,f,2018-01-26 22:09:30,2018-02-01 16:47:38
34121849,53570594,81106782,899762248,899436393,317,f,f,2018-01-26 22:10:40,2018-02-01 16:47:04
34121949,53570594,81106782,899763272,899436393,318,f,t,2018-01-26 22:12:16,2018-01-27 01:25:57
34133705,81683420,81106782,899993701,899195642,319,f,t,2018-01-27 06:41:58,2018-01-29 16:17:29
34140563,81483753,81106782,900182939,900177482,321,f,t,2018-01-27 13:54:09,2018-01-27 15:59:56
34148743,86933193,81106782,900396982,899867616,322,f,f,2018-01-27 19:41:45,2018-04-16 21:52:06
34233511,85659274,81106782,902304661,899867616,327,f,t,2018-01-29 22:12:40,2018-02-08 18:14:34
34254142,67739083,81106782,902732631,899867616,328,f,t,2018-01-30 10:11:11,2018-01-31 11:10:31
34254273,67739083,81106782,902755993,899867616,329,f,t,2018-01-30 10:14:54,2018-01-31 18:00:01
34307705,81536417,81106782,903814246,903812742,333,f,t,2018-01-31 11:12:39,2018-01-31 20:09:12
34324908,67739083,81106782,904150374,904150048,334,f,t,2018-01-31 18:00:57,2018-02-02 17:21:34
34347499,72012800,81106782,904572216,904252370,338,f,t,2018-02-01 04:12:46,2018-02-01 18:56:39
34356197,81483753,81106782,904733096,901990251,339,f,t,2018-02-01 08:57:53,2018-02-03 11:33:55
34375804,53570594,81106782,899762248,904358240,341,f,t,2018-02-01 16:50:51,2018-02-01 19:12:27
34375871,53570594,81106782,904388887,904358240,342,f,t,2018-02-01 16:52:00,2018-02-01 18:19:27
34417173,67739083,81106782,905787561,905787556,345,f,t,2018-02-02 16:57:19,2018-02-22 08:17:35
34450938,86439819,81106782,906059103,905212088,346,f,t,2018-02-03 10:50:06,2018-02-06 20:31:06
34450517,81683420,81106782,906056361,905895714,347,f,t,2018-02-04 08:52:16,2018-02-10 05:51:12
34429913,81417811,81106782,905895719,905895714,348,f,t,2018-02-04 08:54:18,2018-02-10 08:15:19
34486271,81536417,81106782,906323780,905906454,349,f,t,2018-02-04 11:41:24,2018-02-04 15:40:23
34431397,81483753,81106782,905906449,905895714,350,f,t,2018-02-04 15:38:41,2018-02-27 15:41:35
34445214,81536417,81106782,906015541,905787559,351,f,t,2018-02-05 16:02:38,2018-02-06 05:08:59
34529048,53570594,81106782,906679793,905787559,352,f,f,2018-02-05 16:24:01,2018-02-06 20:32:39
34471235,53570594,81106782,906215811,905212088,354,f,t,2018-02-06 04:27:02,2018-02-07 16:21:59
34483280,81536417,81106782,906300621,905895714,355,f,t,2018-02-06 11:17:37,2018-02-08 03:21:22
34632387,53570594,81106782,907461544,907461536,358,f,t,2018-02-07 19:01:40,2018-02-09 15:11:48
