id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
25238852,,66574349,,708961627,214,f,f,2017-05-27 18:08:15,2017-06-07 00:54:31
25237967,66574622,66574349,708942950,708940104,230,f,t,2017-06-06 23:10:41,2017-06-07 00:10:08
25276873,66574622,66574349,709745657,708940104,231,f,f,2017-06-06 23:48:55,2017-06-07 22:22:58
25238612,66574347,66574349,708957105,708942942,232,f,t,2017-06-07 00:41:19,2017-06-07 01:05:01
25238836,66574925,66574349,708961652,708942942,233,f,t,2017-06-07 00:53:38,2017-06-13 22:57:22
25268068,66574347,66574349,709581123,708967738,235,f,t,2017-06-07 18:04:38,2017-06-07 18:29:22
25276990,66574347,66574349,709745999,709597405,236,f,t,2017-06-07 22:25:18,2017-06-09 19:34:03
25470385,66574349,66574349,714204474,714108090,238,t,t,2017-06-14 02:08:51,2017-06-14 20:11:14
25505223,66576252,66574349,714920328,714858050,239,f,t,2017-06-14 21:53:19,2017-06-15 01:25:43
25547650,66574349,66574349,715745795,715014428,240,t,t,2017-06-15 22:21:11,2017-06-15 23:33:12
25547687,66574925,66574349,715746328,715014428,241,f,t,2017-06-15 22:22:19,2017-06-16 23:22:34
25553747,66574925,66574349,715879153,715779572,242,f,t,2017-06-16 03:26:31,2017-06-16 17:38:55
25577931,66574925,66574349,716464041,716412103,243,f,t,2017-06-16 18:56:50,2017-06-16 19:10:27
25578541,66574349,66574349,716473500,716471464,244,t,t,2017-06-16 19:14:28,2017-06-16 23:20:03
25597464,66576252,66574349,716991000,716614166,245,f,t,2017-06-17 16:35:11,2017-06-17 17:21:21
25640217,66574349,66574349,718163875,717010755,246,t,t,2017-06-19 14:19:58,2017-06-19 17:28:12
25661820,66574349,66574349,718532202,718299269,248,t,t,2017-06-20 00:26:27,2017-06-20 16:47:55
25662292,66574925,66574349,718542022,718299269,249,f,t,2017-06-20 00:50:48,2017-06-27 23:15:11
25697815,66574349,66574349,719264078,719093736,250,t,t,2017-06-20 21:08:37,2017-06-20 21:22:49
25703847,66576252,66574349,719366853,719272905,251,f,t,2017-06-21 00:35:44,2017-06-21 15:57:26
25729737,66574349,66574349,719958922,719919906,252,t,t,2017-06-21 16:53:23,2017-06-21 17:10:37
25730538,66574925,66574349,719976190,719970714,253,f,t,2017-06-21 17:19:17,2017-07-05 20:55:22
25778715,67865567,66574349,720923333,719970714,255,f,t,2017-06-22 20:23:58,2017-06-24 04:32:56
25782434,66576252,66574349,720989472,719970714,256,f,t,2017-06-22 22:19:48,2017-06-26 20:48:53
25784161,66576252,66574349,721022632,719970714,257,f,t,2017-06-22 23:32:00,2017-06-23 00:53:55
25904599,66576252,66574349,723665424,723592872,259,f,t,2017-06-26 22:49:53,2017-06-26 23:23:14
25906953,66576252,66574349,723713509,723681427,260,f,t,2017-06-27 00:41:12,2017-06-27 16:36:41
25945725,66576252,66574349,724604873,724602015,261,f,t,2017-06-27 23:21:21,2017-06-28 00:21:41
25947124,66574349,66574349,724635161,724633041,262,t,t,2017-06-28 00:26:27,2017-06-28 00:43:36
26019724,66576252,66574349,726190499,724642827,265,f,t,2017-06-29 17:57:50,2017-06-29 23:04:41
26026065,66574925,66574349,726342996,724642827,266,f,f,2017-06-29 21:05:16,2017-06-29 21:08:00
26026393,66574925,66574349,726348837,724642827,267,f,t,2017-06-29 21:15:03,2017-06-30 19:53:41
26234721,66574347,66574349,731285164,730536859,271,f,t,2017-07-06 19:05:57,2017-07-06 21:35:16
26236975,66574347,66574349,731326447,730536859,274,f,t,2017-07-06 20:16:58,2017-07-06 21:50:15
26273010,66574349,66574349,732056716,731381377,275,t,t,2017-07-07 19:13:21,2017-07-07 20:08:23
26443031,66574925,66574349,735736401,732085605,278,f,t,2017-07-12 22:35:14,2017-07-20 20:58:50
26678020,66574347,66574349,740864739,732085605,280,f,t,2017-07-19 21:22:08,2017-07-20 23:44:30
26686656,70020012,66574349,741020961,732085605,281,f,f,2017-07-20 03:31:40,2017-11-29 15:42:45
26711273,66574347,66574349,741511741,732085605,283,f,t,2017-07-20 18:16:53,2017-07-20 19:52:44
26721480,67865567,66574349,741833578,741751939,284,f,t,2017-07-20 23:36:09,2017-07-21 17:22:51
26756351,66574347,66574349,742549182,742415087,285,f,t,2017-07-21 21:08:03,2017-07-24 23:21:48
26836899,67865567,66574349,744522479,742415087,288,f,t,2017-07-24 23:11:44,2017-07-27 21:14:29
26899650,66574925,66574349,745891128,744526730,289,f,t,2017-07-26 14:03:40,2017-07-28 04:47:31
26960551,66574349,66574349,747067461,747026812,290,t,t,2017-07-27 22:20:08,2017-07-27 23:13:44
26998051,66574925,66574349,747859372,747246392,291,f,t,2017-07-28 22:28:17,2017-07-28 22:40:43
27072992,66574347,66574349,749751596,747864620,292,f,t,2017-07-31 22:33:46,2017-08-01 00:19:27
27117265,66574347,66574349,750649815,749806702,293,f,t,2017-08-01 23:37:55,2017-08-02 01:54:54
27118928,66576252,66574349,750683765,749806702,294,f,t,2017-08-02 00:54:47,2017-08-02 02:39:25
27158328,66574349,66574349,751478657,750733176,295,t,t,2017-08-02 22:49:19,2017-08-04 18:20:46
27161142,66574347,66574349,751535101,750733176,296,f,t,2017-08-03 00:57:34,2017-08-04 18:53:08
27192914,66574347,66574349,752179359,750733176,297,f,t,2017-08-03 19:10:30,2017-08-04 21:01:42
27195466,66576252,66574349,752226390,750733176,298,f,t,2017-08-03 20:28:04,2017-08-04 17:56:13
27198207,66576252,66574349,752277494,750733176,299,f,t,2017-08-03 21:52:47,2017-08-04 16:24:29
27234046,66574347,66574349,753016918,753013438,301,f,t,2017-08-04 21:08:10,2017-08-08 22:46:02
27304433,66574349,66574349,754742800,753013438,302,t,t,2017-08-07 17:35:55,2017-08-07 18:37:00
27394522,66574347,66574349,756533139,755826802,309,f,t,2017-08-09 18:42:26,2017-08-18 17:55:45
27447444,66574349,66574349,757570533,755826802,310,t,t,2017-08-11 00:57:46,2017-08-11 17:07:08
27589159,66574349,66574349,760872961,758105956,314,t,t,2017-08-15 17:06:06,2017-08-15 17:46:13
27601673,66574347,66574349,761115063,760900903,316,f,t,2017-08-15 23:31:14,2017-08-18 23:27:05
27658518,66574347,66574349,762187566,760900903,317,f,t,2017-08-17 07:57:02,2017-08-17 18:44:55
27919322,66574347,66574349,767778961,763550298,332,f,t,2017-08-24 19:05:21,2017-08-24 23:58:22
28069778,67865567,66574349,771148445,767935477,333,f,f,2017-08-29 16:51:21,2017-08-29 18:23:27
28077699,66574347,66574349,771300826,767935477,334,f,f,2017-08-29 20:36:16,2019-02-11 20:10:31
28154930,66574925,66574349,772373652,767935477,335,f,t,2017-08-31 17:51:33,2017-09-08 16:42:52
28318071,66574347,66574349,776349753,767935477,336,f,t,2017-09-05 20:01:44,2017-11-29 19:27:47
28319790,66576252,66574349,776382728,767935477,337,f,t,2017-09-05 20:51:59,2017-09-06 19:59:38
28324592,66574925,66574349,776475976,767935477,338,f,f,2017-09-05 23:47:32,2017-09-08 16:45:29
28359446,67865567,66574349,777173070,767935477,342,f,t,2017-09-06 18:54:34,2017-09-11 19:21:43
28366216,66574347,66574349,777295052,777213927,343,f,f,2017-09-06 22:12:54,2017-09-08 18:48:16
28405052,66576252,66574349,778095693,777213927,344,f,t,2017-09-07 20:43:56,2017-09-07 21:32:20
28450881,66574925,66574349,779014225,778767242,345,f,t,2017-09-09 00:20:57,2017-09-09 18:07:20
28533813,66574925,66574349,781028833,780893307,346,f,t,2017-09-11 23:00:32,2017-09-12 01:16:11
28539895,67865567,66574349,781145713,781095839,347,f,t,2017-09-12 02:51:03,2017-09-16 00:43:36
