id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2497906,6551893,6415918,72445903,72346096,1,f,t,2013-11-21 23:12:34,2013-11-22 04:16:03
2500995,6561199,6415918,72546001,72530981,2,f,t,2013-11-22 12:23:09,2013-11-22 12:24:45
2649763,6965883,6415918,77340128,77248434,3,f,t,2013-12-16 19:39:02,2013-12-17 02:08:39
2652190,6415918,6415918,77432196,77431422,4,t,t,2013-12-17 03:52:35,2013-12-17 05:48:33
2668978,6415918,6415918,78023611,78023608,5,t,t,2013-12-19 03:08:06,2013-12-19 03:08:20
4064523,6415918,6415918,133625324,133612700,6,t,f,2014-07-04 12:32:24,2014-07-04 16:08:23
4064557,6415918,6415918,133626061,133612700,7,t,f,2014-07-04 12:39:32,2014-07-04 15:57:20
4064852,6415918,6415918,133636450,133612700,8,t,f,2014-07-04 13:21:27,2014-07-04 16:06:54
4065411,6415918,6415918,133668984,133612700,9,t,f,2014-07-04 14:53:38,2014-07-04 15:56:46
4066782,6415918,6415918,133753111,133744765,10,t,f,2014-07-04 19:54:19,2014-07-04 19:56:19
4066796,6415918,6415918,133753505,133753370,11,t,f,2014-07-04 19:57:19,2014-07-04 20:16:50
4066820,6415918,6415918,133754258,133753370,12,t,f,2014-07-04 20:02:28,2014-07-04 20:21:30
4066885,6415918,6415918,133756287,133756109,13,t,f,2014-07-04 20:17:26,2014-07-04 20:22:54
4068652,6415918,6415918,133856649,133757113,14,t,f,2014-07-05 08:00:20,2014-07-05 08:01:42
4068786,6415918,6415918,133862123,133856835,15,t,f,2014-07-05 08:51:31,2014-07-05 09:52:52
4068812,6415918,6415918,133863255,133856835,16,t,f,2014-07-05 09:02:37,2014-07-05 09:53:19
4069008,6415918,6415918,133870622,133868831,17,t,f,2014-07-05 10:09:57,2014-07-05 10:14:49
4069040,6415918,6415918,133871799,133871266,18,t,f,2014-07-05 10:19:21,2014-07-05 11:18:57
4069080,6415918,6415918,133872375,133871266,19,t,f,2014-07-05 10:25:39,2014-07-05 11:01:11
4070453,6415918,6415918,133963193,133878713,20,t,f,2014-07-05 17:07:52,2014-07-05 17:39:42
4073078,6415918,6415918,134124743,133968473,21,t,f,2014-07-06 09:17:20,2014-07-10 19:47:33
4078313,6415918,6415918,134347414,133968473,22,t,f,2014-07-07 07:51:26,2014-07-10 19:36:27
4162104,6415918,6415918,137937225,137928038,24,t,f,2014-07-15 12:52:40,2014-07-15 12:55:00
4162802,10844682,6415918,137964414,137940136,25,f,f,2014-07-15 13:57:06,2014-07-15 13:58:14
4163176,10845209,6415918,137977012,137965224,26,f,f,2014-07-15 14:31:08,2014-07-15 14:39:59
4163811,10846185,6415918,138000552,137979791,27,f,f,2014-07-15 15:39:15,2014-07-15 17:37:23
4164296,10846972,6415918,138021653,137979791,28,f,f,2014-07-15 16:34:35,2014-07-15 17:39:58
4164383,10846972,6415918,138025748,137979791,29,f,f,2014-07-15 16:43:27,2014-07-15 17:41:55
4164552,6415918,6415918,138031243,137979791,30,t,f,2014-07-15 17:00:07,2014-07-15 17:43:50
4168775,10854881,6415918,138205610,138080721,31,f,f,2014-07-16 04:08:03,2014-07-16 04:10:40
4171858,10861712,6415918,138336223,138258497,32,f,f,2014-07-16 11:45:39,2014-07-16 11:46:27
4173159,10863891,6415918,138395520,138337181,33,f,f,2014-07-16 13:48:22,2014-07-16 14:12:54
4187362,6415918,6415918,138969229,138695709,34,t,f,2014-07-17 21:07:25,2014-07-18 06:44:40
4207036,10928232,6415918,139921371,139720823,35,f,f,2014-07-20 22:44:17,2014-07-21 03:29:37
4208330,10928232,6415918,140020436,140018162,36,f,f,2014-07-21 04:52:34,2014-07-21 04:53:27
4228147,10928232,6415918,140793823,140144088,39,f,f,2014-07-23 05:34:00,2014-07-23 05:50:34
4277482,10854881,6415918,142985946,141912834,44,f,f,2014-07-29 06:07:25,2014-07-29 06:12:30
4279682,11081025,6415918,143075250,142986954,45,f,f,2014-07-29 11:22:27,2014-07-29 11:28:16
4284597,11081025,6415918,143258469,143076768,46,f,f,2014-07-29 19:37:03,2014-07-30 08:45:53
4382204,6415918,6415918,148032206,145569290,47,t,f,2014-08-10 15:05:33,2014-08-10 16:41:40
4386440,6415918,6415918,148258200,148246399,48,t,f,2014-08-11 07:46:31,2014-08-12 14:40:50
4399632,11353565,6415918,148879279,148815461,49,f,f,2014-08-12 13:45:24,2014-08-12 14:17:33
4400010,6415918,6415918,148893587,148891863,50,t,f,2014-08-12 14:20:38,2014-08-12 14:29:22
4400192,6415918,6415918,148905019,148898880,51,t,f,2014-08-12 14:40:15,2014-08-12 14:41:42
4409775,11372002,6415918,149384418,149182395,52,f,f,2014-08-13 13:49:48,2014-08-13 14:25:17
4409801,11372002,6415918,149385048,149182395,53,f,f,2014-08-13 13:51:42,2014-08-13 14:24:03
4419058,11372002,6415918,149813302,149704583,54,f,f,2014-08-14 11:23:28,2014-08-14 13:39:34
4419884,6415918,6415918,149842076,149835808,55,t,f,2014-08-14 12:46:57,2014-08-14 16:12:41
4420188,11372002,6415918,149852356,149835808,56,f,f,2014-08-14 13:15:13,2014-08-14 17:43:51
4434889,11421864,6415918,150634310,149948639,57,f,f,2014-08-16 02:12:25,2014-08-16 02:33:20
4438206,11436029,6415918,150860962,150660494,58,f,f,2014-08-16 19:41:38,2014-08-16 19:45:00
4477656,11521669,6415918,152682506,151240569,59,f,f,2014-08-21 06:05:02,2016-02-08 19:08:09
4492211,6415918,6415918,153222498,153089131,60,t,f,2014-08-22 14:46:29,2014-08-22 16:48:33
4496804,11421864,6415918,153431354,153259040,61,f,f,2014-08-23 15:26:02,
4522159,6415918,6415918,154261550,153431354,62,t,t,2014-08-25 05:34:37,2014-08-27 10:27:40
4506173,11597908,6415918,154261570,153431354,64,f,t,2014-08-26 06:18:10,2014-08-26 07:19:51
4505921,11597908,6415918,154260115,153431354,65,f,f,2014-08-26 06:21:56,2014-08-26 06:55:30
4520812,6415918,6415918,154261554,153431354,66,t,t,2014-08-26 06:41:02,2014-08-27 08:04:30
4505853,6415918,6415918,154260071,153431354,67,t,t,2014-08-26 06:55:00,2014-08-27 08:06:53
4536225,6415918,6415918,154261532,154261529,68,t,t,2014-08-28 12:34:13,2014-08-28 12:45:14
4561246,,6415918,,154261519,69,f,t,2014-08-31 07:55:11,2014-08-31 12:35:07
4568678,6415918,6415918,155931474,154261517,70,t,f,2014-09-01 11:11:10,2014-09-03 14:59:02
4577852,11689483,6415918,154261514,154261513,71,f,t,2014-09-02 10:02:08,2014-09-02 10:47:59
4578414,11689832,6415918,156043892,154261502,72,f,f,2014-09-02 11:09:25,2014-09-04 09:19:35
4580272,11690924,6415918,154261509,154261502,73,f,t,2014-09-02 13:44:40,2014-09-03 00:54:52
4591526,11698458,6415918,154261490,154261493,74,f,t,2014-09-03 11:53:48,2014-09-04 06:19:55
4601901,11650734,6415918,156329615,154261478,75,f,f,2014-09-04 07:55:31,2014-09-04 08:05:00
4536517,11650734,6415918,155230235,154261478,76,f,f,2014-09-04 08:06:08,2014-09-04 09:16:47
4603062,6415918,6415918,154261461,154261452,77,t,t,2014-09-04 10:16:33,2014-09-04 10:20:01
4603084,6415918,6415918,154261458,154261452,78,t,t,2014-09-04 10:19:20,2014-09-04 10:23:06
4539013,6415918,6415918,154261450,154261449,79,t,t,2014-09-04 10:41:19,2014-09-04 18:28:38
4612098,6415918,6415918,155059160,154261443,80,t,f,2014-09-05 07:35:18,2014-09-09 06:54:23
4622727,11720265,6415918,154261447,154261443,81,f,t,2014-09-06 17:51:45,2014-09-07 12:36:20
4631726,6415918,6415918,154261436,154261435,82,t,t,2014-09-08 09:32:18,2014-09-08 10:38:48
4635304,11730012,6415918,154261427,154261432,83,f,t,2014-09-08 16:51:33,2014-09-09 07:42:50
4635303,11730012,6415918,154261430,154261432,84,f,t,2014-09-08 16:52:04,2014-09-09 06:52:03
4641314,6415918,6415918,154261410,154261408,85,t,t,2014-09-09 09:12:37,2014-09-09 09:16:19
4712313,11784994,6415918,157818188,154261386,86,f,f,2014-09-17 14:05:04,2014-09-18 06:59:26
4760851,11650734,6415918,158479472,156626285,87,f,f,2014-09-23 10:35:47,2015-10-28 11:47:30
4770173,6415918,6415918,157818049,156816959,88,t,t,2014-09-24 08:05:42,2014-09-24 13:45:24
4781638,11838967,6415918,158764680,157818047,89,f,f,2014-09-25 10:31:58,2015-10-27 16:08:27
4789813,11846842,6415918,158918070,157818047,90,f,f,2014-09-26 05:22:30,2014-09-29 12:17:10
4792853,6415918,6415918,158764676,157818047,91,t,t,2014-09-26 12:26:16,2014-09-26 12:30:18
5807775,,6415918,,162756067,92,f,t,2014-09-29 13:04:53,2014-09-29 15:24:22
4859282,12221794,6415918,162756082,162756037,93,f,f,2014-10-03 17:06:42,2014-10-05 03:32:47
4886836,11650734,6415918,165919365,165919359,94,f,f,2014-10-07 08:09:20,2015-02-22 12:31:23
4898820,12409988,6415918,167262474,165919359,95,f,f,2014-10-08 10:23:49,2014-10-16 01:50:12
4959437,12647754,6415918,172834088,171181506,96,f,f,2014-10-14 08:35:05,2014-10-16 01:56:03
4954244,6415918,6415918,172644216,172644213,97,t,f,2014-10-15 13:31:22,2014-10-16 19:25:04
4958005,6415918,6415918,172677262,172651943,98,t,t,2014-10-15 15:39:18,2014-10-15 21:24:48
5828062,,6415918,,173131364,99,f,t,2014-10-16 17:18:09,2014-10-16 19:22:44
4967878,12664445,6415918,173201429,173181748,100,f,f,2014-10-16 20:31:52,2014-10-17 06:02:04
4971354,6415918,6415918,173352033,173340394,101,t,f,2014-10-17 06:45:40,2014-10-17 10:54:16
5019079,12794477,6415918,175368241,173434068,102,f,f,2014-10-22 06:44:06,2014-10-22 07:01:09
5034327,11650734,6415918,176028966,175376978,103,f,f,2014-10-23 11:56:22,2014-10-24 04:05:30
5035175,11650734,6415918,176064969,175376978,104,f,f,2014-10-23 13:01:29,2016-02-08 19:41:20
5142420,6415918,6415918,180807356,176335590,105,t,f,2014-11-03 14:43:16,2014-11-17 11:57:45
5287736,13497435,6415918,184713522,181958098,106,f,t,2014-11-08 15:23:28,2014-11-18 06:16:27
5216329,13417084,6415918,184249429,184206539,107,f,f,2014-11-12 14:09:50,2014-11-13 14:59:25
5218817,13422050,6415918,184267479,184206539,108,f,f,2014-11-12 16:48:38,
5246833,13470938,6415918,184462830,184462786,109,f,f,2014-11-14 14:22:50,2014-11-18 06:11:11
5295741,12647754,6415918,184149208,184149209,110,f,f,2014-11-18 17:25:58,2015-02-19 12:04:56
5389146,13570309,6415918,185417139,184267513,111,f,f,2014-11-27 06:59:31,2015-02-18 15:00:10
5581396,14142723,6415918,195662300,194521675,112,f,f,2014-12-16 19:27:13,2014-12-18 14:54:32
5603324,14231599,6415918,196911142,196909106,113,f,f,2014-12-18 13:01:55,2014-12-18 13:09:21
5604589,6415918,6415918,196941531,196941525,114,t,f,2014-12-18 14:41:47,2014-12-18 19:43:31
5605204,14231599,6415918,196955789,196955783,115,f,f,2014-12-18 15:30:00,2014-12-18 15:39:40
5622313,14288157,6415918,197607656,197242030,116,f,f,2014-12-20 00:45:14,2014-12-20 05:50:23
5652723,14448587,6415918,199310307,198388231,117,f,f,2014-12-23 23:31:43,2014-12-24 04:42:01
5702052,14639593,6415918,201380270,200138296,118,f,f,2014-12-31 13:20:53,2015-01-04 07:16:08
