id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2542526,6682345,5870189,73951187,72287678,318,f,t,2013-11-29 13:59:00,2013-11-29 19:30:05
2846961,7531748,5870189,84236989,84034156,350,f,t,2014-01-21 09:15:27,2014-01-21 16:55:05
2898975,7676649,5870189,85856638,85856634,360,f,t,2014-01-29 09:30:15,2014-01-30 08:55:00
2903626,7687595,5870189,85987957,85859293,364,f,t,2014-01-30 19:01:25,2014-02-03 10:26:01
2947386,7794625,5870189,86954384,86954375,373,f,f,2014-02-06 06:51:08,2014-02-07 09:24:03
2987690,7794625,5870189,88502157,87495646,376,f,f,2014-02-09 10:20:43,2014-12-19 06:35:21
3013031,7922194,5870189,88730262,87495646,379,f,f,2014-02-11 12:52:25,2014-02-11 16:58:21
3403208,8938732,5870189,100128941,96822690,409,f,f,2014-04-01 21:00:51,2014-12-19 06:34:57
4358911,11236188,5870189,146277930,146277813,449,f,f,2014-08-07 08:59:25,2014-10-04 19:04:35
4418747,10944354,5870189,149796798,149495399,455,f,f,2014-08-14 10:44:18,2014-10-04 19:04:35
4420164,11390824,5870189,149852713,139288210,456,f,f,2014-08-14 13:12:51,2014-08-26 11:42:38
4611727,11712250,5870189,156515088,139288210,467,f,t,2014-09-05 06:38:59,2014-09-09 03:26:08
4748335,11812000,5870189,158321992,156515087,475,f,f,2014-09-22 06:00:43,2014-12-19 06:35:58
5145732,13109482,5870189,180974922,180618000,504,f,f,2014-11-03 19:20:08,2014-11-03 20:49:21
5336310,13109482,5870189,185028335,185028333,519,f,f,2014-11-21 17:32:10,2014-11-21 20:29:26
5338812,13109482,5870189,185044151,185044148,521,f,f,2014-11-21 21:53:22,2014-11-22 10:12:05
5492258,13649674,5870189,186125569,186125561,537,f,t,2014-12-08 17:17:27,2014-12-08 21:08:52
6035934,14885187,5870189,211187389,211087910,567,f,f,2015-01-27 16:06:09,2016-10-28 09:08:35
6190561,16076454,5870189,215501626,215057572,575,f,f,2015-02-08 10:58:18,2015-02-08 12:20:04
6379280,16647215,5870189,221525887,221253355,592,f,f,2015-02-22 15:11:42,2015-02-22 15:13:53
7006395,18510077,5870189,242047274,242005067,641,f,f,2015-04-08 08:24:54,2016-10-28 09:08:46
7723216,18510077,5870189,263187215,248927939,675,f,f,2015-05-27 13:16:26,2015-05-27 13:24:28
7723640,18510077,5870189,263308689,248927939,676,f,f,2015-05-27 13:39:02,2015-08-20 00:44:48
7861617,20914949,5870189,267246683,266747941,679,f,f,2015-06-05 11:47:14,2015-06-05 11:59:58
7948170,21163552,5870189,269714919,269413583,686,f,f,2015-06-11 13:59:30,2015-06-11 15:16:02
8238583,21954541,5870189,278036378,277093221,690,f,f,2015-07-01 03:37:10,2015-07-01 05:45:31
