id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1298488,3220993,36946,37540782,37540776,333,f,t,2013-03-25 23:51:17,2013-03-27 00:19:37
2894188,36946,36946,85715583,85715570,497,t,f,2014-01-28 08:23:53,2014-03-12 07:33:22
2921262,36946,36946,86591505,86591503,498,t,t,2014-02-02 20:08:57,2014-02-04 05:21:54
3307856,36946,36946,97886137,97871864,523,t,f,2014-03-21 09:32:52,2014-03-25 02:04:32
3354317,36946,36946,99352257,99347958,529,t,f,2014-03-27 05:56:44,2014-03-27 12:02:47
3430771,36946,36946,101487601,101325237,543,t,f,2014-04-06 02:18:37,2014-04-06 02:19:03
3491871,36946,36946,103483342,103070053,548,t,f,2014-04-14 05:29:54,2014-04-18 05:37:24
3773368,36946,36946,115043373,115043370,584,t,f,2014-05-28 12:52:13,2014-05-30 05:23:13
4287843,36946,36946,143388067,143340450,607,t,f,2014-07-30 05:44:14,2014-08-05 06:18:13
4306929,2961824,36946,144206325,143536049,614,f,f,2014-07-31 23:21:50,2014-08-01 22:40:59
4402912,2961824,36946,149034989,147999924,619,f,f,2014-08-12 19:36:40,2014-08-21 12:11:39
4495541,2961824,36946,153420927,153190321,622,f,f,2014-08-23 11:26:24,
4560070,2961824,36946,155801058,155801051,624,f,t,2014-08-25 14:30:15,2014-08-31 01:06:53
4570361,2961824,36946,155388789,155388793,634,f,t,2014-09-12 21:46:17,2014-09-13 16:11:56
5675200,36946,36946,200476621,200281569,644,t,f,2014-12-28 01:36:21,2014-12-29 07:08:47
5704689,36946,36946,201463101,200742452,646,t,f,2014-12-31 20:15:43,2015-01-02 20:43:29
5769911,2961824,36946,203509338,202852850,647,f,f,2015-01-08 01:08:02,2015-01-21 15:30:20
6890716,18125412,36946,238373589,235469674,651,f,f,2015-03-31 05:33:02,2015-03-31 12:36:59
7328990,3220993,36946,251280360,251069939,661,f,f,2015-04-29 14:42:23,2015-04-29 14:44:27
7346503,3220993,36946,251760289,251281422,662,f,f,2015-04-30 14:57:56,2015-04-30 18:26:53
7354292,3220993,36946,251962662,251962446,663,f,f,2015-05-01 03:00:16,2015-05-01 03:00:43
7746476,3220993,36946,263800522,261696134,677,f,f,2015-05-28 17:53:18,2015-06-05 22:10:53
7922684,36946,36946,268834369,267453260,681,t,f,2015-06-10 04:22:05,2015-06-10 04:22:30
7967008,36946,36946,270129083,269904350,687,t,f,2015-06-12 13:54:57,2015-06-14 20:42:34
8085744,36946,36946,272716886,272716883,692,t,t,2015-06-20 16:51:53,2015-06-20 21:39:27
8236294,36946,36946,276755618,276641419,695,t,f,2015-06-30 22:58:03,2015-07-13 02:52:18
9774141,36946,36946,328753198,327745838,714,t,f,2015-10-09 01:28:12,2015-10-09 01:48:17
10284577,28384362,36946,341365038,340282475,722,f,t,2015-11-05 03:48:36,2015-11-05 03:50:32
10299367,28384362,36946,341669728,341434047,723,f,f,2015-11-05 18:31:02,2015-11-06 01:02:03
10477533,36946,36946,346267304,346258848,725,t,f,2015-11-14 17:17:28,2015-11-17 01:58:51
10824443,29325178,36946,352940035,352940034,728,f,t,2015-11-28 06:18:19,2015-11-28 07:04:36
10821966,29325178,36946,352940036,352940033,731,f,t,2015-11-28 23:33:58,2015-11-29 15:18:13
10903927,29325178,36946,355272901,355272879,732,f,f,2015-12-07 04:49:59,2015-12-07 04:52:09
11035496,29325178,36946,359512032,356383125,733,f,f,2015-12-13 04:57:52,2015-12-13 05:18:13
11244670,36946,36946,364313619,360975210,736,t,f,2015-12-24 02:10:17,2015-12-28 01:56:02
11246556,36946,36946,364367137,360975210,737,t,f,2015-12-24 06:28:02,2015-12-30 06:01:42
11280317,36946,36946,365439070,365428612,738,t,f,2015-12-28 02:52:47,2015-12-29 06:48:59
11482668,36946,36946,370416179,368036433,740,t,f,2016-01-09 06:49:50,2016-01-13 14:07:57
11632147,30986857,36946,373832058,373711352,741,f,f,2016-01-16 00:45:01,2016-01-16 05:16:59
12276122,32125449,36946,388848958,386102980,758,f,f,2016-02-13 00:59:29,2016-02-14 07:04:18
12288871,30986857,36946,389184989,389152798,763,f,f,2016-02-13 21:25:46,2016-02-13 22:41:30
12289446,3220993,36946,389198774,389198301,764,f,f,2016-02-13 22:08:21,2016-02-13 22:16:30
12290327,30986857,36946,389219749,389210228,765,f,f,2016-02-13 23:12:02,2016-02-13 23:16:19
12436298,36946,36946,392576277,389710167,768,t,f,2016-02-19 16:36:34,2016-02-20 20:37:25
12509654,32125449,36946,394192095,393830115,774,f,f,2016-02-22 22:15:56,2016-02-29 04:24:29
12587554,36946,36946,396116807,395552927,776,t,f,2016-02-25 16:08:26,2016-02-27 14:55:34
12661533,36946,36946,398111146,398092036,778,t,f,2016-02-29 05:29:38,2016-02-29 05:33:18
12836395,30986857,36946,402042051,401946661,789,f,f,2016-03-06 19:32:37,2016-03-06 19:42:49
12836538,30986857,36946,402045525,401946661,790,f,f,2016-03-06 19:41:38,2016-03-06 19:48:12
12848165,32125449,36946,402332773,402272304,791,f,f,2016-03-07 09:14:17,2016-11-26 02:01:58
13917256,35123427,36946,426524309,426524301,794,f,t,2016-04-15 03:41:07,2016-04-15 03:46:28
14412930,36282542,36946,438267743,437551103,796,f,f,2016-05-03 05:58:49,2016-05-04 14:10:33
14459424,36282542,36946,438296563,438896922,797,f,f,2016-05-04 14:14:34,2016-05-05 14:48:22
14520041,36946,36946,440551038,438896922,799,t,f,2016-05-06 15:44:27,2016-05-08 19:54:19
14557823,36282542,36946,441551143,438896922,800,f,f,2016-05-08 19:02:29,2016-05-08 19:52:27
14559025,36282542,36946,441582137,441572437,801,f,f,2016-05-08 20:31:11,2016-05-08 21:27:05
14640792,36282542,36946,442676263,441605048,802,f,f,2016-05-11 16:56:02,2016-05-19 15:30:30
14886583,36282542,36946,449558408,448855149,803,f,f,2016-05-20 17:30:01,2016-05-21 19:46:12
15094693,36282542,36946,454415680,454006700,804,f,f,2016-05-29 04:42:40,2016-05-31 02:13:59
15119271,37891764,36946,455094338,454006700,805,f,f,2016-05-30 15:22:58,2016-05-30 19:40:00
15123717,37891764,36946,455215896,454006700,806,f,t,2016-05-30 19:33:55,2016-05-30 19:39:25
15129186,36282542,36946,455349336,455219164,807,f,t,2016-05-31 02:12:37,2016-05-31 02:21:51
15271514,36946,36946,459178372,455352432,808,t,t,2016-06-05 19:53:16,2016-06-05 19:54:12
15584130,39811563,36946,468943864,459181315,814,f,t,2016-06-24 11:02:38,2016-07-03 15:45:36
15593016,36946,36946,469259555,468988541,815,t,t,2016-06-25 05:37:52,2016-06-25 23:18:30
15622741,36946,36946,470665774,470142742,817,t,t,2016-06-28 14:08:45,2016-07-02 14:23:21
15670406,36946,36946,472585750,471998623,819,t,t,2016-07-02 10:15:15,2016-07-07 05:11:03
15784529,41273669,36946,477277765,474595833,822,f,t,2016-07-16 14:44:35,2016-07-16 15:10:09
15870520,36946,36946,481878926,478637901,831,t,t,2016-07-24 14:30:16,2016-07-26 14:26:50
15871394,36946,36946,481926390,478637901,832,t,t,2016-07-24 17:10:16,2016-07-24 17:19:42
15873705,36946,36946,482027362,482024646,834,t,t,2016-07-24 23:05:28,2016-07-26 03:09:50
15925870,36946,36946,483754981,483536421,836,t,t,2016-07-29 05:43:02,2016-07-31 20:29:43
16243930,36946,36946,493198258,486960561,853,t,t,2016-08-14 02:55:44,2016-08-16 04:30:05
16408840,36946,36946,496967631,494244003,855,t,t,2016-08-20 04:57:54,2016-08-22 03:58:18
16434543,36946,36946,497710791,494244003,856,t,t,2016-08-21 21:44:15,2016-08-24 05:06:44
16537156,36946,36946,499910231,499160626,857,t,t,2016-08-25 08:47:26,2016-09-08 12:43:28
16603384,36946,36946,501383581,500459139,859,t,f,2016-08-27 20:06:46,
16624437,36946,36946,502000570,500459139,860,t,t,2016-08-29 05:00:56,2016-08-29 06:17:50
16654516,36946,36946,502668522,502025615,861,t,t,2016-08-30 05:15:41,2016-08-30 14:57:29
16746476,36946,36946,505381975,505331758,862,t,t,2016-09-02 05:10:48,2016-09-03 03:53:36
16746770,36946,36946,505388606,505331758,863,t,t,2016-09-02 05:33:25,2016-09-03 04:12:49
16772807,36946,36946,505927418,505331758,866,t,t,2016-09-03 02:49:54,2016-09-03 03:12:44
16779743,36946,36946,506143379,505947807,867,t,t,2016-09-03 15:43:05,2016-09-05 18:35:39
16822826,36946,36946,507288583,507198908,869,t,t,2016-09-05 22:14:33,2016-09-06 17:08:55
16823140,36946,36946,507295938,507198908,870,t,t,2016-09-05 22:36:04,2016-09-06 17:09:31
16823337,36946,36946,507301281,507298191,871,t,t,2016-09-05 22:51:50,2016-09-06 13:21:34
16828109,36946,36946,507428190,507428188,872,t,t,2016-09-06 04:50:39,2016-09-09 04:52:28
16936386,36946,36946,509745008,509481976,873,t,t,2016-09-09 14:25:03,2016-09-10 00:49:31
17083328,44322958,36946,513123697,510491257,876,f,t,2016-09-15 06:07:30,2016-09-29 05:06:43
17145887,36946,36946,514529655,510491257,878,t,t,2016-09-17 14:01:55,2016-09-18 01:16:02
17166917,36946,36946,515113736,514776152,880,t,t,2016-09-18 17:40:15,2016-09-18 17:52:56
17167037,36946,36946,515116975,514776152,881,t,t,2016-09-18 17:49:11,2016-09-18 19:54:24
17167356,36946,36946,515126370,515118701,882,t,t,2016-09-18 18:12:20,2016-09-18 20:05:38
17168284,36946,36946,515150830,515118701,883,t,t,2016-09-18 19:17:43,2016-09-27 14:02:36
17175536,36946,36946,515347758,515345829,884,t,t,2016-09-19 04:49:18,2016-09-20 04:45:04
17175588,36946,36946,515351682,515347758,885,t,t,2016-09-19 04:55:26,2016-09-20 04:55:21
17205875,36946,36946,516030446,516029414,886,t,f,2016-09-20 04:49:01,2018-06-10 02:58:01
17339458,36946,36946,518956236,516033099,887,t,t,2016-09-24 17:32:27,2016-09-26 01:39:45
17359906,45432025,36946,519525246,516033099,888,f,t,2016-09-25 22:23:31,2016-09-26 14:30:36
17479108,36946,36946,521464288,521464282,889,t,t,2016-09-29 13:35:17,2016-10-02 15:08:14
17494146,45432025,36946,521577657,521464282,890,f,t,2016-09-29 22:58:22,2016-10-22 14:57:50
17529395,44322958,36946,523129115,523129107,892,f,t,2016-09-30 09:32:28,2016-10-17 11:02:18
17562252,36946,36946,524507197,524433531,894,t,t,2016-10-02 17:18:40,2016-11-07 01:58:10
17759705,36946,36946,529631235,524433531,895,t,t,2016-10-09 19:03:20,2016-10-13 13:06:57
17765266,36946,36946,529778799,524433531,896,t,t,2016-10-10 01:10:06,2016-10-11 03:56:03
17766385,36946,36946,529813619,524433531,897,t,t,2016-10-10 02:52:24,2016-10-11 13:32:49
17800765,36946,36946,530534959,524433531,898,t,t,2016-10-11 03:54:32,2016-10-11 04:00:17
17850331,41273669,36946,531838376,530807795,904,f,t,2016-10-12 14:56:46,2016-10-14 01:23:42
17944346,48437744,36946,535038944,534921118,905,f,t,2016-10-15 18:31:17,2016-10-15 18:39:45
17954082,41273669,36946,535302319,535042286,906,f,t,2016-10-16 08:23:49,2016-10-17 20:57:29
18016982,41273669,36946,537064788,536418601,907,f,t,2016-10-18 20:55:10,2016-10-24 04:02:45
18038414,48437744,36946,537422397,534271189,908,f,t,2016-10-19 09:09:12,2016-10-22 14:36:05
18162649,48437744,36946,540862326,540216261,910,f,t,2016-10-23 20:06:32,2016-10-26 04:48:23
18168460,41273669,36946,541019785,540225494,911,f,t,2016-10-24 02:49:49,2016-10-25 04:34:59
18170106,41273669,36946,541068669,541051492,912,f,t,2016-10-24 04:54:29,2016-10-24 06:06:31
18170156,41273669,36946,541070287,541051492,913,f,t,2016-10-24 04:59:10,2016-10-24 05:53:11
18171419,41273669,36946,541104497,540216261,915,f,t,2016-10-24 06:36:19,2016-10-24 09:14:05
18247475,48437744,36946,542704713,542564957,916,f,t,2016-10-26 09:48:38,2016-10-26 14:36:57
18267620,44322958,36946,543081125,541814868,917,f,t,2016-10-26 19:58:50,2016-10-27 01:38:14
18269755,48437744,36946,543120120,542872198,918,f,t,2016-10-26 20:59:47,2016-10-26 22:25:19
18269829,44322958,36946,543123690,541814868,919,f,t,2016-10-26 21:01:55,2016-10-27 01:45:19
18278335,48437744,36946,543292831,543168884,920,f,t,2016-10-27 03:20:38,2016-10-29 14:31:04
18312976,41273669,36946,544005131,543255966,921,f,t,2016-10-28 02:06:54,2016-10-28 03:28:12
18314130,41273669,36946,544033325,544028777,922,f,t,2016-10-28 03:18:57,2016-10-28 03:23:35
18316656,44322958,36946,544093193,544037104,923,f,t,2016-10-28 06:24:12,2016-10-29 14:29:33
18347242,49423550,36946,544720945,544719100,924,f,t,2016-10-29 05:00:51,2016-10-29 05:25:12
