id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
4582899,11692501,8771448,156090644,156090283,78,f,t,2014-09-02 17:40:18,2014-09-12 17:22:29
4613884,11713675,8771448,156540682,156090653,82,f,f,2014-09-05 11:52:06,2014-09-08 11:52:35
4661384,11748315,8771448,157146465,156090283,87,f,f,2014-09-11 09:50:16,2014-10-03 09:27:36
4805246,11950928,8771448,159379635,159379344,121,f,f,2014-09-28 08:52:06,
4821172,12166507,8771448,161437380,161437307,134,f,t,2014-09-30 04:29:56,2014-09-30 04:48:26
4909171,12463913,8771448,168719817,168719325,153,f,f,2014-10-09 14:15:23,2014-10-09 18:11:33
5835285,14974109,8771448,204599783,181971131,200,f,f,2014-11-07 00:54:34,
5317127,13516124,8771448,184895424,184895353,219,f,f,2014-11-20 02:18:25,2014-11-20 15:48:06
5324163,13516124,8771448,184941929,184895353,220,f,f,2014-11-20 16:32:11,2014-11-20 17:46:31
5324192,13516124,8771448,184942091,184895353,221,f,f,2014-11-20 16:33:35,2014-12-22 19:19:49
5402578,13579634,8771448,185507737,185507656,233,f,f,2014-11-28 18:09:28,2014-12-22 19:20:51
5519036,13669674,8771448,186302124,186302106,239,f,f,2014-12-10 20:15:41,2015-06-20 15:24:59
5554232,13921368,8771448,190613668,190613660,241,f,f,2014-12-14 10:31:12,2014-12-22 19:30:10
5650061,14299723,8771448,199091044,198540848,255,f,f,2014-12-23 17:38:46,2014-12-28 15:36:18
5684993,14585100,8771448,200840219,200620272,262,f,f,2014-12-29 14:54:52,2014-12-29 17:27:17
5776506,14585100,8771448,203708258,201559384,269,f,f,2015-01-08 15:22:12,2015-01-28 18:03:59
5800098,14361790,8771448,204376216,201559384,271,f,f,2015-01-10 17:00:55,2015-01-12 17:35:54
6053528,15066816,8771448,211639474,204868420,272,f,t,2015-01-14 08:07:07,2015-01-28 18:03:14
6090826,15405765,8771448,212617351,212487882,314,f,f,2015-01-31 09:06:19,2015-01-31 09:07:12
6112928,15782636,8771448,213340531,213332158,319,f,f,2015-02-02 16:34:57,2015-02-02 16:41:46
6120386,15782636,8771448,213541265,213344320,320,f,f,2015-02-03 04:03:56,2018-06-06 12:09:58
6157117,14585100,8771448,214537624,214477490,326,f,f,2015-02-05 14:55:38,2015-03-05 16:42:48
6285379,13921368,8771448,218167170,217573065,335,f,f,2015-02-15 13:04:54,2015-03-11 13:34:35
6294681,16256646,8771448,218426781,217573065,337,f,f,2015-02-16 10:11:58,2015-02-16 10:24:00
6345839,16508290,8771448,219840217,218931176,342,f,f,2015-02-19 16:43:57,2015-03-04 11:05:40
6541111,14585100,8771448,226683564,226658372,377,f,f,2015-03-05 17:16:15,2015-03-05 19:15:06
6541996,14585100,8771448,226705484,226658372,378,f,f,2015-03-05 18:13:42,2019-03-10 18:49:59
6559531,14585100,8771448,227154393,227139317,383,f,f,2015-03-06 18:53:48,
6580010,17213778,8771448,227831549,227687180,387,f,f,2015-03-08 19:31:41,
6790254,14585100,8771448,235348489,234784460,417,f,f,2015-03-23 18:17:33,
6801966,16818456,8771448,235664093,235634598,419,f,f,2015-03-24 12:56:52,2015-04-01 03:49:58
6944995,13579634,8771448,240163655,239990391,445,f,f,2015-04-03 11:46:26,2015-04-03 15:01:36
