id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
17525267,46792907,46792907,522438336,522438329,1,t,f,2016-09-30 22:55:03,2016-10-03 21:47:31
17606632,46792907,46792907,525230935,525230994,2,t,f,2016-10-03 23:49:54,2016-10-06 23:56:39
17629951,46792907,46792907,525414992,525230997,3,t,t,2016-10-04 16:22:45,2016-10-05 17:24:25
17661431,46792907,46792907,525642631,525415021,4,t,f,2016-10-05 18:06:51,2016-10-05 23:46:23
17661838,46792907,46792907,525644751,525415021,5,t,t,2016-10-05 18:23:45,2016-10-05 18:28:40
17724804,46792907,46792907,526325135,526325119,6,t,f,2016-10-07 21:05:24,2016-10-10 23:41:46
17795783,46792907,46792907,530429187,528728153,7,t,t,2016-10-10 23:17:42,2016-10-10 23:29:31
17854077,46792907,46792907,531901177,530997714,8,t,f,2016-10-12 17:01:25,2016-10-13 15:19:07
17854789,46792907,46792907,531917665,530997714,9,t,t,2016-10-12 17:28:25,2016-10-12 23:43:07
17867315,46792907,46792907,532195904,532195892,10,t,f,2016-10-12 23:54:27,2016-10-13 15:25:02
17879945,46792907,46792907,532825254,532825248,11,t,t,2016-10-13 18:56:16,2016-10-13 21:24:50
17883777,46792907,46792907,533061313,532825248,12,t,f,2016-10-13 20:47:56,2016-10-14 15:54:53
17919090,46792907,46792907,533956326,533956324,13,t,t,2016-10-14 16:11:33,2016-10-14 22:32:36
17930258,46792907,46792907,534535747,534535746,14,t,f,2016-10-14 23:13:20,
17931227,46792907,46792907,534654895,534535746,15,t,f,2016-10-14 23:53:13,2016-10-21 20:57:54
18056809,46792907,46792907,537606814,537195301,16,t,t,2016-10-19 21:09:22,2016-10-19 22:34:44
18058986,46792907,46792907,537644673,537195301,17,t,f,2016-10-19 22:21:51,2016-10-20 18:40:17
18088708,46792907,46792907,538199583,538199580,18,t,f,2016-10-20 16:17:52,2016-10-20 18:49:48
18098255,46792907,46792907,538401540,538401527,19,t,t,2016-10-20 21:35:14,2016-10-20 23:25:18
18120920,46792907,46792907,539743604,539745794,20,t,t,2016-10-21 20:48:21,2016-10-21 21:05:54
18199155,46792907,46792907,541696782,539757484,21,t,t,2016-10-25 00:02:35,2016-10-25 17:50:37
18222069,46792907,46792907,542179569,539757484,22,t,t,2016-10-25 16:05:24,2016-10-25 17:50:47
18231768,46792907,46792907,542356159,542243772,23,t,f,2016-10-25 20:51:48,2016-10-25 22:06:10
18263584,46792907,46792907,543014918,543014903,24,t,t,2016-10-26 18:16:11,2016-10-26 20:41:39
18301886,46792907,46792907,543780843,543110223,25,t,t,2016-10-27 18:38:19,2016-10-27 19:00:50
18302334,46792907,46792907,543784971,543110223,26,t,f,2016-10-27 18:52:35,2016-10-27 21:42:35
18408032,46792907,46792907,546240197,544635216,27,t,t,2016-10-31 19:29:02,2016-10-31 19:53:23
18417186,46792907,46792907,546380695,546254911,28,t,t,2016-10-31 23:43:22,2016-11-01 17:32:44
18446315,46792907,46792907,547004020,546896172,29,t,t,2016-11-01 20:36:33,2016-11-03 20:47:53
18450215,46792907,46792907,547073462,546896172,30,t,f,2016-11-01 22:31:35,2016-11-21 23:58:16
18452302,46792907,46792907,547106055,546896172,31,t,t,2016-11-01 23:42:20,2016-11-02 00:04:07
18554390,46792907,46792907,549464202,548645955,32,t,f,2016-11-04 22:17:30,2016-11-04 22:30:04
18621827,46792907,46792907,551390419,549464202,33,t,f,2016-11-07 19:49:48,2016-11-07 19:50:39
18628810,46792907,46792907,551531580,551390419,34,t,f,2016-11-07 23:34:41,2016-11-08 17:14:02
18818359,46792907,46792907,556056122,552133471,35,t,t,2016-11-14 17:36:29,2016-11-15 17:22:00
18933059,46792907,46792907,558349521,556802214,36,t,t,2016-11-17 18:18:58,2016-11-18 00:46:21
18977120,46792907,46792907,559219667,558568786,37,t,t,2016-11-18 22:47:22,2016-11-19 00:39:27
19048647,46792907,46792907,560938442,560787563,38,t,f,2016-11-21 21:54:14,2016-11-21 21:56:08
19051944,46792907,46792907,561000990,560787563,41,t,f,2016-11-21 23:49:45,2016-11-23 22:03:36
19122951,46792907,46792907,562475339,561754813,42,t,t,2016-11-23 22:04:13,2016-11-29 16:59:16
19268753,46792907,46792907,567167915,561754813,43,t,f,2016-11-29 16:58:12,2016-11-29 18:19:57
19271992,46792907,46792907,567232967,567232956,44,t,t,2016-11-29 19:55:45,2016-12-02 19:14:19
19315457,51930732,46792907,568119257,567232956,45,f,t,2016-11-30 16:22:17,2017-01-05 16:28:12
19320382,46792907,46792907,568141126,567232956,46,t,f,2016-11-30 19:44:22,2016-11-30 19:46:34
19466036,46792907,46792907,571668580,569517884,47,t,t,2016-12-05 23:02:51,2016-12-07 20:12:27
19504523,46792907,46792907,572409858,569517884,48,t,f,2016-12-07 18:48:54,2016-12-07 20:14:57
19578536,46792907,46792907,573327661,573143523,49,t,t,2016-12-08 17:55:52,2017-01-04 16:26:13
19556330,46792907,46792907,573143559,573143523,50,t,f,2016-12-09 17:01:51,2016-12-09 17:14:58
19724508,46792907,46792907,575489833,575175226,52,t,t,2016-12-16 19:40:19,2016-12-16 23:39:50
19724792,46792907,46792907,575492130,575175226,53,t,t,2016-12-16 19:50:46,2016-12-19 22:21:19
19818804,46792907,46792907,580032947,580032933,54,t,t,2016-12-20 23:51:02,2016-12-27 23:44:54
19867758,46792907,46792907,580440233,580032933,55,t,t,2016-12-22 00:01:39,2016-12-27 20:48:13
19831557,46792907,46792907,580155599,580032933,56,t,f,2016-12-22 00:25:31,2017-01-10 21:51:00
20124508,46792907,46792907,590919373,590881526,57,t,f,2017-01-04 17:30:56,2017-01-09 16:25:08
20134962,46792907,46792907,591131255,590996413,58,t,f,2017-01-04 23:45:23,2017-01-05 18:22:17
20135832,46792907,46792907,591148856,590996413,59,t,f,2017-01-05 00:28:50,2017-01-09 16:25:22
20166765,46792907,46792907,591802684,591768973,60,t,f,2017-01-05 22:41:56,2017-01-11 22:58:20
20168046,46792907,46792907,591827450,591768973,61,t,f,2017-01-05 23:31:10,2017-01-07 00:14:15
20259591,46792907,46792907,593995313,592526437,62,t,f,2017-01-09 16:36:01,2017-01-09 18:35:38
20260655,46792907,46792907,594010283,592526437,63,t,f,2017-01-09 17:11:25,2017-01-11 22:57:54
20297797,46792907,46792907,594760306,594209905,64,t,t,2017-01-10 17:46:25,2017-01-10 18:16:31
20301889,46792907,46792907,594844972,594783036,65,t,t,2017-01-10 20:04:16,2017-01-10 21:49:44
20309882,46792907,46792907,595000056,594905800,66,t,f,2017-01-11 01:04:46,2017-01-12 16:21:54
20342428,46792907,46792907,595674868,594905800,67,t,t,2017-01-11 22:38:40,2017-01-12 00:40:28
20504679,46792907,46792907,599495862,596917924,68,t,t,2017-01-17 17:02:44,2017-01-18 00:49:43
20516824,46792907,46792907,599721616,596917924,69,t,f,2017-01-17 23:19:26,2017-01-18 16:44:44
20519112,46792907,46792907,599762762,599765843,70,t,t,2017-01-18 00:54:02,2017-01-19 01:05:38
20580566,46792907,46792907,600873000,600872999,71,t,f,2017-01-19 23:59:38,2017-01-20 19:37:20
20617818,46792907,46792907,601169361,600872999,72,t,t,2017-01-20 16:50:17,2017-01-20 18:42:09
20717089,46792907,46792907,604440281,602355188,73,t,f,2017-01-24 19:57:34,2017-01-24 22:02:42
20749420,46792907,46792907,605209271,604956988,74,t,t,2017-01-25 22:20:30,2017-01-25 23:38:58
20798522,46792907,46792907,606440977,605939143,75,t,f,2017-01-26 21:40:35,2017-01-27 16:48:59
20888387,46792907,46792907,609023374,607668846,76,t,t,2017-01-30 18:30:34,2017-01-30 23:24:49
20902276,46792907,46792907,609149976,607668846,77,t,t,2017-01-30 22:36:38,2017-01-30 23:57:11
20910265,46792907,46792907,609728807,609618467,78,t,t,2017-01-31 00:44:45,2017-01-31 00:55:22
20925425,46792907,46792907,609852539,609755148,79,t,t,2017-01-31 16:52:50,2017-02-01 00:25:28
20938900,46792907,46792907,609953549,609755148,80,t,t,2017-01-31 23:58:23,2017-02-01 00:19:27
20957559,46792907,46792907,610627116,610530243,81,t,f,2017-02-01 23:19:07,2017-02-02 00:55:03
21008839,46792907,46792907,611250947,611250938,82,t,t,2017-02-02 23:28:04,2017-02-03 20:03:33
21009125,46792907,46792907,611252694,611250938,83,t,t,2017-02-02 23:38:03,2017-02-03 00:37:32
21045092,46792907,46792907,611839622,611839617,84,t,f,2017-02-03 23:53:55,
21103301,46792907,46792907,612745586,612745580,85,t,t,2017-02-06 21:52:57,2017-02-06 22:36:40
21165560,51930732,46792907,613164186,613164177,86,f,f,2017-02-08 06:24:48,2017-02-15 10:36:26
21183228,46792907,46792907,613298615,613164177,87,t,f,2017-02-08 17:20:40,2017-02-10 22:06:13
21193802,46792907,46792907,613381653,613164177,88,t,f,2017-02-08 22:52:15,2017-02-10 16:35:32
21226481,46792907,46792907,613642647,613164177,89,t,t,2017-02-09 22:14:50,2017-02-09 22:47:39
21261746,46792907,46792907,614399024,614398993,90,t,t,2017-02-10 19:55:34,2017-02-15 18:44:27
21265649,46792907,46792907,614474730,614474728,91,t,t,2017-02-10 22:04:25,2017-02-10 22:11:31
21266899,46792907,46792907,614484842,614484836,92,t,t,2017-02-10 22:46:50,2017-02-15 18:45:07
21267110,46792907,46792907,614502373,614484836,93,t,t,2017-02-10 22:54:19,2017-02-15 18:44:05
21269472,46792907,46792907,614560881,614484836,94,t,t,2017-02-11 00:35:59,2017-02-15 18:44:00
21269873,46792907,46792907,614587899,614484836,95,t,t,2017-02-11 00:54:28,2017-02-13 17:10:16
21339116,46792907,46792907,617477093,617477094,96,t,t,2017-02-13 19:54:18,2017-02-13 22:53:34
21378825,46792907,46792907,618178564,618178561,97,t,f,2017-02-14 19:42:50,2017-02-14 22:52:05
21384563,46792907,46792907,618250296,618178561,98,t,t,2017-02-14 22:53:46,2017-02-15 16:25:25
21398210,51930732,46792907,618630279,618178561,99,f,f,2017-02-15 10:40:21,2017-04-13 20:39:07
21419091,46792907,46792907,618942632,618942621,100,t,t,2017-02-15 21:42:00,2017-02-15 22:23:41
21423303,46792907,46792907,619009980,619009974,101,t,t,2017-02-16 00:04:44,2017-02-16 22:41:45
21457124,46792907,46792907,619528366,619009974,102,t,t,2017-02-16 21:45:46,2017-02-16 22:00:13
21484567,46792907,46792907,620043372,620043370,103,t,t,2017-02-17 16:23:35,2017-02-17 18:56:09
21489558,46792907,46792907,620102256,620102252,104,t,f,2017-02-17 19:02:20,2017-04-13 20:38:15
21492842,46792907,46792907,620161097,620161092,105,t,t,2017-02-17 20:54:10,2017-02-17 22:30:38
21494613,46792907,46792907,620199881,620161092,106,t,t,2017-02-17 21:53:22,2017-02-21 19:30:54
21574861,57680146,46792907,626753063,626128084,107,f,f,2017-02-20 22:19:49,2017-02-22 00:14:08
21617459,46792907,46792907,628460900,628460897,108,t,t,2017-02-21 23:52:36,2017-02-22 00:06:42
21618265,46792907,46792907,628537021,628537020,109,t,t,2017-02-22 00:28:31,2017-02-22 21:55:20
21691205,46792907,46792907,630613594,629979799,110,t,t,2017-02-23 19:38:54,2017-02-23 19:45:50
21817749,46792907,46792907,633689499,633657524,111,t,t,2017-02-27 22:52:43,2017-02-28 00:02:15
21850167,46792907,46792907,634413145,633738094,112,t,t,2017-02-28 19:58:30,2017-03-01 00:39:54
21899390,46792907,46792907,635368159,634571717,113,t,t,2017-03-01 23:53:12,2017-03-06 17:16:17
21943170,46792907,46792907,636275290,634571717,114,t,t,2017-03-03 00:57:13,2017-03-03 16:55:55
21975636,46792907,46792907,636957380,636800357,115,t,t,2017-03-03 21:25:45,2017-03-03 22:35:11
22064485,46792907,46792907,639179114,638902322,116,t,t,2017-03-07 00:41:47,2017-03-07 16:38:26
22064832,46792907,46792907,639187054,638902322,117,t,t,2017-03-07 00:54:58,2017-03-14 23:53:57
22088182,46792907,46792907,639701699,638902322,118,t,t,2017-03-07 16:09:32,2017-03-07 16:16:47
22349525,46792907,46792907,645265436,641438071,119,t,t,2017-03-14 22:04:28,2017-03-16 20:16:52
22395387,46792907,46792907,646150722,645333800,120,t,t,2017-03-15 22:31:23,2017-03-17 21:44:48
22432264,46792907,46792907,646890419,645333800,121,t,f,2017-03-16 19:32:31,2017-03-17 00:03:08
22478977,46792907,46792907,647831323,647764357,122,t,t,2017-03-18 00:18:16,2017-03-21 21:06:30
22613827,46792907,46792907,650280481,650280479,123,t,t,2017-03-21 21:45:40,2017-03-21 22:46:18
22791938,46792907,46792907,653783693,651893401,124,t,f,2017-03-27 16:01:26,2017-03-30 23:43:41
22834252,46792907,46792907,656295059,651893401,125,t,t,2017-03-28 15:53:44,2017-03-28 17:36:41
22925169,46792907,46792907,658735696,657236111,126,t,t,2017-03-30 17:20:12,2017-03-31 17:32:18
22939966,46792907,46792907,659006086,658961754,127,t,t,2017-03-31 00:10:01,2017-03-31 22:34:32
22978364,46792907,46792907,659757017,659750651,128,t,t,2017-03-31 23:22:30,2017-04-03 16:12:38
23060388,46792907,46792907,661700885,661454762,129,t,t,2017-04-03 22:40:49,2017-04-04 17:13:40
23061614,46792907,46792907,661723993,661454762,130,t,t,2017-04-03 23:23:35,2017-04-04 17:16:32
23102818,46792907,46792907,662547213,662338124,131,t,f,2017-04-04 23:35:17,2017-04-06 18:20:41
23131845,46792907,46792907,663075975,662338124,132,t,t,2017-04-05 15:25:00,2017-04-05 17:50:18
23147830,46792907,46792907,663355453,663193560,133,t,t,2017-04-05 21:56:54,2017-04-05 22:00:05
23150780,46792907,46792907,663405413,663357317,134,t,t,2017-04-05 23:38:09,2017-04-06 15:36:50
23183249,46792907,46792907,664063107,664029281,135,t,t,2017-04-06 18:31:13,2017-04-06 23:44:22
23352906,46792907,46792907,668034976,668005094,136,t,f,2017-04-11 17:50:17,2017-04-12 16:12:11
23437576,46792907,46792907,669700598,669687427,137,t,f,2017-04-13 18:50:49,2017-04-14 17:33:59
23440358,46792907,46792907,669754287,669687427,138,t,t,2017-04-13 20:17:57,2017-04-13 21:48:52
23542728,46792907,46792907,672173257,672148977,139,t,f,2017-04-17 19:01:02,2017-04-24 18:22:57
23544976,46792907,46792907,672241211,672148977,140,t,t,2017-04-17 20:12:26,2017-04-17 21:48:04
23663225,46792907,46792907,674797330,672363382,141,t,t,2017-04-20 18:56:48,2017-04-20 22:09:44
23668186,46792907,46792907,674889150,672363382,142,t,t,2017-04-20 21:25:53,2017-04-20 21:51:52
23783296,46792907,46792907,677532473,674918786,143,t,f,2017-04-24 17:23:37,2017-05-09 20:26:26
23786780,46792907,46792907,677602153,674918786,144,t,t,2017-04-24 18:59:31,2017-05-02 21:52:23
23961499,46792907,46792907,681249884,678652151,145,t,t,2017-04-28 23:46:39,2017-05-02 18:35:26
24025770,46792907,46792907,682820469,678652151,146,t,t,2017-05-01 18:25:47,2017-05-01 21:04:48
24074106,46792907,46792907,683782413,683663154,147,t,t,2017-05-02 21:31:05,2017-05-02 22:13:54
24076796,46792907,46792907,683831333,683808502,148,t,t,2017-05-02 22:53:19,2017-05-02 23:09:03
24103357,46792907,46792907,684432927,683900392,149,t,t,2017-05-03 15:58:41,2017-05-03 15:59:54
24116027,46792907,46792907,684679495,684435725,150,t,t,2017-05-03 21:35:19,2017-05-03 22:37:22
24118179,46792907,46792907,684718929,684716240,151,t,t,2017-05-03 22:42:27,2017-05-03 23:16:16
24118536,46792907,46792907,684724662,684716240,152,t,f,2017-05-03 22:56:40,2017-05-03 23:49:48
