id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2214768,4347137,5546474,59126609,59126601,7,f,t,2013-10-05 20:41:39,2013-10-06 09:29:18
2244296,4347137,5546474,59400968,59400963,15,f,t,2013-10-11 01:30:02,2013-10-14 18:34:25
2269746,4347137,5546474,63204549,63204545,19,f,t,2013-10-16 00:39:48,2013-10-16 03:42:08
2292600,5952352,5546474,65849343,65813578,25,f,t,2013-10-19 23:39:35,2013-10-20 07:46:04
2331372,5952352,5546474,67128702,67128701,30,f,t,2013-10-26 12:12:49,2013-10-26 13:41:16
2394578,5952352,5546474,69155253,69148660,37,f,t,2013-11-06 00:14:43,2013-11-06 18:36:51
2558366,6715745,5546474,74068217,74068211,62,f,f,2013-12-02 15:00:12,2013-12-02 16:14:12
2587085,4347137,5546474,74256921,74256919,68,f,t,2013-12-06 14:24:29,2013-12-06 14:52:25
2648103,6731793,5546474,77213844,77226885,71,f,t,2013-12-16 15:40:23,2013-12-16 21:50:10
2649677,6731793,5546474,77335460,77226885,72,f,t,2013-12-16 19:28:20,2013-12-16 21:50:10
2657097,6986577,5546474,77649602,77569467,75,f,t,2013-12-17 19:05:14,2013-12-18 19:02:47
2658235,6973501,5546474,77693697,77569467,78,f,t,2013-12-17 22:09:59,2013-12-18 08:56:41
2667553,6570853,5546474,78015013,78015011,80,f,t,2013-12-18 20:47:16,2013-12-18 21:49:09
2684090,6731793,5546474,78690607,78636059,84,f,t,2013-12-21 18:14:10,2013-12-22 17:54:55
2685444,6973501,5546474,78746547,78636059,85,f,t,2013-12-22 05:13:23,2013-12-22 17:54:55
2711962,6731793,5546474,79730354,79699404,90,f,t,2013-12-27 19:34:22,2013-12-27 22:03:35
2715533,6731793,5546474,79911320,79857035,91,f,t,2013-12-28 20:59:31,2013-12-29 13:46:28
2716220,4347137,5546474,79940460,79920986,93,f,t,2013-12-29 02:54:07,2013-12-29 16:03:02
2717464,6731793,5546474,79991796,79991880,95,f,f,2013-12-29 14:11:35,2013-12-29 15:01:58
2718633,6973501,5546474,80037478,80004408,96,f,t,2013-12-29 20:59:39,2013-12-29 23:35:08
2719090,4347137,5546474,80058946,80054160,97,f,t,2013-12-30 00:28:41,2013-12-30 04:18:49
2723775,6731793,5546474,80218448,80139683,100,f,f,2013-12-31 00:03:29,2014-01-02 15:42:56
2726276,7186253,5546474,80306035,80139683,101,f,t,2013-12-31 15:06:41,2013-12-31 15:55:51
2728050,4347137,5546474,80366671,80311885,102,f,t,2014-01-01 02:35:07,2014-01-01 15:38:10
2730450,4347137,5546474,80462662,80430335,104,f,t,2014-01-01 22:59:45,2014-01-02 08:18:06
2733869,7186253,5546474,80524552,80524547,106,f,t,2014-01-02 16:02:59,2014-01-03 18:33:18
2733936,6731793,5546474,80524964,80524547,107,f,t,2014-01-02 16:09:59,2014-01-02 22:37:41
2736702,6448845,5546474,80542545,80542541,108,f,t,2014-01-03 00:11:34,2014-01-03 07:22:32
2742307,6731793,5546474,80576880,80576875,109,f,f,2014-01-03 20:17:34,2014-01-03 20:44:46
2746495,4347137,5546474,80601212,80601209,110,f,t,2014-01-04 19:35:23,2014-01-04 22:23:55
2747977,4347137,5546474,80610034,80610028,111,f,t,2014-01-05 06:02:05,2014-01-05 11:28:12
2786497,6731793,5546474,81659127,81475346,119,f,t,2014-01-11 20:27:15,2014-01-12 11:32:29
2820970,6731793,5546474,83373144,83266365,132,f,t,2014-01-16 22:06:28,2014-01-19 21:21:34
2831422,7484416,5546474,83700812,83681465,134,f,t,2014-01-18 15:47:20,2014-01-18 17:50:03
2833260,7484416,5546474,83769602,83739025,136,f,t,2014-01-19 00:04:17,2014-01-19 21:21:35
2833674,7491934,5546474,83786173,83739025,137,f,t,2014-01-19 02:58:14,2014-01-19 16:23:19
2838184,7491934,5546474,83971264,83923245,141,f,t,2014-01-20 04:27:02,2014-01-20 07:20:03
2862651,7566028,5546474,84581138,84654931,144,f,t,2014-01-23 05:58:23,2014-01-23 09:19:05
2868475,7566028,5546474,84845806,84748251,145,f,f,2014-01-23 21:22:53,2014-01-31 15:48:30
2869464,4347137,5546474,84866862,84748251,146,f,t,2014-01-24 00:15:14,2014-01-24 22:42:51
2902452,6973501,5546474,85954680,85706868,163,f,t,2014-01-30 16:38:53,2014-01-30 17:03:22
2909641,7566028,5546474,86169835,85965051,164,f,t,2014-01-31 14:36:03,2014-01-31 22:47:19
2933061,5546474,5546474,86874494,86722814,172,t,t,2014-02-04 11:10:58,2014-02-05 20:02:48
2938166,7779736,5546474,86901824,86901819,173,f,t,2014-02-04 22:54:31,2014-02-05 13:50:21
2953454,7807145,5546474,86987642,86987633,174,f,f,2014-02-06 22:41:44,2014-02-07 13:13:32
2954102,6973501,5546474,86993863,86993861,176,f,f,2014-02-07 00:31:59,2014-02-07 03:50:15
2955451,7566028,5546474,87117414,87117402,177,f,f,2014-02-07 06:33:32,2014-02-07 07:09:45
2966827,7566028,5546474,88023889,87998518,180,f,f,2014-02-08 09:27:33,2014-02-18 08:12:44
2996282,,5546474,,88559557,183,f,f,2014-02-10 05:49:24,2014-02-11 08:50:31
3000625,6731793,5546474,88586720,88586714,184,f,t,2014-02-10 13:14:39,2014-02-10 19:58:46
3002533,7566028,5546474,88619105,88619104,185,f,t,2014-02-10 17:20:20,2014-02-10 19:58:47
3030496,7566028,5546474,89003950,89003936,186,f,t,2014-02-11 08:46:52,2014-02-11 18:42:11
3013479,6731793,5546474,88739471,88651500,189,f,t,2014-02-11 14:52:20,2014-02-11 18:42:11
