id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
10848159,29355233,29355231,353195428,353195420,5,f,f,2015-12-04 16:39:31,2015-12-05 11:30:22
10873840,29423729,29355231,353750570,353195420,6,f,f,2015-12-05 00:01:32,2015-12-05 11:45:25
10873847,29423729,29355231,353751194,353195420,7,f,f,2015-12-05 00:02:04,2015-12-05 11:46:59
10873933,29423729,29355231,353756308,353195420,8,f,f,2015-12-05 00:07:28,2015-12-10 07:43:09
10873961,29423729,29355231,353757201,353195420,9,f,f,2015-12-05 00:08:39,2015-12-10 07:43:26
10877846,29430067,29355231,353806317,353195420,11,f,f,2015-12-05 08:48:24,2015-12-05 11:28:39
10878660,29355233,29355231,353814918,353195420,12,f,t,2015-12-05 11:02:00,2015-12-05 12:01:13
10891542,29355233,29355231,354366614,354366611,14,f,f,2015-12-06 09:44:47,2015-12-06 10:37:51
10956102,29355233,29355231,357267233,356185077,17,f,f,2015-12-09 11:16:32,2015-12-09 11:58:18
10957508,29355233,29355231,357270968,357270964,18,f,f,2015-12-09 12:46:00,2015-12-09 19:06:11
10960562,29695906,29355231,357280727,357270964,19,f,f,2015-12-09 15:25:56,2015-12-09 19:26:58
10970197,29699424,29355231,357309825,357309820,20,f,f,2015-12-09 22:31:27,2015-12-10 08:07:55
10983825,29695906,29355231,358304549,357309820,22,f,f,2015-12-10 14:03:23,2015-12-10 17:00:03
10985591,29699424,29355231,358326765,357309820,23,f,f,2015-12-10 15:22:47,2015-12-10 16:58:28
10989645,29695906,29355231,358424086,358395145,24,f,f,2015-12-10 18:09:41,2015-12-11 15:04:32
11010364,29695906,29355231,358424086,358395145,25,f,f,2015-12-11 15:16:59,2015-12-12 12:06:05
11025231,29355233,29355231,359232697,358395145,26,f,f,2015-12-12 10:32:14,2015-12-12 11:42:39
11041102,29355233,29355231,359688045,359438054,28,f,f,2015-12-13 17:19:52,2015-12-13 17:27:33
11055312,29355233,29355231,360057985,359690765,29,f,f,2015-12-14 13:03:54,2015-12-15 15:42:14
11055785,29355233,29355231,360068434,359690765,31,f,f,2015-12-14 13:30:03,2015-12-15 15:42:19
11088691,29926852,29355231,360766186,360668045,32,f,f,2015-12-15 19:28:07,2015-12-22 10:00:10
11173012,29926852,29355231,362616076,360668045,33,f,f,2015-12-19 19:22:47,2015-12-20 15:46:12
11204642,29355233,29355231,363394066,362865606,35,f,f,2015-12-21 22:11:47,2015-12-22 18:18:39
11213258,29355233,29355231,363598084,363582898,38,f,f,2015-12-22 10:48:50,2015-12-26 16:18:42
11213724,29355233,29355231,363608599,363582898,39,f,f,2015-12-22 11:24:00,2015-12-26 16:20:49
11215757,29355233,29355231,363655792,363582898,41,f,f,2015-12-22 13:52:09,2015-12-26 16:22:16
11268444,29355233,29355231,365048332,365011960,42,f,f,2015-12-26 19:22:30,2015-12-30 16:05:44
11277304,29355233,29355231,365331856,365011960,43,f,f,2015-12-27 19:58:34,2015-12-30 16:05:50
11333237,29355233,29355231,366777236,366430962,45,f,f,2015-12-31 15:19:05,2016-01-01 10:33:43
11403644,29355233,29355231,368601634,366969850,47,f,f,2016-01-05 18:29:41,2016-01-05 20:56:41
11446796,29926852,29355231,369513803,368658829,50,f,f,2016-01-07 15:45:57,2016-01-08 12:41:09
