id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
14706693,19238212,30489744,249253562,248435783,401,f,f,2015-04-24 21:59:08,2016-05-23 04:54:41
13574614,22162284,30489744,281695794,279095654,524,f,f,2015-08-10 12:49:23,2016-06-24 17:45:11
26478023,25005522,30489744,322480291,307305274,566,f,f,2015-09-09 19:59:41,2017-07-13 19:11:33
15752557,30858952,30489744,339034334,337586815,637,f,f,2015-10-23 02:10:06,2016-12-20 10:08:36
12394396,8207419,30489744,344888571,344590521,650,f,f,2015-11-09 18:11:35,2016-05-11 04:25:04
11830426,8207419,30489744,357650600,356892866,668,f,f,2015-12-02 21:20:34,2016-02-20 02:32:34
11646026,30858952,30489744,367115790,367115232,694,f,t,2016-01-01 23:11:11,2016-01-17 01:33:43
11478966,9727651,30489744,367837540,367200513,702,f,f,2016-01-04 05:48:49,2016-01-18 00:11:11
11443041,30606114,30489744,369481227,367200513,710,f,f,2016-01-07 12:40:50,2016-01-08 06:22:47
11462407,30606114,30489744,369961745,369961772,711,f,f,2016-01-08 08:26:44,2016-01-08 18:11:54
11478633,9727651,30489744,370309568,369926019,713,f,f,2016-01-08 23:28:22,2016-01-11 21:10:32
11524924,9727651,30489744,371544618,371526820,715,f,f,2016-01-11 21:50:27,2016-01-12 18:50:26
11548017,9727651,30489744,372029244,372028963,717,f,f,2016-01-12 18:51:01,2016-01-13 22:17:00
11563363,22473756,30489744,372355080,370191760,718,f,f,2016-01-13 09:57:40,2016-01-13 16:37:57
11662834,30489744,30489744,374743387,374627872,720,t,f,2016-01-18 06:40:11,2016-01-21 04:51:46
11844652,31225087,30489744,378707705,376933895,726,f,f,2016-01-26 07:46:21,2016-01-27 16:26:55
11885428,30489744,30489744,379958698,379909387,730,t,f,2016-01-27 18:03:01,2016-01-27 18:03:27
11892181,31448472,30489744,380082155,379958916,731,f,f,2016-01-27 22:10:15,2016-03-04 05:22:59
11965178,31603634,30489744,381747083,379958916,736,f,f,2016-01-31 02:17:01,2016-02-02 01:33:04
12023223,28417156,30489744,383139422,382786186,741,f,f,2016-02-02 16:50:46,2016-02-16 05:01:11
12025367,31711842,30489744,383176119,382786186,743,f,f,2016-02-02 18:11:48,2016-02-04 23:12:38
12035432,30858952,30489744,383373702,382786186,744,f,f,2016-02-03 01:17:54,2016-02-09 01:33:23
12063961,28417156,30489744,383987627,382786186,746,f,f,2016-02-04 02:29:06,2016-02-09 16:05:28
12159619,28417156,30489744,386398730,384706975,749,f,f,2016-02-08 19:38:59,2016-02-14 23:34:56
12167623,30858952,30489744,386565097,386553691,750,f,f,2016-02-09 02:07:15,2016-02-16 05:19:07
12276647,30858952,30489744,388872542,388054880,760,f,f,2016-02-13 01:35:16,2016-02-15 02:21:34
12331881,30858952,30489744,390225831,389679854,761,f,f,2016-02-16 00:59:20,2016-02-16 01:47:39
12335598,30858952,30489744,390315497,390315154,762,f,f,2016-02-16 05:20:08,2016-02-16 06:58:31
12362777,32198185,30489744,390864989,390346441,764,f,f,2016-02-17 02:28:10,2016-02-17 06:21:58
12366297,30858952,30489744,391020562,391009674,765,f,f,2016-02-17 06:51:08,2016-02-17 06:51:34
12449205,31222426,30489744,392763706,392763704,772,f,f,2016-02-20 02:46:32,2016-02-20 17:01:45
