id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
6751167,13591390,16391985,216360076,215989980,528,f,f,2015-02-09 18:48:09,2015-03-20 13:05:48
6384206,15531584,16391985,216122072,215989980,529,f,f,2015-02-10 00:30:39,2015-06-23 18:03:40
6615280,13591390,16391985,216943033,215989980,532,f,f,2015-02-11 18:17:59,2015-03-11 00:33:07
6563138,16268008,16391985,217653543,217445881,541,f,t,2015-02-13 05:25:42,2015-02-16 13:46:04
6305934,16412696,16391985,218758291,218651766,546,f,f,2015-02-17 02:25:04,2015-02-17 21:03:07
6314126,16412696,16391985,218979038,218651766,548,f,f,2015-02-17 15:59:09,2015-02-17 20:41:44
6321879,16412696,16391985,219207361,219097523,551,f,f,2015-02-18 02:37:11,2015-02-18 15:27:29
6390773,13114893,16391985,221887739,219410829,554,f,f,2015-02-23 14:26:25,2015-02-25 02:43:25
6461459,14018983,16391985,223716824,222029244,557,f,f,2015-02-27 19:11:37,2015-03-08 23:23:05
6477097,13114893,16391985,222887181,222029244,558,f,f,2015-03-01 10:12:29,2015-03-01 15:24:46
6556902,8407253,16391985,227093267,224604356,566,f,f,2015-03-06 15:55:44,2015-03-08 11:32:57
6574465,7782437,16391985,227630573,224604356,568,f,f,2015-03-08 05:20:30,2015-03-08 11:28:08
6643346,7756793,16391985,229243644,227897488,572,f,f,2015-03-12 20:20:33,2015-03-13 19:16:26
6656645,7756793,16391985,229894618,227897488,573,f,f,2015-03-13 18:09:15,2015-04-08 12:41:14
6685180,17488662,16391985,230925113,230568584,576,f,f,2015-03-16 14:14:27,2015-03-27 17:52:01
6817599,17925998,16391985,236072951,235371880,584,f,f,2015-03-25 10:33:13,2015-03-27 09:59:49
6856750,12800124,16391985,237274068,237231540,585,f,f,2015-03-27 15:35:52,2015-03-31 08:54:02
6858409,14127931,16391985,237382580,206614817,586,f,t,2015-03-27 17:32:36,2015-03-27 17:36:06
6901680,18206819,16391985,238707850,238512923,588,f,f,2015-03-31 17:24:26,2015-04-16 02:21:01
7027056,16412696,16391985,242626651,242143266,593,f,f,2015-04-09 10:55:08,2015-04-09 10:58:50
7030752,16412696,16391985,242763423,242628251,594,f,f,2015-04-09 14:41:01,2015-04-09 20:25:07
7047591,14127931,16391985,243214946,237408294,595,f,f,2015-04-10 14:52:12,2015-04-10 17:31:38
7050162,7782437,16391985,243274424,242898425,597,f,f,2015-04-10 17:29:25,2015-04-10 17:31:57
7050246,14127931,16391985,243275868,237408294,598,f,f,2015-04-10 17:33:39,2015-04-10 17:42:37
7073476,18706212,16391985,244056283,244015065,602,f,f,2015-04-13 02:29:12,2015-04-13 10:12:48
7107590,18801543,16391985,244952745,244174658,604,f,f,2015-04-15 01:36:45,2015-04-24 19:10:08
7223857,19135752,16391985,248231645,245597951,606,f,f,2015-04-22 15:31:46,2015-04-22 17:17:35
7282961,18801543,16391985,249929125,249238617,607,f,f,2015-04-26 21:41:29,2015-05-03 01:36:57
7348235,11827635,16391985,251804042,249238617,609,f,f,2015-04-30 17:00:26,2015-05-01 16:09:29
7385078,7782437,16391985,252942844,252592113,611,f,f,2015-05-04 03:03:27,2015-05-04 03:03:55
7460145,14127931,16391985,254884622,254884611,614,f,t,2015-05-08 12:05:11,2015-05-08 16:14:58
7469265,14249186,16391985,254836419,252942895,615,f,f,2015-05-09 01:56:20,2015-05-11 10:17:40
7511780,14249186,16391985,255908403,255261783,618,f,f,2015-05-12 17:56:35,2015-05-12 18:52:08
7549928,11708040,16391985,258407790,257541882,619,f,f,2015-05-15 02:17:32,2015-05-15 02:20:05
7671334,11708040,16391985,261715534,258408373,625,f,f,2015-05-23 00:23:56,2015-05-25 00:06:22
7687736,7782437,16391985,262315013,258408373,627,f,f,2015-05-24 23:58:36,2015-05-29 22:11:46
7699549,20486862,16391985,262671120,262322446,628,f,f,2015-05-25 22:14:13,2015-05-30 21:00:54
7706003,7782437,16391985,262838565,262322446,630,f,f,2015-05-26 14:38:43,2015-05-26 14:39:37
7706648,16412696,16391985,262883055,262322446,631,f,f,2015-05-26 15:16:04,2015-05-26 15:51:08
7710470,16412696,16391985,262971264,262896533,633,f,f,2015-05-26 18:59:58,2015-05-27 00:17:58
7710979,20504624,16391985,262983163,262896533,634,f,f,2015-05-26 19:32:11,2015-05-27 00:10:31
7711091,16412696,16391985,262986236,262896533,635,f,f,2015-05-26 19:39:50,2015-05-27 00:11:03
7711206,20505002,16391985,262985997,262896533,636,f,f,2015-05-26 19:47:34,2015-05-27 12:06:16
7719800,16412696,16391985,263212468,263062310,637,f,f,2015-05-27 09:47:50,2015-05-27 12:05:31
7720486,16412696,16391985,263230281,263062310,641,f,f,2015-05-27 10:35:24,2015-05-27 12:04:44
7722426,20504242,16391985,263279237,263266547,643,f,f,2015-05-27 12:33:25,2015-05-27 14:04:34
7722869,14127931,16391985,263288591,255691560,644,f,f,2015-05-27 12:58:08,2015-05-27 15:42:07
7730200,11827635,16391985,263459395,263321933,647,f,f,2015-05-27 20:16:37,2015-05-29 17:10:04
7731453,19139024,16391985,263496391,263321933,648,f,f,2015-05-27 22:02:39,2015-05-28 21:44:00
7732212,20503083,16391985,263517096,263321933,650,f,f,2015-05-27 23:29:33,2015-05-28 22:32:07
7732304,16412696,16391985,263519534,263321933,651,f,f,2015-05-27 23:39:52,2015-05-28 21:11:27
7732334,20505002,16391985,263520128,263321933,652,f,f,2015-05-27 23:43:33,2015-05-28 21:35:51
7741501,14127931,16391985,263746876,263321933,654,f,t,2015-05-28 13:02:11,2015-05-28 13:02:22
7745697,16412696,16391985,263762088,263321933,659,f,t,2015-05-28 17:00:14,2015-05-28 21:37:52
7747983,20503105,16391985,263813785,263361847,661,f,f,2015-05-28 19:38:35,2015-06-07 23:24:48
7748032,20505002,16391985,263762064,263321933,662,f,t,2015-05-28 19:43:25,2015-05-28 21:47:46
7748537,20504242,16391985,263762067,263321933,663,f,t,2015-05-28 20:27:25,2015-05-28 21:46:56
7748952,14127931,16391985,263762093,263762092,664,f,t,2015-05-28 21:07:26,2015-05-28 21:08:52
7749016,20503083,16391985,263762078,263321933,665,f,t,2015-05-28 21:14:19,2015-05-28 21:39:03
7749627,20605518,16391985,263762058,263734592,667,f,t,2015-05-28 22:15:44,2015-05-28 22:33:07
7749920,20504242,16391985,263762052,263762051,669,f,t,2015-05-28 22:57:37,2015-05-28 23:19:18
7751493,14127931,16391985,263850546,263361847,671,f,t,2015-05-29 02:31:23,2015-05-29 02:36:32
7756137,14127931,16391985,263900199,263900192,672,f,t,2015-05-29 10:40:34,2015-05-29 12:15:10
7753884,20504352,16391985,263876264,263762050,674,f,f,2015-05-29 13:10:41,2015-05-29 17:05:36
7758450,16412696,16391985,263922182,263762050,675,f,f,2015-05-29 13:24:27,2015-05-29 14:07:41
7758888,20505002,16391985,263925494,263762050,676,f,t,2015-05-29 13:52:11,2015-05-29 14:09:35
7757342,20504624,16391985,263912643,263903880,677,f,f,2015-05-29 15:33:56,
7761002,20503083,16391985,263945746,263945743,679,f,t,2015-05-29 16:15:49,2015-05-29 16:18:58
7761332,16412696,16391985,263949521,263949518,681,f,t,2015-05-29 16:35:18,2015-05-29 17:01:47
7762406,16391985,16391985,263963622,263963617,682,t,t,2015-05-29 17:51:50,2015-05-29 17:55:19
7763465,20504352,16391985,263983258,263975934,683,f,f,2015-05-29 19:07:29,2015-05-29 23:01:35
7763743,16391985,16391985,263996594,263975934,684,t,f,2015-05-29 19:29:03,2015-05-29 20:42:47
7763935,14493468,16391985,263999701,263975934,685,f,f,2015-05-29 19:43:46,2015-05-29 21:41:15
7765450,16412696,16391985,264061004,264060996,687,f,f,2015-05-29 22:04:12,2015-05-29 22:48:28
7765497,7782437,16391985,264065146,264060996,688,f,f,2015-05-29 22:12:50,2015-05-29 23:34:41
7765789,14493468,16391985,264091563,264091513,689,f,f,2015-05-29 22:59:38,2015-05-29 23:02:20
7766055,7782437,16391985,264119934,264119929,690,f,f,2015-05-29 23:44:52,2015-05-30 11:47:48
7766217,20503083,16391985,264134218,264134206,691,f,f,2015-05-30 00:05:26,2015-05-30 12:46:01
7766297,20505002,16391985,264140120,264134206,692,f,f,2015-05-30 00:18:40,2015-05-30 11:47:21
7766495,14493468,16391985,264153289,264153284,693,f,f,2015-05-30 00:51:36,2015-05-30 11:23:30
