id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
10677817,12830105,12830105,38207738,38207737,1,t,f,2013-04-20 17:03:28,2013-04-21 11:33:20
10677819,12830105,12830105,88168529,38207737,2,t,f,2013-04-20 18:37:30,2013-04-21 11:50:50
10677821,12830105,12830105,88168526,38207737,3,t,f,2013-04-20 18:48:11,2013-04-21 11:52:59
10677822,12830105,12830105,88168519,38207737,4,t,f,2013-04-20 19:12:40,2013-04-21 12:07:48
10677824,12830105,12830105,88168486,38207737,5,t,f,2013-04-20 19:13:00,2013-04-21 11:48:50
10677828,12830105,12830105,88168478,38207737,6,t,f,2013-04-20 19:25:46,2013-04-21 11:58:23
10677831,12830105,12830105,88168474,38207737,7,t,f,2013-04-20 20:23:38,2013-04-21 12:09:05
6145404,12830105,12830105,214212542,176035015,8,t,f,2013-04-21 11:24:00,2015-02-04 18:59:59
10677832,12830105,12830105,57922979,57922986,9,t,t,2013-04-21 12:51:41,2013-04-21 13:12:43
10677833,12830105,12830105,88168464,57922979,10,t,f,2013-04-21 17:02:35,2013-04-21 17:29:16
10677836,12830105,12830105,88168433,88168431,11,t,f,2013-04-21 17:43:24,2013-04-22 10:50:31
10677837,12830105,12830105,47970190,39179396,13,t,f,2013-05-02 17:51:33,2013-06-03 18:31:35
10677838,1485242,12830105,43838595,43515736,19,f,f,2013-05-29 16:24:52,2013-06-03 18:30:18
10677839,1485242,12830105,43838606,43838597,20,f,t,2013-06-01 14:30:27,2013-06-01 15:51:16
10677841,1485242,12830105,43838608,43515736,21,f,f,2013-06-03 17:49:22,2013-06-03 17:50:07
10677843,1485242,12830105,43838550,43838608,22,f,t,2013-06-03 17:53:01,2013-06-03 18:29:18
10677846,12830105,12830105,43838549,43515736,23,t,t,2013-06-04 12:33:40,2013-06-04 13:16:05
10677848,1485242,12830105,43838549,43838550,25,f,t,2013-06-04 13:03:01,2013-06-04 13:06:13
10677849,1485242,12830105,43841244,43838549,26,f,t,2013-06-04 13:27:40,2013-06-04 15:07:17
10677850,1485242,12830105,43844616,43838549,27,f,f,2013-06-04 15:02:25,2013-06-04 15:09:04
10677853,12830105,12830105,43881157,43881151,28,t,f,2013-06-05 13:50:36,2013-08-19 19:51:59
10677856,12830105,12830105,43881151,43883117,29,t,t,2013-06-05 14:41:40,2013-06-05 14:55:35
10677857,12830105,12830105,43889723,43881151,30,t,f,2013-06-05 17:43:56,2013-08-23 13:44:00
10677859,12830105,12830105,43893547,43881151,31,t,t,2013-06-05 19:31:15,2013-06-05 19:44:13
10677861,12830105,12830105,48298415,43893547,32,t,f,2013-06-05 20:49:40,2013-07-10 17:49:31
10677864,12830105,12830105,45340738,43893547,36,t,t,2013-06-12 17:55:31,2013-06-13 02:31:39
10677865,12830105,12830105,45451414,45340738,39,t,f,2013-06-13 12:37:36,2013-07-08 14:27:06
10677867,12830105,12830105,55893094,49901709,48,t,f,2013-08-19 19:18:53,2013-08-19 19:22:14
10677868,12830105,12830105,55905424,49901709,51,t,t,2013-08-19 19:46:35,2013-08-20 15:51:18
7979930,1485242,12830105,56287011,56262893,57,f,f,2013-08-21 19:59:27,2015-06-13 15:53:48
10677869,12830105,12830105,56288026,56262893,58,t,t,2013-08-21 20:06:19,2013-08-21 20:18:37
10677870,12830105,12830105,56289721,56288026,59,t,f,2013-08-21 20:09:10,2013-08-23 13:00:45
5142442,1485242,12830105,56592008,56409631,61,f,f,2013-08-22 19:48:37,2015-06-08 11:42:34
10677872,12830105,12830105,57010680,56844057,70,t,t,2013-08-26 14:52:14,2013-08-26 15:23:26
10677873,1485242,12830105,57065769,57010680,72,f,f,2013-08-26 17:11:51,2013-08-29 23:21:05
10677875,12830105,12830105,57694688,57588184,73,t,f,2013-08-26 17:43:32,2013-09-09 14:43:51
10677878,12830105,12830105,57207731,57010680,75,t,t,2013-08-27 17:12:57,2013-08-27 19:21:41
10677879,12830105,12830105,57376427,57207731,76,t,t,2013-08-28 16:03:04,2013-08-29 23:27:53
10677880,1485242,12830105,57670260,57207731,77,f,f,2013-08-28 21:06:04,2013-08-30 16:51:03
10677882,12830105,12830105,57588186,57588184,80,t,f,2013-09-02 11:35:12,2013-09-09 14:34:25
10677886,12830105,12830105,57782382,57588184,84,t,t,2013-09-03 21:27:24,2013-09-05 00:17:01
10677888,12830105,12830105,57629712,57588184,86,t,t,2013-09-04 19:46:53,2013-09-05 00:22:12
10677889,12830105,12830105,58213797,57931685,87,t,f,2013-09-05 18:53:32,2013-09-16 14:14:13
10677890,12830105,12830105,57833437,57629712,89,t,f,2013-09-06 21:48:55,2013-09-09 15:45:53
10677892,12830105,12830105,57870468,57870466,91,t,t,2013-09-09 02:40:18,2013-09-09 20:07:18
10677893,1485242,12830105,59984121,59953590,92,f,f,2013-09-09 14:55:40,2013-09-09 23:21:19
10677896,1485242,12830105,57900174,57870468,93,f,f,2013-09-09 20:09:33,2013-09-09 21:11:27
10677897,12830105,12830105,57931685,57931660,108,t,t,2013-09-10 17:01:04,2013-09-10 17:13:07
10677898,12830105,12830105,57936461,57931685,110,t,f,2013-09-10 19:20:07,2013-09-10 23:59:10
10677899,1485242,12830105,57933616,57931685,112,f,t,2013-09-10 21:53:34,2013-09-10 23:56:24
10677901,1485242,12830105,74566816,57971765,113,f,f,2013-09-10 23:59:50,2013-12-12 20:24:00
10677905,12830105,12830105,57971767,57971764,114,t,f,2013-09-11 12:22:55,2013-09-11 14:35:22
10677906,12830105,12830105,57971951,57971764,115,t,f,2013-09-11 12:27:10,2013-09-11 14:40:09
10677907,12830105,12830105,57975820,57975804,117,t,f,2013-09-11 14:14:39,2013-09-11 14:53:19
10677909,12830105,12830105,57976064,57975804,118,t,f,2013-09-11 14:24:22,2013-09-11 20:56:15
10677910,12830105,12830105,57980332,57980333,119,t,t,2013-09-11 16:35:33,2013-09-11 21:13:51
10677911,12830105,12830105,57984179,57980317,120,t,f,2013-09-11 18:29:15,2013-09-11 18:46:25
10677913,12830105,12830105,57984250,57980317,121,t,f,2013-09-11 18:32:53,2013-09-11 18:45:02
10677914,12830105,12830105,57986432,57973747,123,t,f,2013-09-11 19:47:46,2013-09-11 21:42:13
10677915,12830105,12830105,57987639,57973747,125,t,f,2013-09-11 20:27:14,2013-09-11 21:48:29
10677917,12830105,12830105,57988104,57973747,126,t,f,2013-09-11 20:44:37,2013-09-11 22:13:41
10677918,12830105,12830105,57989037,57980332,129,t,f,2013-09-11 21:39:33,2013-09-11 22:09:34
10677921,12830105,12830105,57993062,57993060,131,t,f,2013-09-12 00:06:22,2013-09-12 00:14:40
10677922,12830105,12830105,58031723,58027765,132,t,f,2013-09-12 10:54:08,2013-09-12 12:03:13
10677924,1485242,12830105,58047522,58047517,134,f,f,2013-09-12 15:08:47,2013-09-12 18:04:56
10677925,12830105,12830105,58061425,58047517,137,t,f,2013-09-12 17:37:39,2013-09-12 18:24:22
10677928,12830105,12830105,58063297,58047517,138,t,f,2013-09-12 17:57:42,2013-09-12 18:43:31
10677929,12830105,12830105,58263205,60742342,139,t,t,2013-09-12 18:53:19,2013-09-16 19:15:34
10677933,12830105,12830105,58068324,58067535,140,t,f,2013-09-12 19:07:13,2013-09-16 18:05:50
10677934,1485242,12830105,58081562,58081558,141,f,t,2013-09-12 21:34:07,2013-09-13 01:17:02
10677936,12830105,12830105,58225600,58225596,143,t,t,2013-09-13 13:27:07,2013-09-16 17:59:10
10677939,12830105,12830105,58217544,58128230,144,t,t,2013-09-13 13:44:24,2013-09-16 15:26:35
7854793,12830105,12830105,267060896,176035015,147,t,f,2013-09-14 17:06:21,2015-06-08 11:40:24
10677940,12830105,12830105,58233279,58263205,149,t,t,2013-09-16 21:23:29,2013-09-18 16:32:53
10677942,1485242,12830105,58233277,58263205,150,f,t,2013-09-17 13:04:37,2013-09-17 14:29:39
10677944,12830105,12830105,350411844,176035015,151,t,f,2013-09-17 13:12:20,2019-05-23 16:42:10
10677948,12830105,12830105,58233280,58233275,153,t,t,2013-09-17 19:55:15,2013-09-18 17:57:06
10677952,12830105,12830105,58268433,58268429,156,t,t,2013-09-18 18:37:36,2013-09-19 20:03:33
10677956,12830105,12830105,58309801,58233280,158,t,f,2013-09-19 16:30:56,2013-09-19 20:17:21
10677957,12830105,12830105,58268431,58233280,159,t,t,2013-09-19 18:34:33,2013-09-19 19:34:17
10677959,12830105,12830105,58268429,58268431,160,t,t,2013-09-19 19:41:58,2013-09-19 19:45:32
10677961,1485242,12830105,58568194,58568193,162,f,f,2013-09-27 13:47:57,2013-10-08 19:58:42
10677964,12830105,12830105,59257106,59177700,163,t,t,2013-10-07 17:23:21,2013-10-09 15:31:49
10677967,1485242,12830105,64501358,59257106,168,f,f,2013-10-10 19:46:22,2013-12-12 20:22:44
10677968,12830105,12830105,66242300,59257106,170,t,t,2013-10-16 13:15:53,2013-10-22 23:50:34
10677972,12830105,12830105,67607343,66242300,177,t,t,2013-10-24 19:32:50,2013-10-30 18:05:53
10677974,12830105,12830105,68493509,67607343,182,t,t,2013-11-02 03:17:41,2013-11-02 14:41:41
10677976,12830105,12830105,69794761,69740761,183,t,t,2013-11-02 20:10:13,2013-11-09 18:04:04
10677980,12830105,12830105,68868484,68867520,185,t,t,2013-11-03 15:28:50,2013-11-04 17:53:58
10677982,12830105,12830105,68867520,68493509,189,t,t,2013-11-04 17:39:25,2013-11-04 17:44:35
10677984,12830105,12830105,69740761,69587867,194,t,t,2013-11-08 17:06:35,2013-11-08 18:11:25
