id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
8461881,21599636,21599636,280262978,280262964,34,t,t,2015-07-14 22:56:32,2015-07-14 23:43:08
10587190,21599636,21599636,348857624,285042068,35,t,f,2015-11-19 16:07:20,2015-11-20 17:43:12
10590457,21599636,21599636,348913167,285042068,36,t,f,2015-11-19 18:37:20,2015-11-20 17:09:54
10596189,21599636,21599636,349012404,285042068,37,t,f,2015-11-19 23:03:29,2015-11-23 06:29:26
10618774,21599636,21599636,349558756,349453709,38,t,f,2015-11-20 22:28:18,2015-11-21 18:42:22
10623533,21599636,21599636,349666523,349645265,40,t,f,2015-11-23 07:26:45,2015-11-24 18:07:52
10643786,21599636,21599636,350087976,349645265,41,t,f,2015-11-24 11:53:25,2015-11-24 19:12:54
10644240,21599636,21599636,350100696,349645265,42,t,f,2015-11-24 12:18:21,2015-11-24 18:30:27
10647344,21599636,21599636,350131360,349645265,43,t,f,2015-11-24 13:03:41,2015-11-24 18:39:41
10765005,21599636,21599636,350633251,350633246,51,t,t,2015-11-25 14:40:55,2015-11-30 08:59:20
10765835,21599636,21599636,352069443,350633309,56,t,t,2015-11-26 08:54:21,2015-11-27 09:16:48
10769674,21599636,21599636,352101926,352101921,59,t,t,2015-11-26 12:16:58,2015-11-27 23:59:03
10703856,21599636,21599636,350633259,350599532,60,t,t,2015-11-26 14:12:02,2015-11-30 19:20:08
10808931,21599636,21599636,352063228,352063217,61,t,t,2015-11-27 09:00:04,2015-11-28 00:05:16
10790887,21599636,21599636,350599540,350599532,63,t,f,2015-11-28 00:20:08,2015-12-01 16:57:10
10842748,21599636,21599636,350599133,353144691,65,t,t,2015-11-30 10:12:36,2015-11-30 19:20:53
10843609,21599636,21599636,353144693,350599532,66,t,t,2015-11-30 10:59:00,2015-11-30 18:48:23
10701605,21599636,21599636,350599137,350599126,68,t,t,2015-11-30 22:41:46,2015-12-01 16:56:48
10717133,21599636,21599636,350757153,350599126,69,t,f,2015-12-01 09:09:50,2015-12-01 18:34:41
10702459,21599636,21599636,350586450,350599126,70,t,f,2015-12-01 09:27:22,2015-12-08 17:22:12
10712015,21599636,21599636,350709634,350599544,71,t,t,2015-12-01 18:06:38,2015-12-01 18:19:39
10755413,21599636,21599636,351843468,350940967,73,t,f,2015-12-01 23:27:34,2015-12-08 20:11:38
10726399,21599636,21599636,350940970,350940967,75,t,f,2015-12-02 09:25:28,2015-12-04 23:19:49
10729248,21599636,21599636,350985741,350940967,76,t,f,2015-12-02 11:47:58,2015-12-04 23:24:00
10759274,21599636,21599636,351937494,350940967,77,t,f,2015-12-03 10:56:13,2015-12-03 17:28:23
10763112,21599636,21599636,352024513,350940967,78,t,f,2015-12-03 14:12:19,2015-12-09 16:00:22
10774702,21599636,21599636,352184538,352184537,79,t,f,2015-12-03 18:11:57,2015-12-03 18:33:09
10874370,21599636,21599636,353775299,353775297,87,t,t,2015-12-05 00:34:13,2015-12-05 00:41:21
10885811,21599636,21599636,353974107,353974101,90,t,f,2015-12-05 22:14:34,2015-12-08 17:42:49
10914181,21599636,21599636,356593900,353974101,91,t,f,2015-12-07 18:30:33,2015-12-08 18:13:15
10922378,21599636,21599636,356763156,353974101,92,t,f,2015-12-08 01:10:53,2015-12-08 19:04:03
10931945,21599636,21599636,357012626,353974101,93,t,f,2015-12-08 12:45:00,2015-12-08 17:50:23
10944205,21599636,21599636,357214350,357214348,101,t,f,2015-12-08 21:37:35,2015-12-09 15:45:50
10946516,21599636,21599636,357240976,357214348,102,t,f,2015-12-08 23:00:56,2015-12-11 08:04:58
10947265,21599636,21599636,357242997,357214348,103,t,f,2015-12-08 23:34:57,2015-12-09 18:27:07
10952729,21599636,21599636,357258169,357214348,105,t,f,2015-12-09 07:20:18,2015-12-09 18:19:23
10961418,21599636,21599636,357283129,357283125,108,t,f,2015-12-09 15:59:50,2015-12-09 16:09:33
10964547,21599636,21599636,357292495,357292494,110,t,f,2015-12-09 18:12:31,2015-12-09 18:13:48
10971052,21599636,21599636,357312505,357312504,113,t,f,2015-12-09 23:12:27,2015-12-10 19:16:41
10972577,21599636,21599636,357365812,357312504,114,t,f,2015-12-10 00:44:09,2015-12-11 08:21:13
10976703,21599636,21599636,357661906,357312504,115,t,f,2015-12-10 06:23:24,2015-12-14 17:30:29
10984500,21599636,21599636,358320319,357312504,117,t,f,2015-12-10 14:36:12,2015-12-10 19:42:24
10997998,21599636,21599636,358583689,358467439,118,t,f,2015-12-11 00:32:11,2015-12-14 19:28:17
11004773,21599636,21599636,358739570,358712938,121,t,f,2015-12-11 09:40:11,2015-12-12 01:14:49
11005578,21599636,21599636,358758775,358712938,122,t,f,2015-12-11 10:31:01,2015-12-12 01:16:01
11006069,21599636,21599636,358770231,358712938,123,t,f,2015-12-11 11:02:03,2015-12-12 01:16:24
11006436,21599636,21599636,358777858,358712938,124,t,f,2015-12-11 11:25:09,2015-12-12 01:12:34
11011570,21599636,21599636,358905915,358712938,127,t,f,2015-12-11 16:11:39,2015-12-11 16:22:45
11011888,21599636,21599636,358912043,358911130,128,t,f,2015-12-11 16:24:48,2015-12-11 16:27:03
11020680,21599636,21599636,359096068,358913029,130,t,f,2015-12-12 00:07:33,2015-12-12 01:16:40
11032207,21599636,21599636,359424343,359114565,134,t,f,2015-12-12 22:17:41,2015-12-13 19:22:12
11042780,21599636,21599636,359734968,359726687,135,t,f,2015-12-13 19:42:27,2015-12-14 17:30:46
11058899,21599636,21599636,360132774,359726687,137,t,f,2015-12-14 15:50:08,2015-12-14 17:31:55
11059591,21599636,21599636,360147903,359726687,138,t,f,2015-12-14 16:21:13,2015-12-14 17:31:36
11060425,21599636,21599636,360165062,359726687,139,t,f,2015-12-14 16:57:28,2015-12-14 17:33:08
11062003,21599636,21599636,360196379,360180890,140,t,f,2015-12-14 18:09:04,2015-12-14 18:16:01
11082806,21599636,21599636,360652272,360229927,141,t,f,2015-12-15 15:09:43,2015-12-27 16:32:32
11083298,21599636,21599636,360663281,360229927,142,t,f,2015-12-15 15:32:42,2016-01-19 23:09:29
11133168,21599636,21599636,361725807,360229927,143,t,f,2015-12-17 16:18:51,2016-01-19 17:52:39
11276693,21599636,21599636,365313523,365282248,145,t,f,2015-12-27 18:40:47,2015-12-30 17:50:39
11334914,21599636,21599636,366819635,366466817,148,t,f,2015-12-31 17:57:52,2016-01-22 16:53:49
11343064,30423488,21599636,367053296,366466817,153,f,f,2016-01-01 18:21:10,2016-05-31 19:42:20
11354794,21599636,21599636,367396015,366466817,154,t,f,2016-01-02 22:32:55,2016-01-02 22:34:13
11385469,21599636,21599636,367396309,368193682,156,t,f,2016-01-04 21:57:42,2016-01-04 22:05:19
11385701,21599636,21599636,368198055,368193682,157,t,f,2016-01-04 22:08:36,2016-01-04 22:11:25
11385803,21599636,21599636,368199740,367396309,158,t,f,2016-01-04 22:12:58,2016-01-04 22:19:05
11386517,21599636,21599636,368212033,368202087,159,t,f,2016-01-04 22:45:59,2016-01-04 23:01:04
11386910,21599636,21599636,368217455,368199740,160,t,f,2016-01-04 23:07:43,2016-01-04 23:08:37
11527061,21599636,21599636,371585967,368217455,162,t,f,2016-01-11 12:57:59,2016-01-12 07:30:04
11631633,21599636,21599636,373821294,372073956,172,t,f,2016-01-16 00:05:18,2016-01-16 01:16:17
11632167,21599636,21599636,373832599,372073956,173,t,f,2016-01-16 00:46:59,2016-01-16 03:27:46
11642695,21599636,21599636,374138912,373840565,176,t,f,2016-01-16 20:24:50,2016-01-18 21:49:17
11664370,21599636,21599636,374782787,373840565,178,t,f,2016-01-18 08:46:13,2016-01-18 16:34:32
11664796,21599636,21599636,374792935,373840565,179,t,f,2016-01-18 09:16:20,2016-01-18 16:32:07
11665430,21599636,21599636,374808177,373840565,180,t,f,2016-01-18 09:55:07,2016-01-18 16:44:49
11665963,21599636,21599636,374818632,373840565,181,t,f,2016-01-18 10:22:21,2016-01-18 16:45:37
11666612,21599636,21599636,374829718,373840565,182,t,f,2016-01-18 10:50:40,2016-01-18 16:33:20
11666960,21599636,21599636,374837314,373840565,183,t,f,2016-01-18 11:10:08,2016-01-18 16:46:50
11669087,21599636,21599636,374889205,373840565,184,t,f,2016-01-18 13:21:56,2016-01-18 16:32:58
11673855,21599636,21599636,374995750,374987427,185,t,f,2016-01-18 17:03:56,2016-01-18 22:11:16
11689218,21599636,21599636,375357792,375132207,188,t,f,2016-01-19 09:36:58,2016-01-28 10:15:21
11689247,21599636,21599636,375358646,375132207,189,t,f,2016-01-19 09:39:04,2016-01-19 23:09:04
11699949,21599636,21599636,375584797,375576073,190,t,f,2016-01-19 18:13:16,2016-01-19 18:27:00
11700434,21599636,21599636,375594977,375590916,191,t,f,2016-01-19 18:36:13,2016-01-19 18:42:53
11701856,21599636,21599636,375621931,375597555,192,t,f,2016-01-19 19:38:08,2016-01-19 22:21:52
11702643,21599636,21599636,375636835,375597555,193,t,f,2016-01-19 20:10:48,2016-01-19 20:12:13
11707008,21599636,21599636,375721133,375716798,194,t,f,2016-01-19 23:20:54,2016-01-19 23:43:21
11752693,21599636,21599636,376738228,375729268,195,t,f,2016-01-21 18:42:13,2016-01-22 16:53:22
11981411,21599636,21599636,382236957,380253410,198,t,f,2016-02-01 03:08:00,2016-02-03 23:58:52
12061297,21599636,21599636,383936735,380253410,202,t,f,2016-02-03 23:50:19,2016-02-04 00:22:24
12061639,21599636,21599636,382236959,380253410,203,t,f,2016-02-04 00:07:35,2016-02-04 00:30:38
12061789,21599636,21599636,383952181,380253410,204,t,f,2016-02-04 00:15:54,2016-02-04 00:30:59
12062802,21599636,21599636,383971533,383960937,205,t,f,2016-02-04 01:13:16,2016-02-04 01:19:46
12085841,21599636,21599636,384285698,383979605,208,t,f,2016-02-05 00:32:45,2016-02-12 06:49:54
12141522,21599636,21599636,386004175,383979605,210,t,f,2016-02-08 01:09:58,2016-02-08 02:17:58
12141897,31913101,21599636,386012453,383979605,214,f,f,2016-02-08 01:43:37,2016-02-08 02:10:59
12142290,31913101,21599636,386022264,386022473,216,f,f,2016-02-08 02:18:51,2016-02-08 04:17:43
12143499,21599636,21599636,386051927,386022473,217,t,f,2016-02-08 04:09:38,2016-02-08 04:17:11
12182373,21599636,21599636,386888703,386053744,219,t,f,2016-02-09 17:13:24,2016-02-25 19:28:01
12276305,21599636,21599636,388865192,388396664,226,t,t,2016-02-13 01:13:04,2016-09-17 19:58:52
12287958,21599636,21599636,389162253,388866418,227,t,t,2016-02-13 20:18:36,2016-09-17 19:40:47
12288376,21599636,21599636,389173027,389169068,228,t,t,2016-02-13 20:49:53,2016-09-17 22:50:35
12288485,21599636,21599636,389175945,389173044,229,t,t,2016-02-13 20:58:34,2016-09-17 22:55:15
12288769,21599636,21599636,389182720,389175986,230,t,t,2016-02-13 21:18:46,2016-09-18 00:02:41
12288896,21599636,21599636,389185678,389175986,231,t,t,2016-02-13 21:28:04,2016-09-18 16:51:01
12289111,21599636,21599636,389190358,389188978,232,t,t,2016-02-13 21:42:11,2016-09-18 16:57:54
12289712,21599636,21599636,389204484,389193675,233,t,t,2016-02-13 22:24:00,2016-09-18 06:03:39
12295310,21599636,21599636,389348749,389205681,234,t,t,2016-02-14 08:17:16,2016-09-18 06:09:43
12323411,21599636,21599636,390048178,389350750,235,t,f,2016-02-15 18:27:23,2016-02-15 18:29:59
12327925,21599636,21599636,390140334,390049434,237,t,f,2016-02-15 21:37:22,2016-02-17 19:26:27
12380049,21599636,21599636,391303748,390049434,238,t,f,2016-02-17 17:40:07,2016-02-17 20:40:32
12385332,21599636,21599636,391399146,391399145,239,t,t,2016-02-17 21:00:02,2016-09-18 21:19:06
12389376,21599636,21599636,391504170,391428439,240,t,f,2016-02-18 00:03:01,2016-02-24 20:45:50
12436252,21599636,21599636,392575916,391428439,244,t,f,2016-02-19 16:51:14,2016-02-19 17:25:05
12560105,21599636,21599636,395389391,392712833,248,t,f,2016-02-24 17:04:51,2016-02-24 17:14:41
12561557,21599636,21599636,395405447,395405446,249,t,f,2016-02-24 18:00:50,2016-02-24 18:44:07
12589855,21599636,21599636,396140378,395707280,250,t,f,2016-02-25 17:36:28,2016-02-25 17:52:01
12592767,21599636,21599636,396184265,396184264,251,t,f,2016-02-25 19:32:30,2016-02-25 20:02:22
12596848,21599636,21599636,396233568,396233566,252,t,f,2016-02-25 22:22:30,2016-02-26 17:02:29
12606576,21599636,21599636,396530414,396233566,253,t,t,2016-02-26 08:27:28,2016-09-25 19:09:11
12629336,21599636,21599636,396938836,396938835,254,t,f,2016-02-27 04:20:25,2016-11-04 00:19:44
12630419,21599636,21599636,397005887,397005880,255,t,f,2016-02-27 06:48:40,2016-02-27 21:29:29
12641765,21599636,21599636,397553254,397510403,259,t,f,2016-02-27 23:40:43,2016-02-27 23:43:06
13123186,21599636,21599636,408553101,397553935,262,t,t,2016-03-17 14:37:07,2016-09-25 23:55:46
13152328,21599636,21599636,409250855,397553935,263,t,t,2016-03-18 15:02:18,2016-09-25 23:45:40
14807439,21599636,21599636,447891786,440264089,268,t,f,2016-05-18 05:13:41,2016-05-19 17:21:06
14856081,21599636,21599636,448922709,448918340,272,t,t,2016-05-19 17:29:36,2016-09-29 20:16:55
14866006,21599636,21599636,449105200,448918340,275,t,f,2016-05-19 23:55:39,2016-05-20 21:23:34
