id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1593848,4076311,4064061,45484147,45484136,1,f,t,2013-06-13 20:46:57,2013-06-17 14:25:24
1594350,4078337,4064061,45521475,45521465,2,f,t,2013-06-13 23:33:04,2013-06-13 23:38:42
1606105,4078337,4064061,45821687,45569789,3,f,t,2013-06-17 10:31:56,2013-06-17 14:26:46
1608778,4125450,4064061,46054539,46049689,4,f,t,2013-06-17 18:56:30,2013-06-19 14:32:11
1609691,4076311,4064061,46094911,46087236,5,f,t,2013-06-17 23:03:05,2013-06-18 15:07:05
1609697,4076311,4064061,46095129,46095029,6,f,t,2013-06-17 23:05:23,2013-06-18 15:07:45
1609734,4076223,4064061,46096073,46095029,7,f,t,2013-06-17 23:13:10,2013-06-18 15:21:45
1615737,4076223,4064061,46270428,46260861,8,f,t,2013-06-19 00:13:20,2013-06-19 15:03:49
1690609,4125450,4064061,47995595,46395728,9,f,t,2013-06-19 15:45:34,2013-07-09 23:35:53
1644453,4230564,4064061,47118134,46395728,10,f,t,2013-06-25 03:59:25,2013-07-23 22:54:28
1647601,4076935,4064061,47161149,46395728,11,f,t,2013-06-25 15:17:27,2013-06-26 14:18:05
1649679,4076223,4064061,47210813,46395728,12,f,t,2013-06-25 21:58:34,2013-06-26 15:22:50
1652253,4078337,4064061,47412883,46395728,13,f,t,2013-06-26 08:27:09,2013-07-04 14:05:11
1662902,4076223,4064061,47495180,47495178,14,f,t,2013-06-27 22:59:11,2013-07-02 23:27:33
1681881,4125450,4064061,47717826,47495178,15,f,t,2013-07-02 19:18:20,2013-07-04 14:03:23
1682269,4076935,4064061,47753688,47495178,16,f,t,2013-07-02 20:44:59,2013-07-02 23:30:10
1688312,4023989,4064061,47980914,47980912,17,f,f,2013-07-03 12:01:51,2013-07-08 07:16:37
1693789,4345273,4064061,48013370,47980912,18,f,f,2013-07-04 06:26:36,2013-12-03 10:13:21
1697331,4125450,4064061,48033914,48033910,19,f,f,2013-07-04 18:39:54,2013-07-26 17:05:12
1697865,4076223,4064061,48037465,48037464,20,f,t,2013-07-04 22:03:01,2013-07-05 19:31:15
1715609,4023989,4064061,48149623,48149622,21,f,t,2013-07-08 07:17:45,2013-07-08 15:36:05
1716118,4023989,4064061,48153089,48149622,22,f,t,2013-07-08 09:03:19,2013-07-08 15:38:48
1751591,4076935,4064061,48275146,48275143,23,f,t,2013-07-08 16:20:50,2013-07-09 23:36:33
1766132,4076935,4064061,48594081,48594077,24,f,t,2013-07-12 20:19:51,2013-07-15 13:39:23
1775723,4157107,4064061,49030417,49030407,25,f,f,2013-07-15 20:43:06,2013-08-20 16:32:18
1786453,4238423,4064061,50103956,50103954,26,f,t,2013-07-17 16:47:07,2013-07-29 21:28:52
1815296,4076935,4064061,51336537,51130411,41,f,t,2013-07-23 15:07:59,2013-07-26 14:55:34
1834796,4125450,4064061,51861642,51861641,42,f,t,2013-07-25 15:00:38,2013-07-25 22:06:22
1836482,4076935,4064061,51871090,51871087,43,f,t,2013-07-25 19:50:28,2013-07-25 20:11:03
1836610,4125450,4064061,51872074,51872072,44,f,t,2013-07-25 20:18:40,2013-07-26 17:06:46
1842414,4125450,4064061,52064979,52064978,45,f,t,2013-07-26 14:53:22,2013-07-26 17:06:57
1845360,4125450,4064061,52116420,52116384,47,f,t,2013-07-26 22:04:20,2013-08-09 15:30:17
1860811,4076311,4064061,52800485,52116384,48,f,t,2013-07-29 17:36:48,2013-07-30 15:26:55
1861682,4076223,4064061,52824980,52820533,49,f,f,2013-07-29 20:12:11,2013-07-29 21:07:26
1861888,4076223,4064061,52832455,52820533,50,f,f,2013-07-29 21:10:18,2013-07-30 17:35:53
1861989,4230564,4064061,52835810,52834600,51,f,f,2013-07-29 21:39:21,2014-04-16 13:49:13
1862012,4238423,4064061,52836467,52834600,52,f,t,2013-07-29 21:45:31,2013-07-29 22:00:16
1866792,4076223,4064061,52946344,52946342,53,f,t,2013-07-30 17:58:00,2013-07-30 20:03:44
1867469,4076223,4064061,52950209,52950206,54,f,t,2013-07-30 20:12:07,2013-07-31 14:20:52
1868201,4023989,4064061,52954744,52950206,55,f,t,2013-07-30 23:56:09,2013-07-31 14:19:48
1868244,4023989,4064061,52955036,52950206,56,f,t,2013-07-31 00:15:27,2013-07-31 14:21:54
1872071,4023989,4064061,52978403,52978401,57,f,t,2013-07-31 16:40:16,2013-07-31 19:02:04
1896976,4076311,4064061,53136904,52978401,58,f,t,2013-07-31 18:37:03,2013-08-14 18:21:45
1879155,4076311,4064061,53023215,53023211,59,f,t,2013-08-01 22:03:42,2013-08-06 14:12:13
1884474,4023989,4064061,53056739,53056738,60,f,t,2013-08-02 23:16:47,2013-08-06 14:13:57
1899080,4832981,4064061,53151033,53151031,61,f,t,2013-08-06 19:42:39,2013-08-06 20:37:24
1904453,4238423,4064061,53188965,53188964,62,f,t,2013-08-07 15:30:24,2013-08-07 15:32:40
1904825,4238423,4064061,53191429,53191428,63,f,f,2013-08-07 16:27:38,2013-08-20 16:21:51
1925318,4023989,4064061,53328866,53328865,64,f,t,2013-08-12 15:58:15,2013-08-13 13:50:18
2044736,4076223,4064061,53338579,55095860,65,f,t,2013-08-12 22:53:00,2013-08-13 14:19:21
1937550,4125450,4064061,53557334,53338577,66,f,t,2013-08-13 18:15:46,2013-08-15 16:05:14
1926909,4076223,4064061,53338580,53338577,67,f,t,2013-08-13 21:45:20,2013-08-14 22:51:58
1932378,4076223,4064061,53388258,53338577,68,f,t,2013-08-13 22:19:37,2013-08-14 18:22:24
1933795,4023989,4064061,53419721,53419716,70,f,t,2013-08-15 00:21:27,2013-08-15 16:04:45
1952175,4023989,4064061,55852221,54175133,71,f,t,2013-08-15 21:42:12,2013-08-19 15:17:07
1952181,4023989,4064061,55852369,54175133,72,f,t,2013-08-15 21:59:59,2013-08-19 14:20:35
1942807,4023989,4064061,54175147,54175133,73,f,t,2013-08-16 17:15:51,2013-08-19 14:21:24
1943703,4023989,4064061,54243403,54175133,74,f,t,2013-08-16 20:23:05,2013-08-19 14:27:27
1944157,4076223,4064061,54312284,54312268,75,f,t,2013-08-16 22:58:40,2013-08-19 20:27:54
1952939,4076223,4064061,55874594,55861526,76,f,t,2013-08-19 16:41:56,2013-08-19 21:34:34
1953173,4076223,4064061,55880831,55861526,77,f,t,2013-08-19 17:18:48,2013-08-20 15:42:55
1954186,4023989,4064061,55912925,55911740,78,f,t,2013-08-19 20:34:46,2013-08-20 16:29:47
1954721,4023989,4064061,55929435,55920150,79,f,t,2013-08-19 23:05:58,2013-08-20 16:31:06
1954750,4076223,4064061,55930545,55920150,80,f,t,2013-08-19 23:18:24,2013-08-20 16:12:22
1956992,5059513,4064061,56004513,55920150,81,f,f,2013-08-20 10:52:54,2013-08-20 15:08:39
1958391,4023989,4064061,56044536,55920150,82,f,t,2013-08-20 14:58:12,2013-08-20 15:08:39
1962414,5059513,4064061,56170764,56058910,83,f,t,2013-08-21 08:02:31,2013-08-21 15:49:00
1965040,4076223,4064061,56246327,56245935,84,f,t,2013-08-21 15:51:35,2013-08-26 14:32:50
1972290,4076223,4064061,56432967,56245935,85,f,t,2013-08-22 18:38:39,2013-08-26 16:02:55
1973448,4125450,4064061,56491536,56245935,86,f,t,2013-08-22 23:24:03,2013-08-26 14:19:41
1978677,4023989,4064061,56665127,56245935,87,f,t,2013-08-23 21:58:06,2013-08-26 14:23:29
1978731,4076223,4064061,56666494,56245935,88,f,t,2013-08-23 22:16:11,2013-08-26 15:30:58
1987338,4076223,4064061,57003502,57003498,89,f,t,2013-08-26 14:43:48,2013-08-26 17:15:35
1988626,4125450,4064061,57053283,57052358,90,f,t,2013-08-26 18:56:21,2013-08-26 19:54:47
1994492,4076223,4064061,57203485,57069163,91,f,t,2013-08-27 18:52:38,2013-08-28 18:39:05
1999573,4076935,4064061,57374410,57069163,92,f,t,2013-08-28 15:43:51,2013-08-28 15:44:35
2000529,4076223,4064061,57395148,57395146,93,f,t,2013-08-28 18:45:20,2013-09-04 14:50:20
