id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
455539,150073,4234,15925701,15925714,1,f,t,2010-09-14 22:53:02,2010-11-15 16:40:34
455538,150073,4234,15925699,15925714,2,f,t,2010-09-14 22:54:07,2010-11-16 00:50:46
455537,150073,4234,15937376,15925714,3,f,f,2010-09-14 22:55:31,2010-10-06 15:27:53
455536,150073,4234,15937374,15925714,4,f,f,2010-09-14 22:56:27,2010-10-06 15:26:41
455535,,4234,,15925712,5,f,f,2010-09-17 19:35:30,2011-01-24 20:10:22
455534,1179867,4234,15937371,15925712,6,f,f,2010-09-20 06:54:19,2010-10-06 08:46:10
455533,1179858,4234,15925697,15925712,7,f,t,2010-09-28 11:46:42,2010-11-15 16:52:05
455532,1179848,4234,15925700,15925702,8,f,t,2010-11-03 20:32:06,2010-11-16 00:36:37
455531,1179851,4234,15937369,15925702,9,f,f,2010-11-03 23:07:47,2011-01-24 12:11:51
455530,,4234,,15925684,10,f,f,2010-11-24 12:51:19,2011-01-24 20:19:08
455529,1179836,4234,15937367,15925684,11,f,f,2010-12-02 03:46:49,2011-01-24 12:24:15
455528,1179808,4234,15937365,15925684,12,f,f,2011-01-12 10:10:54,2011-03-16 18:38:23
455527,1179804,4234,15925693,15925684,13,f,f,2011-01-12 13:05:31,2011-01-24 12:31:44
455526,,4234,,15925684,14,f,f,2011-01-20 03:13:07,2011-01-24 12:44:29
455525,1179794,4234,15937364,15925684,15,f,f,2011-01-21 16:55:58,2011-04-06 07:23:05
455524,,4234,,15925684,16,f,f,2011-01-23 14:11:16,2011-03-16 18:31:50
455523,1179785,4234,15937361,15925684,17,f,f,2011-01-28 22:18:40,2011-01-29 06:38:24
455522,1179785,4234,15925664,15925684,18,f,t,2011-01-28 23:35:17,2011-05-03 14:38:46
455521,1179918,4234,15925678,15925684,19,f,t,2011-01-30 03:55:16,2011-03-16 18:34:48
455520,1179828,4234,15937357,15925683,20,f,f,2011-02-14 11:05:35,2011-05-17 09:47:16
455519,1179772,4234,15925676,15925683,21,f,t,2011-02-24 22:22:42,2011-03-16 18:40:05
455518,,4234,,15925683,22,f,t,2011-02-27 22:57:15,2011-03-16 18:34:49
455517,,4234,,15925671,23,f,f,2011-03-27 17:38:32,2011-04-05 22:01:37
455516,1179757,4234,15937355,15925671,24,f,f,2011-03-28 16:11:05,2011-04-06 07:22:40
455515,1179755,4234,15925669,15925671,25,f,t,2011-03-30 15:37:33,2011-04-06 07:12:12
455514,1179745,4234,15937354,15925671,26,f,f,2011-04-04 13:20:55,2011-04-04 22:22:23
455513,,4234,,15925671,27,f,t,2011-04-05 22:20:19,2011-05-03 14:52:00
455512,1179740,4234,15925660,15925667,28,f,t,2011-04-13 07:22:50,2011-05-03 14:46:42
455511,1179740,4234,15925666,15925667,29,f,t,2011-04-14 06:58:19,2011-05-03 14:31:42
455510,1179725,4234,15925662,15925667,30,f,t,2011-04-22 20:51:12,2011-05-03 14:44:09
455509,1179718,4234,15925668,15925667,31,f,t,2011-04-27 15:26:47,2011-04-28 11:37:14
455508,,4234,,15925653,32,f,t,2011-05-03 00:14:24,2011-05-19 16:52:18
455507,1179740,4234,15925656,15925655,33,f,t,2011-05-04 06:32:14,2011-05-04 06:39:10
455506,1179715,4234,15925652,15925653,34,f,t,2011-05-11 22:12:40,2011-05-19 16:51:27
455505,1179709,4234,15925648,15925653,37,f,t,2011-05-19 16:47:44,2011-05-19 16:49:11
455504,1179709,4234,15925647,15925646,39,f,t,2011-05-23 11:01:35,2011-05-23 18:17:18
455503,,4234,,15925629,44,f,f,2011-06-01 19:42:28,2011-06-02 11:49:28
455502,1179699,4234,15925642,15925629,47,f,t,2011-06-04 23:10:37,2011-06-25 09:28:44
455501,235597,4234,15937310,15925629,49,f,f,2011-06-06 16:49:57,2011-06-06 19:01:32
455500,235597,4234,3982980,8238145,50,f,t,2011-06-06 20:08:28,2011-12-11 11:37:50
455499,,4234,,15925629,52,f,t,2011-06-08 23:03:56,2011-06-25 09:27:51
455498,1179692,4234,15937309,15925629,54,f,f,2011-06-18 00:21:09,2011-06-25 09:30:05
455497,150073,4234,14022210,15925629,51,f,t,2011-06-22 00:19:33,2011-08-02 20:36:21
455496,150073,4234,15925622,15925627,35,f,t,2011-06-22 02:30:13,2011-08-02 22:15:07
455495,,4234,,15925629,56,f,t,2011-06-22 18:39:17,2011-08-02 20:33:56
455494,,4234,,15925629,57,f,t,2011-06-23 10:21:00,2011-06-25 09:29:51
455493,,4234,,15925629,58,f,t,2011-06-23 10:23:18,2011-06-25 09:26:50
455492,1179690,4234,15925636,15925629,60,f,t,2011-06-24 00:21:01,2011-06-25 09:29:08
455491,,4234,,15925627,61,f,t,2011-06-25 19:18:34,2011-07-25 17:00:07
455490,1179677,4234,15937308,15925627,62,f,f,2011-06-28 06:46:46,2011-12-11 11:42:26
455489,1179650,4234,15937307,15925624,71,f,f,2011-07-29 08:56:34,2011-07-29 09:18:13
455488,1001833,4234,8238253,14022206,74,f,t,2011-08-05 04:07:18,2011-09-20 06:03:29
455487,1179646,4234,8238241,14022206,80,f,t,2011-08-09 15:46:11,2011-09-20 06:04:41
455486,1179648,4234,8238199,14022208,82,f,t,2011-08-16 21:14:36,2011-09-24 12:57:38
455485,1180133,4234,8238271,14022208,84,f,t,2011-08-17 22:01:12,2011-08-24 05:29:12
455484,1179623,4234,14022213,14022208,88,f,t,2011-08-23 03:22:00,2011-08-23 05:25:41
455483,1179617,4234,8238275,8238274,90,f,t,2011-08-23 18:46:26,2011-08-24 05:26:52
455482,1179617,4234,8238273,8238274,91,f,t,2011-08-23 19:13:11,2011-08-24 05:27:37
455481,1179617,4234,8238258,8238274,92,f,t,2011-08-23 19:14:07,2011-09-20 06:03:05
455480,1179617,4234,15937305,8238274,93,f,f,2011-08-23 21:25:26,2011-09-24 12:31:22
455479,,4234,,8238261,95,f,t,2011-08-25 17:27:37,2011-09-24 07:24:39
455478,,4234,,8238261,97,f,f,2011-08-27 12:52:13,2011-09-07 09:53:09
455477,574437,4234,8238247,8238261,98,f,t,2011-08-30 09:31:01,2011-09-20 06:04:06
455476,1179584,4234,15937303,8238261,99,f,t,2011-09-02 15:31:45,2011-12-11 11:44:36
455475,574430,4234,15937302,8238225,102,f,f,2011-09-22 21:46:20,2011-09-22 22:38:34
455474,574430,4234,8238223,8238225,103,f,t,2011-09-22 23:55:45,2011-09-24 07:14:56
455473,574430,4234,8238234,8238225,105,f,t,2011-09-23 12:58:51,2011-09-24 07:14:20
455472,1179574,4234,8238186,8238182,107,f,t,2011-09-24 14:31:11,2011-09-24 15:55:06
455471,1179572,4234,8238117,8238177,108,f,t,2011-09-25 00:11:59,2011-12-11 11:41:33
