id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
12920374,33301174,33300913,403885838,403881092,1236,f,f,2016-03-09 17:43:37,2016-03-09 17:45:12
12925598,33301347,33300913,403995712,403995283,1239,f,f,2016-03-09 20:49:46,2016-03-09 21:41:43
12929897,33314221,33300913,404074406,404055204,1242,f,f,2016-03-09 23:23:31,2016-03-09 23:34:37
12930541,33314221,33300913,404085619,404079518,1243,f,f,2016-03-09 23:50:03,2016-03-09 23:55:30
12932457,33301174,33300913,404119696,404088244,1246,f,f,2016-03-10 01:12:58,2016-03-10 01:13:18
12982842,33401746,33300913,405232742,404778747,1253,f,f,2016-03-11 19:10:51,2016-03-21 16:28:27
13046271,33314221,33300913,406778016,405395515,1274,f,f,2016-03-14 21:26:14,2016-03-15 16:49:04
13076604,33301174,33300913,407375571,407295819,1278,f,f,2016-03-15 22:03:39,2016-03-16 17:35:47
13106240,33301347,33300913,408036521,408023981,1285,f,t,2016-03-16 22:19:23,2016-03-16 22:19:28
13108574,33301174,33300913,408127080,408127078,1286,f,f,2016-03-17 00:06:55,2016-03-17 18:49:06
13132550,33301174,33300913,408704158,408704156,1290,f,f,2016-03-17 20:17:50,2016-03-17 20:54:52
13134208,33301174,33300913,408739037,408739036,1291,f,f,2016-03-17 21:21:40,2016-03-18 00:00:08
13136388,33301347,33300913,408807906,408739036,1292,f,f,2016-03-17 23:01:24,2016-03-18 00:01:37
13139774,33301347,33300913,408933698,408880913,1293,f,f,2016-03-18 02:32:09,2016-03-21 17:05:15
13164449,33729131,33300913,409503003,408880913,1297,f,f,2016-03-18 23:41:17,2016-03-21 16:31:13
13213632,33401746,33300913,410804351,410804347,1302,f,f,2016-03-21 16:56:18,2016-03-21 17:37:18
13214460,33301347,33300913,410816061,410816060,1303,f,f,2016-03-21 17:31:25,2016-03-21 18:34:47
13214711,33301174,33300913,410556162,410817523,1304,f,f,2016-03-21 17:40:25,2016-03-21 21:30:27
13216993,33301347,33300913,410854403,410854397,1306,f,f,2016-03-21 19:08:51,2016-03-21 19:20:51
13221521,33401746,33300913,410973392,410973386,1310,f,f,2016-03-21 22:10:31,2016-03-22 16:22:13
13225645,33401746,33300913,411114581,410973386,1314,f,f,2016-03-22 01:39:00,2016-03-22 16:21:28
13227015,33301347,33300913,411149460,410973386,1315,f,f,2016-03-22 03:12:30,2016-03-22 03:37:32
13254513,33401746,33300913,411580144,411580143,1321,f,f,2016-03-22 23:36:28,2016-03-25 00:00:56
13260982,33301174,33300913,411868596,411580143,1322,f,f,2016-03-23 06:02:05,2016-03-24 02:53:40
13275515,33301347,33300913,411843989,411580143,1324,f,f,2016-03-23 16:30:18,2016-03-23 16:43:53
13280443,33301347,33300913,412252207,412167419,1329,f,f,2016-03-23 19:23:54,2016-03-24 02:26:16
13285421,33314221,33300913,412346929,412167419,1337,f,f,2016-03-23 22:22:57,2016-03-24 00:20:44
13290329,33301174,33300913,412443659,412440078,1339,f,f,2016-03-24 02:36:06,2016-03-24 19:35:48
13313613,33301347,33300913,412921892,412895769,1349,f,f,2016-03-24 20:47:11,2016-03-25 01:31:33
13317599,33301347,33300913,413010708,412895769,1351,f,f,2016-03-24 23:40:02,2016-03-25 00:58:00
13336302,33729131,33300913,413426258,413049918,1353,f,f,2016-03-25 18:00:26,2016-03-25 22:46:28
13344487,33301347,33300913,413575604,413556861,1357,f,f,2016-03-25 23:38:55,2016-03-26 23:08:06
13345748,33301174,33300913,413597707,413556861,1359,f,f,2016-03-26 00:50:54,2016-03-27 00:50:33
13405156,33401746,33300913,415003142,414015628,1366,f,f,2016-03-29 00:02:12,2016-03-29 00:31:04
13406966,33729131,33300913,415034840,415013643,1367,f,f,2016-03-29 01:30:37,2016-03-29 21:07:41
13413043,33301174,33300913,415176431,415013643,1368,f,f,2016-03-29 07:54:06,2016-03-29 22:10:46
13424299,33401746,33300913,415061318,415013643,1369,f,f,2016-03-29 16:21:48,2016-03-30 17:08:39
13438674,33301174,33300913,415963663,415867898,1378,f,f,2016-03-30 02:22:23,2016-03-30 17:26:07
13441254,33301174,33300913,416027655,415867898,1383,f,f,2016-03-30 04:55:33,2016-03-30 17:58:41
13463073,33729131,33300913,416476981,416417265,1384,f,f,2016-03-30 19:48:24,2016-03-30 20:11:55
13464504,33401746,33300913,416502007,416489771,1385,f,f,2016-03-30 20:35:36,2016-03-30 21:12:33
13468741,33301347,33300913,416570025,416523825,1388,f,f,2016-03-30 23:08:44,2016-03-31 19:47:49
13476721,33729131,33300913,416750386,416523825,1389,f,f,2016-03-31 07:08:34,2016-04-01 00:00:48
13495228,33301174,33300913,417095722,416523825,1391,f,f,2016-03-31 18:25:16,2016-03-31 18:36:45
13499659,33401746,33300913,417173048,417173045,1393,f,f,2016-03-31 20:53:21,2016-03-31 22:42:46
13501633,33401746,33300913,417205296,417173045,1394,f,f,2016-03-31 21:58:19,2016-04-01 16:38:40
13522189,33314221,33300913,417626185,417254313,1395,f,f,2016-04-01 15:09:59,2016-04-01 19:12:28
13523984,33301347,33300913,417351189,417254313,1396,f,f,2016-04-01 16:16:12,2016-04-01 17:53:53
13524704,33401746,33300913,417674561,417672335,1398,f,f,2016-04-01 16:43:07,2016-04-01 20:33:16
13525307,33401746,33300913,417686067,417672335,1399,f,f,2016-04-01 17:05:33,2016-04-04 17:07:25
13533606,33301347,33300913,417830371,417787676,1428,f,f,2016-04-01 22:10:18,2016-04-01 23:38:45
13535842,33301174,33300913,417872916,417862282,1433,f,f,2016-04-02 00:04:11,2016-04-02 00:08:00
13536103,33301347,33300913,417878597,417874508,1434,f,f,2016-04-02 00:22:16,2016-04-02 00:32:19
13537449,33301174,33300913,417904477,417881742,1438,f,f,2016-04-02 01:59:16,2016-04-04 19:01:27
13593768,33301347,33300913,419193163,417881742,1440,f,f,2016-04-04 17:16:17,2016-04-04 18:04:02
