id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
11653625,31029945,31029945,374472680,374439408,353,t,f,2016-01-17 17:11:58,2016-01-17 17:12:07
11653666,25126468,31029945,374477661,374480238,354,f,t,2016-01-17 17:15:16,2016-01-17 17:15:27
11655068,31029945,31029945,374519353,374514112,358,t,f,2016-01-17 19:19:10,2016-01-18 12:43:14
11658058,31029945,31029945,374593914,374605258,360,t,t,2016-01-17 23:13:10,2016-01-17 23:13:16
11658508,26135127,31029945,374621280,374609729,361,f,f,2016-01-17 23:50:50,2016-01-17 23:51:00
11658832,31029945,31029945,374621906,374623873,362,t,t,2016-01-18 00:15:39,2016-01-18 00:15:45
11659321,23369704,31029945,374642034,374629201,363,f,f,2016-01-18 01:03:17,2016-01-18 01:03:24
11659980,23369704,31029945,374659375,374642067,364,f,f,2016-01-18 02:03:09,2016-01-18 02:03:16
11660382,26135127,31029945,374669407,374665325,365,f,t,2016-01-18 02:34:38,2016-01-18 02:34:43
11663855,25126468,31029945,374766642,374669775,366,f,f,2016-01-18 08:11:23,2016-01-18 08:11:40
11665605,31056525,31029945,374811274,374795339,367,f,f,2016-01-18 10:04:28,2016-01-18 10:05:56
11666615,26135127,31029945,374829792,374823505,368,f,f,2016-01-18 10:50:59,2016-01-18 10:51:06
11666709,31057961,31029945,374830469,374829809,369,f,f,2016-01-18 10:55:35,2016-01-18 10:55:40
11668624,31057961,31029945,374877481,374875596,370,f,t,2016-01-18 12:53:06,2016-01-18 12:53:10
11671199,31057961,31029945,374935999,374908754,375,f,t,2016-01-18 15:04:16,2016-01-18 15:04:22
11671769,31029945,31029945,374937209,374908754,377,t,f,2016-01-18 15:27:59,2016-01-18 15:28:11
11672490,31057961,31029945,374964816,374937209,378,f,t,2016-01-18 16:01:16,2016-01-18 16:01:21
11676267,23369704,31029945,375045841,375022495,379,f,f,2016-01-18 18:59:05,2016-01-18 18:59:13
11676453,29359687,31029945,375049216,375045937,380,f,f,2016-01-18 19:09:00,2016-01-18 19:10:44
11676591,29359687,31029945,375049216,374593914,381,f,f,2016-01-18 19:15:39,2016-01-18 19:15:56
11677152,29359687,31029945,375065852,375066307,382,f,f,2016-01-18 19:44:10,2016-01-18 19:44:26
11678178,29359687,31029945,375065852,375088689,383,f,f,2016-01-18 20:34:19,2016-01-18 20:34:32
11678415,23369704,31029945,375093532,375088772,385,f,f,2016-01-18 20:44:59,2016-01-18 20:45:13
11679084,29359687,31029945,375106729,375093726,387,f,f,2016-01-18 21:16:01,2016-01-18 21:17:01
11681808,31029945,31029945,375156015,375108019,389,t,f,2016-01-18 23:34:32,2016-01-18 23:34:42
11683827,25126468,31029945,375210889,375167865,390,f,f,2016-01-19 01:53:27,2016-01-19 01:53:42
11687507,23369704,31029945,375310701,375211018,391,f,f,2016-01-19 07:24:01,2016-01-19 07:24:09
11688536,31057961,31029945,374964816,375311076,392,f,t,2016-01-19 08:52:14,2016-01-19 08:52:18
11689042,31057961,31029945,375353710,375341037,393,f,f,2016-01-19 09:25:53,2016-01-19 09:26:17
