id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
31953159,81979983,81966496,853195359,853142753,1,f,t,2017-12-02 01:42:48,2017-12-04 19:04:09
31955013,81974248,81966496,853121224,853142753,2,f,t,2017-12-02 02:44:59,2017-12-04 19:01:43
31964968,82015206,81966496,853502325,853142753,3,f,t,2017-12-02 13:58:07,2017-12-04 19:00:59
31989559,82080345,81966496,854167704,853142753,5,f,t,2017-12-03 12:35:22,2017-12-04 18:58:28
31989732,82081068,81966496,854171697,853142753,6,f,t,2017-12-03 12:43:40,2017-12-04 18:57:37
32022426,82163001,81966496,854972247,853142753,8,f,t,2017-12-04 10:07:49,2017-12-04 18:57:23
32026113,82171896,81966496,855068159,853142753,11,f,t,2017-12-04 11:54:51,2017-12-04 18:56:56
32029296,82171896,81966496,855136342,853142753,12,f,t,2017-12-04 13:23:40,2017-12-04 18:55:41
32030462,82181833,81966496,855164033,853142753,13,f,t,2017-12-04 13:55:27,2017-12-04 18:53:03
32041081,82196383,81966496,855379887,853142753,16,f,t,2017-12-04 17:47:20,2017-12-04 18:52:45
32041258,82196383,81966496,855389442,853142753,17,f,t,2017-12-04 17:50:52,2017-12-04 18:54:53
32041812,82196383,81966496,855400847,853142753,18,f,t,2017-12-04 18:04:17,2017-12-04 18:52:44
32044749,82206560,81966496,855449215,855450258,19,f,t,2017-12-04 19:04:31,2017-12-04 19:06:11
32044762,82206733,81966496,855447026,855450258,20,f,t,2017-12-04 19:04:47,2017-12-04 19:06:41
32055924,82224124,81966496,855667776,855452353,21,f,t,2017-12-04 23:32:33,2017-12-06 16:50:14
32067841,82125115,81966496,855970504,855452353,23,f,t,2017-12-05 07:28:38,2017-12-05 23:30:12
32069734,82261754,81966496,855998850,855452353,24,f,t,2017-12-05 08:13:00,2017-12-05 19:37:26
32072420,82269088,81966496,856059539,855452353,25,f,t,2017-12-05 09:32:20,2018-01-11 23:00:10
32077332,82278368,81966496,856164867,855452353,26,f,t,2017-12-05 11:51:42,2017-12-05 19:38:20
32085538,82297538,81966496,856337401,855452353,27,f,t,2017-12-05 15:11:58,2017-12-05 22:18:24
32097110,82315196,81966496,856558032,855452353,28,f,t,2017-12-05 19:20:05,2017-12-05 19:39:48
32097714,82318452,81966496,856571541,855452353,29,f,t,2017-12-05 19:36:00,2017-12-05 19:41:52
32103670,81966496,81966496,856689796,856582447,31,t,t,2017-12-05 22:00:54,2017-12-05 22:18:12
32103788,81966496,81966496,856692360,856582447,32,t,t,2017-12-05 22:03:45,2017-12-07 00:18:11
32128807,82278368,81966496,857255846,856759486,34,f,t,2017-12-06 12:00:52,2017-12-06 16:49:46
32131565,82125115,81966496,857314292,856759486,35,f,t,2017-12-06 13:18:53,2017-12-06 16:49:19
32185732,82501810,81966496,858394869,857849042,36,f,t,2017-12-07 14:13:47,2017-12-11 17:09:55
32188004,82315196,81966496,858437754,857849042,37,f,t,2017-12-07 15:00:26,2017-12-07 16:19:25
32190666,82315196,81966496,858491172,857849042,38,f,t,2017-12-07 15:59:20,2017-12-07 16:14:40
32193120,82507015,81966496,858520823,858521356,41,f,f,2017-12-07 16:54:52,2017-12-07 23:12:25
32196341,82523051,81966496,858604911,858521356,42,f,t,2017-12-07 18:12:51,2017-12-07 18:53:46
32197228,82524591,81966496,858621878,858609503,43,f,t,2017-12-07 18:37:12,2017-12-07 18:55:53
32197463,81966491,81966496,858627948,858609503,44,f,t,2017-12-07 18:43:06,2017-12-07 18:54:39
32198260,82516080,81966496,858642110,858637941,45,f,t,2017-12-07 19:01:32,2017-12-07 19:24:50
32200338,81966496,81966496,858681066,858659747,46,t,t,2017-12-07 19:53:02,2017-12-07 19:58:40
32209652,81966496,81966496,858867516,858860459,49,t,t,2017-12-08 00:06:24,2017-12-08 00:06:34
32232348,82315196,81966496,859390953,858867681,51,f,t,2017-12-08 14:24:22,2017-12-08 15:04:25
32277669,82697675,81966496,860407785,859421809,52,f,t,2017-12-09 21:54:32,2017-12-11 16:19:13
32293304,82507015,81966496,860881900,859421809,53,f,t,2017-12-10 15:58:56,2017-12-11 17:08:00
32294871,82748008,81966496,860933473,859421809,54,f,t,2017-12-10 17:08:21,2017-12-11 17:07:18
32297924,82752045,81966496,860965377,859421809,56,f,t,2017-12-10 19:21:08,2017-12-11 17:06:45
32306426,82771191,81966496,861199096,859421809,57,f,t,2017-12-11 00:42:48,2017-12-11 17:06:23
32319542,82806274,81966496,861505012,859421809,58,f,t,2017-12-11 09:23:43,2017-12-11 17:05:54
32323844,82596354,81966496,859358359,859421809,59,f,t,2017-12-11 11:21:02,2017-12-11 16:30:59
32387938,82920328,81966496,862903783,861909744,60,f,t,2017-12-12 15:48:38,2017-12-14 16:56:33
32443515,83058602,81966496,864103884,861909744,62,f,t,2017-12-13 18:43:38,2017-12-13 21:56:45
32455501,82748008,81966496,864291784,864255870,63,f,t,2017-12-13 22:45:35,2017-12-14 16:57:40
32461537,83081131,81966496,864399625,864255870,64,f,t,2017-12-14 01:36:12,2017-12-14 16:57:08
32478042,83122589,81966496,864751620,864255870,65,f,t,2017-12-14 11:07:07,2017-12-14 21:43:07
32491432,83150085,81966496,865014091,864255870,66,f,t,2017-12-14 16:42:22,2017-12-14 18:06:28
32494514,83152631,81966496,865075470,865029282,67,f,t,2017-12-14 17:59:47,2017-12-14 18:05:22
32495466,83152631,81966496,865097440,865082545,68,f,t,2017-12-14 18:26:43,2017-12-14 18:27:59
32502173,83152631,81966496,865226384,865160275,70,f,t,2017-12-14 21:24:47,2017-12-14 21:41:38
32529971,83229522,81966496,865812465,865239772,74,f,t,2017-12-15 13:45:11,2017-12-19 17:33:52
32545544,83254533,81966496,866092761,865239772,75,f,t,2017-12-15 20:29:53,2017-12-19 17:00:47
32634490,83152631,81966496,868158612,865239772,76,f,t,2017-12-18 23:55:07,2017-12-19 16:51:13
32654012,83478012,81966496,868320791,865239772,79,f,t,2017-12-19 03:00:52,2017-12-19 15:46:58
32679962,83152631,81966496,868538879,865239772,80,f,t,2017-12-19 15:35:53,2017-12-19 16:51:24
32687478,83152631,81966496,868603107,868406597,81,f,f,2017-12-19 18:53:23,
32687643,83152631,81966496,868604148,868406597,82,f,f,2017-12-19 18:56:51,
32703900,83478012,81966496,868711654,868406597,83,f,t,2017-12-20 02:43:49,2017-12-20 15:05:58
32706714,83535865,81966496,868730175,868406597,84,f,t,2017-12-20 04:45:09,2017-12-20 15:02:14
32715307,83229522,81966496,868787722,868406597,85,f,t,2017-12-20 09:59:33,2017-12-20 15:01:59
32716986,83549293,81966496,868471626,868406597,86,f,t,2017-12-20 10:54:15,2017-12-20 15:01:23
32724617,83558606,81966496,868859419,868406597,88,f,f,2017-12-20 14:52:43,
32728944,83152631,81966496,868891810,868891794,90,f,t,2017-12-20 16:28:53,2017-12-20 16:29:20
32759070,83634607,81966496,869155559,869154354,91,f,t,2017-12-22 09:33:23,2017-12-22 18:04:07
32792560,83749604,81966496,870040941,869710872,93,f,f,2017-12-23 01:42:28,2019-02-07 11:28:00
32810052,83834089,81966496,872249195,869710872,95,f,t,2017-12-24 00:15:07,2017-12-24 17:14:44
32862969,83992823,81966496,873678548,872626543,96,f,t,2017-12-26 12:54:55,2018-01-11 22:58:33
32875013,84025296,81966496,873991730,872626543,98,f,t,2017-12-26 23:18:16,2018-01-11 22:54:53
32891195,84079904,81966496,874430917,872626543,99,f,t,2017-12-27 14:26:44,2017-12-28 22:55:55
32891889,84079904,81966496,874459528,872626543,100,f,t,2017-12-27 14:56:20,2018-01-11 22:54:39
32953758,84235755,81966496,875808581,875464405,103,f,t,2017-12-29 11:44:50,2018-01-11 22:54:01
32960886,84079904,81966496,875990065,875464405,104,f,t,2017-12-29 17:10:49,2018-01-11 22:45:59
32989948,84328542,81966496,876738843,875464405,105,f,t,2017-12-31 02:12:04,2018-02-28 15:28:42
32997956,84328542,81966496,876972412,875464405,106,f,t,2017-12-31 14:39:35,2018-04-09 21:06:10
32998938,84356336,81966496,876999327,875464405,107,f,f,2017-12-31 15:45:29,2018-01-04 15:26:42
33000946,84361818,81966496,877051733,875464405,108,f,t,2017-12-31 18:07:31,2018-01-11 22:46:44
33023646,84422833,81966496,877654438,875464405,111,f,t,2018-01-02 00:26:43,2018-01-11 22:47:23
33054799,84503207,81966496,878395194,875464405,113,f,t,2018-01-02 21:39:08,2018-01-11 19:03:13
33077405,84566897,81966496,878917946,875464405,114,f,t,2018-01-03 13:24:09,2018-01-11 22:48:05
33087584,84588503,81966496,879139673,875464405,115,f,t,2018-01-03 18:11:17,2019-02-07 11:29:07
33118970,84658600,81966496,879756192,875464405,116,f,t,2018-01-04 12:54:32,2018-01-11 22:48:41
33179594,84783957,81966496,880913345,875464405,117,f,t,2018-01-05 19:32:22,2018-01-11 22:48:54
33211510,84861264,81966496,881625210,875464405,118,f,t,2018-01-06 21:53:53,2018-01-11 22:49:41
33244046,84948703,81966496,882459292,875464405,120,f,t,2018-01-08 03:54:24,2018-01-11 22:50:01
33244364,84948703,81966496,882470804,875464405,121,f,t,2018-01-08 04:15:19,2018-01-11 22:50:20
33246655,84959668,81966496,882531171,875464405,122,f,f,2018-01-08 06:35:37,2018-01-11 22:50:51
33283310,85030344,81966496,883190533,875464405,124,f,f,2018-01-08 21:25:26,2018-01-08 21:43:50
33284155,85032156,81966496,883208352,875464405,125,f,t,2018-01-08 21:49:09,2018-01-11 22:52:57
33355706,85202917,81966496,884651193,875464405,127,f,f,2018-01-10 12:05:08,2018-01-11 22:53:18
33371502,85233200,81966496,884937953,875464405,128,f,f,2018-01-10 18:07:11,2018-01-11 22:57:59
