id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
18498111,49873229,49873231,548122374,548120350,1,f,t,2016-11-03 09:31:13,2016-11-03 09:38:33
18498422,49873229,49873231,548129711,548126513,2,f,t,2016-11-03 09:44:28,2016-11-05 01:31:26
18516790,49873229,49873231,548553095,548126513,3,f,t,2016-11-03 19:20:02,2016-11-03 20:58:26
18550271,49873229,49873231,549376351,548922977,4,f,t,2016-11-04 19:39:09,2016-11-04 19:43:23
18554005,50001300,49873231,549457029,549379683,5,f,f,2016-11-04 22:02:16,2016-11-05 01:31:26
18614717,49873229,49873231,551256459,549548378,10,f,t,2016-11-07 16:30:36,2016-11-07 18:49:40
18624446,50001300,49873231,551441977,551351021,11,f,t,2016-11-07 21:07:24,2016-11-07 22:05:27
18649909,49873229,49873231,552064872,551478881,12,f,t,2016-11-08 15:57:34,2016-11-08 18:20:31
18692633,50001300,49873231,553105153,552166041,13,f,t,2016-11-09 22:39:55,2016-11-09 23:33:45
18694060,50001300,49873231,553135780,553132645,14,f,t,2016-11-09 23:40:55,2016-11-10 00:21:25
18764274,49873229,49873231,554635134,554055398,16,f,t,2016-11-12 05:38:54,2016-11-16 08:46:20
18861705,49873229,49873231,556904907,554055398,17,f,t,2016-11-15 20:14:41,2016-11-15 21:57:07
18878040,49873229,49873231,557227870,556966857,18,f,t,2016-11-16 07:46:52,2016-11-16 08:00:11
18914431,50001300,49873231,557961862,557255884,19,f,t,2016-11-17 06:51:41,2016-11-17 18:02:24
18934978,49873229,49873231,558396699,558350500,20,f,t,2016-11-17 19:23:21,2016-11-17 20:08:47
19079305,50001300,49873231,561595326,558423517,22,f,t,2016-11-22 18:32:25,2016-11-22 19:41:37
19091487,49873229,49873231,561838063,561637402,24,f,t,2016-11-23 01:48:07,2016-11-23 02:37:19
19121750,50001300,49873231,562453528,561858095,28,f,t,2016-11-23 21:22:57,2016-11-24 00:26:01
19126335,50001300,49873231,562539766,562539175,29,f,t,2016-11-24 00:28:29,2016-11-24 01:02:12
19145005,50001300,49873231,562974968,562552431,34,f,t,2016-11-24 16:14:08,2016-11-24 16:42:03
19145759,50001300,49873231,562992515,562991643,35,f,t,2016-11-24 16:43:37,2016-11-24 18:05:16
19161974,51540542,49873231,563374722,563034380,36,f,f,2016-11-25 09:29:21,2016-12-13 17:01:52
19219477,50001300,49873231,565591470,563034380,37,f,t,2016-11-28 03:39:47,2016-11-28 03:45:36
19238863,49873229,49873231,566319880,565596744,38,f,t,2016-11-28 18:17:28,2016-12-01 09:48:35
19343625,49873229,49873231,568701014,568459040,40,f,t,2016-12-01 23:36:59,2016-12-04 21:23:10
19666148,51540542,49873231,573785143,570819158,44,f,t,2016-12-11 14:22:37,2016-12-12 05:04:14
19617580,51540542,49873231,573785145,573785141,45,f,f,2016-12-12 13:32:22,
19658140,49873229,49873231,574760896,573785141,46,f,f,2016-12-12 21:18:43,
19658231,49873229,49873231,574762897,573785141,47,f,f,2016-12-12 21:21:19,
19742746,49873229,49873231,575481196,575481194,48,f,t,2016-12-13 00:33:37,2016-12-16 08:14:04
19723405,49873229,49873231,575481198,575481193,50,f,t,2016-12-16 18:58:22,2016-12-16 19:18:38
19747922,49873229,49873231,575696699,575696697,51,f,t,2016-12-17 11:17:53,2016-12-17 15:21:17
19753244,49873229,49873231,575901676,575901674,52,f,t,2016-12-17 16:06:48,2016-12-17 16:24:44
19755034,49873229,49873231,575979125,575979124,53,f,f,2016-12-17 17:35:35,2016-12-22 06:02:19
19756366,51540542,49873231,576033062,575979124,54,f,f,2016-12-17 18:55:37,2017-01-19 23:46:59
19778181,49873229,49873231,577529798,575979124,56,f,t,2016-12-18 22:24:19,2016-12-21 08:18:22
19813000,51540542,49873231,579983861,575979124,58,f,f,2016-12-19 19:19:34,2017-01-20 07:47:19
19842547,49873229,49873231,580239181,575979124,59,f,t,2016-12-21 01:02:52,2016-12-23 11:39:24
19856103,51540542,49873231,580342843,580239194,60,f,f,2016-12-21 17:53:35,2017-01-16 12:47:45
19917463,49873229,49873231,581605792,581605787,62,f,f,2016-12-23 22:15:47,
19926881,49873229,49873231,582906337,582906293,65,f,f,2016-12-25 12:57:23,
19954131,49873229,49873231,586006752,586006730,66,f,t,2016-12-27 12:24:51,2016-12-27 13:06:36
20009819,50001300,49873231,586719150,586719148,67,f,t,2016-12-30 04:28:53,2016-12-30 16:33:47
20027263,50001300,49873231,587180353,587180352,68,f,t,2016-12-30 20:17:38,2016-12-30 20:24:35
20061403,50001300,49873231,589470064,588541691,69,f,t,2017-01-02 12:00:24,2017-01-02 20:03:36
20068691,49873229,49873231,589647072,588541691,70,f,t,2017-01-02 19:00:07,2017-01-02 19:05:10
20070075,49873229,49873231,589679218,589674401,71,f,t,2017-01-02 20:14:27,2017-01-03 18:41:20
20283319,50001300,49873231,594456423,592847933,73,f,t,2017-01-10 08:48:22,2017-01-11 19:20:52
