id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
3707760,9748878,3387586,112421079,111861890,3,f,f,2014-05-20 09:26:16,2014-05-20 11:42:13
20776094,55716790,3387586,606152708,424057471,5,f,f,2017-01-26 10:09:36,2017-01-26 17:10:11
25374547,66898189,3387586,711874888,711779474,6,f,t,2017-06-10 21:32:10,2017-06-10 22:29:04
25379409,66898189,3387586,712000108,711903357,7,f,t,2017-06-11 05:17:08,2017-06-11 09:20:36
25387691,66898189,3387586,712268294,712124582,8,f,t,2017-06-11 16:24:10,2017-06-11 16:35:19
25398112,66898189,3387586,712554329,712275152,9,f,t,2017-06-12 03:37:39,2017-06-14 18:36:52
25401714,66978233,3387586,712641830,712275152,10,f,f,2017-06-12 07:29:58,2017-06-12 10:44:45
25713941,67545944,3387586,719631699,719317391,11,f,t,2017-06-21 08:59:22,2017-06-22 09:49:28
25757296,67545944,3387586,720527192,720528187,12,f,t,2017-06-22 10:42:21,2017-06-22 14:19:44
25774178,67852883,3387586,720798397,720779175,13,f,f,2017-06-22 18:44:33,2017-06-24 10:39:51
25791519,67545944,3387586,721199869,720779175,14,f,t,2017-06-23 06:47:43,2017-06-23 08:02:37
25804181,67545944,3387586,721473448,721299610,15,f,t,2017-06-23 14:22:43,2017-06-23 19:34:46
25841730,66978233,3387586,722183457,721994216,16,f,t,2017-06-24 18:37:56,2017-06-25 22:06:32
25854643,68034918,3387586,722553955,721994216,17,f,t,2017-06-25 12:48:41,2017-06-25 22:11:09
25900557,66978233,3387586,723581968,722813481,18,f,t,2017-06-26 20:33:28,2017-06-26 22:17:30
26009530,67366242,3387586,726011303,724559696,20,f,t,2017-06-29 13:34:04,2017-06-29 18:13:55
26040644,67366242,3387586,726614248,726253694,21,f,f,2017-06-30 06:58:41,2017-06-30 07:05:02
26041119,67366242,3387586,726637357,726253694,22,f,t,2017-06-30 07:17:28,2017-06-30 09:15:03
26075527,66978233,3387586,727406547,726704502,23,f,t,2017-07-01 09:32:18,2017-07-01 10:00:54
26076235,66978233,3387586,727433848,727418023,24,f,t,2017-07-01 10:43:07,2017-07-01 10:49:35
26076750,66978233,3387586,727453648,727438332,25,f,t,2017-07-01 11:35:48,2017-07-01 11:40:09
26080526,67852883,3387586,727575613,727456420,26,f,t,2017-07-01 16:20:50,2017-07-04 08:08:13
26203333,66978233,3387586,730610105,730437375,27,f,t,2017-07-05 23:16:08,2017-07-06 10:16:16
26253425,68365226,3387586,731653764,730959181,28,f,t,2017-07-07 08:03:56,2017-07-07 08:22:25
26254481,68365226,3387586,731680471,731665973,29,f,t,2017-07-07 08:47:59,2017-07-07 08:57:06
26378767,67366242,3387586,734474366,731686558,30,f,t,2017-07-11 12:01:09,2017-07-11 14:37:52
26438881,69233766,3387586,735667316,735514356,31,f,t,2017-07-12 20:37:35,2017-07-12 22:30:38
