id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
13347842,34047573,34044427,413638074,413638071,36,f,f,2016-03-26 03:21:22,2016-03-26 17:11:53
13349797,34050951,34044427,413677060,413638071,37,f,f,2016-03-26 06:13:30,2016-11-02 10:35:38
13352524,34052264,34044427,413739658,413638071,45,f,f,2016-03-26 10:23:19,2016-04-06 00:12:28
13353185,34057117,34044427,413757454,413638071,47,f,f,2016-03-26 11:31:53,2016-04-06 03:19:10
13355768,34062472,34044427,413825131,413638071,51,f,f,2016-03-26 15:15:26,2016-06-30 03:56:21
13356549,34064151,34044427,413844873,413638071,52,f,f,2016-03-26 16:13:15,2016-03-26 16:56:01
13357729,34066240,34044427,413872500,413865788,54,f,f,2016-03-26 17:31:49,2016-03-31 10:52:58
13363722,34062472,34044427,414006804,413865788,61,f,f,2016-03-27 00:16:03,2016-04-15 04:42:49
13363874,34062472,34044427,414010277,413865788,62,f,f,2016-03-27 00:29:56,2016-04-15 04:42:35
13364053,34062472,34044427,414013967,413865788,63,f,f,2016-03-27 00:44:14,2016-04-15 04:42:07
13364114,34062472,34044427,414015366,413865788,64,f,f,2016-03-27 00:49:34,2016-03-29 17:09:50
13364683,34071863,34044427,414028534,413865788,68,f,f,2016-03-27 01:46:31,2016-03-31 10:52:58
13382063,34062472,34044427,414494967,413865788,70,f,f,2016-03-27 03:45:50,2016-04-13 05:10:04
13379914,34106467,34044427,414433154,413865788,78,f,f,2016-03-28 01:19:40,2016-04-19 10:19:51
13389967,34128876,34044427,414708832,413865788,85,f,f,2016-03-28 13:51:47,2016-03-29 03:43:26
13402640,34064151,34044427,414959656,413865788,95,f,f,2016-03-28 22:05:43,2016-04-13 05:10:51
13426510,34186315,34044427,415502690,415502679,105,f,f,2016-03-29 17:36:43,2016-04-10 16:20:37
13451614,34228139,34044427,416260438,415502679,111,f,f,2016-03-30 13:32:17,2016-04-13 05:11:27
13457825,34044427,34044427,416382888,416346913,112,t,f,2016-03-30 16:53:35,2016-04-04 10:00:35
13463589,34127386,34044427,414779505,416346913,113,f,f,2016-03-30 20:06:18,2016-05-27 05:55:06
13482579,34275259,34044427,416852758,416346913,116,f,f,2016-03-31 10:46:25,2016-03-31 10:52:57
13487694,34281133,34044427,416953378,416855658,117,f,f,2016-03-31 14:16:06,2016-04-13 05:14:56
13489196,34284716,34044427,416986224,416855658,118,f,f,2016-03-31 15:04:48,2016-04-01 06:45:39
13494902,34062472,34044427,417089967,416855658,120,f,f,2016-03-31 18:12:56,2016-04-13 05:12:17
13553033,34128876,34044427,418273953,417391317,129,f,f,2016-04-02 21:55:53,2016-04-26 09:50:54
13555088,34201369,34044427,418318542,417391317,130,f,f,2016-04-03 00:23:33,2016-04-18 10:14:25
13555095,34201369,34044427,418318744,417391317,131,f,f,2016-04-03 00:24:16,2016-04-13 05:12:56
13555103,34201369,34044427,418318950,417391317,132,f,f,2016-04-03 00:25:03,2016-04-13 05:14:19
13581588,34429672,34044427,418954408,418918111,135,f,f,2016-04-04 09:26:22,2016-04-13 05:34:49
13582526,34044427,34044427,418974969,418969143,136,t,f,2016-04-04 10:15:37,2016-04-05 07:26:55
13592079,34445714,34044427,419166352,418969143,139,f,f,2016-04-04 16:23:59,2016-04-04 16:51:45
13613808,34044427,34044427,419563370,419547524,141,t,f,2016-04-05 08:02:44,2016-04-05 08:17:11
13643164,34480985,34044427,420154272,420105446,146,f,f,2016-04-06 05:12:48,2016-04-21 07:25:55
13697328,34062472,34044427,420942565,420105446,147,f,f,2016-04-07 04:41:18,2016-04-13 05:58:08
13681624,34051114,34044427,420827209,420105446,150,f,f,2016-04-07 15:08:58,2016-04-08 11:44:16
13682298,34429672,34044427,420831488,420105446,151,f,f,2016-04-07 15:31:03,2016-04-08 11:25:58
13705492,34625345,34044427,421618302,420105446,152,f,f,2016-04-08 03:03:23,2016-04-08 11:08:09
13709552,34629381,34044427,421648006,421647998,153,f,f,2016-04-08 13:54:58,2016-04-25 12:51:17
13822568,34932352,34044427,424369983,421647998,160,f,f,2016-04-12 06:13:37,2016-04-18 10:13:52
13807504,34203366,34044427,424261049,421647998,163,f,t,2016-04-12 16:16:32,2016-04-13 05:19:52
13827800,34275259,34044427,424955643,421647998,166,f,f,2016-04-13 01:46:03,2016-04-13 09:10:54
13852337,34275259,34044427,425131261,421647998,167,f,f,2016-04-13 04:04:07,2016-04-13 09:38:38
13852640,34275259,34044427,425133160,421647998,168,f,f,2016-04-13 04:33:55,2016-04-18 10:13:51
13853199,34275259,34044427,425136632,425136625,169,f,f,2016-04-13 05:29:16,2016-04-18 10:14:24
13856289,34275259,34044427,425162988,424960831,170,f,f,2016-04-13 09:24:50,2016-04-20 02:09:24
13856488,34275259,34044427,425164849,424960831,171,f,f,2016-04-13 09:38:02,2016-04-19 10:08:48
13828781,34429672,34044427,424960834,424960831,172,f,t,2016-04-13 10:29:30,2016-04-13 11:04:55
13846572,34064151,34044427,425088864,425088861,174,f,f,2016-04-13 20:18:36,2016-04-14 05:15:52
13876511,34625345,34044427,425995031,425088861,175,f,f,2016-04-14 02:08:58,2016-04-18 08:39:53
13859881,34275259,34044427,425795269,425795264,176,f,f,2016-04-14 10:39:19,2016-04-18 04:10:44
13872354,35091851,34044427,425959211,425795264,177,f,f,2016-04-14 17:44:40,2016-04-21 10:04:29
13879968,35091851,34044427,426031721,425795264,179,f,f,2016-04-14 22:38:12,2016-04-25 12:31:14
13920630,34625345,34044427,426531534,426325795,182,f,f,2016-04-15 08:01:49,2016-04-18 08:39:24
13892210,35091851,34044427,426325798,426325795,184,f,f,2016-04-15 19:10:18,2016-05-16 11:46:38
13923541,34429672,34044427,426538399,426325795,185,f,f,2016-04-16 09:20:13,2016-05-16 11:56:21
13938802,34062472,34044427,427113892,426325795,186,f,f,2016-04-17 05:59:43,2016-04-18 04:29:40
13939124,34062472,34044427,427141330,426325795,187,f,f,2016-04-17 06:41:54,
13948741,34062472,34044427,427522093,426325795,188,f,t,2016-04-17 18:43:19,2016-04-18 05:45:31
13948876,34062472,34044427,427522889,426325795,189,f,t,2016-04-17 18:48:48,2016-04-18 05:45:18
13955960,34275259,34044427,427602745,427602742,190,f,f,2016-04-18 03:16:05,2016-04-20 05:25:50
13949441,34625345,34044427,427527509,427527503,191,f,f,2016-04-18 08:38:38,2016-04-19 09:51:29
13959686,34480985,34044427,427630738,427527503,192,f,f,2016-04-18 08:59:05,2016-04-18 14:21:11
13963218,34480985,34044427,427661544,427661536,193,f,f,2016-04-18 11:37:14,2016-04-21 07:50:57
13965772,34044427,34044427,427661540,427661537,194,t,t,2016-04-18 13:28:37,2016-04-18 13:29:41
13966699,34480985,34044427,427700656,427700649,197,f,t,2016-04-18 14:03:23,2016-04-18 14:24:31
13989056,34480985,34044427,428213975,428213966,201,f,f,2016-04-19 05:58:42,2016-04-21 07:26:33
13990820,34480985,34044427,428388168,428213966,202,f,f,2016-04-19 07:41:48,2016-04-20 03:16:51
13991136,34275259,34044427,428429336,428213966,203,f,f,2016-04-19 07:56:34,2016-04-19 09:40:15
13992331,34275259,34044427,428517847,428213966,204,f,f,2016-04-19 08:51:07,2016-04-21 07:24:28
13999642,34429672,34044427,429124060,429124046,205,f,f,2016-04-19 13:56:53,2016-04-20 01:55:58
14025338,34625345,34044427,430243888,430198149,206,f,f,2016-04-20 07:25:18,2016-04-27 06:11:24
14026750,34480985,34044427,430274064,430198149,207,f,f,2016-04-20 08:28:41,2016-04-20 14:09:00
14036676,34429672,34044427,430460548,430448242,208,f,f,2016-04-20 14:28:07,2016-04-25 10:38:12
14045067,34064151,34044427,430607984,430448242,210,f,f,2016-04-20 18:38:02,2016-04-21 07:33:49
14059131,34275259,34044427,430870666,430448242,211,f,f,2016-04-21 04:30:33,2016-04-27 06:04:18
14064435,34275259,34044427,430973320,430944033,212,f,f,2016-04-21 08:53:44,2016-04-21 10:04:28
14097714,34275259,34044427,431589124,431009266,215,f,f,2016-04-22 07:04:07,2016-04-25 12:31:13
14102033,34275259,34044427,431661807,431009266,216,f,f,2016-04-22 10:23:23,2016-04-26 01:12:05
14104271,34480985,34044427,431720049,431009266,217,f,f,2016-04-22 12:03:31,2016-04-25 07:13:14
14106560,34480985,34044427,431762757,431009266,219,f,f,2016-04-22 13:29:01,2016-04-27 04:46:14
14148671,34062472,34044427,432711729,431009266,223,f,f,2016-04-24 06:26:29,2016-04-25 04:58:50
14148672,34062472,34044427,432711755,431009266,224,f,f,2016-04-24 06:26:34,2016-04-25 08:12:02
14148729,34062472,34044427,432712944,431009266,225,f,f,2016-04-24 06:31:33,2016-04-25 08:25:42
14148908,34062472,34044427,432716196,431009266,226,f,f,2016-04-24 06:47:01,2016-05-11 08:08:17
14168351,34062472,34044427,433186145,431009266,229,f,f,2016-04-25 04:14:00,2016-04-26 04:05:36
14171983,34480985,34044427,433268336,433247928,230,f,f,2016-04-25 08:02:21,2016-04-27 04:50:25
14175487,34480985,34044427,433341166,433279070,232,f,f,2016-04-25 10:35:40,2016-04-27 04:50:46
14176567,34429672,34044427,433363438,433342309,233,f,f,2016-04-25 11:25:37,2016-05-13 09:22:51
14181522,34480985,34044427,433460219,433393465,236,f,f,2016-04-25 14:29:10,2016-04-27 04:51:47
14192060,34201369,34044427,433656134,433393465,239,f,f,2016-04-25 19:55:33,2016-04-27 05:43:01
14200863,35091851,34044427,433819029,433805918,243,f,f,2016-04-26 01:47:52,2016-05-16 05:21:08
14206103,34480985,34044427,433931206,433871740,244,f,f,2016-04-26 06:51:20,2016-04-27 05:56:24
14207040,34062472,34044427,433951744,433871740,245,f,f,2016-04-26 07:39:09,2016-04-27 08:32:06
14207876,34480985,34044427,433969017,433871740,246,f,f,2016-04-26 08:18:15,2016-04-27 05:55:02
14209760,34062472,34044427,434004040,433871740,247,f,f,2016-04-26 09:29:38,2016-04-27 08:24:52
14210117,34275259,34044427,434010722,433871740,248,f,f,2016-04-26 09:43:12,2016-04-26 10:38:19
14210604,34201369,34044427,434019284,433871740,249,f,f,2016-04-26 10:00:55,2016-05-20 06:34:14
14212609,34275259,34044427,434059456,434035855,250,f,f,2016-04-26 11:32:08,2016-04-27 05:14:31
14215154,34275259,34044427,434109301,434035855,251,f,f,2016-04-26 13:13:22,2016-04-26 13:52:47
14219719,34044427,34044427,434190554,434133367,252,t,f,2016-04-26 15:28:10,2016-04-26 15:58:01
14239638,34275259,34044427,434578734,434214820,256,f,f,2016-04-27 04:14:08,2016-04-27 08:19:33
14246029,34275259,34044427,434714261,434680309,257,f,f,2016-04-27 09:37:48,2016-04-27 09:39:12
14246301,34480985,34044427,434719881,434714906,258,f,f,2016-04-27 09:49:48,2016-04-27 10:10:05
14249088,34062472,34044427,434773234,434729434,260,f,f,2016-04-27 11:49:01,2016-05-11 06:25:36
14549182,36548978,34044427,441271581,434729434,278,f,f,2016-05-08 04:11:40,2016-05-11 06:24:49
14580211,34480985,34044427,442004070,434729434,280,f,f,2016-05-10 10:08:36,2016-05-11 08:43:59
14580785,34480985,34044427,442007879,434729434,281,f,t,2016-05-10 10:30:07,2016-05-11 03:03:28
14606846,34625345,34044427,442261915,442261913,285,f,f,2016-05-11 03:20:14,2016-05-11 07:45:28
14633295,34275259,34044427,442600552,442600546,286,f,f,2016-05-11 11:58:46,2016-05-13 10:49:17
14651666,34625345,34044427,442789038,442600546,289,f,f,2016-05-12 01:41:37,2016-05-12 05:45:34
14654920,34275259,34044427,442819733,442600546,290,f,f,2016-05-12 05:43:43,2016-05-16 05:16:01
14656467,34275259,34044427,442836535,442836534,291,f,f,2016-05-12 07:33:19,2016-05-16 11:45:32
14657816,34275259,34044427,442867019,442836534,292,f,t,2016-05-12 08:43:36,2016-06-15 08:42:05
14688244,34275259,34044427,443712638,443712636,294,f,f,2016-05-13 09:23:12,2016-05-13 13:20:51
14689903,34275259,34044427,443768120,443712636,296,f,t,2016-05-13 10:46:23,2016-06-13 12:37:09
14696453,34275259,34044427,443980332,443863241,297,f,t,2016-05-13 15:49:16,2016-06-07 07:06:01
14732789,34275259,34044427,446276176,443863241,303,f,f,2016-05-15 14:19:11,2016-05-16 15:04:11
14733147,37102871,34044427,446286105,443863241,304,f,f,2016-05-15 14:45:15,2016-05-16 12:49:14
14743765,34480985,34044427,446568551,443863241,305,f,f,2016-05-16 04:03:22,2016-05-20 09:20:30
14746052,34480985,34044427,446626665,446595631,306,f,f,2016-05-16 06:56:02,2016-05-17 08:46:33
14747954,37132488,34044427,446673764,446595631,307,f,f,2016-05-16 08:48:02,2016-07-04 08:55:07
14748547,37102871,34044427,446688037,446595631,308,f,f,2016-05-16 09:34:01,2016-05-24 11:29:28
14773541,34062472,34044427,446850955,446752364,310,f,f,2016-05-16 14:54:32,2016-05-20 08:38:00
14755146,34062472,34044427,446849320,446752364,311,f,f,2016-05-16 14:57:06,2016-05-17 05:28:52
14762900,37132488,34044427,446722222,446853144,313,f,f,2016-05-16 19:40:38,2016-06-14 07:11:59
14763808,37132488,34044427,447009684,446853144,314,f,t,2016-05-16 20:12:47,2016-06-14 07:18:10
14777826,34275259,34044427,447309642,447235056,315,f,f,2016-05-17 08:41:39,2016-05-19 10:44:36
14780289,34429672,34044427,447364996,447312255,316,f,f,2016-05-17 10:35:06,2016-05-17 12:38:10
14784133,34429672,34044427,447446710,447421317,317,f,f,2016-05-17 13:24:52,2016-05-17 15:51:00
14785339,34275259,34044427,447380504,447421317,318,f,f,2016-05-17 14:08:23,2016-05-18 04:03:38
14805313,34480985,34044427,447840669,447534734,322,f,f,2016-05-18 03:03:07,2016-05-18 05:37:27
14811213,34480985,34044427,447982061,447899150,324,f,f,2016-05-18 08:55:12,2016-05-18 11:45:13
14844420,34625345,34044427,448684066,448065380,332,f,f,2016-05-19 10:07:29,2016-05-20 07:18:26
14849497,34429672,34044427,448791493,448700402,333,f,f,2016-05-19 13:47:08,2016-05-20 07:42:37
14870470,34275259,34044427,449210375,448700402,337,f,f,2016-05-20 05:18:31,2016-05-25 09:19:40
14872146,34429672,34044427,449253912,448700402,338,f,f,2016-05-20 07:14:56,
14876209,34275259,34044427,449351138,449313842,339,f,f,2016-05-20 10:38:33,2016-05-23 08:40:49
14877594,34275259,34044427,449382135,449313842,340,f,f,2016-05-20 11:52:54,2016-05-23 07:46:07
14900948,37102871,34044427,449878622,449313842,345,f,t,2016-05-21 09:30:16,2016-06-07 08:19:18
14910059,37393858,34044427,450132960,449313842,347,f,f,2016-05-21 21:56:52,2016-05-25 09:03:16
14924155,37393858,34044427,450557320,449313842,348,f,f,2016-05-22 20:04:32,2016-05-23 07:44:40
14931569,34044427,34044427,450756355,449313842,350,t,f,2016-05-23 06:10:06,2016-05-23 07:19:32
14937464,34480985,34044427,450880617,450818828,352,f,f,2016-05-23 10:49:35,2016-05-24 08:22:35
14949832,37132488,34044427,451163616,450818828,354,f,f,2016-05-23 20:16:19,2016-05-25 09:01:59
14962192,34429672,34044427,451456836,450818828,355,f,f,2016-05-24 07:28:54,2016-05-24 08:20:25
14967179,37102871,34044427,451567055,451481218,357,f,f,2016-05-24 11:04:16,2016-05-26 04:58:24
14996535,34275259,34044427,452195830,452191504,363,f,t,2016-05-25 08:58:56,2016-05-27 05:27:55
15025615,34480985,34044427,452745035,452745034,369,f,t,2016-05-26 05:47:23,2016-06-14 08:15:55
15027669,34480985,34044427,452864674,452745034,371,f,t,2016-05-26 07:58:04,2016-05-27 05:49:52
15063330,34480985,34044427,453641565,453456510,376,f,t,2016-05-27 12:49:28,2016-06-02 11:55:00
15109735,37393858,34044427,454865357,453456510,378,f,t,2016-05-30 04:17:26,2016-06-02 11:36:29
15133752,34625345,34044427,455433440,453456510,380,f,t,2016-05-31 05:23:19,2016-06-02 11:37:45
15152988,34106467,34044427,455986988,453456510,382,f,f,2016-06-01 03:48:07,
15161075,37393858,34044427,456093517,453456510,385,f,t,2016-06-01 05:53:51,2016-06-07 08:46:12
15190644,37393858,34044427,456643515,453456510,388,f,f,2016-06-02 04:28:47,2016-06-02 14:43:14
15191181,37393858,34044427,456647679,453456510,389,f,f,2016-06-02 04:45:36,2016-06-03 03:09:36
15192351,34429672,34044427,456723058,453456510,390,f,t,2016-06-02 06:22:32,2016-06-02 11:31:36
15212615,37393858,34044427,457556373,457456448,394,f,t,2016-06-02 21:13:03,2016-06-08 14:19:53
15218543,37393858,34044427,457835460,457456448,395,f,f,2016-06-03 02:55:00,
15219011,37393858,34044427,457848132,457456448,396,f,f,2016-06-03 03:28:28,
15221457,34625345,34044427,457915807,457456448,398,f,t,2016-06-03 05:43:05,2016-06-09 03:45:21
15246337,37393858,34044427,458441460,457456448,399,f,t,2016-06-04 02:33:27,2016-06-07 09:00:05
15248290,37393858,34044427,458503182,457456448,400,f,t,2016-06-04 05:20:02,2016-07-14 03:40:31
15254548,38318472,34044427,458673945,457456448,402,f,t,2016-06-04 16:22:13,2016-06-17 03:06:03
15254560,38318472,34044427,458686791,457456448,403,f,f,2016-06-04 16:22:41,
15263702,37393858,34044427,458941494,457456448,404,f,f,2016-06-05 06:34:06,
15275872,34480985,34044427,459301725,457456448,407,f,t,2016-06-06 02:35:38,2016-06-07 09:43:50
15277391,34480985,34044427,459340637,457456448,409,f,t,2016-06-06 04:14:24,2016-06-15 06:13:59
15278334,37393858,34044427,459353338,457456448,410,f,f,2016-06-06 04:51:35,
15340040,34480985,34044427,460654432,460461392,421,f,t,2016-06-08 08:15:15,2016-06-08 08:51:41
15350063,34275259,34044427,460917811,460917805,422,f,f,2016-06-08 15:38:26,
15395147,37393858,34044427,462260549,461618355,430,f,f,2016-06-10 04:15:57,
15395986,34625345,34044427,462285602,461618355,431,f,t,2016-06-10 05:37:22,2016-06-13 12:50:06
15400345,34629381,34044427,462383034,461618355,432,f,f,2016-06-10 10:08:07,
15420103,37393858,34044427,462772718,461618355,437,f,t,2016-06-11 03:13:46,2016-06-17 08:58:07
15420937,37393858,34044427,462796856,461618355,438,f,t,2016-06-11 05:15:37,2016-06-17 06:22:59
15440394,36548978,34044427,463550374,461618355,441,f,t,2016-06-13 08:33:02,2016-06-17 09:10:13
15454837,34480985,34044427,463997734,463642339,443,f,f,2016-06-14 05:53:05,
15455639,36548978,34044427,464030446,464023525,444,f,f,2016-06-14 07:39:02,
15458274,34480985,34044427,464126664,464043441,445,f,t,2016-06-14 11:47:57,2016-06-15 06:09:56
15485289,34062472,34044427,465095953,465094449,454,f,t,2016-06-16 07:09:23,2016-06-17 08:48:03
15485569,34275259,34044427,465109109,465094449,455,f,f,2016-06-16 07:49:44,
15486588,34275259,34044427,465148527,465132351,456,f,t,2016-06-16 09:29:16,2016-06-17 03:06:02
15486658,34275259,34044427,465149452,465132351,457,f,t,2016-06-16 09:37:58,2016-06-17 09:33:05
15488241,34480985,34044427,465216773,465132351,458,f,t,2016-06-16 12:12:20,2016-06-17 08:35:41
15500176,34275259,34044427,465646036,465639637,462,f,t,2016-06-17 08:11:26,2016-06-17 09:29:39
15501054,34062472,34044427,465682885,465678801,463,f,f,2016-06-17 09:43:38,2016-06-17 11:50:47
15501618,34201369,34044427,465706015,465683983,464,f,t,2016-06-17 10:44:23,2016-06-24 07:25:56
15501707,34201369,34044427,465710145,465683983,465,f,t,2016-06-17 10:52:34,2016-06-23 09:30:42
15502211,34062472,34044427,465729760,465683983,466,f,f,2016-06-17 11:49:57,
15502212,34062472,34044427,465729762,465683983,467,f,t,2016-06-17 11:49:59,2016-06-29 09:55:41
15518250,37393858,34044427,466394514,465683983,474,f,t,2016-06-19 04:54:10,2016-09-26 08:35:34
15524550,34275259,34044427,466720585,465683983,475,f,t,2016-06-20 02:36:32,2016-06-23 08:03:53
15571091,34480985,34044427,468445689,468436004,508,f,t,2016-06-23 11:07:43,2016-06-24 08:11:05
15571428,34201369,34044427,468457529,468436004,509,f,t,2016-06-23 11:42:52,2016-06-24 07:09:29
15572705,34480985,34044427,468509180,468436004,510,f,t,2016-06-23 13:49:04,2016-06-30 03:56:40
15573711,34201369,34044427,468549467,468436004,511,f,f,2016-06-23 15:09:58,
15580349,34201369,34044427,468773092,468436004,516,f,t,2016-06-23 18:34:56,2016-06-24 06:43:02
15577221,34062472,34044427,468657541,468436004,518,f,t,2016-06-23 20:40:27,2016-06-24 10:47:49
15633498,34201369,34044427,471090317,469981986,521,f,t,2016-06-24 09:37:15,2016-06-29 09:55:30
16703379,37393858,34044427,469969150,488151608,531,f,t,2016-06-27 03:36:43,2016-09-01 05:24:20
15621249,34275259,34044427,470512652,469981986,537,f,t,2016-06-28 11:52:33,2016-06-29 06:17:13
15634180,34275259,34044427,471118475,471112226,544,f,t,2016-06-29 11:10:48,2016-07-04 08:50:30
15643660,34062472,34044427,471511908,471492106,547,f,t,2016-06-30 02:32:09,2016-07-06 11:42:15
15644079,37393858,34044427,471526789,471524320,548,f,f,2016-06-30 03:38:51,2016-07-03 20:04:18
15644886,37393858,34044427,471569532,471546685,549,f,t,2016-06-30 06:10:08,2016-07-06 06:09:08
15645153,34201369,34044427,471584032,471546685,550,f,t,2016-06-30 06:58:25,2016-06-30 07:46:10
15645468,34201369,34044427,471599023,471546685,552,f,f,2016-06-30 07:45:13,2016-06-30 08:01:27
15646429,34201369,34044427,471642493,471635756,553,f,t,2016-06-30 09:41:38,2016-07-01 11:53:05
15647228,34201369,34044427,471680026,471635756,554,f,t,2016-06-30 11:22:32,2016-07-06 04:26:52
15648320,34201369,34044427,471722287,471635756,555,f,t,2016-06-30 13:14:37,2016-07-01 14:56:58
15648349,34201369,34044427,471723901,471635756,556,f,t,2016-06-30 13:18:23,2016-07-01 11:44:23
15648373,34201369,34044427,471725036,471635756,557,f,t,2016-06-30 13:21:16,2016-07-06 03:01:26
15657047,34201369,34044427,472050057,471635756,558,f,t,2016-06-30 13:26:08,2016-07-06 03:01:08
15655369,34062472,34044427,471977423,471635756,559,f,t,2016-06-30 23:39:53,2016-07-01 14:56:35
15656885,34625345,34044427,472041539,471635756,561,f,t,2016-07-01 03:33:28,2016-07-14 10:09:44
15659848,34201369,34044427,472169532,471635756,563,f,t,2016-07-01 10:49:41,2016-07-06 04:36:24
15685563,34480985,34044427,473022803,472992287,575,f,f,2016-07-04 13:49:49,
15684066,34044427,34044427,472992289,472992287,578,t,t,2016-07-05 04:54:08,2016-07-06 10:24:49
15999136,37393858,34044427,487189582,487189580,584,f,t,2016-07-06 03:11:33,2016-08-04 05:25:28
15720640,34044427,34044427,475127425,474629017,598,t,t,2016-07-07 23:36:25,2016-07-08 07:23:32
15733500,34044427,34044427,475373504,475373503,600,t,t,2016-07-08 08:06:16,2016-07-08 11:22:26
15735135,34275259,34044427,475407200,475407199,601,f,t,2016-07-08 11:32:38,2016-07-20 12:49:33
15735205,34201369,34044427,475409065,475407199,602,f,f,2016-07-08 11:41:27,
15737193,34044427,34044427,475446084,475407199,604,t,t,2016-07-08 14:44:03,2016-07-08 15:47:12
15754782,34062472,34044427,475948841,475914667,610,f,t,2016-07-09 04:46:21,2016-07-13 12:05:07
15754128,34062472,34044427,475914669,475914667,612,f,t,2016-07-09 16:32:15,2016-07-13 09:55:15
