id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
30039782,77672096,77672096,682825873,713874779,2371,t,f,2017-04-11 00:10:48,2017-11-27 19:09:23
30671123,63133535,77672096,770645057,820435494,2445,f,t,2017-04-24 10:27:41,2017-11-01 23:09:00
30357340,77672096,77672096,818848819,773807138,2538,t,f,2017-05-17 04:50:50,2017-10-26 02:19:12
31216441,66210855,77672096,783041491,780546526,2592,f,f,2017-06-02 07:48:52,2018-02-15 00:38:06
30357354,77672096,77672096,818849081,767933673,2627,t,f,2017-06-15 16:48:13,2017-10-26 02:19:45
30385895,77672096,77672096,788983788,782591812,2670,t,t,2017-07-05 14:37:43,2017-10-26 16:21:31
34972102,66238161,77672096,917930215,854572834,2675,f,f,2017-07-06 08:34:56,2018-02-15 00:38:27
30438546,70320528,77672096,762467298,746179654,2735,f,f,2017-07-26 07:24:29,2017-11-02 00:20:31
30546204,77672096,77672096,822718997,820435494,2875,t,t,2017-09-09 10:04:36,2017-10-30 16:21:51
30673723,74476318,77672096,781380882,822703553,2882,f,f,2017-09-12 09:50:07,2017-11-02 00:13:12
30047085,62320863,77672096,810801529,792378765,2911,f,f,2017-09-27 05:18:49,2017-10-27 17:00:23
29982432,76414527,77672096,799200848,796152466,2928,f,f,2017-10-03 23:54:14,2017-10-25 17:22:43
30203385,76893286,77672096,806048739,800738361,2942,f,t,2017-10-09 20:41:24,2017-11-01 23:48:39
30039477,76522949,77672096,810085658,807181967,2955,f,f,2017-10-13 19:04:29,2017-11-02 22:10:51
29988166,76522949,77672096,802195129,807181967,2956,f,t,2017-10-14 05:25:15,2017-10-26 01:36:48
30406502,77672096,77672096,808957362,807181967,2959,t,f,2017-10-15 03:35:14,2018-02-15 15:22:50
30375861,77672096,77672096,809000935,807181967,2960,t,f,2017-10-15 05:48:47,2017-10-26 12:46:12
30088547,77523881,77672096,809966515,807181967,2963,f,t,2017-10-16 12:54:02,2017-10-23 14:43:01
30047444,77672096,77672096,810160526,810093019,2965,t,t,2017-10-16 15:48:01,2017-10-26 01:29:33
30027950,77672096,77672096,812331153,810093019,2968,t,t,2017-10-18 20:46:11,2017-10-19 08:02:17
30039700,77672096,77672096,812544677,812518277,2971,t,t,2017-10-19 02:59:53,2017-10-24 18:08:18
30039825,77672096,77672096,812547730,812518277,2972,t,f,2017-10-19 03:05:21,2017-10-24 21:10:30
30057780,77531085,77672096,812895464,812699703,2973,f,f,2017-10-19 12:44:10,2017-10-19 12:45:02
30058461,77531085,77672096,812908113,800738361,2974,f,f,2017-10-19 12:59:47,2017-10-27 16:58:36
30135037,77672096,77672096,814351640,812699703,2976,t,f,2017-10-21 00:38:32,2017-10-23 21:34:55
30186518,77025929,77672096,815527096,812699703,2977,f,t,2017-10-22 20:25:34,2017-10-29 01:48:15
30228680,77672096,77672096,816418661,816235614,2980,t,f,2017-10-23 18:06:55,2017-10-26 01:53:04
30294251,77672096,77672096,817642395,817498067,2984,t,t,2017-10-24 21:14:20,2017-10-25 19:39:09
30305969,77672096,77672096,817872782,817498067,2985,t,t,2017-10-25 03:33:54,2017-10-26 01:29:01
30385498,78545962,77672096,819417392,818824946,2988,f,f,2017-10-26 16:11:40,2018-02-15 00:31:52
30402341,77672096,77672096,819746296,819427332,2990,t,t,2017-10-26 22:47:26,2017-10-26 23:10:20
30525920,77531085,77672096,822332560,821416445,2994,f,f,2017-10-30 08:17:47,2017-10-30 10:30:20
30530535,77531085,77672096,822434928,821416445,2996,f,t,2017-10-30 10:36:19,2017-10-30 11:29:49
30541011,78889076,77672096,822638345,822477916,2997,f,f,2017-10-30 14:47:49,2017-10-31 18:43:09
30574009,76522949,77672096,823229439,822703553,2998,f,t,2017-10-31 04:12:07,2017-11-18 01:37:29
30626935,76522949,77672096,824095185,823842615,3000,f,f,2017-11-01 01:33:31,2017-11-02 21:51:42
30680245,77672096,77672096,825120224,823842615,3002,t,t,2017-11-02 03:09:00,2017-11-02 21:14:25
30681921,76522949,77672096,825147720,823842615,3003,f,t,2017-11-02 04:05:54,2017-11-18 01:30:36
30727367,77672096,77672096,826047687,825946207,3007,t,t,2017-11-03 01:03:45,2017-11-03 14:46:06
30731181,76522949,77672096,826146957,825946207,3009,f,t,2017-11-03 04:08:26,2017-11-18 01:35:07
30741270,77523881,77672096,826371568,824998437,3010,f,f,2017-11-03 10:44:43,2017-12-15 02:33:53
30788081,76522949,77672096,827380181,826537425,3013,f,t,2017-11-04 17:43:11,2017-11-08 04:25:46
30806096,79446458,77672096,827870852,824998437,3014,f,f,2017-11-05 12:11:26,2017-12-05 18:25:13
30859206,79576063,77672096,829156155,826537425,3016,f,f,2017-11-06 19:42:30,2017-12-05 19:43:18
31065680,76522949,77672096,833379509,830691740,3022,f,f,2017-11-10 18:40:06,2018-02-15 00:06:06
31166765,77672096,77672096,835851490,830691740,3026,t,t,2017-11-13 18:13:55,2017-11-13 18:36:50
31207506,79783570,77672096,836741193,835871944,3028,f,f,2017-11-14 14:41:34,
31281911,77672096,77672096,838267015,835871944,3031,t,t,2017-11-16 00:09:14,2017-11-17 23:21:53
31284458,77672096,77672096,838320837,835871944,3032,t,t,2017-11-16 01:40:44,2017-11-17 00:46:57
31310787,77672096,77672096,838908379,835871944,3036,t,t,2017-11-16 16:02:28,2017-11-16 17:08:58
31313336,80460095,77672096,838959817,824998437,3037,f,f,2017-11-16 17:01:02,2017-12-15 22:26:04
31380317,76522949,77672096,840329414,840303427,3038,f,t,2017-11-18 02:38:54,2017-11-19 02:12:42
31381287,76522949,77672096,840358446,840303427,3039,f,f,2017-11-18 03:57:01,2017-11-27 19:08:31
31403886,76522949,77672096,840987630,840303427,3040,f,f,2017-11-19 01:05:58,2017-12-13 04:03:08
31531504,77672096,77672096,844046999,841022263,3045,t,t,2017-11-22 06:24:09,2017-11-22 21:36:27
31593473,77672096,77672096,845394792,844746006,3048,t,t,2017-11-23 14:32:33,2017-12-08 07:23:15
31598430,76522949,77672096,845506310,839049252,3049,f,t,2017-11-23 16:47:48,2017-12-15 01:14:27
31657977,77672096,77672096,847073644,844746006,3051,t,t,2017-11-25 19:28:02,2017-11-27 18:14:12
31733104,77672096,77672096,848802561,848744660,3052,t,t,2017-11-27 20:13:27,2017-11-29 17:13:18
31775869,77672096,77672096,849719348,848744660,3054,t,t,2017-11-28 17:10:52,2018-01-25 18:31:34
31845959,77672096,77672096,851146336,850800494,3057,t,t,2017-11-30 00:39:01,2017-12-02 02:40:58
31850152,20924365,77672096,851242763,851072819,3059,f,f,2017-11-30 03:13:00,2017-12-01 02:18:42
31897020,77672096,77672096,852162567,850800494,3061,t,t,2017-11-30 23:50:34,2017-12-01 22:43:59
31901201,20924365,77672096,852250621,850800494,3062,f,f,2017-12-01 02:17:55,2017-12-03 23:18:43
31903240,20924365,77672096,852300253,850800494,3063,f,f,2017-12-01 03:37:43,2017-12-15 02:44:24
31917174,77672096,77672096,852552722,850800494,3066,t,f,2017-12-01 10:17:55,2017-12-08 12:51:25
31952785,77672096,77672096,853190035,851072819,3069,t,t,2017-12-02 01:30:30,2017-12-13 06:02:46
31953926,77672096,77672096,853206334,853103066,3070,t,t,2017-12-02 02:07:37,2017-12-02 03:18:01
32059434,82231427,77672096,855747950,853236093,3074,f,f,2017-12-05 01:31:06,2017-12-14 01:30:58
32086330,77672096,77672096,856353647,854572834,3075,t,t,2017-12-05 15:26:05,2017-12-08 13:50:46
32202836,77672096,77672096,858737160,856574868,3077,t,t,2017-12-07 21:00:32,2017-12-14 22:22:54
32216420,77672096,77672096,859033869,856514046,3078,t,t,2017-12-08 05:01:55,2017-12-12 22:47:28
32216446,77672096,77672096,859034519,856574868,3079,t,t,2017-12-08 05:03:28,2017-12-13 04:19:27
32249187,77672096,77672096,859719613,859365940,3083,t,t,2017-12-08 22:00:41,2017-12-09 04:08:48
32251847,77672096,77672096,859766137,859365940,3084,t,t,2017-12-08 23:18:34,2017-12-09 04:09:29
32257116,77672096,77672096,859844313,859365940,3085,t,t,2017-12-09 01:56:23,2017-12-11 17:58:55
32345156,77672096,77672096,862036157,861953010,3086,t,t,2017-12-11 19:37:51,2017-12-11 20:35:44
32358993,76522949,77672096,862285523,862090713,3087,f,f,2017-12-12 01:32:41,2017-12-12 23:46:16
32403754,77672096,77672096,863229955,862090713,3088,t,f,2017-12-12 22:04:59,2017-12-14 01:45:14
32407895,77672096,77672096,863308077,863261966,3089,t,t,2017-12-12 23:56:24,2017-12-13 01:30:55
32437799,77672096,77672096,863987039,863465842,3090,t,f,2017-12-13 16:22:39,
32440584,77672096,77672096,864043425,863520842,3091,t,t,2017-12-13 17:26:33,2017-12-14 01:45:17
32461600,82231427,77672096,864403162,864287288,3092,f,f,2017-12-14 01:37:59,2017-12-14 01:38:24
32461628,82231427,77672096,864403162,864399714,3093,f,f,2017-12-14 01:38:49,
32495067,77672096,77672096,865088662,864408014,3095,t,t,2017-12-14 18:15:10,2017-12-14 18:31:28
32504890,77672096,77672096,865275089,864287288,3096,t,t,2017-12-14 22:35:10,2017-12-15 10:53:15
32506272,77672096,77672096,865304337,865267175,3097,t,t,2017-12-14 23:19:45,2017-12-15 02:21:29
32514997,77672096,77672096,865493628,865444863,3098,t,t,2017-12-15 05:09:33,2017-12-15 18:20:06
32552870,77672096,77672096,866255940,866241459,3101,t,f,2017-12-16 01:21:48,2017-12-16 01:28:05
32579998,77672096,77672096,867002915,865414942,3102,t,t,2017-12-17 07:44:18,2017-12-18 07:23:54
32580095,77672096,77672096,867005937,865414942,3103,t,t,2017-12-17 07:52:24,2017-12-18 07:25:06
32627878,77672096,77672096,868091093,866258221,3107,t,t,2017-12-18 17:25:25,2017-12-18 23:03:05
32649265,77672096,77672096,868283717,868283700,3109,t,t,2017-12-19 00:30:03,2017-12-19 22:28:03
32674093,83504976,77672096,868271338,867705874,3112,f,f,2017-12-19 13:17:58,2018-04-10 19:03:05
32649713,77672096,77672096,868287619,868283700,3113,t,t,2017-12-19 15:15:17,2017-12-19 22:24:53
32766866,77672096,77672096,869318483,869318479,3122,t,f,2017-12-22 12:02:06,2018-01-04 00:40:20
32846479,76522949,77672096,873192955,866036704,3123,f,f,2017-12-25 17:34:27,2018-04-09 20:08:37
