id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
12886200,33245159,25955096,403174346,402721893,12,f,f,2016-03-08 16:08:26,2016-03-08 17:10:22
13390208,34129262,25955096,414713005,404370999,13,f,f,2016-03-28 14:03:30,2016-03-29 18:31:49
14363744,31362065,25955096,437139931,431368885,14,f,f,2016-05-01 10:17:32,2016-05-03 15:19:20
14431450,31362065,25955096,438612853,438525096,15,f,f,2016-05-03 17:43:43,2016-05-03 18:06:16
14432675,36309048,25955096,438633041,438525096,16,f,f,2016-05-03 18:21:56,2016-05-03 21:05:29
14890811,36309048,25955096,449640719,449508460,17,f,f,2016-05-20 20:13:14,2016-05-22 17:37:36
15076024,25955096,25955096,448344343,451517320,18,t,f,2016-05-27 21:22:59,2016-05-27 21:27:05
15076168,36309048,25955096,453896132,451517320,19,f,f,2016-05-27 21:30:41,2016-05-27 21:35:19
15077486,36309048,25955096,453896132,448344343,20,f,t,2016-05-27 22:47:56,2016-05-27 22:53:17
15465592,36309048,25955096,464352477,457808299,21,f,t,2016-06-14 20:28:00,2016-06-14 20:56:33
17697314,47002486,25955096,523449413,511118296,26,f,t,2016-10-06 22:06:00,2016-10-07 09:07:40
20292512,54488254,25955096,594651817,579621194,28,f,t,2017-01-10 14:56:09,2017-01-10 16:15:55
20327751,54488254,25955096,595373668,595309548,29,f,t,2017-01-11 15:15:09,2017-01-11 15:20:21
20358556,54488254,25955096,596029953,595591980,31,f,t,2017-01-12 12:19:48,2017-01-12 16:26:19
20462358,54488254,25955096,598543268,596990090,32,f,t,2017-01-16 11:17:31,2017-01-16 11:29:38
21426731,56432951,25955096,619062514,619062510,37,f,t,2017-02-16 02:35:26,2017-02-21 20:17:55
21620467,56432951,25955096,628623098,628623086,38,f,f,2017-02-22 02:02:04,2017-02-22 02:09:21
21621166,56432951,25955096,628666820,628666819,39,f,t,2017-02-22 02:36:15,2017-02-22 02:46:17
21659741,56432951,25955096,629487517,629487505,40,f,t,2017-02-23 00:06:38,2017-02-23 02:59:21
21738864,56432951,25955096,631740428,631718529,41,f,t,2017-02-25 00:23:40,2017-02-25 00:26:45
21825423,56432951,25955096,633874149,633770938,42,f,t,2017-02-28 04:50:40,2017-02-28 17:16:35
22206713,54488254,25955096,642102284,641753156,43,f,t,2017-03-10 13:32:11,2017-04-12 21:23:01
22717051,60428169,25955096,651054998,651054976,44,f,t,2017-03-24 19:15:27,2017-03-30 10:43:54
23390038,62195038,25955096,668774870,663959093,45,f,t,2017-04-12 15:36:31,2017-04-12 21:20:25
24323974,64122568,25955096,689261405,689208590,46,f,t,2017-05-09 21:51:36,2017-05-09 21:56:31
24331342,64439370,25955096,689430953,689284069,47,f,t,2017-05-10 03:08:18,2017-05-10 11:20:15
24391239,64590088,25955096,690679195,690659356,48,f,t,2017-05-11 13:58:52,2017-05-12 14:59:58
24700069,47002486,25955096,697001782,693286817,49,f,t,2017-05-19 23:48:33,2017-05-22 09:24:11
24700075,47002486,25955096,697004939,693286817,50,f,t,2017-05-19 23:48:53,2017-05-22 09:33:23
24700082,47002486,25955096,697009154,693286817,51,f,t,2017-05-19 23:49:11,2017-05-22 09:46:02
24700086,47002486,25955096,697026170,693286817,52,f,t,2017-05-19 23:49:29,2017-05-22 10:37:39
24783052,47002486,25955096,699005036,698535965,53,f,t,2017-05-22 23:36:05,2017-05-23 00:00:56
