id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
973044,1502061,1394906,18957673,18957680,1,f,f,2011-04-07 15:45:17,2011-04-07 15:49:03
973043,1502061,1394906,18957663,18957680,2,f,f,2011-04-07 15:57:06,2011-04-07 15:57:46
973041,545639,1394906,18956639,18956638,8,f,t,2011-04-27 05:54:24,2011-04-30 11:38:29
973040,,1394906,,18951922,35,f,t,2011-07-24 14:29:13,2011-07-24 14:48:05
973039,,1394906,,18951922,36,f,t,2011-07-24 14:36:23,2011-07-25 09:36:03
973038,,1394906,,2607702,37,f,f,2011-07-25 09:52:21,2011-07-25 10:02:21
973037,,1394906,,2607699,40,f,t,2011-07-25 21:10:55,2011-07-26 16:35:27
973036,,1394906,,2607626,46,f,f,2011-07-26 20:39:26,2011-07-27 10:35:29
973035,,1394906,,2607566,55,f,t,2011-07-30 20:59:18,2011-07-31 08:44:08
973034,,1394906,,2607515,57,f,t,2011-08-02 09:57:49,2011-08-02 19:30:13
973033,1501998,1394906,2607487,2607485,65,f,t,2011-08-03 19:21:25,2011-08-03 19:22:54
973032,,1394906,,2607482,66,f,t,2011-08-03 21:01:00,2011-08-04 10:41:27
973031,1501970,1394906,18949627,18949624,75,f,t,2011-08-09 19:44:39,2011-08-09 19:48:23
973030,,1394906,,18949620,77,f,f,2011-08-09 21:53:27,2011-08-10 09:15:23
973028,,1394906,,18949314,85,f,f,2011-08-16 11:39:16,2011-08-16 15:17:45
973023,,1394906,,18949219,87,f,t,2011-08-16 18:27:23,2011-08-17 17:27:18
973020,,1394906,,18949219,88,f,f,2011-08-16 18:32:36,2011-08-17 16:36:50
973019,,1394906,,18949219,89,f,f,2011-08-16 18:40:12,2011-08-17 16:57:53
973018,,1394906,,18949219,90,f,f,2011-08-16 18:49:56,2011-08-17 16:58:01
973017,,1394906,,18948998,95,f,t,2011-08-18 11:06:34,2011-08-18 18:10:27
973016,,1394906,,18948975,97,f,f,2011-08-18 21:48:44,2011-08-19 20:15:32
973015,,1394906,,18948907,108,f,t,2011-08-20 17:47:39,2011-08-20 17:48:04
973014,1501879,1394906,18954763,18948752,122,f,f,2011-08-23 18:42:31,2011-08-26 11:36:46
973012,1501853,1394906,18953803,12829753,128,f,f,2011-08-26 12:24:04,2011-12-04 21:38:28
973010,1374371,1394906,16382084,18948752,131,f,f,2011-08-28 14:25:22,2011-09-14 08:44:20
973006,1501847,1394906,18953502,18948752,136,f,f,2011-08-29 19:12:36,2011-11-27 18:58:43
973004,1501846,1394906,29006886,29006885,137,f,t,2011-08-30 05:12:00,2011-09-01 16:49:59
973001,1501855,1394906,29006889,29006885,141,f,f,2011-08-31 09:21:17,2011-12-07 11:07:05
973000,1501855,1394906,18948753,18948752,148,f,t,2011-09-01 19:27:15,2011-09-01 19:36:24
972999,1501855,1394906,18948750,18948749,149,f,t,2011-09-01 19:49:50,2011-09-01 19:51:59
972998,1501975,1394906,18948745,18948744,152,f,t,2011-09-02 17:58:55,2011-09-02 20:45:35
972997,,1394906,,29006884,154,f,t,2011-09-03 13:19:17,2011-09-03 13:27:24
972996,,1394906,,18948739,155,f,t,2011-09-04 10:48:53,2011-09-30 10:20:34
972995,1501837,1394906,18953307,18948739,166,f,f,2011-09-18 06:38:34,2011-11-18 21:26:23
972994,1501832,1394906,18948741,18948739,170,f,t,2011-09-23 16:20:30,2011-09-23 16:23:32
972993,1501828,1394906,18948738,18948737,174,f,t,2011-09-30 06:43:51,2011-09-30 06:50:21
972992,1501817,1394906,16382232,18948729,184,f,t,2011-10-17 19:57:16,2011-11-15 04:35:37
972991,1501817,1394906,29006879,18948729,185,f,f,2011-10-18 06:17:37,2011-11-26 01:11:08
972990,1501811,1394906,16382227,7553554,191,f,t,2011-10-31 09:23:36,2011-11-12 22:04:53
972989,1501799,1394906,16382255,16382256,197,f,t,2011-11-09 15:35:55,2011-11-09 15:38:25
972988,1501790,1394906,12829832,12829831,203,f,t,2011-11-15 22:41:10,2011-11-16 06:11:56
972987,1501811,1394906,16382201,12829827,204,f,t,2011-11-17 09:02:50,2011-11-26 00:50:25
972986,,1394906,,12829827,209,f,t,2011-11-18 01:51:36,2011-11-18 02:27:41
972985,,1394906,,12829801,212,f,f,2011-11-18 06:00:22,2011-11-20 22:46:51
