id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
7765841,17299235,17299235,118061765,118061763,694,t,t,2014-05-31 20:32:15,2014-06-02 06:11:05
7920945,10261896,17299235,121817977,121805549,705,f,t,2014-06-07 12:39:08,2014-06-10 06:42:10
7243426,17299235,17299235,185203191,182061399,1043,t,f,2014-11-06 09:15:37,2015-04-23 17:09:58
7934493,17299235,17299235,184774246,185981198,1093,t,t,2014-12-05 12:57:47,2014-12-05 22:39:24
6615308,17299235,17299235,228643555,226518559,1267,t,f,2015-03-11 00:35:53,2015-03-16 17:28:25
6686958,17299235,17299235,231149906,228808877,1268,t,t,2015-03-11 16:28:11,2015-03-16 16:14:31
6626261,17299235,17299235,228808901,228808877,1269,t,f,2015-03-11 18:36:08,2015-03-16 15:55:21
6626921,17299235,17299235,228818045,228808877,1270,t,f,2015-03-11 19:24:56,2015-03-15 22:35:42
6628289,17299235,17299235,228851064,228808877,1271,t,f,2015-03-11 21:02:15,2015-03-15 22:35:20
6669868,17299235,17299235,230854700,226518559,1274,t,f,2015-03-16 01:30:57,2015-03-16 15:35:36
6707385,17576675,17299235,231778863,231574103,1277,f,f,2015-03-17 20:50:07,2015-03-19 17:21:47
6735121,17299235,17299235,233761456,231574103,1282,t,f,2015-03-19 14:08:30,2015-03-19 15:53:06
6735406,17299235,17299235,233768483,231574103,1283,t,f,2015-03-19 14:24:20,2015-03-19 15:51:24
6738417,17299235,17299235,233842741,233808382,1284,t,f,2015-03-19 17:17:55,2015-03-26 20:08:11
6843713,17299235,17299235,236658266,236658263,1290,t,f,2015-03-26 19:11:02,2015-03-27 01:08:24
6847850,17299235,17299235,236840607,236840596,1291,t,f,2015-03-27 00:51:52,2015-03-27 09:44:48
6921192,18248012,17299235,239055520,238520674,1295,f,f,2015-04-01 18:50:30,2015-05-05 07:31:51
6931894,15842181,17299235,239206668,238520674,1298,f,f,2015-04-02 13:23:50,2015-04-06 17:47:47
6949545,10249233,17299235,240370589,238520674,1301,f,f,2015-04-03 17:28:59,2015-05-05 07:27:27
6985918,8938983,17299235,241503750,236221474,1302,f,f,2015-04-07 04:34:05,2015-04-30 11:42:56
7042956,17299235,17299235,243095844,242822333,1305,t,f,2015-04-10 09:12:36,2015-04-21 18:29:16
7061405,9673050,17299235,243603039,242822333,1306,f,f,2015-04-11 18:00:04,2015-04-21 18:27:14
7091228,13104072,17299235,244530909,242822333,1308,f,f,2015-04-14 04:43:29,2015-04-23 07:28:48
7208573,17299235,17299235,247798683,242822333,1321,t,f,2015-04-21 18:27:00,2015-04-23 07:30:15
