id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
7667698,19660280,19660280,239299235,238278978,4,t,f,2015-04-02 19:52:39,2015-05-22 17:51:43
7656281,19660280,19660280,251850733,238278978,5,t,f,2015-04-30 17:38:20,2015-05-22 03:01:04
7445523,19660280,19660280,254578224,238278978,7,t,f,2015-05-07 15:01:33,2015-05-07 15:12:35
7446761,19660279,19660280,254607971,254581896,8,f,f,2015-05-07 16:24:38,2015-05-22 17:40:15
7560121,20071369,19660280,258669581,254581896,9,f,f,2015-05-15 16:29:50,2015-05-15 16:37:44
7667522,19660280,19660280,261612224,258672506,10,t,f,2015-05-22 17:39:18,2015-05-22 22:25:08
7667985,19660280,19660280,261623720,258672506,11,t,f,2015-05-22 18:13:15,2015-05-22 18:19:52
7711410,19660280,19660280,262993346,261696629,14,t,f,2015-05-26 20:00:09,2015-05-29 19:21:12
7759394,19660280,19660280,263929382,261696629,15,t,t,2015-05-29 14:25:08,2015-05-29 14:56:53
8003524,19660280,19660280,271142115,268236781,16,t,f,2015-06-15 15:55:55,2015-06-18 18:33:18
8074986,19660280,19660280,272605771,272605769,17,t,t,2015-06-19 15:01:57,2015-06-19 15:29:33
8157485,19660280,19660280,274300917,274006465,18,t,f,2015-06-25 16:52:10,2015-06-30 16:02:54
8159842,19660280,19660280,274364186,274006465,19,t,f,2015-06-25 19:23:45,2015-06-25 20:02:49
8397903,19660280,19660280,279854601,276020487,20,t,t,2015-07-15 16:01:30,2015-07-17 18:32:00
8557068,19660280,19660280,283407737,283407734,21,t,t,2015-07-22 03:40:18,2015-07-22 14:51:09
8574986,19660280,19660280,283772229,283772226,22,t,t,2015-07-22 15:19:06,2015-07-22 15:29:04
8578978,19660280,19660280,283829110,283829109,23,t,t,2015-07-22 18:23:53,2015-07-22 22:26:56
8599025,19660280,19660280,284163581,284163562,24,t,t,2015-07-23 05:00:14,2015-07-23 17:57:32
8682062,19660280,19660280,279276181,279276180,25,t,t,2015-07-29 21:02:25,2015-07-31 21:03:50
8320481,19660280,19660280,279276182,279276179,26,t,t,2015-08-12 20:02:53,2015-08-13 14:56:58
8887214,19660280,19660280,298948537,298798254,27,t,f,2015-08-13 21:08:47,2015-08-14 17:04:34
8890021,19660280,19660280,299009438,298798254,28,t,f,2015-08-13 22:08:55,2015-08-14 14:28:14
9011631,24292241,19660280,300904653,300848946,29,f,t,2015-08-22 20:16:35,2015-09-04 15:07:26
9161098,19660280,19660280,306665700,300848946,30,t,t,2015-09-01 17:57:00,2015-09-01 20:47:38
9178394,19660280,19660280,307625694,307625691,31,t,t,2015-09-02 17:19:37,2015-09-02 18:56:13
9198816,19660280,19660280,307855570,307855563,32,t,t,2015-09-03 21:35:19,2015-09-03 21:37:00
9217008,19660280,19660280,306796625,306796627,33,t,t,2015-09-04 22:26:31,2015-09-08 17:17:56
9255183,19660280,19660280,306797100,306797105,34,t,t,2015-09-08 17:32:27,2015-09-08 17:33:52
9257128,19660280,19660280,308569216,308569202,35,t,f,2015-09-08 19:11:38,2015-09-10 13:55:11
9286939,19660280,19660280,308914924,308914919,36,t,t,2015-09-10 15:31:55,2015-09-10 16:09:38
9297105,19660280,19660280,309021364,309021345,37,t,t,2015-09-10 22:52:30,2015-09-11 14:46:29
9352790,19660280,19660280,315003319,314462256,38,t,t,2015-09-14 14:31:43,2015-09-14 19:31:14
9549779,26196677,19660280,317102256,317102187,39,f,t,2015-09-25 19:42:23,2015-09-28 14:16:17
10468080,19660280,19660280,346014169,325767992,40,t,f,2015-11-13 22:14:22,2015-11-13 22:50:11
10680115,19660280,19660280,350439596,346024017,41,t,f,2015-11-24 23:01:49,2015-11-24 23:39:43
10872068,19660280,19660280,353632298,350452977,42,t,t,2015-12-04 22:17:51,2015-12-04 22:32:35
10922259,19660280,19660280,356762035,355781612,43,t,f,2015-12-08 01:02:36,2015-12-14 20:48:46
11310147,30357740,19660280,366198162,360265225,44,f,f,2015-12-30 00:48:52,2016-01-06 20:57:56
11406999,30051067,19660280,368667432,360244379,46,f,f,2016-01-05 21:18:06,2016-01-05 21:18:31
11407013,30051067,19660280,368667432,360265225,47,f,f,2016-01-05 21:18:55,2016-01-05 22:54:33
11408554,30051067,19660280,368697055,360265225,48,f,f,2016-01-05 21:33:53,2016-01-05 22:54:00
11408954,19660280,19660280,368697055,360265225,49,t,f,2016-01-05 22:52:12,2016-01-06 00:17:37
11408965,19660280,19660280,368667432,360265225,50,t,f,2016-01-05 22:52:52,2016-01-08 00:29:41
11429515,19660280,19660280,369172883,368732634,51,t,f,2016-01-06 20:57:35,2016-01-08 02:07:07
11467822,30685683,19660280,370081080,369856921,52,f,f,2016-01-08 14:19:34,2016-01-08 17:06:36
11476408,19660280,19660280,370266721,369856921,53,t,f,2016-01-08 21:27:37,2016-01-11 18:47:02
11558394,19660280,19660280,372222983,371464250,54,t,f,2016-01-13 03:08:30,2016-01-13 03:24:29
11577573,19660280,19660280,372651023,372228406,55,t,f,2016-01-13 21:05:44,2016-01-13 21:13:16
11583595,30910062,19660280,372773486,372654223,56,f,f,2016-01-14 02:39:40,2016-02-03 16:38:10
11701138,19660280,19660280,375608134,373703769,58,t,f,2016-01-19 19:09:47,2016-01-19 21:10:03
11761656,19660280,19660280,376912927,375664219,59,t,f,2016-01-22 01:10:28,2016-01-22 19:17:03
11786158,19660280,19660280,377471062,377325114,60,t,f,2016-01-23 02:03:29,2016-01-25 19:08:12
11832242,19660280,19660280,378577702,378577697,62,t,f,2016-01-25 19:05:24,2016-01-27 19:04:13
11866366,19660280,19660280,379539241,378577697,63,t,f,2016-01-27 00:42:18,2016-01-27 00:51:43
