id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1775426,4490137,4406072,48998366,48998361,1,f,f,2013-07-15 19:29:01,2013-09-16 20:30:09
2043136,4490137,4406072,51284528,51147008,3,f,t,2013-07-19 16:43:55,2013-07-19 16:45:34
2043197,4490137,4406072,51291275,51285346,4,f,t,2013-07-19 17:13:34,2013-07-19 17:37:38
1865626,4490137,4406072,52939935,52939934,6,f,t,2013-07-30 14:13:52,2013-07-30 14:32:26
1919090,4879660,4406072,53283511,53283507,7,f,f,2013-08-10 22:05:09,2014-04-03 20:06:02
2047314,4897785,4406072,55110976,53283507,8,f,t,2013-08-13 19:27:09,2013-08-13 19:31:54
1928003,4879660,4406072,53344865,53344860,9,f,t,2013-08-14 04:39:18,2013-08-14 14:11:36
1928007,4879660,4406072,53344880,53344860,10,f,t,2013-08-14 04:39:31,2013-08-14 14:11:57
1928037,4879660,4406072,53345059,53344860,11,f,t,2013-08-14 04:48:48,2013-08-14 14:38:57
1928060,4879660,4406072,53345322,53344860,12,f,t,2013-08-14 04:55:38,2013-08-14 14:16:06
1928137,4879660,4406072,53345740,53344860,13,f,t,2013-08-14 05:17:38,2013-08-14 14:17:14
1932299,4897785,4406072,53387052,53387048,14,f,t,2013-08-14 18:09:54,2013-08-15 19:29:24
1959396,4490137,4406072,56074478,55541726,15,f,t,2013-08-18 00:35:40,2013-08-20 18:04:39
1953238,4879660,4406072,55883124,55541726,16,f,t,2013-08-18 02:11:35,2013-08-19 17:33:01
1966584,5084331,4406072,56291444,56075012,18,f,t,2013-08-21 20:35:49,2013-08-21 20:37:47
2054734,,4406072,,56291940,19,f,f,2013-09-04 19:21:18,2014-04-24 21:37:51
2064717,5236459,4406072,57678716,56291940,20,f,f,2013-09-06 13:09:22,2013-09-17 20:32:34
2067476,4431533,4406072,57695804,56291940,21,f,f,2013-09-06 22:54:54,2014-03-05 20:54:20
2071396,5297737,4406072,57844559,56291940,22,f,t,2013-09-07 18:11:41,2013-09-09 22:06:05
2094300,5337224,4406072,57984518,57984512,25,f,t,2013-09-11 18:40:39,2013-09-12 19:32:18
2094383,5337224,4406072,57984988,57984512,26,f,t,2013-09-11 18:55:37,2014-01-15 16:56:37
2094582,5337224,4406072,57986001,57984512,27,f,f,2013-09-11 19:32:06,2013-09-16 16:50:07
2097576,5297737,4406072,58022373,57984512,29,f,f,2013-09-12 09:24:50,2014-04-24 21:29:28
2109920,,4406072,,58218291,31,f,t,2013-09-16 11:33:30,2013-09-16 15:37:58
2110640,5377606,4406072,58222732,58222724,32,f,t,2013-09-16 16:58:49,2013-09-16 17:17:31
2109593,4897785,4406072,58216168,58216165,34,f,f,2013-09-17 00:02:27,2013-09-20 13:56:35
2114094,4897785,4406072,58244454,58244451,36,f,t,2013-09-19 23:32:11,2013-09-20 15:40:38
2128813,5337224,4406072,58333965,58244451,38,f,f,2013-09-20 10:22:38,
2117229,5337224,4406072,58264528,58264526,39,f,t,2013-09-20 19:02:41,2013-09-24 15:11:36
2138184,5337224,4406072,58393946,58264526,40,f,f,2013-09-22 18:34:51,2013-09-24 15:47:32
2144194,4897785,4406072,58432376,58264526,41,f,t,2013-09-23 19:37:35,2013-09-24 13:56:01
2144461,4897785,4406072,58433954,58264526,42,f,t,2013-09-23 20:31:19,2013-09-24 13:59:27
