id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
7640593,20097700,17678211,260500255,260499878,1,f,f,2015-05-21 06:49:28,2015-05-22 14:49:24
7640630,20097700,17678211,260500155,260499878,2,f,f,2015-05-21 06:52:20,2015-05-26 16:46:19
7746124,20588130,17678211,263733379,262928212,3,f,t,2015-05-28 11:58:21,2015-05-28 17:30:55
7759238,20097700,17678211,263887911,263887920,4,f,f,2015-05-29 14:13:16,2015-06-02 10:47:59
7826245,20588130,17678211,266331241,266253611,5,f,f,2015-06-03 11:09:37,2015-06-08 07:50:20
7997166,21206277,17678211,270983384,268144125,2248,f,f,2015-06-15 08:51:00,2015-06-18 10:29:10
7999829,20097700,17678211,271052937,268144125,2249,f,f,2015-06-15 12:16:32,2015-06-15 12:34:36
8088072,17678211,17678211,272739482,272372888,2251,t,f,2015-06-22 06:25:28,2015-07-10 11:35:17
8383271,20881124,17678211,279764633,274981299,2262,f,t,2015-07-09 13:02:33,2015-07-10 11:02:45
8405163,20097700,17678211,279898691,279504071,2264,f,t,2015-07-10 14:04:59,2015-07-13 13:46:36
8585069,20097700,17678211,283918945,258861515,2270,f,t,2015-07-22 05:54:59,2015-07-22 06:28:37
8583385,20588130,17678211,278966198,278966190,2272,f,t,2015-07-27 13:04:09,2015-07-27 14:03:42
8643103,20588130,17678211,278966200,278966190,2273,f,t,2015-07-27 13:38:06,2015-07-29 06:32:32
8684753,20588130,17678211,285758689,278966202,2276,f,t,2015-07-29 06:36:47,2015-08-05 06:50:21
8277334,20097700,17678211,278750298,278750290,2281,f,f,2015-08-05 11:53:31,2015-09-25 11:53:19
8830476,23580862,17678211,294389836,294389800,2287,f,t,2015-08-11 11:27:54,2015-08-11 11:34:51
9090911,20097700,17678211,306786447,306786442,2298,f,t,2015-08-27 11:10:02,2015-08-27 11:49:04
9126257,20881124,17678211,307112626,306706248,2301,f,f,2015-08-28 07:02:51,2015-08-28 07:49:30
9083630,20881124,17678211,306706267,306706248,2303,f,t,2015-08-28 07:54:01,2015-09-11 12:06:26
9171394,20097700,17678211,307543235,307543233,2304,f,f,2015-09-02 09:59:13,2015-09-09 10:39:24
9228131,24054667,17678211,308242006,307543233,2307,f,f,2015-09-06 16:06:39,2015-09-07 08:08:26
9234148,24054667,17678211,308306639,307543233,2308,f,f,2015-09-07 09:26:49,2015-09-07 12:47:15
9237210,24054667,17678211,308338758,307543233,2310,f,f,2015-09-07 13:30:47,2015-09-08 06:03:43
9261063,24054667,17678211,308610144,307543233,2311,f,f,2015-09-08 06:05:25,2015-09-09 11:49:25
9265364,20097700,17678211,308659985,308659978,2312,f,f,2015-09-09 10:40:49,2015-09-17 06:58:56
9266506,24054667,17678211,308675160,307543233,2313,f,f,2015-09-09 11:56:22,2015-09-14 11:37:50
9348877,24054667,17678211,308675160,308659978,2315,f,f,2015-09-14 11:38:24,2015-09-15 06:17:08
