id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
4797868,11854073,11853708,159059612,159059611,1,f,t,2014-09-26 21:27:42,2014-09-26 21:31:19
4798054,11854075,11853708,159059609,159059608,2,f,t,2014-09-27 00:14:48,2014-09-27 01:28:32
4801157,11854073,11853708,159059599,159059598,6,f,t,2014-09-27 15:05:14,2014-09-27 15:09:59
4819378,11854073,11853708,161417501,159059597,9,f,t,2014-09-29 22:38:21,2014-09-30 13:33:13
4820592,11854075,11853708,161431191,159059597,10,f,t,2014-09-30 02:20:10,2014-09-30 02:27:59
4826167,11854075,11853708,161510041,161510038,12,f,t,2014-09-30 14:32:59,2014-09-30 14:35:17
4848462,11854075,11853708,162183043,162183040,16,f,f,2014-10-02 16:12:50,2014-10-02 16:18:02
4850228,,11853708,,162241533,17,f,f,2014-10-02 19:03:09,2014-10-02 19:33:28
4850469,11854073,11853708,162247331,162241533,18,f,f,2014-10-02 19:27:46,2014-10-02 19:38:00
4851213,11854075,11853708,162259722,162259721,19,f,t,2014-10-02 20:55:49,2014-10-02 20:59:56
4858442,11854073,11853708,162709895,162709893,21,f,f,2014-10-03 15:42:44,2014-10-03 15:51:18
4860697,11854073,11853708,162811558,162811556,23,f,f,2014-10-03 19:45:08,2014-10-03 20:09:41
4862267,11854073,11853708,162916641,162916639,24,f,f,2014-10-04 00:22:03,2014-10-04 00:35:52
4866381,11854073,11853708,163513792,163513790,26,f,f,2014-10-04 18:08:40,2014-10-04 19:21:32
4866755,11854073,11853708,163566848,163566844,27,f,f,2014-10-04 19:30:04,2014-10-04 19:43:44
4867761,11854073,11853708,163775723,163775722,28,f,f,2014-10-05 00:08:25,2014-10-05 01:11:59
4879412,11854075,11853708,165218956,165218952,30,f,f,2014-10-06 15:12:39,2014-10-07 19:36:38
4881377,11854073,11853708,165310391,165218952,32,f,f,2014-10-06 18:26:49,2014-10-06 18:35:57
4883606,11854073,11853708,165466870,165466865,35,f,f,2014-10-06 22:59:33,2014-10-09 19:53:48
4889371,11854073,11853708,166124589,165466865,37,f,f,2014-10-07 12:58:14,2014-10-07 13:47:53
4892252,11854073,11853708,166284969,166284968,39,f,f,2014-10-07 17:13:51,2014-10-07 19:20:38
4895885,11854075,11853708,166660265,166660259,42,f,f,2014-10-08 01:31:36,2014-10-08 11:27:06
5814825,11854073,11853708,168930717,168930708,43,f,t,2014-10-09 19:16:04,2014-10-09 20:02:38
4912010,11854075,11853708,168930718,168930701,44,f,t,2014-10-09 20:07:46,2014-10-09 20:24:52
4912448,11854075,11853708,169017168,169017161,45,f,f,2014-10-09 21:44:20,2014-10-10 16:09:03
4918557,11854075,11853708,169722949,169017161,46,f,f,2014-10-10 16:17:46,2014-10-10 18:10:46
4920579,11854075,11853708,170039158,170039132,47,f,f,2014-10-10 21:03:24,2014-10-10 22:01:09
4920585,11854073,11853708,170039631,170039132,48,f,f,2014-10-10 21:04:46,2014-10-10 22:00:30
4920890,11854073,11853708,170102619,170102610,49,f,f,2014-10-10 22:02:08,2014-10-10 22:15:59
4939099,11854073,11853708,172124266,171264268,51,f,f,2014-10-13 22:28:45,2014-10-15 01:04:33
4955063,11854075,11853708,172667772,172669718,54,f,f,2014-10-15 15:12:59,2014-10-15 15:30:13
5826576,11854073,11853708,172762774,172762773,55,f,t,2014-10-15 18:36:41,2014-10-15 19:00:45
4957586,11854073,11853708,172762775,172762772,59,f,f,2014-10-15 20:25:54,2014-10-15 21:59:41
4958481,11854073,11853708,172791371,172791376,61,f,t,2014-10-15 22:31:22,2014-10-15 22:46:48
4966852,11854073,11853708,173161057,172791373,66,f,f,2014-10-16 18:31:59,2014-10-16 19:48:37
4968491,11854073,11853708,173225030,173225027,69,f,f,2014-10-16 21:57:52,2014-10-16 22:52:28
5829305,11854073,11853708,174569587,173291350,70,f,t,2014-10-17 16:16:54,2014-10-17 19:38:19
4977821,11854073,11853708,173569476,173291350,72,f,f,2014-10-17 19:25:58,2014-10-17 19:39:00
5829652,11854073,11853708,173918562,173575653,73,f,t,2014-10-17 21:51:00,2014-10-17 23:29:49
4985465,11854073,11853708,173918564,173918554,74,f,t,2014-10-19 02:12:58,2014-10-19 02:59:07
4989466,11854073,11853708,174107120,173918566,77,f,f,2014-10-19 17:32:21,2014-10-19 17:42:09
5012441,11854073,11853708,174948388,174110356,79,f,f,2014-10-21 15:56:52,2014-10-21 18:07:47
5013346,11854073,11853708,175005330,174110356,80,f,f,2014-10-21 17:13:03,2014-10-21 18:08:39
5028666,11854073,11853708,175752137,175037730,82,f,f,2014-10-22 21:46:01,2014-10-23 13:26:50
