id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
287022,554260,8497,7938067,7938054,1,f,f,2012-03-22 13:04:32,2012-03-22 15:06:51
308763,601296,8497,8612251,8612224,3,f,f,2012-05-07 11:27:47,2012-05-17 18:36:24
329769,647631,8497,3166466,9312713,16,f,f,2012-06-28 04:36:11,2012-07-16 15:52:44
330437,650193,8497,9355137,9355129,26,f,f,2012-07-02 07:29:14,2012-07-02 14:44:32
330958,651202,8497,9370222,9370217,36,f,f,2012-07-05 10:05:29,2012-07-05 17:36:15
331036,651357,8497,9371974,9371973,43,f,f,2012-07-05 23:32:03,2012-07-09 02:17:06
331555,406610,8497,8797322,6631810,51,f,f,2012-07-10 17:32:07,2012-07-11 22:42:21
331660,159134,8497,6684162,8797320,53,f,f,2012-07-11 15:09:23,2012-07-11 22:47:14
331731,653230,8497,8797261,6631796,55,f,f,2012-07-12 03:41:30,2012-07-12 16:31:02
201962,79492,8497,6631807,6631796,56,f,f,2012-07-12 03:51:34,2012-07-12 16:33:41
204166,95885,8497,6663161,6663152,60,f,f,2012-07-13 00:57:22,2012-07-13 16:17:30
206382,159134,8497,3166488,6690201,65,f,f,2012-07-13 23:34:06,2012-07-14 02:20:16
206413,159134,8497,3166492,6690201,66,f,f,2012-07-14 00:09:05,2012-07-14 02:14:43
207315,159134,8497,3166477,3166481,67,f,f,2012-07-14 17:47:03,2012-07-14 19:25:47
210902,95885,8497,3166444,3166449,72,f,f,2012-07-17 02:07:14,2012-07-17 15:47:30
217503,478409,8497,174081,174085,84,f,f,2012-07-19 21:27:16,2012-07-19 22:12:45
219028,479720,8497,174063,174076,85,f,f,2012-07-20 16:45:32,2012-07-24 16:23:24
223771,11065,8497,174054,174076,95,f,f,2012-07-24 02:39:41,2012-07-24 16:28:52
523836,1474188,8497,174023,174009,109,f,f,2012-07-26 08:35:02,
523843,159127,8497,173963,173964,115,f,f,2012-07-27 13:49:10,2012-07-27 17:37:52
523851,857461,8497,173962,173964,116,f,f,2012-07-27 16:21:15,2012-07-27 17:39:42
523842,751192,8497,173943,173944,117,f,f,2012-07-27 20:29:37,2012-07-27 21:23:17
523846,751192,8497,173930,173941,118,f,f,2012-07-28 13:07:49,2012-07-30 17:06:29
523853,168737,8497,3353003,173896,128,f,f,2012-07-31 17:27:29,2012-07-31 17:59:13
229959,8502,8497,136990,137014,133,f,f,2012-08-02 21:49:06,2012-08-03 02:33:31
8476,76010,8497,1343304,1343124,135,f,f,2012-08-05 17:06:05,2012-08-06 20:08:12
8739,79492,8497,1435650,1435640,139,f,f,2012-08-06 22:09:13,2012-08-07 20:15:58
236556,171937,8497,4504431,3381644,150,f,f,2012-08-10 12:05:22,2012-08-13 12:20:14
240692,171937,8497,4504430,3381644,154,f,f,2012-08-13 13:31:15,2012-08-14 19:16:34
332539,559828,8497,8176881,7384729,173,f,f,2012-08-27 09:14:41,2012-08-27 13:36:42
341797,596529,8497,8548565,8412377,177,f,f,2012-08-29 11:27:23,2012-08-29 17:31:19
342584,406610,8497,8863191,8861580,179,f,f,2012-08-29 17:41:21,2012-08-31 17:37:20
362361,596529,8497,10599724,9941632,191,f,f,2012-09-08 13:27:52,2012-09-10 15:31:12
403726,779159,8497,12152506,11718690,208,f,f,2012-09-17 20:22:18,2012-09-20 20:21:04
426164,893435,8497,12684948,12539839,214,f,f,2012-09-20 10:46:16,2012-09-25 16:20:03
447103,1008452,8497,14102817,13780101,222,f,f,2012-09-29 20:12:07,2012-10-01 13:01:24
501789,1450481,8497,17634592,17623466,2,f,t,2012-11-20 01:14:30,2012-11-20 02:32:03
778207,1940430,8497,24675529,18152041,4,f,t,2012-11-24 09:59:29,2013-02-05 21:28:38
1077410,,8497,,18152041,5,f,f,2012-11-24 15:08:30,2012-11-24 16:45:50
948312,,8497,,18152041,6,f,t,2012-11-24 16:58:43,2013-04-03 15:59:34
566543,1529155,8497,19806622,18152041,8,f,t,2012-11-27 07:30:25,2012-11-27 15:08:34
885850,2355191,8497,26702416,20593334,9,f,f,2012-11-28 01:09:44,2017-06-01 18:17:41
736769,1822863,8497,23321557,23294184,11,f,t,2012-12-09 11:12:04,2012-12-09 21:40:50
755859,1844699,8497,23514638,23657345,13,f,f,2012-12-16 23:46:06,2014-03-19 13:34:27
758693,1870243,8497,23797352,23657345,15,f,f,2012-12-17 21:35:21,2015-02-09 02:11:32
764303,1890584,8497,24033257,24033166,20,f,f,2012-12-27 06:04:27,2012-12-27 06:07:46
764310,1890584,8497,24033689,24033166,21,f,f,2012-12-27 06:09:54,2013-04-03 16:09:21
769702,1907363,8497,24218626,24217979,23,f,t,2012-12-28 21:25:48,2013-04-03 15:50:49
831146,2287831,8497,25946442,25946434,39,f,f,2013-01-22 06:59:31,2013-01-22 07:00:56
831453,2287831,8497,,25946434,40,f,f,2013-01-22 09:27:26,2015-02-09 02:12:54
928952,,8497,,26666200,44,f,t,2013-01-27 01:10:53,2013-01-27 16:15:51
331133,8502,8497,9374871,9371973,46,f,f,2013-01-27 17:32:23,2015-02-09 02:13:10
938349,2366490,8497,26870819,26666199,50,f,t,2013-01-30 06:02:25,2013-02-01 16:56:05
948261,1773948,8497,26924574,26666199,52,f,f,2013-02-01 16:26:10,2013-02-01 16:26:32
954121,2352549,8497,28085159,27901127,54,f,t,2013-02-03 20:22:57,2013-02-05 21:26:27
977385,2563486,8497,29078582,29078575,57,f,f,2013-02-06 19:27:10,2013-08-06 00:22:10
