id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
14847387,28667372,36749149,448747190,426019545,331,f,f,2015-11-26 15:36:15,2016-05-19 12:26:20
14847339,28253872,36749149,362813887,362610954,372,f,f,2015-12-20 12:21:28,2016-05-19 12:24:46
14847301,,36749149,,379512337,403,f,f,2016-01-26 23:35:41,2016-05-19 12:23:11
14847327,33313721,36749149,413734257,407408176,469,f,f,2016-03-09 23:06:58,2016-05-19 12:24:08
14847251,33313721,36749149,407412194,407408176,472,f,f,2016-03-15 22:59:05,2016-05-19 12:20:57
14847270,37113078,36749149,438102967,430486763,525,f,f,2016-04-30 23:48:32,2016-05-19 18:56:22
14668794,27316015,36749149,443051013,443051010,534,f,f,2016-05-12 16:10:19,2016-05-12 16:46:34
14784944,36980567,36749149,447464991,446181887,537,f,f,2016-05-17 13:54:42,2016-05-19 18:52:54
14831662,37113078,36749149,448388236,447741986,538,f,f,2016-05-18 21:48:35,2016-05-23 00:24:53
14880212,36749149,36749149,449438993,448983513,540,t,f,2016-05-20 13:43:56,2016-05-20 14:20:28
14881648,36980567,36749149,449469788,449462364,541,f,f,2016-05-20 14:33:51,2016-05-23 18:54:36
14902297,36749149,36749149,449915417,449462364,543,t,f,2016-05-21 11:48:58,2016-05-21 11:49:04
14958207,37113078,36749149,451342025,451116536,544,f,f,2016-05-24 03:35:15,2016-05-25 21:06:47
14976358,36749149,36749149,451594197,451116536,545,t,t,2016-05-24 16:27:53,2016-06-15 21:18:28
15018441,30855902,36749149,452626663,452549302,547,f,t,2016-05-26 00:10:08,2016-05-28 12:19:02
15064040,36980567,36749149,453657975,452549302,549,f,t,2016-05-27 13:21:15,2016-05-27 18:07:40
15064943,36980567,36749149,453676353,452549302,550,f,t,2016-05-27 13:54:29,2016-05-27 18:08:55
15082628,37783811,36749149,454069370,453807245,552,f,t,2016-05-28 08:11:16,2016-05-28 12:18:18
15091847,37113078,36749149,454332783,454136310,553,f,t,2016-05-28 22:59:53,2016-07-04 18:14:59
15155490,37956881,36749149,455752601,456015475,554,f,t,2016-05-31 14:03:11,2016-06-02 10:56:18
15245991,37113078,36749149,458432217,454136310,557,f,f,2016-06-04 01:55:59,2016-07-02 19:06:42
