id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1084537,208377,71374,1229582,1229581,1,f,f,2011-09-12 18:33:05,2011-09-14 15:23:40
1084536,208377,71374,1229582,1229581,2,f,t,2011-09-14 15:24:06,2011-09-14 17:17:26
1084261,,71374,,1229580,3,f,t,2011-09-21 14:22:04,2011-09-21 15:24:28
1084533,319737,71374,1229576,1229575,4,f,t,2011-09-28 10:46:55,2011-09-30 11:56:43
1084532,319737,71374,1229573,1229574,5,f,t,2011-10-17 11:36:14,2011-10-17 13:20:21
1084529,2587165,71374,1229569,1229570,6,f,t,2011-10-21 00:26:30,2011-10-21 15:24:44
1084526,208377,71374,1229559,1229558,7,f,f,2011-11-01 12:50:37,2011-11-01 13:05:21
1084524,208377,71374,1229559,1229558,8,f,t,2011-11-01 13:07:16,2011-11-01 13:21:30
1084257,,71374,,5338738,9,f,f,2011-11-04 17:01:41,2011-11-04 17:11:40
1084523,259119,71374,5338743,1229556,10,f,f,2011-11-09 15:46:49,2011-11-09 16:04:05
1084519,259119,71374,5338743,5338738,11,f,t,2011-11-09 16:00:49,2011-11-09 16:06:57
1084518,259119,71374,5338746,5338744,12,f,t,2011-11-09 21:08:10,2011-11-10 18:05:52
1084516,259119,71374,5338752,5338749,13,f,t,2011-11-10 19:30:29,2011-11-10 20:07:23
1084515,259119,71374,5338760,5338757,14,f,t,2011-11-11 16:24:33,2011-11-11 16:39:23
1084514,259119,71374,5338764,5338761,15,f,t,2011-11-15 15:20:37,2011-11-15 15:26:31
1084511,259119,71374,5338767,5338765,16,f,t,2011-11-15 17:39:24,2011-11-15 18:02:55
1084510,208377,71374,5338769,5338768,17,f,t,2011-11-16 00:08:49,2011-11-16 01:30:36
1084509,259119,71374,5338775,5338773,18,f,t,2011-11-16 15:56:37,2011-11-16 16:00:06
1084508,259119,71374,5338779,5338776,19,f,t,2011-11-16 16:33:44,2011-11-16 16:35:51
1084505,208377,71374,5338782,5338780,20,f,t,2011-11-16 19:29:11,2011-11-17 00:13:44
1084504,259119,71374,5338786,5338784,21,f,t,2011-11-17 01:41:39,2011-11-17 12:52:37
1084502,259119,71374,5338789,5338787,22,f,t,2011-11-17 15:12:51,2011-11-17 15:12:58
