id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
7225882,3519233,4428950,42433299,41325662,469,f,f,2013-05-15 20:31:29,2015-04-22 17:36:58
1775298,3442793,4428950,48986836,48986832,508,f,f,2013-07-15 19:06:48,2016-01-28 21:15:46
2796973,7390168,4428950,82650899,82628326,669,f,t,2014-01-13 20:20:37,2014-01-14 00:08:04
2799902,7390168,4428950,82747304,82735246,671,f,t,2014-01-14 07:56:13,2014-01-14 14:05:55
2850771,7390168,4428950,84335971,84264577,676,f,t,2014-01-21 18:12:32,2014-01-21 19:24:39
2867644,7390168,4428950,84821744,84595557,683,f,t,2014-01-23 19:28:18,2014-01-27 18:30:14
2894194,7390168,4428950,85715079,85683135,696,f,t,2014-01-29 18:47:04,2014-01-29 19:52:06
2909822,7390168,4428950,86163009,85772208,697,f,t,2014-01-31 15:00:39,2014-01-31 15:32:16
2912007,7390168,4428950,86233810,86182940,704,f,t,2014-01-31 19:48:34,2014-01-31 20:59:16
2929207,7390168,4428950,86851375,86247904,705,f,f,2014-02-03 22:10:23,2014-02-20 02:02:59
2936448,7390168,4428950,86892320,86247904,707,f,t,2014-02-04 18:33:24,2014-02-05 16:59:47
2943589,7390168,4428950,86876591,86876589,715,f,t,2014-02-05 17:22:17,2014-02-05 17:37:21
2943035,7390168,4428950,86929357,86876587,716,f,f,2014-02-05 18:20:04,2014-02-06 23:59:07
2933421,7390168,4428950,86876592,86876587,717,f,f,2014-02-05 19:08:50,2014-02-07 00:03:55
2933591,7390168,4428950,86877494,86876587,718,f,f,2014-02-05 20:06:05,2014-02-07 00:29:51
2959121,7390168,4428950,87517764,87517749,720,f,f,2014-02-07 16:46:06,2014-02-22 04:05:52
2960907,7390168,4428950,87665791,87517749,721,f,f,2014-02-07 21:16:50,2014-02-07 21:59:38
3033354,7390168,4428950,89021426,87894344,726,f,f,2014-02-13 21:22:33,2014-03-16 16:21:19
3074078,7390168,4428950,89731363,89731344,737,f,f,2014-02-19 22:12:41,2014-03-18 23:53:14
3089098,7390168,4428950,90575383,90575379,743,f,f,2014-02-21 16:45:46,2014-02-21 17:16:36
3193138,7390168,4428950,94289558,93393493,788,f,t,2014-03-07 15:51:47,2014-03-07 16:24:12
3193661,7390168,4428950,94292982,94292977,789,f,t,2014-03-07 18:43:11,2014-03-07 19:04:02
3217390,4428950,4428950,94447468,94447466,794,t,f,2014-03-10 15:08:11,2014-03-10 17:03:47
3228858,7390168,4428950,95294492,95294471,800,f,f,2014-03-11 19:42:56,2014-03-12 20:45:33
3239262,8533400,4428950,95801182,95789012,802,f,f,2014-03-12 21:40:54,2014-03-14 22:09:27
3255734,7390168,4428950,96274984,95965532,805,f,f,2014-03-14 17:14:15,2014-03-14 17:49:08
3275130,8634970,4428950,96942527,96913687,809,f,f,2014-03-17 20:22:07,2014-03-28 05:58:18
3276219,8634970,4428950,96974201,96954809,811,f,f,2014-03-17 22:52:18,2014-03-28 05:58:18
3394440,7390168,4428950,100072750,100072745,826,f,t,2014-03-31 19:53:21,2014-03-31 19:55:31
3415463,7390168,4428950,100194706,100194708,832,f,f,2014-04-03 18:51:48,2014-04-18 01:16:45
3489680,9208788,4428950,103400210,103336862,858,f,f,2014-04-13 19:45:42,2014-04-13 22:14:04
3525824,7390168,4428950,103820720,103820717,866,f,t,2014-04-17 16:40:27,2014-04-17 16:45:24
3602663,7390168,4428950,106274815,106230853,875,f,f,2014-04-29 15:48:55,2014-10-26 20:40:32
3608884,9520036,4428950,106312692,106312687,877,f,t,2014-05-01 18:31:16,2014-05-02 18:18:02
3645799,9520036,4428950,108792183,108792181,882,f,t,2014-05-07 14:08:32,2014-05-07 19:14:52
3646826,9520036,4428950,109044844,109044840,884,f,t,2014-05-07 18:37:49,2014-05-07 19:20:59
3665053,9520036,4428950,110484447,110484445,886,f,f,2014-05-08 14:31:40,2014-10-24 19:47:15
3667093,9520036,4428950,110560341,110162627,887,f,f,2014-05-08 17:48:40,2014-05-21 20:15:33
3655872,9520036,4428950,110162630,110162627,897,f,f,2014-05-12 14:02:11,2014-05-21 20:13:26
3674196,9520036,4428950,110793264,110793261,914,f,t,2014-05-14 18:59:57,2014-05-14 19:00:39
3674696,9520036,4428950,110806276,110806275,915,f,t,2014-05-14 19:45:33,2014-05-14 19:48:14
3677999,9520036,4428950,110950997,110950995,919,f,f,2014-05-15 22:26:50,2014-05-28 17:58:58
3689640,9520036,4428950,111419527,111419525,920,f,f,2014-05-17 15:19:28,2014-05-17 15:20:11
3689972,9520036,4428950,111452670,111452659,921,f,f,2014-05-17 16:37:21,2014-05-17 16:39:51
3690773,9520036,4428950,111516418,111516417,922,f,f,2014-05-17 19:30:49,2014-05-17 19:33:43
3711092,9520036,4428950,112540840,112540839,925,f,f,2014-05-20 15:28:23,2014-05-21 20:05:40
3758406,9520036,4428950,113960550,113960547,938,f,f,2014-05-26 15:01:55,2014-05-28 17:58:17
3807045,9520036,4428950,118472374,118472367,948,f,f,2014-06-02 14:43:44,2014-06-02 14:48:18
3918596,9520036,4428950,127214765,127199218,967,f,f,2014-06-16 14:34:39,2014-06-22 01:45:23
3940935,9520036,4428950,127890093,127398415,970,f,f,2014-06-18 20:29:18,2014-07-04 14:54:14
3989331,4428950,4428950,130409598,130356041,977,t,f,2014-06-25 00:46:01,2014-06-25 00:46:50
4032304,4428950,4428950,132414412,132414411,987,t,f,2014-06-30 15:38:16,2014-07-02 00:59:14
4056592,4428950,4428950,133302888,133302886,989,t,f,2014-07-03 14:49:56,2014-07-04 16:33:14
4065423,4428950,4428950,131652569,133376246,991,t,f,2014-07-04 14:55:16,2014-07-26 20:14:32
4065890,4428950,4428950,132077484,133693165,992,t,f,2014-07-04 16:36:29,2014-07-10 22:20:52
4105411,4428950,4428950,135220251,135220249,996,t,f,2014-07-08 16:08:36,2014-07-26 20:14:32
4109695,4428950,4428950,135306774,135306758,997,t,f,2014-07-08 19:19:08,2014-07-25 19:22:20
4196401,4428950,4428950,139325842,138970106,1015,t,f,2014-07-18 19:13:25,2014-07-18 19:34:12
4196558,4428950,4428950,139330447,139330300,1017,t,f,2014-07-18 19:34:44,2014-08-12 04:23:59
4272553,11065557,4428950,142785635,142594216,1024,f,f,2014-07-28 16:29:20,2017-12-08 03:11:32
4421954,4428950,4428950,149921373,149920322,1059,t,f,2014-08-14 16:07:52,2014-08-14 22:43:43
4493911,11065557,4428950,153280589,153273578,1072,f,f,2014-08-22 17:59:27,2014-08-24 00:15:34
4526258,4428950,4428950,154904403,154904399,1081,t,t,2014-08-27 15:52:23,2014-08-27 16:05:09
4526052,9520036,4428950,154898212,154898208,1088,f,t,2014-09-01 16:16:34,2014-09-09 01:40:00
4527783,4428950,4428950,154962846,154898208,1089,t,t,2014-09-01 21:30:28,2014-09-02 14:33:02
4527801,4428950,4428950,154963274,154963268,1091,t,t,2014-09-01 23:57:16,2014-09-09 00:21:05
5006021,10887464,4428950,174714990,173887030,1170,f,f,2014-10-21 05:37:24,2014-10-31 03:52:20
5051449,4428950,4428950,176633568,176621510,1179,t,f,2014-10-24 19:48:07,2014-10-26 04:28:53
