id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
970329,629773,26624,28997175,28997173,186,f,t,2010-09-11 17:22:58,2010-09-20 23:00:21
970325,632945,26624,28997165,28997163,188,f,t,2010-09-14 17:48:29,2010-09-15 12:08:25
970322,629773,26624,28997157,28997153,195,f,t,2010-09-20 21:59:31,2010-09-21 11:53:41
970319,2022059,26624,28997146,28997143,198,f,t,2010-09-21 23:33:20,2010-09-22 12:34:30
970315,630556,26624,28997117,28997108,199,f,t,2010-09-22 06:44:41,2010-09-22 14:06:59
970309,629628,26624,28996958,28996967,201,f,f,2010-09-25 16:14:43,2011-03-05 01:16:01
970298,629734,26624,28997035,28997050,215,f,t,2010-10-15 18:42:29,2010-10-15 19:49:21
970293,629641,26624,28997045,28997041,217,f,t,2010-10-17 22:43:55,2010-10-18 13:10:27
970287,629734,26624,28997029,28997027,219,f,t,2010-10-19 21:57:25,2010-10-20 14:06:38
970290,629734,26624,28997029,28997027,220,f,t,2010-10-19 21:57:25,2010-10-20 14:06:38
970284,629734,26624,28997008,28997019,225,f,t,2010-10-21 15:48:25,2010-10-25 08:06:55
970282,,26624,,28997019,228,f,t,2010-10-22 04:51:15,2010-10-23 07:28:48
970280,629641,26624,28997014,28997011,230,f,f,2010-10-24 22:49:41,2010-11-04 11:19:29
970277,2022059,26624,28997009,28997004,232,f,t,2010-10-26 19:52:01,2010-10-29 08:21:19
970274,2022055,26624,28997001,28995548,242,f,f,2010-11-06 18:22:30,2010-11-15 12:15:43
969972,630112,26624,28995550,28995548,243,f,t,2010-11-08 06:52:28,2010-11-08 18:38:45
969971,474118,26624,28995547,28995544,250,f,t,2010-11-16 23:57:19,2010-11-24 19:02:27
969970,2022054,26624,28995543,28995529,254,f,f,2010-11-18 14:15:45,2010-11-18 23:18:30
969969,2022054,26624,28995534,28995529,255,f,t,2010-11-18 16:40:17,2010-11-24 18:50:03
969968,629760,26624,28995531,28995529,256,f,t,2010-11-18 17:33:50,2010-12-03 13:44:30
969967,629665,26624,28995528,28995526,262,f,t,2010-11-27 06:07:16,2010-12-02 03:05:52
969966,2022051,26624,28995524,28995522,270,f,t,2010-12-03 13:34:58,2010-12-18 09:00:10
969965,631444,26624,28995520,28995518,272,f,t,2010-12-03 19:25:45,2010-12-18 09:06:01
969964,629665,26624,28995510,28995515,274,f,t,2010-12-05 06:42:46,2010-12-05 21:55:25
969963,630678,26624,28995514,28995512,275,f,t,2010-12-07 14:39:04,2010-12-18 09:07:31
969961,629665,26624,28995507,28995502,276,f,t,2010-12-09 06:10:21,2010-12-18 09:27:24
969960,629788,26624,28995470,28995472,281,f,f,2010-12-13 19:34:13,2011-01-06 11:22:06
969958,,26624,,28995491,282,f,t,2010-12-13 20:17:17,2011-01-06 11:16:04
969955,629634,26624,28995485,28995483,283,f,f,2010-12-15 21:35:15,2011-01-06 11:21:52
969954,629788,26624,28995470,28995467,287,f,f,2010-12-20 16:16:18,2011-01-06 11:21:37
969948,629634,26624,28995453,28995451,289,f,f,2010-12-27 16:11:48,2010-12-29 16:12:16
969946,,26624,,28995429,290,f,f,2010-12-30 16:33:06,2010-12-30 17:00:28
969945,,26624,,28995429,291,f,f,2011-01-02 18:39:51,2011-01-06 11:21:09
969944,629690,26624,28995428,28995426,296,f,t,2011-01-09 20:30:50,2011-01-13 14:17:01
969943,629709,26624,28995425,28995423,302,f,t,2011-01-14 20:01:08,2011-01-31 20:49:11
969942,630760,26624,28995421,28995410,310,f,t,2011-02-02 16:15:34,2011-02-03 10:03:33
969940,629641,26624,28995412,28995410,312,f,t,2011-02-02 22:25:52,2011-02-03 10:03:33
969939,2022050,26624,28995409,28995407,314,f,t,2011-02-03 16:39:23,2011-02-03 19:19:06
969937,629633,26624,28995405,28995403,316,f,t,2011-02-05 01:43:34,2011-02-11 21:40:54
969934,,26624,,28995398,326,f,f,2011-02-15 19:39:08,2011-02-19 21:27:14
969932,631309,26624,28995387,28995388,329,f,t,2011-02-17 21:53:43,2011-02-18 15:53:19
969931,631309,26624,28995386,28995379,330,f,f,2011-02-18 16:00:05,2011-02-18 17:58:50
969930,631309,26624,28995385,28995379,331,f,f,2011-02-18 16:02:40,2011-02-18 16:03:09
969929,631309,26624,28995383,28995378,332,f,t,2011-02-19 13:11:53,2011-02-19 20:26:19
969927,631309,26624,28995380,28995378,333,f,t,2011-02-19 13:39:30,2011-02-19 20:26:19
970271,631309,26624,28996997,28996993,334,f,t,2011-02-19 22:07:32,2011-02-20 08:53:23
970270,631309,26624,28996996,28996993,335,f,t,2011-02-19 22:40:18,2011-02-20 10:39:19
970268,2022046,26624,28996995,28996993,336,f,t,2011-02-20 01:42:05,2011-02-20 08:52:46
