id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
38464582,44358446,91506327,991232116,893865087,864,f,f,2017-03-19 07:09:16,2018-04-26 14:03:49
45815469,43419360,91506327,689894634,1134758678,918,f,f,2017-05-16 21:13:27,2018-09-16 04:00:59
36725006,66670578,91506327,802285038,893865087,941,f,f,2017-06-08 18:59:17,2018-04-26 13:33:59
42776875,60252869,91506327,724127701,785363968,956,f,t,2017-06-27 12:54:08,2019-04-27 20:03:33
42776877,60252869,91506327,725040233,785363968,957,f,f,2017-06-27 13:22:56,
38463353,70408317,91506327,991202676,948715145,973,f,f,2017-07-24 20:38:09,2018-04-26 13:38:35
38465636,71646440,91506327,755835501,948715145,995,f,f,2017-08-08 23:03:28,2018-04-26 14:23:51
37578778,43419360,91506327,921201046,918848086,1043,f,t,2017-10-09 01:22:19,2018-09-26 01:15:15
38465688,42650665,91506327,991254906,948900114,1067,f,f,2017-11-03 10:24:33,2018-04-26 14:24:46
38053368,39215523,91506327,881832951,893865087,1133,f,f,2018-01-07 06:23:38,2018-06-12 03:45:11
39034212,58530065,91506327,1003387360,942627079,1144,f,f,2018-01-10 13:02:32,2018-05-08 16:45:22
37904887,71065048,91506327,889358724,893865087,1153,f,f,2018-01-16 00:28:52,2018-09-14 09:05:03
37971857,25160058,91506327,894836940,894372627,1164,f,f,2018-01-22 02:57:24,2018-04-17 04:33:36
38053784,25160058,91506327,910459657,905562236,1181,f,t,2018-02-01 03:31:07,2018-05-09 00:31:29
36487879,42650665,91506327,906823902,905562236,1183,f,t,2018-02-06 00:56:16,2018-03-17 02:13:44
38383375,54811366,91506327,907305011,907208890,1189,f,f,2018-02-07 11:34:31,2018-04-30 10:55:18
36726458,88295665,91506327,914472144,910091878,1192,f,f,2018-02-10 09:52:13,2018-04-26 13:27:27
37978163,54811366,91506327,911152390,910091878,1193,f,f,2018-02-10 10:24:03,2018-04-17 07:33:13
38282125,25160058,91506327,913941532,910091878,1194,f,f,2018-02-11 03:03:55,2018-04-23 11:49:59
38089259,25160058,91506327,982244225,948715145,1195,f,t,2018-02-11 05:58:01,2018-04-19 02:33:50
36831331,25160058,91506327,915079103,910091878,1198,f,f,2018-02-12 05:27:24,2018-04-27 18:41:31
38092941,55254423,91506327,917701260,910091878,1200,f,f,2018-02-14 18:59:12,2018-04-19 04:13:58
37956361,55254423,91506327,918550678,910091878,1201,f,f,2018-02-15 18:08:34,2018-04-19 06:50:19
38154489,89673978,91506327,926776693,924909994,1207,f,f,2018-02-25 04:57:22,2018-04-20 03:58:07
36430393,41122015,91506327,929955620,929858428,1208,f,t,2018-02-28 09:11:04,2018-03-16 01:05:31
36425214,58337885,91506327,946123100,945961357,1209,f,t,2018-03-02 00:27:38,2018-03-15 22:35:56
36349364,35514712,91506327,934300300,931692420,1211,f,f,2018-03-04 23:44:56,2018-03-16 02:04:26
38156101,25160058,91506327,936798542,931692420,1212,f,f,2018-03-06 06:40:11,2018-04-20 04:55:24
38156998,14932049,91506327,936738066,948715145,1213,f,t,2018-03-07 01:40:23,2018-04-20 05:24:36
38164435,32691532,91506327,939283078,948715145,1215,f,f,2018-03-09 10:34:30,2018-04-20 09:00:52
38188702,38001957,91506327,941247623,948715145,1217,f,f,2018-03-11 18:05:15,2018-04-20 18:09:10
36429765,39215523,91506327,942694219,942627079,1219,f,t,2018-03-13 01:01:10,2018-03-16 00:43:15
36427544,25160058,91506327,942716589,942627079,1220,f,t,2018-03-13 01:58:59,2018-03-15 23:36:32
