id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
24043243,63775723,63774321,683186746,683154886,3,f,t,2017-05-02 06:21:03,2017-05-05 07:32:36
24134013,63785862,63774321,685093701,683154886,4,f,t,2017-05-04 10:43:56,2017-05-04 10:56:21
24135846,63774321,63774321,685122779,685101043,5,t,t,2017-05-04 11:33:46,2017-05-10 11:23:19
24136702,63537753,63774321,685141040,685101043,6,f,t,2017-05-04 12:03:18,2017-05-05 10:50:17
24136747,63537753,63774321,685141918,685101043,7,f,f,2017-05-04 12:04:40,2017-06-05 13:48:04
24170480,63774317,63774321,685824838,685101043,8,f,t,2017-05-05 07:31:36,2017-05-05 07:55:06
24177664,64083110,63774321,685990997,685948140,9,f,t,2017-05-05 12:10:39,2017-05-09 06:47:16
24385329,63791347,63774321,690566545,689696550,10,f,t,2017-05-11 11:06:04,2017-05-19 09:29:43
24429689,63785862,63774321,691455434,689696550,11,f,t,2017-05-12 12:32:06,2017-05-15 07:19:35
24552363,64974952,63774321,694166946,693143220,12,f,t,2017-05-16 12:34:29,2017-05-16 12:38:33
24557354,64974952,63774321,694266949,694169754,13,f,t,2017-05-16 14:51:43,2017-05-16 15:00:42
24590391,64083110,63774321,694890107,694273526,14,f,f,2017-05-17 09:37:43,2017-06-22 12:55:33
24632802,64083110,63774321,695678025,694273526,15,f,t,2017-05-18 08:39:32,2017-06-02 13:05:55
24676183,64974952,63774321,696557709,696532079,16,f,t,2017-05-19 10:08:47,2017-05-19 10:26:29
24692684,64974952,63774321,696889355,696600885,17,f,t,2017-05-19 19:01:09,2017-05-19 19:43:17
24748258,64974952,63774321,698352348,696912669,19,f,t,2017-05-22 06:22:12,2017-05-22 06:23:51
24750138,64974952,63774321,698384964,698353333,20,f,t,2017-05-22 07:22:12,2017-05-22 07:22:54
24751013,64083110,63774321,698401264,698385297,21,f,t,2017-05-22 07:51:14,2017-05-22 09:06:37
24755506,64083110,63774321,698497726,698447941,22,f,t,2017-05-22 10:24:25,2017-05-22 12:57:24
24796721,64083110,63774321,699270906,698589981,23,f,f,2017-05-23 08:56:09,2017-05-23 09:00:46
24798997,64974952,63774321,699310234,698589981,24,f,t,2017-05-23 09:54:38,2017-05-23 09:55:02
24929133,64083110,63774321,702408807,699310532,25,f,t,2017-05-24 08:32:29,2017-05-29 08:52:45
24853116,64083110,63774321,700421887,700421857,26,f,t,2017-05-26 06:08:47,2017-05-26 09:16:15
24927446,64083110,63774321,702369808,700528660,27,f,t,2017-05-29 07:58:43,2017-06-05 13:29:12
24953397,64974952,63774321,702898175,702409448,28,f,t,2017-05-29 22:13:52,2017-05-29 22:14:35
24973846,64974952,63774321,703373333,702898486,29,f,t,2017-05-30 14:10:27,2017-05-30 14:34:49
25046578,64974952,63774321,704895806,703392443,31,f,t,2017-06-01 10:31:03,2017-06-06 08:31:46
25054362,63785862,63774321,705062025,703392443,32,f,t,2017-06-01 14:39:35,2017-06-01 18:00:48
25083878,64974952,63774321,705596694,705205265,33,f,t,2017-06-02 06:49:57,2017-06-02 07:07:47
25212248,64083110,63774321,708458381,708350460,35,f,t,2017-06-06 11:30:41,2017-06-06 11:35:43
25215466,64083110,63774321,708525474,708461195,36,f,t,2017-06-06 13:18:42,2017-06-06 14:15:08
