id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
26887124,1876714,59555300,433994060,433535901,305,f,f,2016-02-16 17:35:55,2017-11-17 14:48:03
26016670,1876714,59555300,726159173,439217655,466,f,f,2016-05-09 11:46:59,2017-06-29 16:34:56
24658544,16393796,59555300,542735161,541486941,697,f,f,2016-10-26 10:43:17,2017-11-08 16:06:07
22327213,15054091,59555300,586689443,579901900,770,f,f,2016-12-30 03:51:14,2017-03-14 11:38:20
25433404,16393796,59555300,618715492,618715489,820,f,f,2017-02-15 13:17:00,2017-06-13 08:48:51
22306389,8376940,59555300,644168436,643965986,827,f,t,2017-02-21 21:06:40,2017-03-16 19:25:18
22329011,578075,59555300,639778951,639763607,833,f,t,2017-03-01 14:55:29,2017-03-14 19:23:14
22291642,39056418,59555300,642355343,642104536,847,f,t,2017-03-09 16:25:25,2017-03-13 15:36:49
22315437,2021820,59555300,642025972,641466792,848,f,t,2017-03-10 11:14:59,2017-03-17 15:00:01
22286436,59052159,59555300,643964016,629595233,851,f,f,2017-03-13 11:15:19,
22298570,16204566,59555300,644210436,644152810,852,f,t,2017-03-13 16:52:07,2017-03-17 14:49:54
22305278,39056418,59555300,644336621,644152810,853,f,t,2017-03-13 19:59:22,2017-03-14 06:14:33
22307906,55799940,59555300,644392925,644152810,854,f,t,2017-03-13 21:23:55,2017-03-17 11:04:18
22331587,578075,59555300,644933570,644652857,855,f,t,2017-03-14 14:08:00,2017-03-17 14:37:45
22367020,16204566,59555300,645591403,645165063,856,f,f,2017-03-15 09:02:32,2017-03-20 11:53:35
22390709,39056418,59555300,646046271,645165063,857,f,t,2017-03-15 20:17:11,2017-03-21 22:07:15
22468709,578075,59555300,647648383,647507974,858,f,t,2017-03-17 18:25:54,2017-03-21 22:40:02
22515446,60101325,59555300,648708335,647507974,859,f,f,2017-03-19 14:17:20,2017-03-22 14:18:01
22540063,16204566,59555300,649311070,647507974,860,f,t,2017-03-20 10:48:26,2017-03-20 11:46:52
22552617,16204566,59555300,649576763,649345088,861,f,t,2017-03-20 16:47:35,2017-03-21 12:51:17
22557742,578075,59555300,649654707,649345088,862,f,f,2017-03-20 18:32:23,2017-03-21 08:46:43
22588907,16393796,59555300,650083039,649345088,863,f,f,2017-03-21 12:26:48,2017-03-22 07:45:07
22596097,16393796,59555300,650139175,650139160,864,f,t,2017-03-21 15:13:06,2017-03-21 17:18:03
22601197,2021820,59555300,650182931,650139160,865,f,t,2017-03-21 16:57:44,2017-03-23 10:07:23
22607409,16393796,59555300,650233314,650233311,866,f,t,2017-03-21 19:18:35,2017-03-21 21:45:17
22616500,578075,59555300,650299966,650299964,867,f,f,2017-03-21 22:49:54,
22638614,60101325,59555300,650466913,650299964,868,f,t,2017-03-22 12:57:51,2017-03-30 07:07:10
22649699,39056418,59555300,650550710,650299964,869,f,f,2017-03-22 17:21:52,2017-03-23 14:56:01
22655592,578075,59555300,650595844,650595840,870,f,t,2017-03-23 07:48:25,2017-03-23 08:42:12
22663359,16393796,59555300,650649792,650649783,871,f,t,2017-03-23 12:48:12,2017-03-25 07:28:21
22664706,16204566,59555300,650659930,650649783,872,f,t,2017-03-23 13:30:24,2017-03-26 12:49:11
22668445,39056418,59555300,650550710,650649783,873,f,t,2017-03-23 14:57:18,2017-03-23 16:17:18
22675209,39056418,59555300,650744269,650744265,874,f,t,2017-03-23 17:32:58,2017-03-24 11:54:14
