id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
10199454,27144444,27144444,339386399,339386327,1,t,f,2015-11-01 02:14:05,2015-11-01 02:14:19
10208470,27144444,27144444,339648324,339386619,2,t,f,2015-11-01 21:20:26,2015-11-01 21:20:37
10348493,27144444,27144444,343188779,339648376,3,t,f,2015-11-08 18:00:54,2015-11-08 18:01:07
10348529,27144444,27144444,343190536,343190071,4,t,t,2015-11-08 18:03:22,2015-11-08 18:03:38
10817010,27144444,27144444,352901267,343191064,5,t,t,2015-11-28 18:15:38,2015-11-28 18:15:58
10833731,27144444,27144444,352854654,353054151,6,t,t,2015-11-29 18:48:10,2015-11-29 18:48:46
10852089,27144444,27144444,353234823,353234816,7,t,t,2015-11-30 17:55:28,2015-11-30 17:56:48
10852164,27144444,27144444,351661413,351661409,8,t,t,2015-11-30 17:59:05,2015-11-30 17:59:13
10747768,27144444,27144444,351661414,351661405,9,t,f,2015-12-02 22:51:46,2015-12-02 22:52:04
10748497,27144444,27144444,351678294,351661526,10,t,f,2015-12-02 23:26:09,2015-12-02 23:26:22
10781012,27144444,27144444,352494188,351678363,11,t,f,2015-12-03 22:29:26,2015-12-03 22:29:45
10880578,27144444,27144444,353830377,352494362,12,t,t,2015-12-05 15:09:21,2015-12-05 15:09:40
10881964,27144444,27144444,353840994,353840989,13,t,t,2015-12-05 17:22:26,2015-12-05 17:22:42
10895176,27144444,27144444,354624507,354624506,14,t,t,2015-12-06 16:31:48,2015-12-06 16:32:27
10895187,27144444,27144444,354625153,354625151,15,t,t,2015-12-06 16:34:18,2015-12-06 16:34:27
10900074,27144444,27144444,354876248,354876245,16,t,f,2015-12-06 22:48:31,2015-12-06 22:48:40
10900387,27144444,27144444,354884439,354884437,17,t,t,2015-12-06 23:11:23,2015-12-06 23:11:28
10920735,27144444,27144444,356728700,356295064,18,t,f,2015-12-07 23:30:22,2015-12-07 23:30:37
10945528,27144444,27144444,357232822,356728826,19,t,f,2015-12-08 22:35:48,2015-12-08 22:36:10
11043277,27144444,27144444,359749525,357471311,20,t,f,2015-12-13 20:30:56,2015-12-13 20:31:17
11174778,27144444,27144444,362660027,359754455,26,t,f,2015-12-19 22:28:34,2015-12-19 22:29:02
11430730,27144444,27144444,369198375,362660136,27,t,f,2016-01-06 21:50:12,2016-01-06 21:50:28
11430801,27144444,27144444,369200274,369199125,28,t,f,2016-01-06 21:53:09,2016-01-06 21:53:16
11433479,27144444,27144444,369247719,369200295,29,t,t,2016-01-07 00:02:04,2016-01-07 00:02:12
11433518,27144444,27144444,369248897,369248549,30,t,f,2016-01-07 00:03:40,2016-01-07 00:03:47
11933086,31546883,27144444,380980551,369249040,34,f,f,2016-01-29 13:13:48,2016-01-29 13:27:49
11978087,27144444,27144444,382145333,380989795,35,t,f,2016-01-31 22:40:09,2016-01-31 22:40:19
11978112,27144444,27144444,382145594,382146562,36,t,t,2016-01-31 22:41:08,2016-01-31 22:41:13
11999627,27144444,27144444,382635720,382147039,37,t,f,2016-02-01 19:50:06,2016-02-02 08:45:29
12120272,27144444,27144444,385422295,382923001,38,t,f,2016-02-06 16:22:54,2016-02-06 16:25:05
12120351,27144444,27144444,385424246,385423036,39,t,f,2016-02-06 16:28:53,2016-02-06 16:28:59
12134573,27144444,27144444,385813383,385424288,40,t,f,2016-02-07 16:48:36,2016-02-07 16:49:41
12135652,27144444,27144444,385843907,385813732,41,t,f,2016-02-07 18:06:20,2016-02-07 21:03:55
12139314,27144444,27144444,385948945,385920399,42,t,f,2016-02-07 22:11:32,2016-02-09 13:07:48
12161131,27144444,27144444,386429158,385920399,43,t,f,2016-02-08 20:42:19,2016-02-08 20:45:10
12180313,27144444,27144444,386846914,386768468,44,t,f,2016-02-09 15:55:20,2016-02-10 07:46:17
12211755,27144444,27144444,387546565,387254929,45,t,f,2016-02-10 18:58:19,2016-06-20 19:47:08
12213203,27144444,27144444,387571977,387254929,46,t,f,2016-02-10 19:47:50,2016-02-12 21:15:29
12302834,27144444,27144444,389566538,388776067,47,t,f,2016-02-14 20:28:29,2016-02-14 20:28:45
12472099,27144444,27144444,393444721,389566604,49,t,f,2016-02-21 10:34:47,2016-02-21 15:27:18
12476354,27144444,27144444,393547234,393537813,50,t,f,2016-02-21 15:51:28,2016-02-21 15:57:54
12476462,27144444,27144444,393550086,393549756,51,t,f,2016-02-21 15:58:42,2016-02-21 16:04:08
12476941,27144444,27144444,393563180,393552205,52,t,f,2016-02-21 16:33:10,2016-02-21 16:37:25
12480268,27144444,27144444,393633042,393564819,53,t,f,2016-02-21 19:26:23,2016-02-25 05:41:35
12483399,27144444,27144444,393706565,393564819,54,t,f,2016-02-21 22:31:11,2016-02-22 20:09:35
12506312,27144444,27144444,394160410,393564819,55,t,f,2016-02-22 20:08:45,2016-02-22 20:30:40
12506724,27144444,27144444,394163302,393564819,56,t,f,2016-02-22 20:24:49,2016-02-22 21:02:22
12507897,27144444,27144444,394174440,394174439,57,t,f,2016-02-22 21:07:37,2016-08-04 10:13:54
