id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
236436,168410,164139,5347994,3311484,10,f,t,2012-08-09 19:47:40,2012-08-09 23:18:45
245943,168410,164139,5348140,3968387,31,f,t,2012-08-15 14:02:22,2012-08-23 07:50:51
331741,98237,164139,8243714,7666635,35,f,t,2012-08-27 05:29:06,2012-09-14 02:39:51
369480,667167,164139,11115522,10826943,38,f,t,2012-09-11 21:28:09,2012-09-14 02:33:37
369677,667167,164139,11117475,10826943,39,f,f,2012-09-12 00:28:35,2012-09-12 00:33:12
369700,667167,164139,11117671,10826943,40,f,t,2012-09-12 00:51:17,2012-09-14 02:34:19
801134,98237,164139,25568122,11803047,41,f,t,2012-10-09 03:22:20,2012-12-26 07:55:45
801133,2000219,164139,25568121,11803047,42,f,t,2012-10-09 13:00:40,2012-12-19 08:13:44
801135,168410,164139,16624100,11803047,43,f,t,2012-10-17 15:40:57,2012-10-18 02:35:25
801132,1939858,164139,24659641,17434814,46,f,f,2012-10-20 14:05:30,2012-12-20 02:54:17
757106,510012,164139,23762173,16624097,48,f,f,2012-10-23 06:34:14,2012-12-17 12:53:39
466878,1390089,164139,16624115,16624097,49,f,t,2012-11-07 09:02:58,2012-11-11 06:12:15
619969,667167,164139,21953134,17434814,50,f,t,2012-11-28 03:32:28,2012-12-02 06:11:52
759817,1872527,164139,23821816,23821804,53,f,t,2012-12-18 09:28:50,2012-12-18 11:01:29
801136,2000220,164139,25568127,25568125,54,f,t,2012-12-19 10:23:08,2013-12-26 12:13:58
1007232,2310063,164139,29163013,29163008,60,f,t,2013-01-31 01:23:20,2013-03-27 12:56:46
1204685,2908986,164139,34727928,33375591,63,f,t,2013-02-28 06:15:10,2013-02-28 06:16:33
1206071,2908986,164139,34781083,34728119,64,f,t,2013-02-28 14:12:06,2013-03-02 05:20:23
1216692,2908986,164139,35191788,35034338,65,f,t,2013-03-03 14:28:41,2013-03-04 08:43:58
1221210,2908986,164139,35370688,35298425,66,f,t,2013-03-04 18:23:33,2013-03-05 03:32:34
1236028,2908986,164139,35859778,35435533,67,f,t,2013-03-09 07:55:00,2013-03-10 05:51:51
1311882,3252978,164139,37634396,35971064,70,f,f,2013-03-25 07:54:19,2015-04-23 01:23:57
1300949,3226266,164139,37558015,35971064,72,f,t,2013-03-27 12:33:01,2013-03-27 12:55:58
1330345,3294870,164139,37764664,37764660,76,f,t,2013-04-03 12:52:13,2013-04-03 12:53:38
1340457,2908986,164139,37834956,37834950,78,f,f,2013-04-06 11:38:37,2013-04-15 03:18:09
1354279,3294870,164139,37834979,37834950,79,f,f,2013-04-10 10:47:51,2013-04-14 09:25:41
1356661,98237,164139,37834954,37834952,80,f,t,2013-04-10 22:21:16,2013-04-10 22:59:38
1365636,3363055,164139,38013681,37834950,82,f,f,2013-04-13 03:17:10,2013-04-17 00:47:31
1368620,3294870,164139,38035322,38035316,83,f,t,2013-04-14 10:26:33,2013-04-15 12:36:36
1368629,3294870,164139,38035356,37834950,84,f,t,2013-04-14 10:32:35,2013-04-14 11:54:17
1368647,3294870,164139,38035485,37834950,85,f,t,2013-04-14 10:37:11,2013-04-14 11:48:57
1368861,3294870,164139,38035319,38035318,86,f,t,2013-04-14 12:51:29,2013-04-14 23:51:08
1371827,3294870,164139,38058547,38035316,87,f,t,2013-04-15 10:49:00,2013-04-15 13:09:25
1371862,3294870,164139,38058739,38058732,88,f,t,2013-04-15 10:57:44,2013-04-17 00:45:33
1374130,3294870,164139,38058737,38058735,89,f,t,2013-04-15 13:46:07,2013-04-15 21:10:47
1372462,3294870,164139,38062811,38062803,90,f,f,2013-04-15 13:48:05,2013-04-21 10:13:12
1376278,3392152,164139,38062808,38058732,91,f,t,2013-04-16 11:19:49,2013-04-17 00:46:48
1388502,98237,164139,38172941,38172935,94,f,f,2013-04-19 04:44:44,2013-04-19 05:04:27
1737306,2908986,164139,45444956,45444955,96,f,t,2013-04-23 17:12:00,2013-04-23 23:42:26
1739047,3139703,164139,48229393,38267641,98,f,t,2013-04-24 05:35:25,2013-08-10 10:08:15
1684044,3294870,164139,38407201,38267640,101,f,t,2013-04-26 12:13:41,2013-04-27 04:57:20
1401783,3392152,164139,38267642,38267640,102,f,t,2013-04-26 14:45:03,2013-04-28 10:53:14
1403620,3392152,164139,38408539,38385508,103,f,t,2013-04-28 14:04:55,2013-04-29 00:28:26
1433803,3566648,164139,39474781,39432829,108,f,f,2013-05-04 07:11:46,2013-07-04 23:30:51
1448618,510012,164139,39969513,39969511,109,f,t,2013-05-08 04:52:38,2013-05-08 05:44:08
1610418,3961007,164139,44367747,40719897,113,f,t,2013-06-03 15:44:34,2013-06-20 02:01:31
1568473,2908986,164139,44651954,43843172,114,f,t,2013-06-08 06:53:09,2013-06-08 08:49:53
1589705,4068416,164139,45416152,45409808,117,f,f,2013-06-13 06:20:44,2013-06-13 19:32:15
1589707,4068416,164139,45415478,45409808,118,f,f,2013-06-13 06:21:38,2013-06-13 19:32:28
1594861,4068416,164139,45575083,45563496,119,f,t,2013-06-14 03:42:52,2013-06-14 03:54:01
