id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
12301536,32185794,32116732,389530246,387048649,1,f,f,2016-02-14 18:44:57,
12563081,32648657,32116732,395418875,387048649,2,f,f,2016-02-24 18:54:58,
12634699,32788783,32116732,397372464,387048649,3,f,f,2016-02-27 14:55:33,
12637768,32796080,32116732,397452285,387048649,4,f,f,2016-02-27 18:44:13,
12637831,32796238,32116732,397454043,387048649,5,f,f,2016-02-27 18:48:59,
12639955,32800588,32116732,397508010,387048649,6,f,f,2016-02-27 21:22:13,
12653431,32832400,32116732,397897812,387048649,7,f,f,2016-02-28 19:16:08,
12654746,32835706,32116732,397934136,387048649,8,f,f,2016-02-28 20:44:00,
12717878,32946634,32116732,399353421,387048649,9,f,f,2016-03-02 02:49:38,
12845939,33175479,32116732,402279465,387048649,10,f,f,2016-03-07 06:43:29,
12902661,33269213,32116732,403496644,387048649,11,f,f,2016-03-09 03:07:29,
12978382,33395279,32116732,405142446,387048649,12,f,f,2016-03-11 16:07:18,
12989580,33410388,32116732,405355530,387048649,13,f,f,2016-03-12 00:09:26,
13016943,33471058,32116732,406112903,387048649,14,f,f,2016-03-13 19:17:57,
13034059,33505095,32116732,406528218,387048649,15,f,f,2016-03-14 13:47:18,
13197386,33802172,32116732,410481201,387048649,16,f,f,2016-03-21 02:17:25,
13282542,33948435,32116732,412290504,387048649,17,f,f,2016-03-23 20:39:58,
13348424,34048510,32116732,413649709,387048649,18,f,f,2016-03-26 04:06:27,
13352785,34056346,32116732,413747349,387048649,19,f,f,2016-03-26 10:52:29,
13362805,34074077,32116732,413986534,387048649,20,f,f,2016-03-26 23:03:49,
13469589,34252610,32116732,416595812,387048649,21,f,f,2016-03-30 23:55:00,
13577959,34422769,32116732,418869578,387048649,22,f,f,2016-04-04 05:23:50,
13586495,34437452,32116732,419059319,387048649,23,f,f,2016-04-04 13:22:12,
13608470,34467943,32116732,419455871,419126619,24,f,f,2016-04-05 02:58:55,
13654710,34538861,32116732,420363972,419126619,25,f,f,2016-04-06 13:51:14,
13687128,34582419,32116732,420869528,419126619,26,f,f,2016-04-07 18:32:44,
13837313,35011456,32116732,425023939,419126619,27,f,f,2016-04-13 15:27:30,
13901487,35117866,32116732,426488209,419126619,28,f,f,2016-04-14 20:14:14,
13953331,35261378,32116732,427574647,419126619,29,f,f,2016-04-17 23:01:27,
14007159,35410293,32116732,429568125,419126619,30,f,f,2016-04-19 18:02:24,
14007333,35410565,32116732,429578664,419126619,31,f,f,2016-04-19 18:07:25,
14012707,35419717,32116732,429884798,419126619,32,f,f,2016-04-19 21:01:55,
14128968,35578374,32116732,432215242,419126619,33,f,f,2016-04-23 06:36:13,
14219333,35747026,32116732,434188588,419126619,34,f,f,2016-04-26 15:17:14,
14226117,35761320,32116732,434317082,419126619,35,f,f,2016-04-26 18:48:17,
14259999,35833294,32116732,434972730,419126619,36,f,f,2016-04-27 17:34:54,
14290433,35878165,32116732,435589919,419126619,37,f,f,2016-04-28 14:50:22,
