id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
12730858,,31681669,,399645200,264,f,f,2015-11-29 18:54:25,2016-03-02 14:53:24
12556360,32640093,31681669,395352657,395352654,282,f,f,2015-12-08 20:20:31,2016-02-24 14:51:40
13319039,,31681669,,413038967,304,f,f,2016-01-05 20:12:20,2016-03-25 00:59:11
12076190,31681669,31681669,384199380,384199377,344,t,f,2016-01-29 17:55:36,2016-02-04 15:15:08
12048847,31750200,31681669,383686175,383686182,352,f,f,2016-02-03 15:41:57,2016-02-11 03:51:55
12076215,31791133,31681669,384199380,383686182,353,f,f,2016-02-04 15:17:24,2016-03-25 19:43:11
12097428,31829208,31681669,384699579,383686182,355,f,f,2016-02-05 13:28:48,2016-02-11 03:51:05
12153149,31829208,31681669,386267170,383686182,359,f,f,2016-02-08 15:07:03,2016-02-23 16:43:26
12156272,31750200,31681669,386329033,383686182,360,f,f,2016-02-08 17:16:35,2016-02-11 03:23:16
12258371,31829208,31681669,388523407,387770549,361,f,f,2016-02-12 12:38:49,2016-02-18 20:29:03
12413207,31758913,31681669,392019451,387770549,364,f,f,2016-02-18 20:21:39,2016-02-19 13:20:48
12556385,32640093,31681669,395352806,394945976,365,f,f,2016-02-24 14:52:30,2016-03-22 19:13:13
12603620,31829208,31681669,396404412,394945976,367,f,f,2016-02-26 04:41:20,2016-03-22 20:32:31
12704458,31681669,31681669,394864982,399083209,368,t,f,2016-03-01 17:14:45,2016-03-01 20:18:04
12730844,32972147,31681669,399644231,394945976,369,f,f,2016-03-02 14:52:52,2016-03-03 18:49:07
12731477,32972147,31681669,399656922,394945976,370,f,f,2016-03-02 15:16:47,2016-03-02 16:38:50
12761492,32972147,31681669,400317632,399706753,371,f,f,2016-03-03 14:58:52,2016-03-03 16:54:14
12766943,31829208,31681669,400427469,400386073,373,f,f,2016-03-03 18:12:31,2016-03-08 20:45:51
12791830,31758913,31681669,400979138,400979134,375,f,f,2016-03-04 15:28:56,2016-03-24 15:55:36
12791867,31758913,31681669,400979138,400446135,376,f,f,2016-03-04 15:30:24,2016-03-04 19:44:27
12893859,31829208,31681669,403328721,401110732,377,f,f,2016-03-08 20:50:45,2016-04-29 20:41:36
12923810,33306126,31681669,403960026,400979134,378,f,f,2016-03-09 19:43:58,2016-03-10 04:06:07
12935378,31758913,31681669,404184108,400979134,379,f,f,2016-03-10 04:06:26,2016-03-10 15:29:35
12945390,31758913,31681669,404184108,401110732,380,f,f,2016-03-10 13:50:42,2016-03-10 14:06:14
12955690,31758913,31681669,404630210,404428699,382,f,f,2016-03-10 20:14:50,2016-03-10 20:28:51
