id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
3206683,8428561,8292833,94369589,94369579,7,f,f,2014-03-08 15:01:28,2014-03-08 18:07:31
3383296,8921396,8292833,99999876,99999849,33,f,f,2014-03-31 15:25:39,2014-04-02 17:18:26
3401131,8935421,8292833,100115739,100115730,37,f,t,2014-04-01 15:47:42,2014-04-01 19:04:05
3409504,8921396,8292833,100180395,100180386,39,f,t,2014-04-03 05:45:14,2014-04-03 05:50:57
3409989,8921396,8292833,100183509,100183500,40,f,t,2014-04-03 07:04:07,2014-04-03 07:13:45
3413417,8921396,8292833,100207722,100207712,44,f,t,2014-04-03 14:41:04,2014-04-03 19:58:09
3414493,8884411,8292833,100214801,100207712,45,f,f,2014-04-03 16:54:20,2015-01-10 13:14:19
3426830,8921396,8292833,101209256,101209247,49,f,t,2014-04-05 07:41:14,2014-04-05 07:42:57
3442136,8843934,8292833,101879149,101547183,52,f,f,2014-04-07 18:30:08,2014-04-07 19:59:29
3442392,8921396,8292833,101884987,101843320,53,f,f,2014-04-07 18:55:40,2014-05-18 07:25:26
3481109,8843934,8292833,103041137,103000700,56,f,f,2014-04-11 23:55:05,2014-04-12 06:46:53
3489085,8843934,8292833,103377288,103371022,57,f,f,2014-04-13 17:45:04,2014-04-13 17:51:23
3490248,9210847,8292833,103425206,103387862,58,f,f,2014-04-13 22:24:11,2014-04-14 06:22:48
3490303,9210847,8292833,103427207,103387862,59,f,f,2014-04-13 22:38:39,2014-04-14 06:23:07
3524083,9257990,8292833,103809546,103809543,66,f,f,2014-04-17 13:09:25,2014-05-17 08:11:11
3629155,9544358,8292833,106435130,106435122,80,f,f,2014-05-02 17:26:48,
3653120,9637387,8292833,109966539,109966302,87,f,t,2014-05-07 14:50:46,2014-05-07 16:06:12
3656179,9645209,8292833,110175980,109966543,88,f,f,2014-05-07 19:07:53,
3665449,9637387,8292833,109966534,109966533,89,f,t,2014-05-08 15:09:01,2014-05-08 16:08:49
3667217,9669760,8292833,110564920,109966532,90,f,f,2014-05-08 17:59:33,2014-05-09 13:12:31
3685858,9700535,8292833,111119989,109966518,95,f,f,2014-05-10 20:33:04,2014-06-03 11:51:06
4132964,9766694,8292833,113056286,109966517,97,f,f,2014-05-11 15:39:31,2014-07-11 10:51:40
3679784,9694940,8292833,110960389,110729049,109,f,f,2014-05-14 15:19:44,2014-05-15 08:07:41
3673166,9682880,8292833,110729068,110729049,110,f,f,2014-05-14 17:37:56,2014-05-17 09:00:47
4989630,12726571,8292833,174114955,110960387,118,f,f,2014-05-16 02:49:41,2014-10-22 13:45:44
3684219,9694940,8292833,111082359,111082358,120,f,f,2014-05-16 18:39:58,2014-05-16 19:13:09
