id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
3612319,9407604,9407604,106332184,106332177,2,t,t,2014-04-30 13:52:35,2014-04-30 13:57:32
3629464,9407604,9407604,106436839,106436836,3,t,t,2014-05-02 18:07:23,2014-05-02 18:07:36
3654724,9407604,9407604,110076604,110076600,5,t,t,2014-05-07 17:00:56,2014-05-07 17:01:24
3655415,9407604,9407604,110125401,110125400,6,t,t,2014-05-07 18:02:52,2014-05-07 18:02:58
3655663,9407604,9407604,110142379,110142367,7,t,t,2014-05-07 18:23:40,2014-05-07 18:23:54
3656919,9407604,9407604,110219977,110219975,8,t,t,2014-05-07 20:16:33,2014-05-07 20:16:41
3657082,9407604,9407604,110226200,110226199,9,t,t,2014-05-07 20:34:11,2014-05-07 20:34:17
3667384,9407604,9407604,110577522,110577520,10,t,t,2014-05-08 18:15:26,2014-05-08 18:15:35
3712575,9407604,9407604,112734821,112734813,11,t,t,2014-05-20 18:04:14,2014-05-20 18:04:28
3837515,9407604,9407604,120295166,118309849,12,t,t,2014-06-05 19:06:36,2014-06-05 19:07:12
3958451,9407604,9407604,128965807,128989873,13,t,t,2014-06-20 16:44:20,2014-06-20 16:44:53
3959349,9407604,9407604,129030572,129031936,14,t,f,2014-06-20 18:32:26,2014-06-20 18:32:35
3977087,9407604,9407604,129905171,129032073,15,t,f,2014-06-23 18:39:15,2014-06-23 18:39:22
4054369,10585501,9407604,133188569,133021554,19,f,f,2014-07-03 11:23:59,2014-07-07 06:38:01
4077871,10585501,9407604,134312425,133259904,20,f,f,2014-07-07 06:41:05,2014-07-25 05:59:34
4174142,9407604,9407604,138436250,129939363,740,t,f,2014-07-16 15:26:12,2014-07-16 15:26:29
4175959,9407604,9407604,138523717,138525833,742,t,t,2014-07-16 18:34:53,2014-07-16 18:34:59
4289647,10585501,9407604,143432440,143251421,783,f,f,2014-07-30 10:05:12,2014-09-04 00:16:29
4304783,9407604,9407604,144093997,138525959,793,t,f,2014-07-31 18:19:06,2014-07-31 18:19:16
4390913,9407604,9407604,147698736,148424738,817,t,f,2014-08-11 16:25:21,2014-08-11 16:27:04
4412915,9407604,9407604,149475728,148424738,826,t,f,2014-08-13 18:51:35,2014-08-13 18:51:44
4541113,9407604,9407604,155368558,155368557,882,t,t,2014-08-28 19:13:26,2014-08-28 19:13:37
4705226,9407604,9407604,157726564,155907193,926,t,t,2014-09-16 19:47:48,2014-09-16 19:48:02
4705402,9407604,9407604,157728364,157728361,927,t,t,2014-09-16 20:06:56,2014-09-16 20:07:04
4751943,11814453,9407604,158366489,158366367,931,f,f,2014-09-22 13:38:06,2014-09-23 12:49:20
4763048,11814453,9407604,158503543,158366381,933,f,f,2014-09-23 14:19:09,2015-01-14 14:15:39
4779531,11814453,9407604,158366476,158366380,935,f,f,2014-09-25 04:55:57,2015-01-14 14:35:07
4902242,9407604,9407604,167718225,161297839,949,t,f,2014-10-08 18:16:05,2014-10-08 18:16:26
5159579,9407604,9407604,181581659,174496806,1086,t,f,2014-11-04 21:57:37,
5425035,9407604,9407604,185664566,185664565,1180,t,t,2014-12-01 20:21:07,2014-12-01 20:21:21
5621039,9407604,9407604,197567648,197567643,1288,t,t,2014-12-19 21:33:47,2014-12-19 21:33:57
5621768,9407604,9407604,197585138,197585134,1289,t,t,2014-12-19 23:04:36,2014-12-19 23:04:41
5701230,14628268,9407604,201310829,199623947,1292,f,f,2014-12-31 10:31:26,2015-01-05 20:09:25
5749159,14628268,9407604,202943048,202734484,1297,f,f,2015-01-06 13:24:00,2015-01-06 16:19:18
5867076,9407604,9407604,205058477,204860457,1333,t,f,2015-01-13 17:17:58,2015-01-14 13:27:52
5979246,9407604,9407604,209424289,198260506,1376,t,f,2015-01-22 20:41:28,2015-01-22 20:41:35
6176979,9407604,9407604,215040154,215058980,1440,t,f,2015-02-06 20:37:47,2015-02-06 20:37:58
6348423,9407604,9407604,219900898,219900892,1482,t,t,2015-02-19 19:53:25,2015-02-19 19:53:34
6558785,17145366,9407604,227136132,227134139,1613,f,f,2015-03-06 18:01:55,2015-03-06 18:31:19
6582961,17145366,9407604,227924960,227419339,1616,f,f,2015-03-09 01:29:28,2015-03-09 19:36:37
6641280,9407604,9407604,229177203,229177195,1662,t,t,2015-03-12 17:52:16,2015-03-12 17:52:50
6641508,9407604,9407604,229187692,229187675,1663,t,t,2015-03-12 18:11:07,2015-03-12 18:11:16
6643406,9407604,9407604,229245717,229245713,1667,t,t,2015-03-12 20:25:13,2015-03-12 20:25:20
6644220,9407604,9407604,229269946,229269941,1668,t,t,2015-03-12 21:22:43,2015-03-12 21:22:48
6686515,17145366,9407604,231142225,231142222,1680,f,t,2015-03-16 15:42:54,2015-03-16 16:38:49
6973646,9407604,9407604,241166624,241075479,1888,t,f,2015-04-06 10:41:23,2015-04-06 18:51:34
6980633,9407604,9407604,241354104,241346097,1897,t,f,2015-04-06 19:12:43,2015-04-07 14:33:52
6980647,9407604,9407604,241354569,241346097,1898,t,f,2015-04-06 19:13:50,2015-04-07 13:40:49
6993610,9407604,9407604,241354753,241692141,1904,t,f,2015-04-07 14:31:46,2015-04-07 14:39:33
7244779,9407604,9407604,248783439,248778264,2084,t,f,2015-04-23 18:36:59,2015-04-23 19:24:49
7263325,9407604,9407604,249224691,230487779,2094,t,f,2015-04-24 20:17:58,2015-04-24 20:18:13
7359319,11814453,9407604,252105374,251414761,2126,f,f,2015-05-01 13:26:37,2015-05-01 13:43:56
7360139,11814453,9407604,252127743,251414761,2127,f,f,2015-05-01 14:29:42,2015-05-19 19:23:09
7611501,20224440,9407604,260154528,259800375,2182,f,f,2015-05-19 15:54:23,2015-05-19 17:27:21
7664502,20224440,9407604,261538990,261469301,2194,f,f,2015-05-22 14:11:27,2015-05-22 15:53:52
