id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
5867230,15027672,15027672,204994985,204994984,1,t,t,2015-01-13 17:31:23,2015-01-13 17:37:15
5867270,15027672,15027672,204994983,204994984,2,t,t,2015-01-13 17:33:57,2015-01-13 17:39:36
5878877,15027672,15027672,204994980,204994979,3,t,t,2015-01-13 17:43:42,2015-01-13 18:16:42
5879439,15027672,15027672,204994977,204994976,4,t,t,2015-01-13 18:22:55,2015-01-13 18:23:03
5880873,15027672,15027672,204928911,204928908,5,t,t,2015-01-13 20:00:16,2015-01-13 20:00:30
5859304,15027672,15027672,204928912,204928907,6,t,t,2015-01-14 09:36:32,2015-01-14 15:03:13
5864304,15027672,15027672,204994974,204994975,7,t,t,2015-01-14 12:54:53,2015-01-14 15:05:45
5889958,15027672,15027672,205361847,204994972,8,t,t,2015-01-15 16:06:02,2015-01-15 18:17:00
5963005,15027672,15027672,209011965,205456181,9,t,f,2015-01-21 19:11:18,2015-01-21 19:27:41
5979466,15027672,15027672,209435688,209332600,10,t,f,2015-01-22 20:55:44,2015-01-22 21:08:10
5988781,15027672,15027672,209706299,209452008,11,t,f,2015-01-23 14:23:59,2015-01-23 15:51:12
5989992,15027672,15027672,209739860,209739345,12,t,f,2015-01-23 15:52:23,2015-01-26 11:34:21
6009035,15027672,15027672,210414931,209739345,13,t,f,2015-01-25 16:51:04,2015-01-26 08:58:52
6018875,15027672,15027672,210743224,210690045,14,t,f,2015-01-26 14:22:20,2015-01-26 14:36:35
6020037,15027672,15027672,210775013,210748965,15,t,f,2015-01-26 15:43:56,2015-01-26 16:17:22
6022227,15027672,15027672,210829707,210786671,16,t,f,2015-01-26 18:29:42,2015-01-27 19:08:12
6022236,15027672,15027672,210829912,210786671,17,t,f,2015-01-26 18:30:17,2015-01-28 15:39:11
6023141,15027672,15027672,210851595,210786671,18,t,f,2015-01-26 19:37:01,2015-01-28 16:57:55
6046989,15027672,15027672,211481800,211250205,19,t,f,2015-01-28 10:01:37,2015-01-28 14:11:20
6063202,15027672,15027672,211898037,211617245,20,t,f,2015-01-29 10:17:48,
6067876,15027672,15027672,212013856,212013854,21,t,f,2015-01-29 16:11:45,2015-01-29 16:31:21
6112988,15027672,15027672,213340831,212068163,22,t,f,2015-02-02 16:38:07,2015-02-02 16:52:49
6113524,15027672,15027672,213354378,213347863,23,t,f,2015-02-02 17:18:19,2015-02-02 17:21:43
6114222,15027672,15027672,213372288,213356432,24,t,f,2015-02-02 18:12:46,2015-02-02 18:16:09
6115110,15027672,15027672,213395041,213373333,25,t,f,2015-02-02 19:18:17,2015-02-02 19:19:25
6126282,15027672,15027672,213707782,213395531,26,t,f,2015-02-03 14:43:56,2015-02-03 15:32:27
6130547,15027672,15027672,213813466,213726323,27,t,f,2015-02-03 19:45:25,2015-02-03 20:54:10
6130990,15027672,15027672,213824626,213726323,28,t,f,2015-02-03 20:18:07,2015-02-03 20:57:40
6132258,15027672,15027672,213855766,213852132,29,t,f,2015-02-03 21:47:35,2015-02-03 21:50:57
