id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
28402102,33547022,41794407,778039010,491441545,1194,f,f,2016-05-03 00:31:45,2017-09-07 19:12:55
24024004,41794407,41794407,494599361,494599360,1456,t,f,2016-08-16 22:05:15,2017-10-31 17:33:22
19971821,41794407,41794407,496843589,496827083,1472,t,f,2016-08-19 21:46:52,2017-05-08 15:47:03
19879548,41794407,41794407,520109241,517863769,1541,t,f,2016-09-26 16:49:58,2016-12-20 21:51:32
19233968,41794407,41794407,551214280,542906546,1625,t,f,2016-11-07 15:38:31,2016-11-28 13:53:33
18962436,41794407,41794407,558586951,558552311,1629,t,t,2016-11-08 18:23:19,2016-11-18 14:36:27
18855861,41794407,41794407,556788818,556744403,1638,t,t,2016-11-10 16:39:18,2016-11-15 17:02:33
18864286,41794407,41794407,556952931,556944872,1641,t,t,2016-11-10 21:27:34,2016-11-15 21:34:26
18863847,41794407,41794407,556944854,556944835,1642,t,t,2016-11-10 22:29:42,2016-11-15 21:21:14
20233804,41794407,41794407,554955004,554953221,1646,t,f,2016-11-12 20:41:57,2017-08-23 08:25:19
18865010,41794407,41794407,556967425,556952990,1650,t,t,2016-11-14 19:06:56,2016-11-16 23:50:16
18856683,41794407,41794407,556762329,556744403,1656,t,t,2016-11-15 16:21:48,2016-11-15 17:28:57
18856166,41794407,41794407,556794015,556790001,1657,t,t,2016-11-15 17:12:21,2016-11-15 18:00:01
18856333,41794407,41794407,556799349,556790001,1658,t,t,2016-11-15 17:17:26,2016-11-16 18:18:37
18857801,41794407,41794407,556829050,556825317,1659,t,t,2016-11-15 18:06:46,2016-11-15 21:13:42
18867561,41794407,41794407,557014515,556952990,1661,t,f,2016-11-15 23:22:03,2016-11-15 23:57:05
18890643,41794407,41794407,557500230,556952990,1666,t,t,2016-11-16 15:52:01,2016-11-16 17:26:55
18896034,41794407,41794407,557596572,557565280,1668,t,f,2016-11-16 18:18:27,2016-11-16 21:31:23
18901506,41794407,41794407,557696574,557621389,1670,t,t,2016-11-16 21:05:45,2016-11-18 20:48:56
18926927,41794407,41794407,558239676,557789872,1671,t,t,2016-11-17 15:11:33,2016-11-17 22:01:59
18928502,41794407,41794407,558271519,558271502,1672,t,f,2016-11-17 15:58:54,2016-11-17 21:16:13
18931486,41794407,41794407,558328855,557789872,1673,t,f,2016-11-17 17:27:09,2016-11-17 17:57:53
18941253,41794407,41794407,558494974,558489308,1674,t,t,2016-11-17 22:12:07,2016-11-17 22:46:10
18943282,41794407,41794407,558523767,558513817,1675,t,t,2016-11-17 23:04:26,2016-11-17 23:15:29
18944942,41794407,41794407,558547303,558529034,1676,t,t,2016-11-17 23:54:34,2016-11-18 00:05:53
18962758,41794407,41794407,558945648,558938502,1679,t,t,2016-11-18 14:48:09,2016-11-18 18:34:17
18965536,41794407,41794407,559000317,558938502,1680,t,t,2016-11-18 16:11:07,2016-11-18 16:16:53
18965588,41794407,41794407,559001355,558552311,1681,t,f,2016-11-18 16:12:43,2016-11-18 16:13:07
18965709,41794407,41794407,559004141,558552311,1682,t,f,2016-11-18 16:17:01,2016-11-18 16:17:28
18965768,41794407,41794407,559005282,559004033,1683,t,t,2016-11-18 16:18:43,2016-11-18 16:29:40
18966855,41794407,41794407,559025362,559012536,1684,t,t,2016-11-18 16:48:52,2016-11-18 17:38:59
18969848,41794407,41794407,559083293,559004033,1685,t,t,2016-11-18 18:24:29,2016-11-18 21:41:01
