id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2489648,6520904,6084472,72092744,72193394,1,f,t,2013-11-20 21:41:18,2013-11-20 21:42:04
2509905,6520904,6084472,72871701,72807762,2,f,f,2013-11-24 10:48:10,2013-11-24 11:51:26
2510089,6520904,6084472,72871701,72876969,3,f,f,2013-11-24 11:55:57,2013-11-24 11:56:11
2536550,6520904,6084472,73601007,73508389,4,f,t,2013-11-28 12:28:57,2013-11-28 12:29:03
2574944,,6084472,,74176389,5,f,t,2013-12-04 19:09:36,2013-12-04 19:09:42
2580531,6520904,6084472,74213825,74213819,6,f,t,2013-12-05 15:46:08,2013-12-05 17:08:05
2637886,6520904,6084472,75494626,75488434,7,f,t,2013-12-14 09:29:44,2013-12-14 10:03:41
2641374,6520904,6084472,76437488,76435269,8,f,t,2013-12-15 09:17:50,2013-12-15 13:45:22
2704995,7120293,6084472,79532111,78783903,9,f,t,2013-12-27 07:51:58,2013-12-27 18:27:37
2717613,7120293,6084472,79995510,79714642,10,f,t,2013-12-29 15:09:13,2013-12-29 20:53:50
2721412,7120293,6084472,80103909,80037196,11,f,t,2013-12-30 14:29:40,2013-12-31 13:52:22
2734607,7120293,6084472,80529304,80527942,12,f,t,2014-01-02 18:00:10,2014-01-02 19:56:35
2735391,7120293,6084472,80534364,80534362,13,f,t,2014-01-02 20:00:45,2014-01-02 20:03:29
2738194,7120293,6084472,80551468,80534595,14,f,t,2014-01-03 08:04:18,2014-01-03 13:23:54
2755912,7120293,6084472,80659222,80655882,15,f,t,2014-01-06 22:03:32,2014-01-06 22:28:34
2767029,7120293,6084472,80726168,80725033,16,f,t,2014-01-08 16:30:29,2014-01-08 17:11:20
2771734,7120293,6084472,80754206,80753917,17,f,t,2014-01-09 11:07:17,2014-01-09 12:50:40
2807398,7120293,6084472,82977809,82676581,18,f,t,2014-01-15 07:34:25,2014-01-15 08:44:23
2810176,7120293,6084472,83058160,83057263,19,f,t,2014-01-15 15:17:54,2014-01-15 19:48:12
2815320,7120293,6084472,83215148,83113638,20,f,t,2014-01-16 07:47:35,2014-01-16 12:03:32
2824355,7120293,6084472,83478786,83473096,21,f,t,2014-01-17 11:37:46,2014-01-17 11:41:19
2841263,7120293,6084472,84059150,83856073,22,f,t,2014-01-20 14:43:09,2014-01-20 17:33:06
2857882,7120293,6084472,84511049,84283477,23,f,f,2014-01-22 16:02:18,2014-01-23 08:40:32
2864012,7120293,6084472,84723631,84621438,24,f,t,2014-01-23 10:54:41,2014-01-23 12:35:07
2865244,7120293,6084472,84756177,84742270,25,f,t,2014-01-23 14:02:02,2014-01-23 16:00:10
2893801,7120293,6084472,85686495,85189575,26,f,t,2014-01-27 16:40:32,2014-01-29 18:08:06
2898998,7120293,6084472,85858428,85861689,27,f,t,2014-01-30 08:59:42,2014-01-30 14:33:51
2908932,7120293,6084472,86148498,85924772,28,f,t,2014-01-31 12:59:54,2014-01-31 19:05:03
2926554,7120293,6084472,86766764,86225575,29,f,t,2014-02-03 16:13:19,2014-02-03 20:53:54
2929032,7758572,6084472,86838892,86826698,30,f,t,2014-02-03 21:48:56,2014-02-04 16:19:46
2931673,7120293,6084472,86864900,86826698,31,f,t,2014-02-04 07:32:29,2014-02-04 10:58:54
2933910,7120293,6084472,86879191,86879190,32,f,t,2014-02-04 13:22:57,2014-02-04 16:20:31
2935708,7120293,6084472,86888075,86888068,33,f,t,2014-02-04 16:34:54,2014-02-05 16:04:56
2943015,7120293,6084472,86929192,86929189,34,f,t,2014-02-05 16:07:54,2014-02-05 19:22:08
2947363,7120293,6084472,86954242,86954237,35,f,t,2014-02-06 06:43:29,2014-02-06 08:42:48
2957383,7120293,6084472,87370756,87370754,36,f,f,2014-02-07 12:54:32,2014-02-07 20:16:20
2989957,7120293,6084472,88537273,87875187,37,f,t,2014-02-09 20:20:22,2014-02-09 20:38:24
2999244,7120293,6084472,88568441,88568440,38,f,t,2014-02-10 09:44:50,2014-02-10 14:18:32
3001819,7120293,6084472,88605270,88605251,39,f,t,2014-02-10 15:53:29,2014-02-10 16:00:21
3026907,6520904,6084472,88952553,88615441,40,f,t,2014-02-11 09:40:38,2014-02-11 10:03:19
