id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
6905475,18086455,18022219,238801471,238475067,25,f,f,2015-03-31 21:44:54,2015-04-01 03:58:29
6905587,18086455,18022219,238803970,238475067,26,f,f,2015-03-31 21:52:13,2015-04-01 04:19:05
6921164,18085874,18022219,238905869,238905866,31,f,t,2015-04-01 18:49:16,2015-04-01 18:55:41
6943882,18085874,18022219,239972486,239971980,42,f,f,2015-04-03 09:48:35,2015-04-03 13:53:45
6954155,18266341,18022219,240492850,240300876,45,f,f,2015-04-04 02:04:52,2015-04-06 13:03:08
6955088,18266341,18022219,240523890,240300876,46,f,f,2015-04-04 05:39:26,2015-04-06 13:02:05
7011817,18085874,18022219,241277670,241703324,60,f,f,2015-04-08 14:22:03,2015-04-10 23:43:44
7050513,18625108,18022219,243281411,241703324,63,f,f,2015-04-10 17:49:22,2015-04-10 23:43:59
7146269,18085874,18022219,245997487,244298128,77,f,f,2015-04-17 08:26:07,2015-04-19 00:23:59
7154962,18930629,18022219,246220849,244298128,79,f,f,2015-04-17 17:54:08,2015-04-18 11:29:07
7160657,18946781,18022219,246386781,244298128,80,f,f,2015-04-18 06:37:34,2015-04-19 00:23:06
7168921,18974078,18022219,246646114,246624095,83,f,f,2015-04-19 02:29:50,2015-04-26 08:02:01
7168957,18974078,18022219,246647584,246624095,84,f,f,2015-04-19 02:39:18,2015-04-26 08:02:01
7169003,18974078,18022219,246649352,246624095,85,f,f,2015-04-19 02:50:56,2015-04-26 08:02:01
7176383,18701757,18022219,246923966,246624095,87,f,f,2015-04-19 21:21:27,2015-04-22 02:53:06
7179173,19012339,18022219,247021053,246624095,89,f,f,2015-04-20 04:12:58,2015-04-21 09:46:55
7204219,18085874,18022219,247692773,247618224,93,f,f,2015-04-21 13:57:48,2015-04-23 12:03:00
7236358,18175308,18022219,248574056,247618224,100,f,f,2015-04-23 09:53:57,2015-10-29 20:47:38
7260686,18085874,18022219,249195291,248622548,106,f,f,2015-04-24 17:08:32,2015-04-24 20:15:35
7263664,19238375,18022219,249268485,249259901,107,f,f,2015-04-24 20:47:54,2015-04-26 07:42:23
7263832,19238375,18022219,249272087,249259901,108,f,f,2015-04-24 21:01:16,2015-04-26 07:41:39
7265852,19245706,18022219,249328103,249259901,111,f,f,2015-04-25 01:48:19,2015-04-26 07:01:40
7267313,18085874,18022219,249379518,249259901,113,f,f,2015-04-25 06:53:21,2015-04-25 07:43:16
7267455,19245706,18022219,249384295,249259901,114,f,f,2015-04-25 07:18:21,2015-04-26 02:44:27
7272096,18657909,18022219,249538913,249389246,115,f,f,2015-04-25 18:01:38,2015-04-25 18:55:02
7272577,18657909,18022219,249554319,249389246,116,f,f,2015-04-25 18:58:38,2015-04-25 21:04:49
7273347,19271551,18022219,249575811,249389246,117,f,f,2015-04-25 20:35:09,2015-04-25 21:04:01
7281224,18883731,18022219,249869189,249704894,126,f,f,2015-04-26 18:17:37,2015-04-27 21:01:36
7281230,18085874,18022219,249868516,249704894,127,f,f,2015-04-26 18:17:46,2015-04-26 19:49:03
7293181,19342497,18022219,250225067,250219431,134,f,f,2015-04-27 14:20:36,2015-04-27 21:17:19
7293638,19342497,18022219,250236625,250219431,135,f,f,2015-04-27 14:47:39,2015-04-27 21:00:51
