id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
166792,13185,13181,6181927,3847397,1,f,f,2012-06-20 11:40:19,2012-06-20 12:18:44
166863,13185,13181,3847398,3847397,2,f,t,2012-06-20 12:21:09,2012-06-20 12:23:08
206166,13185,13181,3847331,3847330,3,f,t,2012-07-13 20:42:55,2012-07-16 07:42:14
209515,13185,13181,3847327,3847325,4,f,t,2012-07-16 12:37:40,2012-07-16 13:19:15
218344,13185,13181,6834395,1536706,5,f,f,2012-07-20 10:47:16,2012-07-23 10:08:58
222204,13185,13181,1536755,1536706,6,f,t,2012-07-23 10:14:41,2012-07-25 12:34:40
230585,13185,13181,205131,205149,7,f,t,2012-08-03 07:02:36,2012-08-18 13:43:16
243083,222535,13181,4967731,4234607,8,f,t,2012-08-14 11:12:18,2012-08-14 11:46:31
252444,13185,13181,6579302,4978121,9,f,t,2012-08-18 13:45:37,2012-08-20 14:05:02
345052,13185,13181,9088716,9085131,10,f,t,2012-08-30 17:56:27,2012-08-30 18:15:11
362645,222535,13181,10628169,9092978,11,f,f,2012-09-08 17:56:17,2012-09-08 18:26:29
363995,222535,13181,10760424,9092978,12,f,f,2012-09-09 19:08:58,2012-09-10 17:48:26
366125,222535,13181,10886638,9092978,13,f,t,2012-09-10 17:52:59,2012-09-10 19:25:35
367256,222535,13181,11008179,10934221,14,f,t,2012-09-11 07:01:58,2012-09-11 19:47:31
407281,13185,13181,12288631,11164275,15,f,t,2012-09-18 07:59:12,2012-09-20 12:01:57
551347,13185,13181,19076248,13517786,20,f,f,2012-10-06 21:15:26,2012-11-01 15:26:47
465949,13185,13181,16566249,16566243,21,f,t,2012-10-24 12:59:27,2012-11-10 17:22:59
465948,13185,13181,16566224,16566220,22,f,t,2012-10-31 10:09:52,2012-11-10 17:23:00
479549,13185,13181,17018158,17018156,23,f,t,2012-11-14 12:11:15,2012-11-14 12:15:20
484299,13185,13181,17142055,17142051,24,f,f,2012-11-15 07:48:44,2012-11-15 08:04:16
