id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
3215481,8447344,7747014,94428530,92798758,1,f,f,2014-03-10 10:56:36,2014-03-11 10:05:42
3286968,8659331,7747014,97286641,95393639,2,f,f,2014-03-19 03:26:39,2014-03-19 03:36:17
3296477,8667489,7747014,97353382,97289015,3,f,f,2014-03-20 02:54:35,2014-03-20 03:51:42
3297827,8672409,7747014,97639986,97601115,4,f,f,2014-03-20 08:35:23,2014-03-20 08:42:44
3307640,8374610,7747014,97922546,97903747,5,f,f,2014-03-21 08:59:03,2014-03-21 10:32:07
3307814,8726871,7747014,97927891,97903747,6,f,f,2014-03-21 09:27:45,2014-03-21 10:32:19
3328573,8784581,7747014,98625235,97947688,7,f,f,2014-03-24 14:25:21,2014-03-25 02:18:56
3334325,8801511,7747014,98786747,98781681,8,f,f,2014-03-25 02:55:17,2014-03-25 03:40:21
3334472,8374610,7747014,98792166,98781681,9,f,f,2014-03-25 03:36:51,2014-03-25 03:42:41
3334512,8801511,7747014,98793851,98793173,10,f,f,2014-03-25 03:49:15,2014-03-25 03:53:36
3334933,8803265,7747014,98807192,98794595,11,f,f,2014-03-25 05:39:23,2014-03-25 07:38:01
3396328,8805212,7747014,100085499,98845788,12,f,t,2014-04-01 02:14:00,2014-04-01 02:20:55
3455325,8805212,7747014,101121289,100348664,13,f,f,2014-04-09 05:48:12,2014-04-09 05:48:25
3455565,8805212,7747014,102286336,100348664,14,f,f,2014-04-09 06:31:14,2014-04-09 06:37:19
3512432,8801511,7747014,103739072,102288763,15,f,f,2014-04-16 03:10:02,2014-04-16 03:52:52
3587871,8801511,7747014,105668794,102288763,16,f,f,2014-04-28 04:35:54,2014-04-28 04:36:42
3625312,9538930,7747014,106411679,102288763,17,f,f,2014-05-02 07:22:00,2014-05-27 02:11:25
3725623,7894691,7747014,113049895,102288763,18,f,f,2014-05-22 03:47:13,2014-05-22 03:59:21
3811051,8805212,7747014,118864508,117947350,19,f,f,2014-06-03 00:33:23,2014-06-03 00:37:39
