id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
12956301,33324148,33324148,404643259,404446537,3,t,f,2016-03-07 21:26:30,2016-03-11 15:27:24
12937028,33324148,33324148,404225325,404225321,7,t,f,2016-03-09 19:02:37,2016-03-10 06:04:05
12949549,33324148,33324148,404502691,404198774,10,t,f,2016-03-10 16:22:30,2016-03-13 19:03:17
12950231,33324148,33324148,404519512,404198774,11,t,f,2016-03-10 16:44:54,2016-03-14 22:50:52
12960029,33324148,33324148,404723048,404198774,12,t,f,2016-03-10 23:08:50,2016-03-14 22:35:58
12979490,33324148,33324148,405164926,405120050,13,t,f,2016-03-11 16:48:22,2016-03-15 18:16:16
12986429,33324148,33324148,405299560,405120050,14,t,f,2016-03-11 21:42:33,2016-03-16 22:15:59
12992597,33324148,33324148,405427496,405120050,15,t,f,2016-03-12 04:34:01,2016-03-12 14:15:51
13043110,33324148,33324148,406715559,406106764,16,t,f,2016-03-14 19:24:34,2016-03-14 22:33:06
13054936,33324148,33324148,406988977,406835855,17,t,f,2016-03-15 06:02:08,2016-03-15 17:43:09
13066780,33324148,33324148,407247265,406835855,18,t,f,2016-03-15 16:00:19,2016-03-15 20:10:58
13071832,33324148,33324148,407310862,407310856,19,t,f,2016-03-15 18:57:41,2016-03-15 19:39:28
13075596,33324148,33324148,407367109,407367107,20,t,f,2016-03-15 21:27:19,2016-03-17 15:44:18
13083771,33324148,33324148,407632103,407478013,21,t,f,2016-03-16 05:33:41,2016-03-16 05:33:53
13088403,33324148,33324148,407752814,407639174,22,t,f,2016-03-16 10:35:54,2016-03-17 00:35:00
13097837,33324148,33324148,407921672,407639174,23,t,f,2016-03-16 16:53:39,2016-03-16 21:12:51
13103037,33324148,33324148,407977522,407639174,24,t,f,2016-03-16 20:14:02,2016-03-17 17:58:44
13159670,33324148,33324148,409404779,408713994,25,t,f,2016-03-18 19:47:31,2016-03-21 21:52:25
13160861,33324148,33324148,409325513,408713994,26,t,f,2016-03-18 20:41:31,2016-03-18 21:26:10
13189483,33324148,33324148,410270553,409885644,27,t,f,2016-03-20 16:53:15,2016-03-22 13:02:08
13189771,33324148,33324148,410278544,409885644,28,t,f,2016-03-20 17:14:19,2016-03-22 02:40:07
13192626,33324148,33324148,410353805,409885644,29,t,f,2016-03-20 20:23:58,2016-03-29 05:56:27
13221754,33324148,33324148,410983960,410983958,30,t,f,2016-03-21 22:19:31,2016-03-21 22:21:38
13229995,33324148,33324148,411218086,411191017,31,t,f,2016-03-22 06:47:00,2016-03-22 12:34:22
13254701,33324148,33324148,411582588,411582584,32,t,f,2016-03-22 23:45:51,2016-03-23 20:33:05
13283148,33324148,33324148,412300222,412286936,33,t,f,2016-03-23 21:01:03,2016-03-23 21:04:00
13310936,33324148,33324148,412870346,412303233,34,t,f,2016-03-24 19:02:39,2016-03-27 16:36:18
13315647,33324148,33324148,412970145,412303233,35,t,f,2016-03-24 22:08:26,2016-03-30 16:56:35
13342109,33324148,33324148,413532787,412303233,36,t,f,2016-03-25 21:47:28,2016-03-28 16:13:42
13365064,33324148,33324148,414039066,412303233,37,t,f,2016-03-27 02:27:16,2016-03-29 22:23:24
13379032,33324148,33324148,414411860,414263602,38,t,f,2016-03-27 23:57:28,2016-03-31 00:11:30
13415612,33324148,33324148,415237268,415132724,39,t,f,2016-03-29 10:04:29,2016-03-31 06:21:32
13421408,33324148,33324148,415348125,415132724,40,t,t,2016-03-29 14:38:19,2016-03-29 14:39:24
13448924,33324148,33324148,416205609,415873370,41,t,f,2016-03-30 11:42:22,2016-03-30 13:17:20
13462308,33324148,33324148,416462366,416384517,42,t,f,2016-03-30 19:22:14,2016-03-30 19:44:46
13471517,33324148,33324148,416632866,416601994,43,t,f,2016-03-31 01:39:44,2016-04-01 01:54:40
13472387,33324148,33324148,416651333,416601994,44,t,f,2016-03-31 02:31:14,2016-03-31 02:31:46
13527508,33324148,33324148,417725558,417292135,45,t,f,2016-04-01 18:23:03,2016-04-22 18:33:08
13612097,33324148,33324148,419525350,417292135,47,t,f,2016-04-05 06:29:03,2016-04-09 03:50:26
