id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
3563820,9207371,9291544,104071843,99025022,2,f,f,2014-04-13 19:01:30,2014-05-08 14:31:57
3665621,9207371,9291544,110499140,110499139,4,f,t,2014-05-08 15:23:21,2014-05-08 15:23:32
3795294,9207371,9291544,116432364,111257529,6,f,f,2014-05-31 17:06:43,2014-06-02 04:28:17
3827876,9208414,9291544,119641931,119641930,7,f,f,2014-06-04 18:34:32,2014-06-04 21:48:29
3873453,9291544,9291544,124753949,122916927,8,t,f,2014-06-10 18:24:53,2014-06-10 18:44:33
3874009,9291544,9291544,124804246,124804244,9,t,f,2014-06-10 19:24:39,2014-06-10 19:24:48
4273700,9207371,9291544,136361405,125011245,11,f,f,2014-07-01 23:13:16,2014-11-04 02:02:15
5148762,9207371,9291544,181117296,160210776,23,f,f,2014-11-04 00:52:14,2014-11-04 02:02:15
5149288,9207371,9291544,181150990,181151292,24,f,f,2014-11-04 02:17:28,
5149751,9291544,9291544,181182440,181151292,26,t,f,2014-11-04 03:43:13,2014-11-04 03:45:47
5209299,13401972,9291544,184198470,181183522,27,f,f,2014-11-06 20:12:49,2014-11-20 12:53:12
5194286,9207371,9291544,184047080,184047077,32,f,t,2014-11-11 03:01:13,2014-11-11 03:02:04
5194836,9207371,9291544,184050865,184050863,33,f,f,2014-11-11 04:22:01,2015-01-10 15:50:44
5194872,9207371,9291544,184051187,184050863,34,f,t,2014-11-11 04:26:40,2014-11-11 04:26:49
5224837,9208414,9291544,184311100,184311098,35,f,f,2014-11-13 00:31:39,2014-11-13 00:33:20
5233636,9208414,9291544,184373275,184373273,36,f,t,2014-11-13 15:51:04,2014-11-13 16:03:00
5236454,9208414,9291544,184394270,184394269,37,f,f,2014-11-13 19:26:00,2014-11-16 14:32:21
5238603,9207371,9291544,184409038,184394269,38,f,f,2014-11-13 22:17:04,2014-11-18 13:56:01
5263079,9207371,9291544,184563175,184394269,39,f,t,2014-11-16 04:51:00,2014-11-16 04:51:08
5265760,9207371,9291544,184579733,184579729,40,f,f,2014-11-16 14:21:00,2014-11-16 14:21:17
5278369,9207371,9291544,184657144,184657142,41,f,t,2014-11-17 15:58:48,2014-11-17 15:58:57
5287822,8499670,9291544,184714054,184714053,42,f,f,2014-11-18 06:32:29,2014-11-18 14:05:20
5287874,8499670,9291544,184714441,184714053,43,f,f,2014-11-18 06:39:59,2014-11-18 13:55:17
5292979,9208414,9291544,184744015,184744012,44,f,f,2014-11-18 14:24:05,2014-11-20 00:47:46
5321376,13401972,9291544,184922312,184922309,47,f,f,2014-11-20 12:52:37,2014-11-20 13:02:26
5325706,9208414,9291544,184953274,184953273,48,f,f,2014-11-20 18:45:31,2014-11-25 05:35:50
5416874,9208414,9291544,185609844,185609843,51,f,t,2014-12-01 03:52:54,2014-12-01 04:15:31
5464690,9291544,9291544,185936846,185936845,53,t,t,2014-12-04 23:50:59,2014-12-04 23:59:31
5464795,9291544,9291544,185937483,185937482,54,t,t,2014-12-05 00:03:29,2014-12-05 00:05:27
5471362,8499670,9291544,185983992,185983986,55,f,t,2014-12-05 23:32:52,2014-12-05 23:35:16
5519622,8499670,9291544,186305712,186305691,56,f,t,2014-12-10 21:09:36,2014-12-10 21:11:35
5523384,8499670,9291544,186330288,186330271,57,f,t,2014-12-11 06:43:50,2014-12-11 17:26:39
5543606,9208414,9291544,186713563,186713561,59,f,f,2014-12-12 20:42:35,2014-12-15 17:50:22
5620931,8499670,9291544,197565069,195306788,60,f,f,2014-12-19 21:22:11,2014-12-19 21:32:43
5689383,9207371,9291544,200969131,198211218,62,f,f,2014-12-30 00:31:48,2015-01-01 14:15:54
5697424,9208414,9291544,201218992,198211218,66,f,f,2014-12-30 21:25:14,2014-12-30 21:37:25
5715393,9208414,9291544,201848157,201578821,67,f,f,2015-01-02 17:22:01,2015-01-04 22:41:44
5731097,9207371,9291544,202405489,201578821,74,f,f,2015-01-04 22:38:00,2015-01-04 22:41:59
5731199,9208414,9291544,202409168,202406446,75,f,f,2015-01-04 22:56:35,2015-01-04 23:06:06
5739913,9207371,9291544,202673517,202410975,77,f,f,2015-01-05 17:57:36,2015-01-10 06:40:47
5755850,9207371,9291544,203119244,202410975,79,f,f,2015-01-06 23:07:16,2015-01-08 13:13:55
5793025,8499670,9291544,204158769,203666122,83,f,f,2015-01-09 20:01:50,2015-01-09 20:17:50
5793353,8499670,9291544,204167705,204163830,84,f,f,2015-01-09 20:30:40,2015-01-09 20:31:15
5795361,8499670,9291544,204218795,204167909,87,f,f,2015-01-10 00:14:00,2015-01-10 00:22:53
5795532,8499670,9291544,204224326,204221043,88,f,f,2015-01-10 00:43:40,2015-01-10 00:47:39
5795655,9207371,9291544,204228449,204225228,89,f,f,2015-01-10 01:10:56,2015-01-10 03:48:28
5795995,8499670,9291544,204238148,204225228,91,f,f,2015-01-10 02:21:28,2015-01-10 02:22:41
5796806,8499670,9291544,204267298,204249965,92,f,f,2015-01-10 06:19:35,2015-01-10 13:58:12
5799284,9208414,9291544,204353068,204336300,93,f,f,2015-01-10 15:16:31,2015-01-10 16:35:52
5800483,8499670,9291544,204390349,204371213,95,f,f,2015-01-10 18:02:11,2015-01-10 18:05:10
5800599,9207371,9291544,204394173,204390881,96,f,f,2015-01-10 18:21:32,2015-01-10 18:24:27
5800658,9207371,9291544,204395626,204394965,97,f,f,2015-01-10 18:28:31,2015-01-10 18:32:23
5801254,8499670,9291544,204413686,204396502,98,f,f,2015-01-10 19:54:24,2015-01-11 01:19:10
5839141,9208414,9291544,204638779,204478059,100,f,t,2015-01-11 15:56:18,2015-01-11 20:00:18
5841292,8499670,9291544,204672962,204672961,105,f,t,2015-01-11 20:33:18,2015-01-11 20:42:24
5842131,8499670,9291544,204688183,204688160,106,f,t,2015-01-11 22:35:27,2015-01-11 23:44:50
5852198,13401972,9291544,204828596,204828592,108,f,t,2015-01-12 18:16:44,2015-01-12 18:28:16
5853082,9208414,9291544,204841155,204841154,109,f,t,2015-01-12 19:53:36,2015-01-12 21:24:50
5865249,9208414,9291544,205029902,205029898,111,f,t,2015-01-13 14:58:33,2015-01-13 15:01:54
5865966,9208414,9291544,205039824,205039822,112,f,t,2015-01-13 15:53:16,2015-01-13 15:53:20
5867217,9208414,9291544,205060562,205060561,113,f,t,2015-01-13 17:29:57,2015-01-13 17:30:01
5880812,15051307,9291544,205098144,205098145,114,f,t,2015-01-13 19:54:43,2015-01-13 19:58:49
5881207,15051307,9291544,205098136,205098137,115,f,t,2015-01-13 20:26:49,2015-01-14 03:29:45
5884642,8499670,9291544,205098138,205098137,116,f,t,2015-01-14 02:04:27,2015-01-14 03:29:06
5885415,9291544,9291544,205098134,205098132,117,t,t,2015-01-14 04:32:10,2015-01-14 04:32:13
5870996,9208414,9291544,205098127,205098128,118,f,t,2015-01-14 17:33:50,2015-01-14 18:44:12
5871517,13401972,9291544,205098129,205098128,120,f,t,2015-01-14 18:10:33,2015-01-14 18:35:20
5872527,9208414,9291544,205098125,205098124,121,f,t,2015-01-14 19:19:33,2015-01-14 20:03:58
5874032,8499670,9291544,205098123,205098122,123,f,t,2015-01-14 21:10:52,2015-01-14 21:40:21
5884194,9207371,9291544,205289084,205098120,125,f,f,2015-01-15 19:49:48,2015-01-15 20:55:09
5893605,8499670,9291544,205411951,205098120,126,f,t,2015-01-15 21:16:51,2015-01-15 22:40:14
5895324,9207371,9291544,205426015,205426014,128,f,t,2015-01-16 00:24:19,2015-01-16 00:36:35
5896583,9207371,9291544,205477126,205477098,129,f,f,2015-01-16 03:53:23,2015-01-16 04:08:09
5903712,9207371,9291544,205822127,205822124,130,f,f,2015-01-16 17:05:30,2015-01-16 17:26:42
5905989,9208414,9291544,205927222,205927208,133,f,f,2015-01-16 20:24:46,2015-01-16 21:49:11
5906791,8499670,9291544,205960347,205927208,134,f,f,2015-01-16 21:31:48,2015-01-16 21:48:41
5907051,8499670,9291544,205973959,205973957,135,f,f,2015-01-16 21:55:27,2015-01-16 21:56:01
5913425,9208414,9291544,207078081,207078064,136,f,f,2015-01-17 18:35:57,2015-01-20 16:32:13
5922602,15232278,9291544,207863396,207078064,137,f,f,2015-01-18 21:01:54,2015-01-18 21:14:40
5923772,15232278,9291544,207903346,207866470,138,f,f,2015-01-19 00:03:31,2015-01-19 01:31:33
5943963,13401972,9291544,208518269,207920227,139,f,f,2015-01-20 14:47:59,2015-01-20 15:44:12
5945539,9208414,9291544,208556332,208555633,140,f,f,2015-01-20 16:33:58,2015-02-02 02:38:55
5979121,15051307,9291544,209435517,208555633,141,f,f,2015-01-22 20:31:21,2015-01-22 20:59:44
6055297,13401972,9291544,211684407,209446019,142,f,f,2015-01-28 20:11:53,2015-01-28 21:03:23
6104903,9207371,9291544,213108039,211702823,143,f,f,2015-02-02 01:02:44,2015-02-02 01:37:28
6105455,9207371,9291544,213126785,213125976,144,f,f,2015-02-02 02:43:10,2015-02-02 03:03:17
6129907,15232278,9291544,213797841,213130584,145,f,f,2015-02-03 18:58:34,2015-02-03 19:25:14
6212376,9207371,9291544,216157135,213807414,146,f,f,2015-02-10 02:52:00,2015-02-11 03:27:55
6227886,8499670,9291544,216579334,213807414,147,f,f,2015-02-11 01:34:35,2015-02-11 02:45:33
6228436,8499670,9291544,216595438,213807414,148,f,f,2015-02-11 02:39:56,2015-02-11 03:08:44
6228569,8499670,9291544,216599027,216596758,149,f,f,2015-02-11 02:55:54,2015-02-11 03:08:26
6340072,9207371,9291544,219700749,216605780,155,f,f,2015-02-19 08:27:06,2015-02-19 08:48:23
6350836,9207371,9291544,219963721,219705991,156,f,f,2015-02-19 23:05:07,2015-02-19 23:05:52
6378377,13401972,9291544,221323318,220348457,157,f,f,2015-02-22 12:57:24,2015-02-22 12:59:26
6386166,13401972,9291544,221776408,221509027,158,f,f,2015-02-23 06:58:04,2015-02-23 14:03:47
6429259,8499670,9291544,223062676,221889284,161,f,f,2015-02-25 20:44:00,2015-02-25 21:33:33
6465322,8499670,9291544,224134559,223080986,163,f,f,2015-02-28 01:34:13,2015-02-28 01:53:53
6496964,16981452,9291544,225133190,224138365,164,f,f,2015-03-02 21:10:25,
6739976,15051307,9291544,233876702,233876704,165,f,f,2015-03-19 18:52:52,2015-03-21 01:13:19
6773167,9207371,9291544,234855651,234410751,166,f,f,2015-03-22 13:57:50,2015-03-22 15:58:58
6787103,9207371,9291544,235279167,234892138,167,f,f,2015-03-23 15:14:44,2015-04-22 16:52:42
7045273,13401972,9291544,243156460,234892138,168,f,f,2015-04-10 12:17:03,2015-04-10 12:20:15
7097177,13401972,9291544,244687090,243157773,170,f,f,2015-04-14 12:36:06,2015-04-14 13:27:48
7099510,18781937,9291544,244747723,244710081,171,f,f,2015-04-14 14:56:09,2015-04-14 15:43:41
7111037,13401972,9291544,245049600,244765949,172,f,f,2015-04-15 07:51:50,2015-04-15 11:17:03
7196987,18781937,9291544,247495255,245118454,173,f,f,2015-04-21 04:39:18,2015-04-21 05:05:01
7196989,18781937,9291544,247495302,245118454,174,f,f,2015-04-21 04:39:27,2015-04-21 16:43:09
7211170,8499670,9291544,247863007,247758521,175,f,f,2015-04-21 21:32:57,2015-04-22 17:40:01
7223949,9207371,9291544,248235673,247758521,176,f,f,2015-04-22 15:37:46,2015-04-22 17:04:49
7229940,8499670,9291544,248385304,248285710,179,f,f,2015-04-22 22:31:36,2015-04-22 23:12:56
7230308,9207371,9291544,248395955,248285710,181,f,f,2015-04-22 23:06:15,2015-05-09 18:49:04
7230779,8499670,9291544,248412562,248398056,182,f,f,2015-04-23 00:08:59,2015-04-23 00:10:48
7249506,9207371,9291544,248911068,248503257,183,f,f,2015-04-24 02:06:02,2015-05-09 18:48:30
7333866,9208414,9291544,251413534,248503257,184,f,f,2015-04-29 19:56:41,2015-04-29 20:32:35
7335853,9208414,9291544,251464713,251427625,185,f,f,2015-04-29 22:45:01,2015-04-29 23:21:03
7349588,8499670,9291544,251840019,251473106,186,f,f,2015-04-30 18:35:42,2015-04-30 18:38:26
7349774,8499670,9291544,251844526,251840891,187,f,f,2015-04-30 18:48:21,2015-04-30 18:51:09
7399219,9207371,9291544,253340357,251845466,188,f,f,2015-05-04 23:38:51,2015-05-07 00:13:08
7426245,13401972,9291544,254083199,251845466,189,f,f,2015-05-06 13:36:03,2015-05-06 14:50:41
7452017,8499670,9291544,254738166,254299101,191,f,f,2015-05-07 22:58:32,2015-05-07 23:08:48
7452093,8499670,9291544,254740591,254299101,192,f,f,2015-05-07 23:09:39,2015-05-07 23:25:59
7452215,8499670,9291544,254744144,254744066,193,f,f,2015-05-07 23:26:18,2015-05-08 23:31:02
7467039,19799391,9291544,254925065,254744066,194,f,t,2015-05-08 20:18:20,2015-05-08 21:05:35
7474811,9291544,9291544,254925047,254925046,195,t,t,2015-05-09 18:44:44,2015-05-09 18:44:52
7474818,9291544,9291544,254925045,254925044,196,t,t,2015-05-09 18:46:20,2015-05-09 18:46:23
7476692,8499670,9291544,254925035,254925030,198,f,t,2015-05-10 00:41:43,2015-05-10 00:50:21
7477116,8499670,9291544,254925027,254925025,199,f,t,2015-05-10 02:32:53,2015-05-10 02:32:56
7483165,8499670,9291544,255269539,254925023,200,f,t,2015-05-10 20:16:08,2015-05-10 20:34:41
7483494,8499670,9291544,255277545,255277542,201,f,t,2015-05-10 21:08:59,2015-05-10 21:09:06
7483659,8499670,9291544,255280646,255280637,202,f,t,2015-05-10 21:38:35,2015-05-10 21:38:46
7497098,9207371,9291544,255474947,255474934,204,f,f,2015-05-11 21:11:24,2015-05-11 21:45:48
7501580,8499670,9291544,255645448,255645447,205,f,t,2015-05-12 06:02:55,2015-05-12 06:03:01
7635357,19799391,9291544,260753849,258356666,206,f,f,2015-05-20 21:22:25,2015-05-20 21:23:15
7636020,9208414,9291544,260768157,260754084,207,f,f,2015-05-20 22:21:17,2015-05-20 22:21:22
7814551,18729627,9291544,266032489,260754084,208,f,f,2015-06-02 17:43:26,2015-06-02 17:46:22
7815316,9291544,9291544,266051506,266033696,209,t,f,2015-06-02 18:31:37,2015-06-02 18:31:44
7817310,9208414,9291544,266097092,266051535,210,f,f,2015-06-02 20:43:04,2015-06-02 20:45:32
7817399,9208414,9291544,266099207,266097767,211,f,t,2015-06-02 20:51:12,2015-06-02 20:51:44
7836241,8499670,9291544,266584518,266099210,212,f,f,2015-06-03 21:59:03,2015-06-03 22:17:16
7836262,9207371,9291544,266585128,266099210,213,f,f,2015-06-03 22:01:26,
7853244,9207371,9291544,267018464,267018458,214,f,f,2015-06-04 21:14:01,2015-06-04 22:09:20
7899729,8499670,9291544,268343900,267034338,215,f,t,2015-06-08 17:42:20,2015-06-08 17:49:20
7914369,8499670,9291544,268624515,268375871,216,f,t,2015-06-09 15:52:38,2015-06-09 15:54:17
7929367,9208414,9291544,269097244,268897202,218,f,t,2015-06-10 13:21:27,2015-06-10 13:21:44
7932708,9208414,9291544,269187295,269187292,219,f,f,2015-06-10 16:40:00,2015-06-10 16:40:15
7937335,9208414,9291544,269269449,269269447,220,f,f,2015-06-10 21:12:53,2015-06-10 21:34:48
8003403,19799391,9291544,271139727,269448352,221,f,f,2015-06-15 15:49:29,2015-06-15 16:45:14
8006880,18729627,9291544,271217551,269448352,222,f,f,2015-06-15 19:31:06,2015-06-15 23:21:06
8019749,9207371,9291544,271515574,271281791,223,f,f,2015-06-16 14:00:05,2015-06-16 16:45:43
8025245,18729627,9291544,271582061,271582060,224,f,f,2015-06-16 19:43:11,2015-06-16 20:37:09
8028711,19799391,9291544,271783012,271718909,225,f,f,2015-06-17 02:02:49,2015-06-17 02:03:40
8038372,19799391,9291544,271961429,271791893,226,f,f,2015-06-17 14:39:34,2015-06-17 16:45:33
8044479,9207371,9291544,272059395,272059387,228,f,f,2015-06-17 21:45:55,2015-06-17 23:13:42
8044751,19799391,9291544,272067931,272059387,229,f,f,2015-06-17 22:15:02,2015-06-17 23:13:09
8045345,9207371,9291544,272085074,272085073,230,f,f,2015-06-17 23:26:33,2015-06-18 03:40:35
8055471,13401972,9291544,272419960,272419957,231,f,t,2015-06-18 13:14:44,2015-06-18 20:22:55
8060262,15051307,9291544,272461723,272419957,232,f,f,2015-06-18 17:26:51,2015-06-23 14:07:09
8078643,8499670,9291544,272643909,272643908,233,f,f,2015-06-19 19:26:28,2015-06-22 16:19:26
8158452,18511374,9291544,274325289,274296905,236,f,f,2015-06-25 17:48:40,2015-06-25 19:11:04
8178542,15051307,9291544,275755993,275755986,237,f,f,2015-06-26 23:40:23,2015-06-27 17:46:30
8183076,9207371,9291544,276571439,275755986,239,f,f,2015-06-27 13:41:34,2015-06-27 16:26:49
8227150,15051307,9291544,277766984,276638532,240,f,f,2015-06-30 13:47:06,2015-06-30 14:31:08
8266881,18729627,9291544,278642318,277786814,241,f,t,2015-07-02 14:10:00,2015-07-02 15:13:09
8511338,,9291544,,280391525,244,f,t,2015-07-06 02:40:14,2015-07-18 17:15:42
8329334,9207371,9291544,279401386,279401383,248,f,t,2015-07-06 22:30:19,2015-07-07 02:01:21
8358582,9207371,9291544,279611729,279611719,250,f,t,2015-07-08 11:54:45,2015-07-08 12:56:56
8361868,13401972,9291544,279631852,279631842,251,f,t,2015-07-08 14:09:29,2015-07-09 10:25:52
8379657,9207371,9291544,279743233,279631842,252,f,t,2015-07-09 10:13:54,2015-07-09 12:25:46
8398873,9207371,9291544,279860707,279860686,253,f,t,2015-07-09 23:34:05,2015-07-10 01:16:33
8436485,13401972,9291544,280097095,280097079,255,f,t,2015-07-13 13:59:08,2015-07-13 15:56:42
8453347,13401972,9291544,280206167,280206166,256,f,t,2015-07-14 15:54:58,2015-07-14 15:55:16
8461660,8499670,9291544,280261350,280261341,257,f,t,2015-07-14 22:27:33,2015-07-14 22:27:56
8481923,13401972,9291544,280391529,280391525,258,f,t,2015-07-16 12:41:41,2015-07-16 14:05:31
8483323,9291544,9291544,280401296,280401292,259,t,t,2015-07-16 14:13:26,2015-07-19 22:42:48
8484881,8499670,9291544,280411725,280401292,260,f,t,2015-07-16 15:55:38,2015-07-16 18:34:42
8487700,8499670,9291544,280429416,280429412,261,f,t,2015-07-16 18:36:36,2015-07-16 18:37:00
8514845,9207371,9291544,280607636,280607616,263,f,t,2015-07-18 22:17:09,2015-07-18 22:17:25
8521173,9207371,9291544,282325572,282325570,264,f,t,2015-07-19 18:21:25,2015-07-19 22:43:39
8525494,9207371,9291544,282386793,282386774,265,f,t,2015-07-19 23:16:17,2015-07-19 23:18:32
8529011,9207371,9291544,282432188,282432184,266,f,t,2015-07-20 11:27:55,2015-07-20 11:36:39
