id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
55576,137580,68535,4363321,4363316,69,f,f,2012-03-19 16:39:10,2012-03-19 22:36:37
64841,137580,68535,4452042,4452035,79,f,f,2012-03-23 15:24:48,2012-03-23 15:34:24
91994,68535,68535,4987834,4987814,88,t,f,2012-04-16 15:13:00,2012-04-16 15:17:02
1478192,3584005,68535,41159537,41081089,191,f,f,2013-05-14 19:45:11,2013-05-20 05:29:47
1498975,3584005,68535,42274390,42146108,194,f,f,2013-05-19 17:28:43,2013-06-18 06:39:38
1572450,137580,68535,44821776,44692778,201,f,f,2013-06-09 16:47:33,2013-06-12 12:25:47
1632859,68535,68535,46823003,46785781,203,t,t,2013-06-22 09:00:38,2013-06-22 09:09:24
1785163,68535,68535,50006963,48971512,212,t,t,2013-07-17 12:44:19,2013-07-17 12:45:18
4486727,3651944,68535,153034642,152423471,445,f,f,2014-08-22 01:10:09,2014-08-22 09:08:57
4822143,68535,68535,161447583,161447569,478,t,t,2014-09-30 06:47:42,2014-09-30 07:09:16
6620345,68535,68535,228737824,228640277,572,t,f,2015-03-11 10:55:35,2015-03-11 11:23:54
7443590,68535,68535,254523428,253979835,607,t,f,2015-05-07 13:03:50,2015-05-07 15:31:17
7641459,68535,68535,260900372,260888959,613,t,f,2015-05-21 07:48:21,2015-05-21 07:50:18
7725180,68535,68535,263345581,263160101,622,t,f,2015-05-27 15:02:50,2015-05-27 15:03:31
7742554,3651944,68535,263760958,263755014,623,f,f,2015-05-28 13:56:16,2015-05-29 05:32:59
7742085,3651944,68535,263737427,263755014,624,f,t,2015-05-28 13:57:37,2015-05-29 05:34:19
7742579,3651944,68535,263739331,263755014,625,f,f,2015-05-28 13:57:59,2015-06-06 11:19:28
7753717,68535,68535,263874066,263874063,635,t,t,2015-05-29 07:09:36,2015-05-29 07:10:44
7860062,68535,68535,267213530,266845439,639,t,f,2015-06-05 09:53:27,2015-06-05 09:55:22
7865824,68535,68535,267349734,267346421,641,t,f,2015-06-05 16:24:07,2015-06-05 16:50:44
7876236,68535,68535,267655923,267586931,642,t,f,2015-06-06 16:21:31,2015-06-06 16:39:30
7893200,68535,68535,268190387,267666132,644,t,t,2015-06-08 10:32:09,2015-06-08 10:32:25
7893277,68535,68535,268192575,268191016,645,t,f,2015-06-08 10:37:53,2015-06-08 10:38:11
7893483,68535,68535,268198651,268192991,646,t,t,2015-06-08 10:54:02,2015-06-08 10:54:12
7894414,68535,68535,268221353,268198808,647,t,f,2015-06-08 12:02:36,2015-06-09 13:20:20
8254084,68535,68535,278390120,278387316,668,t,f,2015-07-01 20:32:25,2015-07-01 20:33:31
8396621,68535,68535,279846730,279846709,679,t,t,2015-07-09 06:18:06,2015-07-09 06:29:41
8399980,68535,68535,279867390,279867388,680,t,t,2015-07-10 09:10:18,2015-07-10 09:11:26
8428157,68535,68535,280043377,280043361,681,t,t,2015-07-12 18:20:39,2015-07-12 18:37:37
8528734,68535,68535,282428661,282428609,689,t,t,2015-07-20 11:08:13,2015-07-20 11:19:01
8623543,68535,68535,284529578,284529573,696,t,t,2015-07-24 22:31:34,2015-07-24 22:48:22
8624046,68535,68535,284538861,284538837,697,t,t,2015-07-25 08:02:20,2015-07-25 08:19:45
8632213,68535,68535,284676942,284676933,700,t,t,2015-07-26 11:01:16,2015-07-26 11:18:47
8737878,68535,68535,292820767,292820756,712,t,t,2015-08-03 12:49:49,2015-08-03 13:02:11
8312625,68535,68535,279102701,279102699,718,t,t,2015-08-06 10:51:28,2015-08-06 11:12:05
8787301,68535,68535,293788280,293788270,719,t,t,2015-08-07 11:23:28,2015-08-07 11:30:07
8826950,68535,68535,294180906,294180879,724,t,t,2015-08-10 07:52:23,2015-08-10 07:54:04
8813930,68535,68535,294180932,294180851,725,t,t,2015-08-10 09:32:31,2015-08-10 09:56:07
8931272,68535,68535,299507028,299507024,729,t,t,2015-08-17 12:49:47,2015-08-17 13:01:00
8934201,68535,68535,299540274,299540268,731,t,t,2015-08-17 14:54:51,2015-08-17 15:30:30
9171261,68535,68535,307540956,307540955,737,t,t,2015-09-02 09:47:30,2015-09-02 09:48:20
9218843,68535,68535,308128321,308128301,741,t,t,2015-09-05 12:03:11,2015-09-05 12:14:19
9381774,68535,68535,315266397,315266394,748,t,t,2015-09-15 19:29:34,2015-09-15 19:53:31
9407492,68535,68535,315516757,315516742,750,t,t,2015-09-16 06:16:32,2015-09-16 06:37:59
