id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
8262272,22019401,22015744,278590239,278583742,1,f,t,2015-07-02 09:48:08,2015-07-02 09:53:34
8263676,22021222,22015744,278597555,278597523,2,f,t,2015-07-02 11:29:35,2015-07-02 18:25:56
8264769,22023190,22015744,278597557,278597523,3,f,t,2015-07-02 12:31:00,2015-07-02 18:25:12
8267659,22015744,22015744,278597565,278597523,4,t,t,2015-07-02 14:50:42,2015-07-02 18:24:45
8269098,22027939,22015744,278597567,278597523,5,f,t,2015-07-02 16:17:24,2015-07-02 18:20:31
8269597,22028586,22015744,278597574,278597523,6,f,t,2015-07-02 16:49:34,2015-07-02 18:19:49
8269718,22027939,22015744,278597545,278597523,7,f,t,2015-07-02 16:57:34,2015-07-02 18:29:11
8270372,22027939,22015744,278597582,278597523,8,f,t,2015-07-02 17:39:58,2015-07-02 18:18:59
8270887,22027939,22015744,278597585,278597523,9,f,t,2015-07-02 18:14:30,2015-07-02 18:17:06
8271135,22030461,22015744,278597532,278597527,10,f,t,2015-07-02 18:33:40,2015-07-02 18:54:41
8272465,22027939,22015744,278597521,278597518,11,f,t,2015-07-02 20:05:48,2015-07-02 20:49:27
8343797,22122840,22015744,279507051,279506952,29,f,t,2015-07-06 12:34:51,2015-07-07 00:45:39
8343783,22122827,22015744,279506968,279506952,30,f,t,2015-07-06 19:35:10,2015-07-07 00:47:56
8354622,22027939,22015744,279584729,279584716,34,f,t,2015-07-08 08:08:50,2015-07-08 16:22:48
8360529,22122840,22015744,279623811,279623805,35,f,f,2015-07-08 13:14:26,2015-08-08 02:12:19
8394354,22027939,22015744,279732548,279732536,36,f,t,2015-07-09 02:01:10,2015-07-09 02:14:46
8377875,22142841,22015744,279732568,279732529,37,f,t,2015-07-09 08:22:45,2015-07-14 01:09:16
8400717,22152961,22015744,279871582,279623805,39,f,f,2015-07-10 09:52:59,2015-08-11 09:23:05
8421334,22162604,22015744,280000443,280000419,40,f,t,2015-07-11 20:55:07,2015-07-11 21:26:49
8425057,22164877,22015744,280023784,280023773,42,f,t,2015-07-12 11:32:26,2015-07-13 18:41:21
8440809,22173005,22015744,280124887,280023773,43,f,t,2015-07-13 04:09:02,2015-07-13 18:41:45
8455226,22173005,22015744,280218285,280218281,46,f,t,2015-07-14 00:05:36,2015-07-14 00:11:06
8458714,22173005,22015744,280194098,280194083,47,f,t,2015-07-14 01:26:58,2015-07-14 02:05:11
8451362,22178124,22015744,280194119,280194076,49,f,t,2015-07-14 07:12:18,2015-07-14 13:45:13
8462020,22015744,22015744,280263886,280263867,54,t,t,2015-07-14 23:15:28,2015-07-14 23:31:15
8477357,22173005,22015744,280362768,280362749,57,f,t,2015-07-15 22:25:48,2015-07-15 22:28:42
8486822,22015744,22015744,280424264,280424254,59,t,t,2015-07-16 00:14:30,2015-07-28 19:05:25
8490590,22015744,22015744,280447938,280447922,60,t,t,2015-07-16 02:23:50,2015-07-16 04:25:20
8490944,22173005,22015744,280450522,280447922,61,f,t,2015-07-16 03:39:27,2015-07-16 05:28:48
8491606,22015744,22015744,280454284,280454274,62,t,t,2015-07-16 05:14:53,2015-07-16 05:39:48
