id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
9834589,27426479,27426477,330338855,330039458,14,f,f,2015-10-13 14:37:44,
9843276,27434703,27426477,330418775,330039458,15,f,f,2015-10-13 22:11:06,
9844419,27435896,27426477,330432123,330039458,16,f,f,2015-10-13 23:55:46,
9845404,27437127,27426477,330449378,330039458,17,f,f,2015-10-14 01:39:55,
9846167,27437938,27426477,330461540,330461523,18,f,f,2015-10-14 03:07:10,
9850958,27442619,27426477,330526053,330461523,19,f,f,2015-10-14 13:22:59,
9851937,27443499,27426477,330534802,330461523,20,f,f,2015-10-14 14:13:20,
9855739,27447004,27426477,330563352,330461523,21,f,f,2015-10-14 17:22:37,
9857181,27448450,27426477,330573814,330461523,22,f,f,2015-10-14 18:35:42,
9861889,27452941,27426477,330612357,330461523,23,f,f,2015-10-15 00:17:03,
9879652,27493770,27426477,330980852,330461523,24,f,f,2015-10-15 18:51:52,
9881973,27500532,27426477,331034614,330461523,25,f,f,2015-10-15 21:03:36,
9891559,27538420,27426477,331444823,330461523,26,f,f,2015-10-16 10:42:50,
9893256,27542086,27426477,331505545,330461523,27,f,f,2015-10-16 12:10:11,
9904030,27565301,27426477,332007820,330461523,28,f,f,2015-10-16 22:24:13,
9904926,27568952,27426477,332155680,330461523,29,f,f,2015-10-17 00:24:33,
9906660,27576517,27426477,332369764,330461523,30,f,f,2015-10-17 05:01:36,2018-09-13 09:27:36
9917549,27602709,27426477,332676802,330461523,31,f,f,2015-10-18 03:35:08,
9923267,27617729,27426477,332852436,330461523,32,f,f,2015-10-18 16:16:45,
9927551,27626593,27426477,332960370,330461523,34,f,f,2015-10-18 22:36:59,
9927567,27626635,27426477,332960797,330461523,35,f,f,2015-10-18 22:38:47,
9927751,27627074,27426477,332966231,330461523,36,f,f,2015-10-18 23:02:38,
9929680,27631966,27426477,333019343,330461523,37,f,f,2015-10-19 02:39:50,
9930081,27632830,27426477,333029660,330461523,38,f,f,2015-10-19 03:28:08,
9964659,27693134,27426477,333843088,330461523,39,f,f,2015-10-20 14:16:23,
9966895,27698218,27426477,333893935,330461523,40,f,f,2015-10-20 16:08:36,
9970075,27700024,27426477,333907377,330461523,41,f,f,2015-10-20 18:34:15,
9973924,27703393,27426477,333924400,330461523,42,f,f,2015-10-20 22:47:59,
9975261,27704555,27426477,333932444,330461523,43,f,f,2015-10-21 00:54:31,
9984381,27712727,27426477,333990422,330461523,44,f,f,2015-10-21 12:26:31,
9987082,27716240,27426477,334017619,330461523,45,f,f,2015-10-21 14:26:37,
9990872,27721504,27426477,334056567,330461523,46,f,f,2015-10-21 17:24:25,
9992006,27723149,27426477,334071881,330461523,47,f,f,2015-10-21 18:19:49,
9994809,27726995,27426477,334105786,330461523,48,f,f,2015-10-21 20:48:12,
9995195,27728838,27426477,334116047,330461523,49,f,f,2015-10-21 21:15:09,
10003420,27752081,27426477,334318581,334318580,50,f,f,2015-10-22 09:20:01,
10014206,27780310,27426477,334483065,334318580,51,f,f,2015-10-22 18:18:59,
10019490,27801113,27426477,334596520,334318580,52,f,f,2015-10-22 23:59:56,
10020602,27808135,27426477,334631875,334318580,53,f,f,2015-10-23 01:49:03,
10034316,27858598,27426477,335066688,334318580,54,f,f,2015-10-23 16:57:29,
10038451,27871267,27426477,335205416,334318580,55,f,f,2015-10-23 20:49:49,
10047772,27937380,27426477,336011786,334318580,56,f,f,2015-10-24 16:25:44,
10050399,27951251,27426477,336080085,334318580,57,f,f,2015-10-24 20:27:31,
10052810,27966454,27426477,336150603,334318580,58,f,f,2015-10-25 02:47:48,
10080312,28022516,27426477,336834767,334318580,59,f,f,2015-10-26 17:45:38,
10081340,28023961,27426477,336858379,334318580,60,f,f,2015-10-26 18:29:19,
10098495,28055540,27426477,337255022,334318580,61,f,f,2015-10-27 13:57:51,
10099031,28056357,27426477,337265637,334318580,62,f,f,2015-10-27 14:19:48,
10100941,28059123,27426477,337303841,334318580,63,f,f,2015-10-27 15:36:43,
10104209,28063787,27426477,337364264,334318580,64,f,f,2015-10-27 17:46:58,
10105611,28065942,27426477,337389804,334318580,65,f,f,2015-10-27 18:47:46,
10106465,28067215,27426477,337405976,334318580,66,f,f,2015-10-27 19:27:16,
10121645,28092791,27426477,337724247,334318580,67,f,f,2015-10-28 12:05:19,
10137843,28117381,27426477,338066316,334318580,68,f,f,2015-10-29 01:11:24,
10139052,28119864,27426477,338093163,334318580,69,f,f,2015-10-29 02:47:09,
10144288,28130433,27426477,338220364,334318580,70,f,f,2015-10-29 10:15:21,
10187518,28195185,27426477,339090110,334318580,71,f,f,2015-10-31 03:21:26,2015-10-31 03:55:56
10193094,28208712,27426477,339239907,334318580,72,f,f,2015-10-31 15:48:47,
10195204,28212946,27426477,339292343,334318580,73,f,f,2015-10-31 18:57:47,
10203516,28230704,27426477,339511598,334318580,74,f,f,2015-11-01 13:30:54,
10203772,28231280,27426477,339518406,334318580,75,f,f,2015-11-01 13:55:36,
10205489,28235786,27426477,339572852,334318580,76,f,f,2015-11-01 17:02:28,
10235221,28288904,27426477,340225440,334318580,77,f,f,2015-11-03 01:54:40,
10252981,28323795,27426477,340614422,334318580,78,f,f,2015-11-03 19:37:19,
10273960,28363594,27426477,341108922,334318580,79,f,f,2015-11-04 17:16:17,
10277707,28369613,27426477,341157412,334318580,80,f,f,2015-11-04 20:17:25,
10277939,28370319,27426477,341165769,334318580,81,f,f,2015-11-04 20:24:49,
10281074,28374776,27426477,341229258,334318580,82,f,f,2015-11-04 23:11:03,
10284135,28382580,27426477,341334544,334318580,83,f,f,2015-11-05 03:04:29,
10302832,28422962,27426477,341701064,334318580,84,f,f,2015-11-05 21:13:09,
10307435,28436323,27426477,341852665,334318580,85,f,f,2015-11-06 02:33:44,
10308352,28016355,27426477,341916556,334318580,86,f,f,2015-11-06 04:15:50,
10337386,28502447,27426477,342852378,334318580,87,f,f,2015-11-07 20:38:52,
10338126,28503781,27426477,342871788,334318580,88,f,f,2015-11-07 21:40:41,
10346381,28525488,27426477,343131867,334318580,89,f,f,2015-11-08 15:01:30,
10352469,28537976,27426477,343296992,334318580,90,f,f,2015-11-08 23:08:37,
10353558,28540597,27426477,343328018,334318580,91,f,f,2015-11-09 00:55:29,
10355147,28544098,27426477,343377783,334318580,92,f,f,2015-11-09 03:27:47,
10376373,28572605,27426477,343698500,334318580,93,f,f,2015-11-10 00:25:45,
10392370,28606986,27426477,343910603,334318580,94,f,f,2015-11-10 19:51:57,
10392627,28607735,27426477,343912927,334318580,95,f,f,2015-11-10 20:10:05,
10392645,28607813,27426477,343913023,334318580,96,f,f,2015-11-10 20:10:47,
10400818,28658585,27426477,344566705,334318580,97,f,f,2015-11-11 05:31:09,
10401224,28661180,27426477,344577043,334318580,98,f,f,2015-11-11 06:14:47,
10413879,28696458,27426477,344843627,334318580,99,f,f,2015-11-11 18:21:24,
10423029,28712067,27426477,345088878,334318580,100,f,f,2015-11-12 03:31:40,
10423116,28712211,27426477,345090805,334318580,101,f,f,2015-11-12 03:39:04,
10425028,28715883,27426477,345134085,334318580,102,f,f,2015-11-12 06:29:40,
10442432,28742360,27426477,345485265,334318580,103,f,f,2015-11-12 20:53:09,
10443337,28743470,27426477,345502376,334318580,104,f,f,2015-11-12 21:32:49,
10462981,28775932,27426477,345924363,334318580,105,f,f,2015-11-13 18:01:21,
10464739,28778223,27426477,345953779,334318580,106,f,f,2015-11-13 19:20:50,
10467105,28781277,27426477,345996144,334318580,107,f,f,2015-11-13 21:16:51,
10481395,28810252,27426477,346360760,334318580,108,f,f,2015-11-14 22:51:34,
10493226,28836248,27426477,346709037,334318580,109,f,f,2015-11-15 21:33:51,
10519893,28881660,27426477,347279672,334318580,110,f,f,2015-11-17 01:26:22,
10520594,28883074,27426477,347295335,334318580,111,f,f,2015-11-17 02:21:14,
10541860,28915946,27426477,347690165,334318580,112,f,f,2015-11-17 20:44:05,
10542386,28916843,27426477,347694715,334318580,113,f,f,2015-11-17 21:08:09,
10546623,28923509,27426477,347826326,334318580,114,f,f,2015-11-18 01:14:23,
10549070,28929447,27426477,347976438,334318580,115,f,f,2015-11-18 04:36:51,
10549086,28929459,27426477,347976517,334318580,116,f,f,2015-11-18 04:37:24,
10558243,28944328,27426477,348216798,334318580,117,f,f,2015-11-18 13:29:42,
10565599,28955063,27426477,348364751,334318580,118,f,f,2015-11-18 18:58:48,
10570026,28961337,27426477,348447416,334318580,119,f,f,2015-11-18 22:25:47,
10573208,28966392,27426477,348563643,334318580,120,f,f,2015-11-19 01:38:59,
10590347,28995448,27426477,348912554,334318580,121,f,f,2015-11-19 18:31:59,
10599058,29008516,27426477,349134652,334318580,122,f,f,2015-11-20 02:34:53,
10599501,29009441,27426477,349144567,334318580,123,f,f,2015-11-20 03:12:09,
10620760,29043448,27426477,349595295,334318580,124,f,f,2015-11-21 00:47:32,
10632064,29062283,27426477,349744173,334318580,125,f,f,2015-11-21 20:06:07,
10719867,29151742,27426477,350784172,334318580,133,f,f,2015-11-24 01:05:45,
