id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
809457,401177,131081,25771044,25771042,1,f,f,2011-04-22 07:32:33,2011-04-22 07:35:34
809456,2025448,131081,25771037,25771027,2,f,f,2011-07-05 20:51:07,2011-07-07 03:02:58
809454,401177,131081,25770957,25770955,3,f,t,2011-07-06 10:21:39,2011-07-06 10:21:58
809453,2025448,131081,25770942,25770940,4,f,f,2011-07-07 03:12:52,2011-07-19 00:45:52
809452,2025448,131081,25770931,25770927,5,f,f,2011-07-17 21:33:50,2011-07-19 00:45:28
809451,401177,131081,16347548,16347550,23,f,t,2011-11-21 15:38:54,2011-11-29 13:54:17
809501,,131081,,16347525,259,f,f,2011-12-23 16:51:13,2011-12-23 16:52:07
809449,401177,131081,25770923,16347502,269,f,f,2012-01-06 19:16:58,2012-01-06 20:14:08
32797,229661,131081,3920070,3920054,290,f,t,2012-02-16 18:31:45,2012-02-16 18:40:31
35622,229661,131081,3989048,3989036,294,f,t,2012-02-20 00:07:34,2012-02-20 08:25:50
148848,401177,131081,2560636,2560633,336,f,t,2012-06-06 07:17:12,2012-06-06 17:27:50
350846,229661,131081,9688846,9245917,382,f,t,2012-09-03 14:05:55,2012-09-04 10:41:19
809448,229661,131081,25770922,16347371,414,f,f,2012-10-11 16:44:21,2012-10-12 16:49:28
473874,229661,131081,16896737,16347327,426,f,f,2012-11-13 07:23:16,2012-11-20 17:02:24
488699,229661,131081,17235747,16347327,427,f,t,2012-11-16 04:44:57,2013-06-10 15:57:19
489065,229661,131081,17241830,16347327,428,f,t,2012-11-16 08:37:02,2013-06-10 15:57:20
489324,229661,131081,17244266,16347327,429,f,t,2012-11-16 09:16:34,2013-02-12 16:53:06
1673417,3443548,131081,47559967,47559965,702,f,t,2013-07-01 04:21:14,2013-07-01 09:46:23
2296090,5979832,131081,65931578,65852105,868,f,t,2013-10-21 00:20:57,2013-10-21 10:03:05
2400820,6276878,131081,69347261,69316273,895,f,t,2013-11-06 20:44:00,2013-11-07 17:27:42
2447575,5979832,131081,70829885,70752952,901,f,t,2013-11-14 06:37:38,2013-11-14 11:17:13
2580820,131081,131081,74215891,74215886,946,t,t,2013-12-05 16:24:08,2013-12-05 16:40:35
3672032,9659150,131081,110695878,110423608,1123,f,t,2014-05-14 15:13:19,2014-05-14 16:13:03
4476151,11518080,131081,152586408,147610421,1189,f,f,2014-08-21 00:45:25,2014-08-24 14:34:57
5057771,12864679,131081,176949132,140995118,1245,f,f,2014-10-25 20:06:42,2014-10-25 20:06:52
5237172,13460088,131081,184399157,184399107,1264,f,f,2014-11-21 08:26:55,2014-11-24 15:58:06
