id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
527692,1477463,42894,18238852,18238905,89,f,t,2011-04-16 20:12:50,2011-04-17 14:57:20
527691,1477463,42894,18239070,18228371,90,f,t,2011-04-16 20:14:10,2011-04-21 06:48:40
527690,1477463,42894,18228374,18238852,91,f,t,2011-04-18 05:22:52,2011-04-19 10:16:35
527689,1477463,42894,18238878,18238852,92,f,t,2011-04-18 17:39:43,2011-04-19 10:08:47
527688,1477463,42894,18238864,18238852,93,f,t,2011-04-19 10:07:59,2011-04-19 10:14:02
527687,1477463,42894,18238846,18228371,94,f,f,2011-04-19 19:54:04,2011-04-21 06:43:13
527149,1477463,42894,18228379,18227606,95,f,f,2011-04-21 05:45:34,2011-07-12 19:45:36
527146,1477463,42894,18228375,18228371,96,f,t,2011-04-21 05:55:31,2011-04-21 06:24:25
527143,1477463,42894,18228351,18228366,97,f,t,2011-04-21 06:41:45,2011-04-21 09:25:22
527142,1477463,42894,18228360,18227606,98,f,f,2011-04-22 03:59:48,2011-07-12 19:32:31
527141,1477463,42894,18228311,18228345,99,f,t,2011-04-22 04:01:26,2011-04-28 09:41:27
527140,1477463,42894,18228332,18227606,101,f,f,2011-04-28 06:56:48,2011-07-01 13:44:56
527139,1477463,42894,18228328,18228311,103,f,t,2011-05-02 19:55:53,2011-05-04 18:04:28
527138,1477463,42894,18228262,18228311,104,f,t,2011-05-03 03:39:41,2011-05-04 16:25:58
527137,1477463,42894,18220892,18227606,105,f,t,2011-05-04 16:28:56,2011-07-25 10:58:20
527136,1477463,42894,18228291,18227606,106,f,f,2011-05-04 16:54:40,2011-07-12 13:38:09
527135,1477463,42894,18228199,18228195,107,f,f,2011-05-05 04:16:00,2011-05-06 17:30:41
527134,1477463,42894,18228155,18227606,108,f,f,2011-05-06 17:41:32,2011-07-12 19:13:13
527133,1477463,42894,18220899,18227606,109,f,t,2011-05-08 10:59:26,2011-07-25 10:58:20
527132,1477463,42894,18228138,18227606,110,f,f,2011-05-08 17:38:30,2011-06-13 09:15:02
527127,1477463,42894,18227719,18227606,111,f,f,2011-05-09 18:57:46,2011-08-09 12:34:07
527101,1477463,42894,18227623,18227606,120,f,f,2011-06-09 05:14:26,2016-09-23 14:00:45
527125,1477463,42894,18221187,18221194,135,f,t,2011-07-12 10:25:19,2011-07-12 11:32:32
527123,1477463,42894,18220887,18220894,138,f,t,2011-07-23 06:14:24,2011-07-25 11:00:33
527117,1477463,42894,18227687,18220554,151,f,f,2011-08-18 06:17:24,2011-08-18 07:17:06
527116,1477463,42894,18220470,18220485,153,f,t,2011-08-29 06:29:37,2011-08-30 11:18:04
527114,1477463,42894,18220118,18220120,155,f,t,2011-09-04 03:29:51,2011-09-05 12:01:51
527113,1477463,42894,18220092,18220100,156,f,t,2011-09-08 12:11:45,2011-09-09 14:38:04
