id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1536193,3486214,3486214,43565200,43565901,4,t,t,2013-05-29 18:52:21,2013-05-29 19:34:49
1541042,3486214,3486214,43727805,43722688,5,t,t,2013-05-30 17:04:20,2013-05-30 17:21:20
1541330,3486214,3486214,43737478,43731383,6,t,t,2013-05-30 18:00:25,2013-05-30 18:06:07
1541504,3486214,3486214,43742799,43738309,7,t,f,2013-05-30 18:34:47,2013-05-30 18:35:54
1541534,3486214,3486214,43743260,43738309,8,t,t,2013-05-30 18:39:53,2013-05-30 18:46:15
1720663,3486214,3486214,48172550,48172548,11,t,t,2013-05-31 19:21:02,2013-06-03 12:10:33
1553433,3486214,3486214,43875642,43875639,12,t,t,2013-06-05 11:19:10,2013-06-05 12:19:35
1555446,3486214,3486214,43889928,43889922,13,t,t,2013-06-05 17:47:08,2013-06-05 17:47:15
1581357,3486214,3486214,45149013,44609943,14,t,t,2013-06-11 15:25:59,2013-06-11 15:53:53
1597026,3486214,3486214,45631310,45154853,15,t,t,2013-06-14 13:08:06,2013-06-14 16:27:08
1598778,3486214,3486214,45696119,45677612,16,t,t,2013-06-14 19:45:43,2013-06-14 19:46:44
1642091,3486214,3486214,47078164,46552192,17,t,t,2013-06-24 16:55:07,2013-06-24 16:59:44
1642486,3486214,3486214,47080340,47080338,18,t,t,2013-06-24 18:16:02,2013-06-24 18:19:04
1648326,3486214,3486214,47169855,47169851,19,t,t,2013-06-25 17:27:04,2013-06-25 17:27:53
1648374,3486214,3486214,47170144,47170143,20,t,t,2013-06-25 17:36:27,2013-06-25 17:53:10
1648793,3486214,3486214,47179189,47179167,21,t,t,2013-06-25 18:39:23,2013-06-27 02:08:56
1723385,3486214,3486214,48181462,47832522,22,t,t,2013-07-08 19:08:44,2013-07-08 19:12:18
1759513,3486214,3486214,48335952,48335950,23,t,t,2013-07-11 14:10:55,2013-07-11 14:16:46
1775552,3486214,3486214,49007389,49007378,24,t,t,2013-07-15 19:44:38,2013-07-15 20:47:58
2040918,3486214,3486214,50792420,50640446,26,t,t,2013-07-18 17:58:44,2013-07-18 18:50:57
1807452,3486214,3486214,50792432,50792406,27,t,t,2013-07-22 13:18:16,2013-07-22 14:21:49
1816599,3486214,3486214,51382354,51382348,28,t,t,2013-07-23 18:02:46,2013-07-23 18:34:32
1865746,3486214,3486214,52940578,51895378,29,t,t,2013-07-30 13:50:05,2013-07-30 14:33:30
1868009,3486214,3486214,52953657,52953656,30,t,t,2013-07-30 22:51:09,2013-07-30 22:52:30
